symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2801   ,¹ü»È         ,20130716,   17.35,   17.40,   17.10,   17.25,    11880,      204567,  -0.5764,   0.1640,      124926,  -0.5780
2801   ,¹ü»È         ,20130717,   17.25,   17.40,   17.10,   17.40,    12380,      213439,   0.8696,   0.1709,      126012,   0.8658
2801   ,¹ü»È         ,20130718,   17.40,   17.45,   17.25,   17.40,     8336,      144673,   0.0000,   0.1151,      126012,   0.0000
2801   ,¹ü»È         ,20130719,   17.40,   17.40,   17.20,   17.30,     7461,      129177,  -0.5747,   0.1030,      125288,  -0.5764
2801   ,¹ü»È         ,20130722,   17.30,   17.40,   17.25,   17.35,     5488,       95231,   0.2890,   0.0758,      125650,   0.2886
2801   ,¹ü»È         ,20130723,   17.35,   17.50,   17.30,   17.45,    12543,      218693,   0.5764,   0.1732,      126374,   0.5747
2801   ,¹ü»È         ,20130724,   17.45,   17.45,   17.25,   17.40,     9374,      162492,  -0.2865,   0.1294,      126012,  -0.2869
2801   ,¹ü»È         ,20130725,   17.40,   17.40,   17.30,   17.40,     4755,       82594,   0.0000,   0.0657,      126012,   0.0000
2801   ,¹ü»È         ,20130726,   17.40,   17.45,   17.25,   17.30,     4974,       86307,  -0.5747,   0.0687,      125288,  -0.5764
2801   ,¹ü»È         ,20130729,   17.30,   17.40,   17.05,   17.10,     7189,      123404,  -1.1561,   0.0993,      123840,  -1.1628
2801   ,¹ü»È         ,20130730,   17.15,   17.35,   17.15,   17.20,    11040,      190570,   0.5848,   0.1524,      124564,   0.5831
2801   ,¹ü»È         ,20130731,   17.30,   17.30,   17.15,   17.20,     9441,      162614,   0.0000,   0.1304,      124564,   0.0000
2801   ,¹ü»È         ,20130801,   17.30,   17.35,   17.15,   17.25,     5867,      101318,   0.2907,   0.0810,      124926,   0.2903
2801   ,¹ü»È         ,20130802,   17.30,   17.45,   17.25,   17.40,    14238,      247292,   0.8696,   0.1966,      126012,   0.8658
2801   ,¹ü»È         ,20130805,   17.40,   17.40,   17.30,   17.40,     5151,       89394,   0.0000,   0.0711,      126012,   0.0000
2801   ,¹ü»È         ,20130806,   17.30,   17.30,   17.00,   17.10,    14414,      246480,  -1.7241,   0.1990,      123840,  -1.7392
2801   ,¹ü»È         ,20130807,   17.10,   17.10,   16.70,   16.70,    15634,      263567,  -2.3392,   0.2159,      120943,  -2.3670
2801   ,¹ü»È         ,20130808,   16.75,   16.80,   16.70,   16.80,     7385,      123817,   0.5988,   0.1020,      121667,   0.5970
2801   ,¹ü»È         ,20130809,   16.80,   16.80,   16.60,   16.65,     8780,      146432,  -0.8929,   0.1212,      120581,  -0.8969
2801   ,¹ü»È         ,20130812,   16.65,   16.80,   16.65,   16.75,     5638,       94259,   0.6006,   0.0779,      121305,   0.5988
2801   ,¹ü»È         ,20130813,   16.85,   16.85,   16.75,   16.85,     5946,       99834,   0.5970,   0.0821,      122029,   0.5952
2801   ,¹ü»È         ,20130814,   16.85,   16.85,   16.75,   16.85,     7511,      126274,   0.0000,   0.1037,      122029,   0.0000
2801   ,¹ü»È         ,20130815,   16.80,   16.80,   16.70,   16.75,    10435,      174539,  -0.5935,   0.1441,      121305,  -0.5952
2801   ,¹ü»È         ,20130816,   16.70,   16.90,   16.70,   16.85,    10855,      181973,   0.5970,   0.1499,      122029,   0.5952
2801   ,¹ü»È         ,20130819,   16.85,   16.90,   16.70,   16.80,    22189,      372528,  -0.2967,   0.3064,      121667,  -0.2972
2801   ,¹ü»È         ,20130820,   16.80,   16.85,   16.75,   16.75,    31333,      525295,  -0.2976,   0.4327,      121305,  -0.2981
2801   ,¹ü»È         ,20130822,   15.60,   15.90,   15.50,   15.90,    39927,      626332,   2.1672,   0.5152,      123210,   2.1440
2801   ,¹ü»È         ,20130823,   15.90,   16.25,   15.85,   16.20,    22331,      358886,   1.8868,   0.2882,      125534,   1.8692
2801   ,¹ü»È         ,20130826,   16.20,   16.30,   16.15,   16.25,    20892,      338403,   0.3086,   0.2696,      125922,   0.3082
2801   ,¹ü»È         ,20130827,   16.25,   16.25,   16.10,   16.20,     8905,      144265,  -0.3077,   0.1149,      125534,  -0.3082
2801   ,¹ü»È         ,20130828,   16.15,   16.20,   16.05,   16.15,    13710,      221090,  -0.3086,   0.1769,      125147,  -0.3091
2801   ,¹ü»È         ,20130829,   16.15,   16.20,   16.05,   16.15,     7253,      117074,   0.0000,   0.0936,      125147,   0.0000
2801   ,¹ü»È         ,20130830,   16.15,   16.20,   16.10,   16.20,    13407,      216667,   0.3096,   0.1730,      125534,   0.3091
2801   ,¹ü»È         ,20130902,   16.15,   16.40,   16.10,   16.40,     8975,      145968,   1.2346,   0.1158,      127084,   1.2270
2801   ,¹ü»È         ,20130903,   16.55,   16.85,   16.45,   16.80,    20192,      337502,   2.4390,   0.2606,      130184,   2.4098
2801   ,¹ü»È         ,20130904,   16.80,   16.85,   16.65,   16.85,     8763,      146726,   0.2976,   0.1131,      130571,   0.2972
2801   ,¹ü»È         ,20130905,   16.85,   16.90,   16.75,   16.90,    10223,      172160,   0.2967,   0.1319,      130959,   0.2963
2801   ,¹ü»È         ,20130906,   16.90,   16.95,   16.80,   16.90,     9210,      155420,   0.0000,   0.1189,      130959,   0.0000
2801   ,¹ü»È         ,20130909,   16.90,   16.90,   16.60,   16.85,    12560,      210298,  -0.2959,   0.1621,      130571,  -0.2963
2801   ,¹ü»È         ,20130910,   16.85,   16.90,   16.80,   16.90,    14697,      247715,   0.2967,   0.1897,      130959,   0.2963
2801   ,¹ü»È         ,20130911,   16.90,   17.10,   16.85,   17.10,    20623,      350402,   1.1834,   0.2661,      132508,   1.1765
2801   ,¹ü»È         ,20130912,   17.10,   17.30,   17.05,   17.30,    17104,      293625,   1.1696,   0.2207,      134058,   1.1628
2801   ,¹ü»È         ,20130913,   17.30,   17.30,   16.90,   17.00,    11601,      197854,  -1.7341,   0.1497,      131734,  -1.7493
2801   ,¹ü»È         ,20130914,   17.00,   17.05,   16.85,   17.00,     9040,      153601,   0.0000,   0.1167,      131734,   0.0000
2801   ,¹ü»È         ,20130916,   17.00,   17.15,   16.95,   17.10,    14541,      247995,   0.5882,   0.1876,      132508,   0.5865
2801   ,¹ü»È         ,20130917,   17.10,   17.30,   17.00,   17.30,    22254,      381540,   1.1696,   0.2872,      134058,   1.1628
2801   ,¹ü»È         ,20130918,   17.10,   17.25,   16.95,   17.00,    20317,      346819,  -1.7341,   0.2622,      131734,  -1.7493
2801   ,¹ü»È         ,20130923,   17.00,   17.40,   17.00,   17.40,    23722,      410061,   2.3529,   0.3061,      134833,   2.3257
2801   ,¹ü»È         ,20130924,   17.35,   17.45,   17.25,   17.40,    23820,      413901,   0.0000,   0.3074,      134833,   0.0000
2801   ,¹ü»È         ,20130925,   17.40,   17.40,   17.30,   17.40,    16245,      281975,   0.0000,   0.2096,      134833,   0.0000
2801   ,¹ü»È         ,20130926,   17.40,   17.40,   17.25,   17.35,    15525,      269175,  -0.2874,   0.2003,      134446,  -0.2878
2801   ,¹ü»È         ,20130927,   17.35,   17.45,   17.35,   17.35,    10751,      186798,   0.0000,   0.1387,      134446,   0.0000
2801   ,¹ü»È         ,20130930,   17.20,   17.35,   17.15,   17.25,     6723,      116029,  -0.5764,   0.0868,      133671,  -0.5780
2801   ,¹ü»È         ,20131001,   17.25,   17.30,   17.20,   17.30,     4887,       84281,   0.2899,   0.0631,      134058,   0.2894
2801   ,¹ü»È         ,20131002,   17.30,   17.30,   17.15,   17.15,     4617,       79438,  -0.8671,   0.0596,      132896,  -0.8708
2801   ,¹ü»È         ,20131003,   17.15,   17.40,   17.15,   17.40,     9824,      170388,   1.4577,   0.1268,      134833,   1.4472
2801   ,¹ü»È         ,20131004,   17.25,   17.40,   17.25,   17.40,     5656,       98255,   0.0000,   0.0730,      134833,   0.0000
2801   ,¹ü»È         ,20131007,   17.35,   17.40,   17.25,   17.40,     5784,      100312,   0.0000,   0.0746,      134833,   0.0000
2801   ,¹ü»È         ,20131008,   17.40,   17.40,   17.30,   17.40,     8059,      139963,   0.0000,   0.1040,      134833,   0.0000
2801   ,¹ü»È         ,20131009,   17.40,   17.40,   17.25,   17.30,     9182,      158938,  -0.5747,   0.1185,      134058,  -0.5764
2801   ,¹ü»È         ,20131011,   17.40,   17.45,   17.20,   17.20,    11352,      196538,  -0.5780,   0.1465,      133283,  -0.5797
2801   ,¹ü»È         ,20131014,   17.30,   17.35,   17.20,   17.30,     5792,      100073,   0.5814,   0.0747,      134058,   0.5797
2801   ,¹ü»È         ,20131015,   17.40,   17.40,   17.30,   17.40,     5613,       97529,   0.5780,   0.0724,      134833,   0.5764
2801   ,¹ü»È         ,20131016,   17.35,   17.45,   17.35,   17.40,     7313,      127252,   0.0000,   0.0944,      134833,   0.0000
2801   ,¹ü»È         ,20131017,   17.45,   17.50,   17.40,   17.50,     9172,      160057,   0.5747,   0.1184,      135608,   0.5731
2801   ,¹ü»È         ,20131018,   17.45,   17.45,   17.25,   17.40,     7983,      138545,  -0.5714,   0.1030,      134833,  -0.5731
2801   ,¹ü»È         ,20131021,   17.30,   17.45,   17.30,   17.40,     7675,      133502,   0.0000,   0.0990,      134833,   0.0000
2801   ,¹ü»È         ,20131022,   17.40,   17.45,   17.30,   17.45,     8797,      153076,   0.2874,   0.1135,      135221,   0.2869
2801   ,¹ü»È         ,20131023,   17.45,   17.50,   17.35,   17.45,    12542,      218732,   0.0000,   0.1619,      135221,   0.0000
2801   ,¹ü»È         ,20131024,   17.40,   17.55,   17.35,   17.55,    12960,      226381,   0.5731,   0.1672,      135995,   0.5714
2801   ,¹ü»È         ,20131025,   17.40,   17.55,   17.35,   17.55,    11108,      194076,   0.0000,   0.1433,      135995,   0.0000
2801   ,¹ü»È         ,20131028,   17.40,   17.55,   17.40,   17.50,     6831,      119360,  -0.2849,   0.0882,      135608,  -0.2853
2801   ,¹ü»È         ,20131029,   17.40,   17.60,   17.40,   17.60,     8900,      155980,   0.5714,   0.1149,      136383,   0.5698
2801   ,¹ü»È         ,20131030,   17.55,   17.65,   17.50,   17.65,     8653,      152266,   0.2841,   0.1117,      136770,   0.2837
2801   ,¹ü»È         ,20131031,   17.50,   17.65,   17.45,   17.60,     6577,      115580,  -0.2833,   0.0849,      136383,  -0.2837
2801   ,¹ü»È         ,20131101,   17.60,   17.65,   17.55,   17.60,     5276,       92784,   0.0000,   0.0681,      136383,   0.0000
2801   ,¹ü»È         ,20131104,   17.55,   17.55,   17.35,   17.50,    10593,      184712,  -0.5682,   0.1367,      135608,  -0.5698
2801   ,¹ü»È         ,20131105,   17.50,   17.55,   17.40,   17.40,     6966,      121586,  -0.5714,   0.0899,      134833,  -0.5731
2801   ,¹ü»È         ,20131106,   17.45,   17.50,   17.35,   17.50,     6452,      112369,   0.5747,   0.0833,      135608,   0.5731
2801   ,¹ü»È         ,20131107,   17.50,   17.50,   17.40,   17.40,     4680,       81620,  -0.5714,   0.0604,      134833,  -0.5731
2801   ,¹ü»È         ,20131108,   17.40,   17.50,   17.40,   17.40,     5741,      100126,   0.0000,   0.0741,      134833,   0.0000
2801   ,¹ü»È         ,20131111,   17.50,   17.50,   17.35,   17.50,     9451,      164859,   0.5747,   0.1220,      135608,   0.5731
2801   ,¹ü»È         ,20131112,   17.50,   17.60,   17.50,   17.50,     6459,      113259,   0.0000,   0.0834,      135608,   0.0000
2801   ,¹ü»È         ,20131113,   17.50,   17.55,   17.35,   17.40,     8628,      150508,  -0.5714,   0.1113,      134833,  -0.5731
2801   ,¹ü»È         ,20131114,   17.50,   17.50,   17.40,   17.40,     5265,       91729,   0.0000,   0.0679,      134833,   0.0000
2801   ,¹ü»È         ,20131115,   17.50,   17.50,   17.35,   17.40,     6059,      105575,   0.0000,   0.0782,      134833,   0.0000
2801   ,¹ü»È         ,20131118,   17.45,   17.50,   17.35,   17.40,     5330,       92819,   0.0000,   0.0688,      134833,   0.0000
2801   ,¹ü»È         ,20131119,   17.40,   17.50,   17.40,   17.45,     5663,       98778,   0.2874,   0.0731,      135221,   0.2869
2801   ,¹ü»È         ,20131120,   17.45,   17.50,   17.35,   17.40,     7733,      134697,  -0.2865,   0.0998,      134833,  -0.2869
2801   ,¹ü»È         ,20131121,   17.50,   17.50,   17.35,   17.35,     7148,      124405,  -0.2874,   0.0922,      134446,  -0.2878
2801   ,¹ü»È         ,20131122,   17.50,   17.50,   17.35,   17.50,     6881,      119807,   0.8646,   0.0888,      135608,   0.8608
2801   ,¹ü»È         ,20131125,   18.50,   18.70,   18.15,   18.15,    43355,      798443,   3.7143,   0.5595,      140645,   3.6470
2801   ,¹ü»È         ,20131126,   18.20,   18.35,   17.90,   18.05,    24095,      435639,  -0.5510,   0.3109,      139870,  -0.5525
2801   ,¹ü»È         ,20131127,   18.20,   18.20,   17.95,   18.00,     9390,      169582,  -0.2770,   0.1212,      139483,  -0.2774
2801   ,¹ü»È         ,20131128,   18.10,   18.30,   18.05,   18.15,     7173,      130337,   0.8333,   0.0926,      140645,   0.8299
2801   ,¹ü»È         ,20131129,   18.10,   18.20,   18.05,   18.15,     7320,      132879,   0.0000,   0.0945,      140645,   0.0000
2801   ,¹ü»È         ,20131202,   18.10,   18.25,   18.10,   18.25,     4207,       76462,   0.5510,   0.0543,      141420,   0.5495
2801   ,¹ü»È         ,20131203,   18.25,   18.30,   18.10,   18.10,     6289,      114473,  -0.8219,   0.0812,      140257,  -0.8253
2801   ,¹ü»È         ,20131204,   18.15,   18.20,   18.00,   18.05,     8806,      159325,  -0.2762,   0.1136,      139870,  -0.2766
2801   ,¹ü»È         ,20131205,   18.05,   18.05,   17.85,   17.85,     8923,      159844,  -1.1080,   0.1151,      138320,  -1.1142
2801   ,¹ü»È         ,20131206,   17.85,   17.95,   17.80,   17.80,     6762,      120782,  -0.2801,   0.0873,      137933,  -0.2805
2801   ,¹ü»È         ,20131209,   17.95,   18.00,   17.90,   17.95,     6571,      117919,   0.8427,   0.0848,      139095,   0.8392
2801   ,¹ü»È         ,20131210,   17.95,   18.00,   17.80,   17.95,     5591,      100102,   0.0000,   0.0722,      139095,   0.0000
2801   ,¹ü»È         ,20131211,   18.00,   18.25,   17.95,   18.00,     8402,      151844,   0.2786,   0.1084,      139483,   0.2782
2801   ,¹ü»È         ,20131212,   18.00,   18.00,   17.90,   17.90,     4352,       78109,  -0.5556,   0.0562,      138708,  -0.5571
2801   ,¹ü»È         ,20131213,   17.90,   18.00,   17.85,   17.95,     3667,       65719,   0.2793,   0.0473,      139095,   0.2789
2801   ,¹ü»È         ,20131216,   18.00,   18.00,   17.85,   17.85,     3493,       62533,  -0.5571,   0.0451,      138320,  -0.5587
2801   ,¹ü»È         ,20131217,   17.90,   17.95,   17.75,   17.75,     6678,      118978,  -0.5602,   0.0862,      137545,  -0.5618
2801   ,¹ü»È         ,20131218,   17.80,   17.90,   17.75,   17.85,     6018,      107307,   0.5634,   0.0777,      138320,   0.5618
2801   ,¹ü»È         ,20131219,   17.85,   18.10,   17.85,   18.00,    11647,      209646,   0.8403,   0.1503,      139483,   0.8368
2801   ,¹ü»È         ,20131220,   18.00,   18.15,   17.95,   17.95,    10686,      192714,  -0.2778,   0.1379,      139095,  -0.2782
2801   ,¹ü»È         ,20131223,   17.95,   18.05,   17.95,   17.95,    13841,      249001,   0.0000,   0.1786,      139095,   0.0000
2801   ,¹ü»È         ,20131224,   17.95,   18.05,   17.95,   17.95,     9243,      166338,   0.0000,   0.1193,      139095,   0.0000
2801   ,¹ü»È         ,20131225,   17.95,   18.05,   17.90,   17.95,    10498,      188943,   0.0000,   0.1355,      139095,   0.0000
2801   ,¹ü»È         ,20131226,   17.95,   18.05,   17.95,   18.00,    13495,      242990,   0.2786,   0.1742,      139483,   0.2782
2801   ,¹ü»È         ,20131227,   18.05,   18.10,   18.00,   18.00,     6606,      119258,   0.0000,   0.0852,      139483,   0.0000
2801   ,¹ü»È         ,20131230,   18.15,   18.25,   18.05,   18.25,     9640,      175195,   1.3889,   0.1244,      141420,   1.3793
2801   ,¹ü»È         ,20131231,   18.25,   18.40,   18.20,   18.35,     9553,      175194,   0.5479,   0.1233,      142195,   0.5464
2801   ,¹ü»È         ,20140102,   18.40,   18.65,   18.35,   18.60,    14519,      269095,   1.3624,   0.1874,      144132,   1.3532
2801   ,¹ü»È         ,20140103,   18.55,   18.60,   18.30,   18.30,     7186,      132465,  -1.6129,   0.0927,      141807,  -1.6261
2801   ,¹ü»È         ,20140106,   18.35,   18.50,   18.20,   18.20,     4928,       90178,  -0.5464,   0.0636,      141032,  -0.5479
2801   ,¹ü»È         ,20140107,   18.30,   18.50,   18.25,   18.40,     5357,       98573,   1.0989,   0.0691,      142582,   1.0929
2801   ,¹ü»È         ,20140108,   18.45,   18.45,   18.30,   18.30,     4802,       88267,  -0.5435,   0.0620,      141807,  -0.5450
2801   ,¹ü»È         ,20140109,   18.30,   18.30,   18.10,   18.10,     7342,      133694,  -1.0929,   0.0947,      140257,  -1.0989
2801   ,¹ü»È         ,20140110,   18.20,   18.30,   18.10,   18.25,     4855,       88368,   0.8287,   0.0627,      141420,   0.8253
2801   ,¹ü»È         ,20140113,   18.55,   18.70,   18.50,   18.50,    12021,      223521,   1.3699,   0.1551,      143357,   1.3606
2801   ,¹ü»È         ,20140114,   18.50,   18.50,   18.20,   18.25,    10810,      197760,  -1.3514,   0.1395,      141420,  -1.3606
2801   ,¹ü»È         ,20140115,   18.30,   18.40,   18.20,   18.25,    11220,      205385,   0.0000,   0.1448,      141420,   0.0000
2801   ,¹ü»È         ,20140116,   18.35,   18.55,   18.30,   18.50,    11514,      212966,   1.3699,   0.1486,      143357,   1.3606
2801   ,¹ü»È         ,20140117,   18.50,   18.50,   18.35,   18.40,     5692,      104740,  -0.5405,   0.0735,      142582,  -0.5420
2801   ,¹ü»È         ,20140120,   18.45,   18.55,   18.40,   18.45,     2992,       55262,   0.2717,   0.0386,      142970,   0.2714
2801   ,¹ü»È         ,20140121,   18.55,   18.55,   18.25,   18.30,     9719,      178371,  -0.8130,   0.1254,      141807,  -0.8163
2801   ,¹ü»È         ,20140122,   18.35,   18.40,   18.20,   18.40,     6928,      126697,   0.5464,   0.0894,      142582,   0.5450
2801   ,¹ü»È         ,20140123,   18.40,   18.40,   18.25,   18.30,     5794,      106190,  -0.5435,   0.0748,      141807,  -0.5450
2801   ,¹ü»È         ,20140124,   18.30,   18.40,   18.25,   18.40,     7378,      135065,   0.5464,   0.0952,      142582,   0.5450
2801   ,¹ü»È         ,20140127,   18.20,   18.25,   17.95,   17.95,    15313,      275917,  -2.4457,   0.1976,      139095,  -2.4761
2801   ,¹ü»È         ,20140205,   17.65,   18.00,   17.65,   17.65,    19688,      349819,  -1.6713,   0.2541,      136770,  -1.6854
2801   ,¹ü»È         ,20140206,   17.70,   17.80,   17.60,   17.70,    12592,      222864,   0.2833,   0.1625,      137158,   0.2829
2801   ,¹ü»È         ,20140207,   17.85,   17.85,   17.70,   17.75,     7913,      140572,   0.2825,   0.1021,      137545,   0.2821
2801   ,¹ü»È         ,20140210,   17.80,   17.85,   17.75,   17.80,     3122,       55564,   0.2817,   0.0403,      137933,   0.2813
2801   ,¹ü»È         ,20140211,   17.80,   17.95,   17.75,   17.95,     3433,       61331,   0.8427,   0.0443,      139095,   0.8392
2801   ,¹ü»È         ,20140212,   18.00,   18.15,   17.95,   18.15,     6573,      118698,   1.1142,   0.0848,      140645,   1.1080
2801   ,¹ü»È         ,20140213,   18.10,   18.15,   17.95,   18.00,     3939,       71018,  -0.8264,   0.0508,      139483,  -0.8299
2801   ,¹ü»È         ,20140214,   18.00,   18.15,   18.00,   18.10,     4980,       90058,   0.5556,   0.0643,      140257,   0.5540
2801   ,¹ü»È         ,20140217,   17.75,   18.10,   17.75,   17.95,     2890,       51927,  -0.8287,   0.0373,      139095,  -0.8322
2801   ,¹ü»È         ,20140218,   18.00,   18.10,   17.95,   18.10,     2871,       51814,   0.8357,   0.0370,      140257,   0.8322
2801   ,¹ü»È         ,20140219,   18.10,   18.20,   17.95,   18.20,     3350,       60565,   0.5525,   0.0432,      141032,   0.5510
2801   ,¹ü»È         ,20140220,   18.10,   18.15,   17.90,   17.90,     4913,       88267,  -1.6484,   0.0634,      138708,  -1.6621
2801   ,¹ü»È         ,20140221,   18.05,   18.15,   17.95,   18.10,     5574,      100563,   1.1173,   0.0719,      140257,   1.1111
2801   ,¹ü»È         ,20140224,   17.95,   18.00,   17.85,   18.00,     9476,      169931,  -0.5525,   0.1223,      139483,  -0.5540
2801   ,¹ü»È         ,20140225,   18.00,   18.00,   17.90,   17.95,     4070,       73086,  -0.2778,   0.0525,      139095,  -0.2782
2801   ,¹ü»È         ,20140226,   17.90,   18.10,   17.90,   17.90,     7948,      142850,  -0.2786,   0.1026,      138708,  -0.2789
2801   ,¹ü»È         ,20140227,   17.95,   18.00,   17.80,   17.80,     6265,      111975,  -0.5587,   0.0808,      137933,  -0.5602
2801   ,¹ü»È         ,20140303,   17.75,   17.80,   17.60,   17.80,     6951,      122924,   0.0000,   0.0897,      137933,   0.0000
2801   ,¹ü»È         ,20140304,   17.70,   17.75,   17.60,   17.65,     9121,      160822,  -0.8427,   0.1177,      136770,  -0.8463
2801   ,¹ü»È         ,20140305,   17.70,   17.80,   17.60,   17.60,     5173,       91375,  -0.2833,   0.0668,      136383,  -0.2837
2801   ,¹ü»È         ,20140306,   17.60,   17.75,   17.60,   17.65,     4421,       78098,   0.2841,   0.0571,      136770,   0.2837
2801   ,¹ü»È         ,20140307,   17.70,   17.95,   17.70,   17.80,    11998,      214127,   0.8499,   0.1548,      137933,   0.8463
2801   ,¹ü»È         ,20140310,   17.80,   17.80,   17.65,   17.75,     5804,      102708,  -0.2809,   0.0749,      137545,  -0.2813
2801   ,¹ü»È         ,20140311,   17.75,   17.80,   17.60,   17.60,     4234,       74806,  -0.8451,   0.0546,      136383,  -0.8487
2801   ,¹ü»È         ,20140312,   17.60,   17.70,   17.50,   17.70,     6163,      108340,   0.5682,   0.0795,      137158,   0.5666
2801   ,¹ü»È         ,20140313,   17.70,   17.75,   17.60,   17.60,     4080,       72089,  -0.5650,   0.0527,      136383,  -0.5666
2801   ,¹ü»È         ,20140314,   17.55,   17.65,   17.50,   17.55,     4431,       77893,  -0.2841,   0.0572,      135995,  -0.2845
2801   ,¹ü»È         ,20140317,   17.60,   17.65,   17.50,   17.55,     4797,       84148,   0.0000,   0.0619,      135995,   0.0000
2801   ,¹ü»È         ,20140318,   17.65,   17.75,   17.60,   17.65,     5730,      101192,   0.5698,   0.0739,      136770,   0.5682
2801   ,¹ü»È         ,20140319,   17.60,   17.65,   17.50,   17.55,     4530,       79591,  -0.5666,   0.0585,      135995,  -0.5682
2801   ,¹ü»È         ,20140320,   17.50,   17.50,   17.30,   17.30,     7041,      122685,  -1.4245,   0.0909,      134058,  -1.4347
2801   ,¹ü»È         ,20140321,   17.30,   17.50,   17.30,   17.30,     9253,      160415,   0.0000,   0.1194,      134058,   0.0000
2801   ,¹ü»È         ,20140324,   17.20,   17.40,   17.20,   17.35,     3320,       57393,   0.2890,   0.0428,      134446,   0.2886
2801   ,¹ü»È         ,20140325,   17.25,   17.40,   17.25,   17.30,     2797,       48472,  -0.2882,   0.0361,      134058,  -0.2886
2801   ,¹ü»È         ,20140326,   17.30,   17.60,   17.30,   17.55,     5749,      100558,   1.4451,   0.0742,      135995,   1.4347
2801   ,¹ü»È         ,20140327,   17.55,   17.90,   17.55,   17.80,     7596,      134715,   1.4245,   0.0980,      137933,   1.4145
2801   ,¹ü»È         ,20140328,   17.85,   18.10,   17.85,   18.00,    11013,      197896,   1.1236,   0.1421,      139483,   1.1173
2801   ,¹ü»È         ,20140331,   18.00,   18.05,   17.95,   18.05,     5897,      106180,   0.2778,   0.0761,      139870,   0.2774
2801   ,¹ü»È         ,20140401,   18.05,   18.05,   17.95,   18.05,     3903,       70354,   0.0000,   0.0504,      139870,   0.0000
2801   ,¹ü»È         ,20140402,   18.00,   18.05,   17.85,   17.85,     5351,       96063,  -1.1080,   0.0691,      138320,  -1.1142
2801   ,¹ü»È         ,20140403,   17.85,   18.00,   17.85,   18.00,     4704,       84320,   0.8403,   0.0607,      139483,   0.8368
2801   ,¹ü»È         ,20140407,   17.90,   18.05,   17.80,   18.05,     8118,      145709,   0.2778,   0.1048,      139870,   0.2774
2801   ,¹ü»È         ,20140408,   18.10,   18.10,   17.95,   18.00,     4513,       81287,  -0.2770,   0.0582,      139483,  -0.2774
2801   ,¹ü»È         ,20140409,   18.00,   18.10,   17.95,   18.10,     4130,       74555,   0.5556,   0.0533,      140257,   0.5540
2801   ,¹ü»È         ,20140410,   18.10,   18.15,   17.90,   18.00,     5758,      103596,  -0.5525,   0.0743,      139483,  -0.5540
2801   ,¹ü»È         ,20140411,   18.00,   18.00,   17.70,   17.80,    11502,      204769,  -1.1111,   0.1484,      137933,  -1.1173
2801   ,¹ü»È         ,20140414,   17.80,   17.85,   17.65,   17.75,     8613,      152528,  -0.2809,   0.1111,      137545,  -0.2813
2801   ,¹ü»È         ,20140415,   17.80,   17.85,   17.65,   17.75,    10048,      178311,   0.0000,   0.1297,      137545,   0.0000
2801   ,¹ü»È         ,20140416,   17.75,   17.80,   17.65,   17.65,     9327,      165036,  -0.5634,   0.1204,      136770,  -0.5650
2801   ,¹ü»È         ,20140417,   17.75,   18.00,   17.75,   17.95,     4266,       76355,   1.6997,   0.0551,      139095,   1.6854
2801   ,¹ü»È         ,20140418,   18.00,   18.00,   17.90,   18.00,     4050,       72726,   0.2786,   0.0523,      139483,   0.2782
2801   ,¹ü»È         ,20140421,   18.00,   18.00,   17.85,   17.90,     3862,       69199,  -0.5556,   0.0498,      138708,  -0.5571
2801   ,¹ü»È         ,20140422,   17.90,   18.00,   17.90,   17.95,     2684,       48150,   0.2793,   0.0346,      139095,   0.2789
2801   ,¹ü»È         ,20140423,   17.95,   17.95,   17.75,   17.75,     4136,       73866,  -1.1142,   0.0534,      137545,  -1.1205
2801   ,¹ü»È         ,20140424,   17.75,   17.90,   17.75,   17.80,     3658,       65075,   0.2817,   0.0472,      137933,   0.2813
2801   ,¹ü»È         ,20140425,   17.80,   17.90,   17.45,   17.55,     8502,      149824,  -1.4045,   0.1097,      135995,  -1.4145
2801   ,¹ü»È         ,20140428,   17.45,   17.65,   17.45,   17.60,     5093,       89298,   0.2849,   0.0657,      136383,   0.2845
2801   ,¹ü»È         ,20140429,   17.60,   17.80,   17.60,   17.80,     2950,       52264,   1.1364,   0.0381,      137933,   1.1300
2801   ,¹ü»È         ,20140430,   17.80,   17.85,   17.55,   17.55,     6482,      114429,  -1.4045,   0.0836,      135995,  -1.4145
2801   ,¹ü»È         ,20140502,   17.55,   17.70,   17.55,   17.65,     5374,       94833,   0.5698,   0.0694,      136770,   0.5682
2801   ,¹ü»È         ,20140505,   17.65,   17.70,   17.45,   17.50,     6149,      107878,  -0.8499,   0.0794,      135608,  -0.8535
2801   ,¹ü»È         ,20140506,   17.55,   17.60,   17.40,   17.60,     7532,      131809,   0.5714,   0.0972,      136383,   0.5698
2801   ,¹ü»È         ,20140507,   17.60,   17.65,   17.45,   17.50,     3298,       57723,  -0.5682,   0.0426,      135608,  -0.5698
2801   ,¹ü»È         ,20140508,   17.50,   17.75,   17.50,   17.75,     3248,       57396,   1.4286,   0.0419,      137545,   1.4185
2801   ,¹ü»È         ,20140509,   17.75,   17.75,   17.60,   17.65,     2115,       37317,  -0.5634,   0.0273,      136770,  -0.5650
2801   ,¹ü»È         ,20140512,   17.85,   17.90,   17.70,   17.75,     5333,       94757,   0.5666,   0.0688,      137545,   0.5650
