symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
1402   ,环狥穝       ,20130904,   31.50,   32.10,   31.50,   32.10,     4307,      137092,   1.5823,   0.0837,      165155,   1.5699
1402   ,环狥穝       ,20130905,   32.00,   32.30,   31.80,   32.30,     5063,      162209,   0.6231,   0.0984,      166184,   0.6211
1402   ,环狥穝       ,20130906,   32.30,   32.45,   31.95,   32.25,     5635,      181858,  -0.1548,   0.1095,      165926,  -0.1549
1402   ,环狥穝       ,20130909,   32.35,   32.50,   31.75,   32.50,     4742,      152982,   0.7752,   0.0922,      167213,   0.7722
1402   ,环狥穝       ,20130910,   32.50,   32.80,   32.05,   32.80,     5185,      168641,   0.9231,   0.1008,      168756,   0.9188
1402   ,环狥穝       ,20130911,   32.80,   32.95,   32.20,   32.95,     6421,      210071,   0.4573,   0.1248,      169528,   0.4563
1402   ,环狥穝       ,20130912,   32.90,   32.90,   32.35,   32.90,     5280,      172762,  -0.1517,   0.1026,      169271,  -0.1519
1402   ,环狥穝       ,20130913,   32.80,   32.85,   32.35,   32.60,     2831,       92197,  -0.9119,   0.0550,      167727,  -0.9160
1402   ,环狥穝       ,20130914,   32.40,   32.45,   32.15,   32.15,     1666,       53741,  -1.3804,   0.0324,      165412,  -1.3900
1402   ,环狥穝       ,20130916,   32.20,   32.55,   32.20,   32.40,     3457,      111905,   0.7776,   0.0672,      166698,   0.7746
1402   ,环狥穝       ,20130917,   32.40,   32.40,   32.25,   32.40,     2482,       80313,   0.0000,   0.0482,      166698,   0.0000
1402   ,环狥穝       ,20130918,   32.40,   32.45,   32.15,   32.15,     2683,       86656,  -0.7716,   0.0521,      165412,  -0.7746
1402   ,环狥穝       ,20130923,   32.15,   32.45,   32.15,   32.45,     4295,      138830,   0.9331,   0.0835,      166955,   0.9288
1402   ,环狥穝       ,20130924,   32.45,   32.45,   32.20,   32.40,     3342,      108065,  -0.1541,   0.0650,      166698,  -0.1542
1402   ,环狥穝       ,20130925,   32.35,   32.45,   32.25,   32.45,     3517,      113951,   0.1543,   0.0684,      166955,   0.1542
1402   ,环狥穝       ,20130926,   32.50,   32.50,   32.15,   32.40,     2426,       78468,  -0.1541,   0.0472,      166698,  -0.1542
1402   ,环狥穝       ,20130927,   32.40,   32.45,   32.15,   32.20,     2978,       96094,  -0.6173,   0.0579,      165669,  -0.6192
1402   ,环狥穝       ,20130930,   32.00,   32.75,   31.65,   32.60,     7575,      244899,   1.2422,   0.1472,      167727,   1.2346
1402   ,环狥穝       ,20131001,   32.50,   32.50,   32.20,   32.20,     1897,       61369,  -1.2270,   0.0369,      165669,  -1.2346
1402   ,环狥穝       ,20131002,   32.25,   32.70,   32.25,   32.65,     3178,      103444,   1.3975,   0.0618,      167984,   1.3878
1402   ,环狥穝       ,20131003,   32.70,   33.65,   32.70,   33.55,    10171,      338621,   2.7565,   0.1977,      172615,   2.7192
1402   ,环狥穝       ,20131004,   33.50,   33.60,   33.35,   33.45,     3839,      128443,  -0.2981,   0.0746,      172100,  -0.2985
1402   ,环狥穝       ,20131007,   33.45,   35.15,   33.25,   34.60,    16480,      567320,   3.4380,   0.3203,      178017,   3.3802
1402   ,环狥穝       ,20131008,   34.60,   34.65,   34.10,   34.60,     9025,      309818,   0.0000,   0.1754,      178017,   0.0000
1402   ,环狥穝       ,20131009,   34.25,   34.80,   34.20,   34.30,     6404,      221006,  -0.8671,   0.1245,      176474,  -0.8708
1402   ,环狥穝       ,20131011,   34.70,   34.75,   33.75,   34.00,     5232,      178978,  -0.8746,   0.1017,      174930,  -0.8785
1402   ,环狥穝       ,20131014,   33.40,   34.55,   33.40,   34.30,     6113,      209111,   0.8824,   0.1188,      176474,   0.8785
1402   ,环狥穝       ,20131015,   34.40,   34.75,   34.40,   34.75,     7945,      274890,   1.3120,   0.1544,      178789,   1.3034
1402   ,环狥穝       ,20131016,   34.80,   34.90,   34.20,   34.25,     7791,      269341,  -1.4388,   0.1514,      176216,  -1.4493
1402   ,环狥穝       ,20131017,   34.30,   34.60,   33.75,   33.75,     5428,      184929,  -1.4599,   0.1055,      173644,  -1.4706
1402   ,环狥穝       ,20131018,   34.20,   34.20,   33.80,   34.00,     2414,       82085,   0.7407,   0.0469,      174930,   0.7380
1402   ,环狥穝       ,20131021,   34.20,   34.20,   33.85,   34.00,     2561,       87017,   0.0000,   0.0498,      174930,   0.0000
1402   ,环狥穝       ,20131022,   33.60,   33.95,   33.50,   33.55,     5347,      179951,  -1.3235,   0.1039,      172615,  -1.3324
1402   ,环狥穝       ,20131023,   33.40,   33.50,   32.75,   32.80,     7453,      245862,  -2.2355,   0.1449,      168756,  -2.2608
1402   ,环狥穝       ,20131024,   32.60,   33.15,   32.60,   33.00,     2471,       81415,   0.6098,   0.0480,      169785,   0.6079
1402   ,环狥穝       ,20131025,   32.90,   32.90,   32.30,   32.70,     4313,      140558,  -0.9091,   0.0838,      168242,  -0.9132
1402   ,环狥穝       ,20131028,   32.85,   33.45,   32.80,   33.45,     3152,      104621,   2.2936,   0.0613,      172100,   2.2677
1402   ,环狥穝       ,20131029,   33.45,   33.55,   32.90,   33.55,     3493,      116428,   0.2990,   0.0679,      172615,   0.2985
1402   ,环狥穝       ,20131030,   33.20,   33.55,   33.20,   33.55,     3400,      113576,   0.0000,   0.0661,      172615,   0.0000
1402   ,环狥穝       ,20131031,   33.40,   33.75,   33.00,   33.75,     5846,      195439,   0.5961,   0.1136,      173644,   0.5944
1402   ,环狥穝       ,20131101,   33.70,   33.70,   32.90,   32.95,     3082,      102162,  -2.3704,   0.0599,      169528,  -2.3989
1402   ,环狥穝       ,20131104,   32.80,   33.00,   32.65,   32.65,     2356,       77354,  -0.9105,   0.0458,      167984,  -0.9146
1402   ,环狥穝       ,20131105,   32.60,   32.70,   32.15,   32.15,     3792,      122655,  -1.5314,   0.0737,      165412,  -1.5432
1402   ,环狥穝       ,20131106,   32.15,   32.40,   31.95,   32.15,     3470,      111313,   0.0000,   0.0674,      165412,   0.0000
1402   ,环狥穝       ,20131107,   32.30,   32.90,   32.00,   32.80,     5567,      181111,   2.0218,   0.1082,      168756,   2.0016
1402   ,环狥穝       ,20131108,   32.30,   32.75,   32.20,   32.40,     2320,       75265,  -1.2195,   0.0451,      166698,  -1.2270
1402   ,环狥穝       ,20131111,   32.40,   32.60,   32.15,   32.20,     2282,       73729,  -0.6173,   0.0444,      165669,  -0.6192
1402   ,环狥穝       ,20131112,   32.60,   32.80,   32.10,   32.15,     3874,      125081,  -0.1553,   0.0753,      165412,  -0.1554
1402   ,环狥穝       ,20131113,   32.15,   32.30,   31.55,   31.70,     5731,      181925,  -1.3997,   0.1114,      163097,  -1.4096
1402   ,环狥穝       ,20131114,   31.50,   32.00,   31.50,   31.85,     4430,      140698,   0.4732,   0.0861,      163868,   0.4721
1402   ,环狥穝       ,20131115,   32.00,   32.55,   31.85,   32.55,     4845,      156392,   2.1978,   0.0942,      167470,   2.1740
1402   ,环狥穝       ,20131118,   32.80,   32.90,   32.45,   32.50,     5102,      166364,  -0.1536,   0.0992,      167213,  -0.1537
1402   ,环狥穝       ,20131119,   32.80,   34.00,   32.65,   33.80,    10535,      353451,   4.0000,   0.2048,      173901,   3.9221
1402   ,环狥穝       ,20131120,   33.60,   34.35,   33.35,   33.40,     8172,      277123,  -1.1834,   0.1588,      171843,  -1.1905
1402   ,环狥穝       ,20131121,   33.60,   33.95,   33.55,   33.70,     8118,      274183,   0.8982,   0.1578,      173387,   0.8942
1402   ,环狥穝       ,20131122,   33.85,   33.85,   33.00,   33.20,     5158,      171371,  -1.4837,   0.1003,      170814,  -1.4948
1402   ,环狥穝       ,20131125,   33.70,   33.90,   33.35,   33.35,     2635,       88507,   0.4518,   0.0512,      171586,   0.4508
1402   ,环狥穝       ,20131126,   33.25,   33.90,   33.20,   33.65,     3439,      115358,   0.8996,   0.0668,      173129,   0.8955
1402   ,环狥穝       ,20131127,   33.65,   33.80,   33.45,   33.80,     3711,      124994,   0.4458,   0.0721,      173901,   0.4448
1402   ,环狥穝       ,20131128,   33.90,   34.15,   33.90,   34.10,     4018,      136926,   0.8876,   0.0781,      175445,   0.8837
1402   ,环狥穝       ,20131129,   33.85,   34.40,   33.85,   34.15,     4818,      164946,   0.1466,   0.0936,      175702,   0.1465
1402   ,环狥穝       ,20131202,   34.15,   34.30,   34.00,   34.20,     2006,       68507,   0.1464,   0.0390,      175959,   0.1463
1402   ,环狥穝       ,20131203,   34.00,   34.20,   33.65,   33.65,     2059,       69670,  -1.6082,   0.0400,      173129,  -1.6213
1402   ,环狥穝       ,20131204,   33.60,   34.15,   33.55,   34.10,     4148,      141172,   1.3373,   0.0806,      175445,   1.3284
1402   ,环狥穝       ,20131205,   34.35,   34.60,   33.95,   34.00,     4659,      159546,  -0.2933,   0.0906,      174930,  -0.2937
1402   ,环狥穝       ,20131206,   34.00,   34.30,   33.90,   34.05,     2651,       90520,   0.1471,   0.0515,      175187,   0.1470
1402   ,环狥穝       ,20131209,   34.50,   34.50,   34.25,   34.30,     3187,      109590,   0.7342,   0.0619,      176474,   0.7315
1402   ,环狥穝       ,20131210,   34.50,   34.50,   34.15,   34.15,     1967,       67525,  -0.4373,   0.0382,      175702,  -0.4383
1402   ,环狥穝       ,20131211,   34.15,   34.50,   33.70,   33.95,     4022,      137250,  -0.5857,   0.0782,      174673,  -0.5874
1402   ,环狥穝       ,20131212,   33.90,   33.95,   33.70,   33.70,     1720,       58176,  -0.7364,   0.0334,      173387,  -0.7391
1402   ,环狥穝       ,20131213,   33.55,   33.70,   33.45,   33.50,     3606,      120879,  -0.5935,   0.0701,      172358,  -0.5952
1402   ,环狥穝       ,20131216,   33.30,   33.40,   32.75,   33.00,     2087,       69022,  -1.4925,   0.0406,      169785,  -1.5038
1402   ,环狥穝       ,20131217,   33.10,   33.70,   33.10,   33.50,     3204,      107421,   1.5152,   0.0623,      172358,   1.5038
1402   ,环狥穝       ,20131218,   33.30,   33.60,   33.10,   33.55,     3875,      129165,   0.1493,   0.0753,      172615,   0.1491
1402   ,环狥穝       ,20131219,   33.90,   33.90,   33.35,   33.85,     4358,      146677,   0.8942,   0.0847,      174158,   0.8902
1402   ,环狥穝       ,20131220,   33.85,   33.95,   33.60,   33.75,     4075,      137766,  -0.2954,   0.0792,      173644,  -0.2959
1402   ,环狥穝       ,20131223,   33.95,   34.15,   33.80,   33.80,     3382,      114812,   0.1481,   0.0657,      173901,   0.1480
1402   ,环狥穝       ,20131224,   33.80,   34.00,   33.60,   33.60,     1339,       45288,  -0.5917,   0.0260,      172872,  -0.5935
1402   ,环狥穝       ,20131225,   33.55,   33.85,   33.55,   33.70,     1065,       35935,   0.2976,   0.0207,      173387,   0.2972
1402   ,环狥穝       ,20131226,   33.60,   33.80,   33.60,   33.60,      599,       20174,  -0.2967,   0.0116,      172872,  -0.2972
1402   ,环狥穝       ,20131227,   33.70,   34.25,   33.50,   34.05,     3275,      111346,   1.3393,   0.0637,      175187,   1.3304
1402   ,环狥穝       ,20131230,   34.00,   34.35,   33.95,   34.35,     4391,      150057,   0.8811,   0.0853,      176731,   0.8772
1402   ,环狥穝       ,20131231,   34.35,   34.40,   34.00,   34.40,     4992,      171061,   0.1456,   0.0970,      176988,   0.1455
1402   ,环狥穝       ,20140102,   34.40,   34.40,   33.95,   33.95,     3556,      121261,  -1.3081,   0.0691,      174673,  -1.3168
1402   ,环狥穝       ,20140103,   33.70,   33.90,   33.50,   33.50,     2099,       70694,  -1.3255,   0.0408,      172358,  -1.3343
1402   ,环狥穝       ,20140106,   33.60,   33.65,   33.10,   33.10,     2162,       71988,  -1.1940,   0.0420,      170300,  -1.2012
1402   ,环狥穝       ,20140107,   33.10,   33.50,   33.10,   33.10,     2273,       75696,   0.0000,   0.0442,      170300,   0.0000
1402   ,环狥穝       ,20140108,   33.40,   33.60,   33.30,   33.60,     2027,       67895,   1.5106,   0.0394,      172872,   1.4993
1402   ,环狥穝       ,20140109,   33.60,   33.60,   33.15,   33.30,     2410,       80217,  -0.8929,   0.0468,      171329,  -0.8969
1402   ,环狥穝       ,20140110,   33.50,   33.65,   33.20,   33.40,     2703,       90487,   0.3003,   0.0525,      171843,   0.2999
1402   ,环狥穝       ,20140113,   33.80,   33.80,   33.50,   33.80,     2075,       69869,   1.1976,   0.0403,      173901,   1.1905
1402   ,环狥穝       ,20140114,   33.75,   33.75,   33.20,   33.75,     2562,       86022,  -0.1479,   0.0498,      173644,  -0.1480
1402   ,环狥穝       ,20140115,   33.35,   33.60,   33.20,   33.20,     3822,      127486,  -1.6296,   0.0743,      170814,  -1.6431
1402   ,环狥穝       ,20140116,   33.50,   33.50,   32.80,   32.80,     3499,      115405,  -1.2048,   0.0680,      168756,  -1.2121
1402   ,环狥穝       ,20140117,   33.00,   33.00,   32.65,   32.90,     3696,      121153,   0.3049,   0.0718,      169271,   0.3044
1402   ,环狥穝       ,20140120,   32.80,   32.80,   32.40,   32.40,     3038,       98817,  -1.5198,   0.0590,      166698,  -1.5314
1402   ,环狥穝       ,20140121,   32.40,   32.55,   32.10,   32.10,     3920,      126423,  -0.9259,   0.0762,      165155,  -0.9302
1402   ,环狥穝       ,20140122,   32.30,   32.75,   32.30,   32.75,     2833,       92098,   2.0249,   0.0551,      168499,   2.0047
1402   ,环狥穝       ,20140123,   32.80,   32.80,   32.25,   32.25,     3175,      102932,  -1.5267,   0.0617,      165926,  -1.5385
1402   ,环狥穝       ,20140124,   32.20,   32.45,   31.90,   32.00,     5066,      162407,  -0.7752,   0.0985,      164640,  -0.7782
1402   ,环狥穝       ,20140127,   31.85,   31.85,   31.35,   31.40,     7593,      238826,  -1.8750,   0.1476,      161553,  -1.8928
1402   ,环狥穝       ,20140205,   31.00,   31.20,   30.50,   30.70,    12554,      386496,  -2.2293,   0.2440,      157951,  -2.2545
1402   ,环狥穝       ,20140206,   30.75,   31.65,   30.70,   31.10,    10928,      340848,   1.3029,   0.2124,      160009,   1.2945
1402   ,环狥穝       ,20140207,   31.65,   31.65,   31.10,   31.10,     6641,      208007,   0.0000,   0.1291,      160009,   0.0000
1402   ,环狥穝       ,20140210,   31.30,   31.65,   31.10,   31.30,     5087,      159468,   0.6431,   0.0989,      161039,   0.6410
1402   ,环狥穝       ,20140211,   31.30,   31.40,   31.20,   31.20,     4219,      132043,  -0.3195,   0.0820,      160524,  -0.3200
1402   ,环狥穝       ,20140212,   31.30,   31.50,   31.30,   31.50,     4253,      133467,   0.9615,   0.0827,      162068,   0.9569
1402   ,环狥穝       ,20140213,   31.50,   31.55,   31.30,   31.40,     2722,       85612,  -0.3175,   0.0529,      161553,  -0.3180
1402   ,环狥穝       ,20140214,   31.60,   32.00,   31.50,   31.95,     5656,      180303,   1.7516,   0.1099,      164383,   1.7364
1402   ,环狥穝       ,20140217,   32.10,   32.25,   31.70,   31.90,     2265,       72392,  -0.1565,   0.0440,      164126,  -0.1566
1402   ,环狥穝       ,20140218,   31.75,   32.10,   31.65,   32.00,     4798,      152988,   0.3135,   0.0933,      164640,   0.3130
1402   ,环狥穝       ,20140219,   32.00,   32.00,   31.55,   31.75,     2779,       88132,  -0.7813,   0.0540,      163354,  -0.7843
1402   ,环狥穝       ,20140220,   31.60,   31.65,   31.40,   31.40,     3133,       98740,  -1.1024,   0.0609,      161553,  -1.1085
1402   ,环狥穝       ,20140221,   31.60,   31.95,   31.60,   31.85,     2315,       73599,   1.4331,   0.0450,      163868,   1.4229
1402   ,环狥穝       ,20140224,   31.80,   31.85,   31.60,   31.65,     1408,       44576,  -0.6279,   0.0274,      162839,  -0.6299
1402   ,环狥穝       ,20140225,   31.65,   31.85,   31.55,   31.75,     2165,       68705,   0.3160,   0.0421,      163354,   0.3155
1402   ,环狥穝       ,20140226,   31.60,   31.75,   31.45,   31.45,     3555,      112182,  -0.9449,   0.0691,      161810,  -0.9494
1402   ,环狥穝       ,20140227,   31.45,   31.85,   31.45,   31.85,     3798,      120253,   1.2719,   0.0738,      163868,   1.2638
1402   ,环狥穝       ,20140303,   31.85,   31.90,   31.45,   31.85,     3894,      123388,   0.0000,   0.0757,      163868,   0.0000
1402   ,环狥穝       ,20140304,   31.55,   31.80,   31.35,   31.35,     2275,       71647,  -1.5699,   0.0442,      161296,  -1.5823
1402   ,环狥穝       ,20140305,   31.55,   31.70,   31.45,   31.45,     2687,       84903,   0.3190,   0.0522,      161810,   0.3185
1402   ,环狥穝       ,20140306,   31.50,   31.80,   31.50,   31.60,     2270,       71800,   0.4769,   0.0441,      162582,   0.4758
1402   ,环狥穝       ,20140307,   31.60,   31.85,   31.60,   31.80,     2159,       68642,   0.6329,   0.0420,      163611,   0.6309
1402   ,环狥穝       ,20140310,   31.80,   31.85,   31.45,   31.65,     2478,       78326,  -0.4717,   0.0482,      162839,  -0.4728
1402   ,环狥穝       ,20140311,   31.70,   31.75,   31.35,   31.40,     6958,      219239,  -0.7899,   0.1352,      161553,  -0.7930
1402   ,环狥穝       ,20140312,   31.30,   31.60,   30.90,   31.30,     4259,      132922,  -0.3185,   0.0828,      161039,  -0.3190
1402   ,环狥穝       ,20140313,   31.30,   31.50,   31.00,   31.00,     4897,      152469,  -0.9585,   0.0952,      159495,  -0.9631
1402   ,环狥穝       ,20140314,   30.85,   31.35,   30.80,   31.00,     3904,      121191,   0.0000,   0.0759,      159495,   0.0000
1402   ,环狥穝       ,20140317,   31.00,   31.50,   30.90,   31.35,     4100,      127826,   1.1290,   0.0797,      161296,   1.1227
1402   ,环狥穝       ,20140318,   31.50,   31.50,   31.15,   31.15,     3852,      120542,  -0.6380,   0.0749,      160267,  -0.6400
1402   ,环狥穝       ,20140319,   31.20,   31.40,   31.00,   31.00,     3001,       93600,  -0.4815,   0.0583,      159495,  -0.4827
1402   ,环狥穝       ,20140320,   31.15,   31.15,   30.95,   31.00,     5961,      184924,   0.0000,   0.1159,      159495,   0.0000
1402   ,环狥穝       ,20140321,   31.15,   31.20,   31.00,   31.00,     6422,      199504,   0.0000,   0.1248,      159495,   0.0000
1402   ,环狥穝       ,20140324,   31.20,   31.70,   31.20,   31.60,     6407,      201900,   1.9355,   0.1245,      162582,   1.9170
1402   ,环狥穝       ,20140325,   31.65,   32.15,   31.60,   32.00,     7151,      228017,   1.2658,   0.1390,      164640,   1.2579
1402   ,环狥穝       ,20140326,   32.20,   32.20,   31.70,   31.75,     5111,      163207,  -0.7813,   0.0993,      163354,  -0.7843
1402   ,环狥穝       ,20140327,   31.75,   32.45,   31.70,   32.25,     8532,      274139,   1.5748,   0.1658,      165926,   1.5625
1402   ,环狥穝       ,20140328,   32.45,   32.45,   31.80,   32.00,     5488,      176409,  -0.7752,   0.1067,      164640,  -0.7782
1402   ,环狥穝       ,20140331,   32.10,   32.35,   32.00,   32.35,     3107,      100084,   1.0938,   0.0604,      166441,   1.0878
1402   ,环狥穝       ,20140401,   32.20,   32.35,   32.05,   32.30,     3472,      111955,  -0.1546,   0.0675,      166184,  -0.1547
1402   ,环狥穝       ,20140402,   32.30,   32.35,   31.90,   31.95,     5300,      169945,  -1.0836,   0.1030,      164383,  -1.0895
1402   ,环狥穝       ,20140403,   32.30,   32.50,   31.95,   32.50,     5670,      182939,   1.7214,   0.1102,      167213,   1.7068
1402   ,环狥穝       ,20140407,   32.40,   32.60,   32.15,   32.55,     8538,      276866,   0.1538,   0.1659,      167470,   0.1537
1402   ,环狥穝       ,20140408,   32.45,   32.55,   32.20,   32.30,     3901,      126241,  -0.7680,   0.0758,      166184,  -0.7710
1402   ,环狥穝       ,20140409,   32.15,   32.35,   32.10,   32.25,     3772,      121614,  -0.1548,   0.0733,      165926,  -0.1549
1402   ,环狥穝       ,20140410,   32.40,   32.45,   32.05,   32.20,     4303,      138493,  -0.1550,   0.0836,      165669,  -0.1552
1402   ,环狥穝       ,20140411,   32.10,   32.10,   31.60,   31.95,     3099,       98709,  -0.7764,   0.0602,      164383,  -0.7794
1402   ,环狥穝       ,20140414,   31.70,   32.20,   31.70,   31.90,     2111,       67305,  -0.1565,   0.0410,      164126,  -0.1566
1402   ,环狥穝       ,20140415,   31.90,   31.95,   31.55,   31.55,     3605,      114140,  -1.0972,   0.0701,      162325,  -1.1032
1402   ,环狥穝       ,20140416,   31.80,   32.00,   31.60,   31.85,     3836,      122035,   0.9509,   0.0746,      163868,   0.9464
1402   ,环狥穝       ,20140417,   31.80,   32.15,   31.80,   32.10,     2888,       92554,   0.7849,   0.0561,      165155,   0.7819
1402   ,环狥穝       ,20140418,   32.20,   32.25,   32.00,   32.25,     2452,       78755,   0.4673,   0.0477,      165926,   0.4662
1402   ,环狥穝       ,20140421,   32.20,   32.30,   32.05,   32.30,     2449,       78941,   0.1550,   0.0476,      166184,   0.1549
1402   ,环狥穝       ,20140422,   32.10,   32.35,   32.10,   32.15,     1712,       55237,  -0.4644,   0.0333,      165412,  -0.4655
1402   ,环狥穝       ,20140423,   32.25,   32.25,   31.90,   31.90,     3115,       99671,  -0.7776,   0.0605,      164126,  -0.7806
1402   ,环狥穝       ,20140424,   31.90,   31.95,   31.80,   31.80,     2611,       83198,  -0.3135,   0.0507,      163611,  -0.3140
1402   ,环狥穝       ,20140425,   31.70,   31.75,   31.30,   31.30,     4797,      151022,  -1.5723,   0.0932,      161039,  -1.5848
1402   ,环狥穝       ,20140428,   30.80,   31.20,   30.80,   31.00,     4678,      145187,  -0.9585,   0.0909,      159495,  -0.9631
1402   ,环狥穝       ,20140429,   31.10,   31.40,   31.10,   31.25,     2591,       80999,   0.8065,   0.0504,      160781,   0.8032
1402   ,环狥穝       ,20140430,   31.15,   31.25,   30.90,   30.90,     3838,      119047,  -1.1200,   0.0746,      158980,  -1.1263
1402   ,环狥穝       ,20140502,   30.90,   31.40,   30.90,   31.40,     1735,       54305,   1.6181,   0.0337,      161553,   1.6052
1402   ,环狥穝       ,20140505,   31.30,   31.50,   30.85,   30.85,     4373,      135355,  -1.7516,   0.0850,      158723,  -1.7671
1402   ,环狥穝       ,20140506,   31.10,   31.15,   30.85,   31.10,     2325,       72124,   0.8104,   0.0452,      160009,   0.8071
1402   ,环狥穝       ,20140507,   31.10,   31.30,   30.90,   31.05,     5129,      159398,  -0.1608,   0.0997,      159752,  -0.1609
1402   ,环狥穝       ,20140508,   31.25,   31.50,   31.15,   31.45,     4986,      156371,   1.2882,   0.0969,      161810,   1.2800
1402   ,环狥穝       ,20140509,   31.35,   31.45,   31.00,   31.35,     4840,      151797,  -0.3180,   0.0941,      161296,  -0.3185
1402   ,环狥穝       ,20140512,   31.30,   31.30,   30.90,   31.10,     3332,      103814,  -0.7974,   0.0648,      160009,  -0.8006
1402   ,环狥穝       ,20140513,   31.10,   31.50,   31.10,   31.30,     5092,      159736,   0.6431,   0.0990,      161039,   0.6410
1402   ,环狥穝       ,20140514,   31.50,   32.00,   31.50,   31.75,     7350,      233265,   1.4377,   0.1429,      163354,   1.4275
1402   ,环狥穝       ,20140515,   31.60,   31.60,   31.30,   31.50,     2171,       68336,  -0.7874,   0.0422,      162068,  -0.7905
1402   ,环狥穝       ,20140516,   31.30,   31.50,   31.20,   31.50,     2843,       89204,   0.0000,   0.0553,      162068,   0.0000
1402   ,环狥穝       ,20140519,   31.50,   31.50,   31.15,   31.15,     1869,       58377,  -1.1111,   0.0363,      160267,  -1.1173
1402   ,环狥穝       ,20140520,   31.15,   31.20,   31.00,   31.05,     3604,      111879,  -0.3210,   0.0700,      159752,  -0.3215
1402   ,环狥穝       ,20140521,   30.90,   31.05,   30.90,   31.00,     2870,       88838,  -0.1610,   0.0558,      159495,  -0.1612
1402   ,环狥穝       ,20140522,   31.00,   31.20,   30.95,   31.00,     3826,      118741,   0.0000,   0.0744,      159495,   0.0000
1402   ,环狥穝       ,20140523,   31.00,   31.25,   31.00,   31.25,     3662,      114111,   0.8065,   0.0712,      160781,   0.8032
1402   ,环狥穝       ,20140526,   31.10,   31.30,   31.10,   31.25,     3437,      107372,   0.0000,   0.0668,      160781,   0.0000
1402   ,环狥穝       ,20140527,   31.20,   31.50,   31.15,   31.50,     2841,       89143,   0.8000,   0.0552,      162068,   0.7968
1402   ,环狥穝       ,20140528,   31.50,   31.65,   31.40,   31.50,     4715,      148662,   0.0000,   0.0916,      162068,   0.0000
1402   ,环狥穝       ,20140529,   31.40,   31.50,   31.25,   31.35,     3407,      106807,  -0.4762,   0.0662,      161296,  -0.4773
1402   ,环狥穝       ,20140530,   31.40,   31.50,   31.00,   31.00,    11089,      344896,  -1.1164,   0.2155,      159495,  -1.1227
1402   ,环狥穝       ,20140603,   31.30,   31.50,   31.20,   31.50,     5338,      167523,   1.6129,   0.1038,      162068,   1.6000
1402   ,环狥穝       ,20140604,   31.35,   31.50,   31.25,   31.35,     3626,      113875,  -0.4762,   0.0705,      161296,  -0.4773
1402   ,环狥穝       ,20140605,   31.35,   31.35,   31.05,   31.20,     5060,      157538,  -0.4785,   0.0983,      160524,  -0.4796
1402   ,环狥穝       ,20140606,   31.20,   31.35,   31.05,   31.25,     3669,      114373,   0.1603,   0.0713,      160781,   0.1601
1402   ,环狥穝       ,20140609,   31.25,   31.25,   31.10,   31.20,     3504,      109258,  -0.1600,   0.0681,      160524,  -0.1601
1402   ,环狥穝       ,20140610,   31.20,   31.50,   31.20,   31.45,     4458,      139774,   0.8013,   0.0866,      161810,   0.7981
1402   ,环狥穝       ,20140611,   31.40,   31.45,   31.30,   31.40,     2289,       71843,  -0.1590,   0.0445,      161553,  -0.1591
1402   ,环狥穝       ,20140612,   31.30,   31.35,   31.20,   31.30,     3070,       96007,  -0.3185,   0.0597,      161039,  -0.3190
1402   ,环狥穝       ,20140613,   31.25,   31.35,   31.20,   31.30,     3013,       94138,   0.0000,   0.0586,      161039,   0.0000
1402   ,环狥穝       ,20140616,   31.30,   31.40,   31.15,   31.20,     2755,       86044,  -0.3195,   0.0535,      160524,  -0.3200
1402   ,环狥穝       ,20140617,   31.20,   31.50,   31.20,   31.40,     3650,      114611,   0.6410,   0.0709,      161553,   0.6390
1402   ,环狥穝       ,20140618,   31.20,   31.90,   31.20,   31.65,     9580,      302868,   0.7962,   0.1862,      162839,   0.7930
1402   ,环狥穝       ,20140619,   31.50,   31.85,   31.50,   31.80,     5208,      165377,   0.4739,   0.1012,      163611,   0.4728
1402   ,环狥穝       ,20140620,   31.75,   32.00,   31.70,   31.75,     4507,      143474,  -0.1572,   0.0876,      163354,  -0.1574
1402   ,环狥穝       ,20140623,   31.75,   32.00,   31.75,   31.90,     4652,      148456,   0.4724,   0.0904,      164126,   0.4713
1402   ,环狥穝       ,20140624,   31.90,   32.00,   31.70,   31.85,     3492,      111285,  -0.1567,   0.0679,      163868,  -0.1569
1402   ,环狥穝       ,20140625,   31.85,   31.85,   31.70,   31.80,     2373,       75465,  -0.1570,   0.0461,      163611,  -0.1571
1402   ,环狥穝       ,20140626,   31.70,   31.80,   31.55,   31.75,     4493,      142528,  -0.1572,   0.0873,      163354,  -0.1574
1402   ,环狥穝       ,20140627,   32.00,   32.30,   32.00,   32.05,    11153,      358529,   0.9449,   0.2168,      164897,   0.9404
1402   ,环狥穝       ,20140630,   32.05,   32.25,   32.00,   32.15,     7098,      228326,   0.3120,   0.1380,      165412,   0.3115
1402   ,环狥穝       ,20140701,   32.00,   33.10,   32.00,   32.65,     9890,      322932,   1.5552,   0.1922,      167984,   1.5432
1402   ,环狥穝       ,20140702,   32.70,   33.20,   32.70,   32.90,     6897,      227365,   0.7657,   0.1341,      169271,   0.7628
1402   ,环狥穝       ,20140703,   32.85,   33.20,   32.75,   33.20,     5834,      192960,   0.9119,   0.1134,      170814,   0.9077
