symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2301   ,光寶科       ,20110907,   29.50,   29.80,   29.30,   29.60,     1865,       55208,   2.5997,   0.0807,       68375,   2.5664
2301   ,光寶科       ,20110908,   30.40,   30.40,   29.80,   30.20,     2355,       70800,   2.0270,   0.1019,       69761,   2.0068
2301   ,光寶科       ,20110909,   30.50,   31.25,   30.20,   31.25,     5589,      172726,   3.4768,   0.2420,       72186,   3.4177
2301   ,光寶科       ,20110913,   30.35,   30.70,   29.75,   29.75,     3330,      100512,  -4.8000,   0.1442,       68721,  -4.9190
2301   ,光寶科       ,20110914,   30.00,   30.50,   29.00,   29.35,     4835,      143126,  -1.3445,   0.2093,       67797,  -1.3537
2301   ,光寶科       ,20110915,   30.00,   30.55,   29.80,   30.55,     3775,      114564,   4.0886,   0.1634,       70569,   4.0072
2301   ,光寶科       ,20110916,   30.55,   31.35,   30.55,   31.30,     6765,      211118,   2.4550,   0.2929,       72302,   2.4253
2301   ,光寶科       ,20110919,   31.30,   31.30,   30.60,   30.75,     1296,       39951,  -1.7572,   0.0561,       71031,  -1.7728
2301   ,光寶科       ,20110920,   30.65,   31.20,   29.95,   30.45,     2668,       81479,  -0.9756,   0.1155,       70338,  -0.9804
2301   ,光寶科       ,20110921,   30.70,   30.85,   30.10,   30.60,     1395,       42610,   0.4926,   0.0604,       70685,   0.4914
2301   ,光寶科       ,20110922,   30.00,   30.00,   29.15,   29.15,     4935,      145224,  -4.7386,   0.2136,       67335,  -4.8545
2301   ,光寶科       ,20110923,   28.20,   28.95,   28.20,   28.25,     7171,      203469,  -3.0875,   0.3104,       65256,  -3.1361
2301   ,光寶科       ,20110926,   28.00,   28.25,   27.60,   27.70,     4767,      133178,  -1.9469,   0.2064,       63986,  -1.9661
2301   ,光寶科       ,20110927,   28.00,   28.80,   28.00,   28.50,     6015,      171376,   2.8881,   0.2604,       65834,   2.8472
2301   ,光寶科       ,20110928,   28.95,   28.95,   28.05,   28.40,     3613,      102716,  -0.3509,   0.1564,       65603,  -0.3515
2301   ,光寶科       ,20110929,   28.00,   28.00,   27.80,   27.85,     8566,      239216,  -1.9366,   0.3708,       64332,  -1.9556
2301   ,光寶科       ,20110930,   28.00,   28.35,   27.65,   28.10,     6904,      192832,   0.8977,   0.2989,       64910,   0.8937
2301   ,光寶科       ,20111003,   27.70,   27.70,   27.05,   27.25,     4353,      119051,  -3.0249,   0.1884,       62946,  -3.0716
2301   ,光寶科       ,20111004,   26.80,   27.05,   26.75,   26.90,     5428,      146213,  -1.2844,   0.2350,       62138,  -1.2927
2301   ,光寶科       ,20111005,   27.10,   27.35,   26.90,   26.90,     5854,      158557,   0.0000,   0.2534,       62138,   0.0000
2301   ,光寶科       ,20111006,   27.25,   27.85,   27.15,   27.35,     4286,      117714,   1.6729,   0.1855,       63177,   1.6590
2301   ,光寶科       ,20111007,   27.45,   27.65,   27.15,   27.30,     4071,      111245,  -0.1828,   0.1762,       63062,  -0.1830
2301   ,光寶科       ,20111011,   27.90,   28.10,   27.65,   28.00,     6572,      183181,   2.5641,   0.2845,       64679,   2.5318
2301   ,光寶科       ,20111012,   27.85,   28.40,   27.80,   28.15,     3743,      105339,   0.5357,   0.1620,       65025,   0.5343
2301   ,光寶科       ,20111013,   28.15,   28.50,   27.95,   28.20,     3994,      112481,   0.1776,   0.1729,       65141,   0.1775
2301   ,光寶科       ,20111014,   28.00,   28.30,   27.85,   27.95,     3565,      100309,  -0.8865,   0.1543,       64563,  -0.8905
2301   ,光寶科       ,20111017,   28.10,   28.45,   28.10,   28.45,     2622,       74239,   1.7889,   0.1135,       65718,   1.7731
2301   ,光寶科       ,20111018,   28.00,   28.25,   28.00,   28.25,     2978,       83719,  -0.7030,   0.1289,       65256,  -0.7055
2301   ,光寶科       ,20111019,   28.60,   28.60,   28.15,   28.50,     2223,       63053,   0.8850,   0.0962,       65834,   0.8811
2301   ,光寶科       ,20111020,   28.50,   28.55,   28.05,   28.20,     2242,       63384,  -1.0526,   0.0971,       65141,  -1.0582
2301   ,光寶科       ,20111021,   28.50,   28.50,   28.20,   28.45,     2310,       65459,   0.8865,   0.1000,       65718,   0.8826
2301   ,光寶科       ,20111024,   28.50,   29.15,   28.50,   29.05,     5490,      159160,   2.1090,   0.2377,       67104,   2.0870
2301   ,光寶科       ,20111025,   29.10,   29.15,   28.55,   28.60,     3639,      104384,  -1.5491,   0.1575,       66065,  -1.5612
2301   ,光寶科       ,20111026,   28.40,   29.00,   28.40,   28.75,     3272,       94056,   0.5245,   0.1416,       66411,   0.5231
2301   ,光寶科       ,20111027,   28.50,   28.85,   28.30,   28.30,     3707,      106009,  -1.5652,   0.1605,       65372,  -1.5776
2301   ,光寶科       ,20111028,   28.80,   28.95,   28.45,   28.45,     5540,      159229,   0.5300,   0.2398,       65718,   0.5286
2301   ,光寶科       ,20111031,   28.35,   28.85,   28.25,   28.60,     3633,      103837,   0.5272,   0.1573,       66065,   0.5259
2301   ,光寶科       ,20111101,   28.85,   29.25,   28.70,   29.20,     6595,      191929,   2.0979,   0.2855,       67451,   2.0762
2301   ,光寶科       ,20111102,   28.80,   29.20,   28.50,   29.05,     5799,      167324,  -0.5137,   0.2510,       67104,  -0.5150
2301   ,光寶科       ,20111103,   29.20,   29.20,   28.15,   28.55,     7257,      207332,  -1.7212,   0.3142,       65949,  -1.7362
2301   ,光寶科       ,20111104,   28.60,   29.05,   28.60,   28.75,    11210,      323196,   0.7005,   0.4853,       66411,   0.6981
2301   ,光寶科       ,20111107,   28.85,   29.35,   28.80,   29.20,     8126,      236813,   1.5652,   0.3518,       67451,   1.5531
2301   ,光寶科       ,20111108,   29.20,   29.50,   29.10,   29.20,     6139,      179769,   0.0000,   0.2658,       67451,   0.0000
2301   ,光寶科       ,20111109,   29.30,   29.40,   28.90,   29.00,     8997,      262356,  -0.6849,   0.3895,       66989,  -0.6873
2301   ,光寶科       ,20111110,   28.60,   29.50,   28.40,   29.00,    13594,      394178,   0.0000,   0.5885,       66989,   0.0000
2301   ,光寶科       ,20111111,   29.30,   29.40,   28.90,   29.05,     7202,      209694,   0.1724,   0.3118,       67104,   0.1723
2301   ,光寶科       ,20111114,   29.30,   29.80,   29.30,   29.55,     5328,      157351,   1.7212,   0.2307,       68259,   1.7065
2301   ,光寶科       ,20111115,   29.50,   30.15,   29.50,   30.05,     6375,      191079,   1.6920,   0.2760,       69414,   1.6779
2301   ,光寶科       ,20111116,   30.50,   31.30,   30.30,   30.90,    12075,      371461,   2.8286,   0.5227,       71378,   2.7894
2301   ,光寶科       ,20111117,   30.80,   31.65,   30.35,   31.15,    10323,      322340,   0.8091,   0.4469,       71955,   0.8058
2301   ,光寶科       ,20111118,   31.15,   32.20,   31.15,   32.05,    16700,      531475,   2.8892,   0.7229,       74034,   2.8483
2301   ,光寶科       ,20111121,   31.95,   32.10,   31.15,   31.60,     6746,      212866,  -1.4041,   0.2920,       72995,  -1.4140
2301   ,光寶科       ,20111122,   31.85,   32.00,   31.25,   31.90,     4420,      139913,   0.9494,   0.1913,       73688,   0.9449
2301   ,光寶科       ,20111123,   31.90,   32.00,   29.70,   29.70,     9507,      288358,  -6.8966,   0.4116,       68606,  -7.1459
2301   ,光寶科       ,20111124,   29.60,   31.55,   29.60,   30.70,     8564,      262236,   3.3670,   0.3707,       70916,   3.3116
2301   ,光寶科       ,20111125,   30.85,   31.40,   30.30,   30.70,     4979,      153593,   0.0000,   0.2155,       70916,   0.0000
2301   ,光寶科       ,20111128,   31.00,   31.45,   30.70,   30.75,     3634,      112576,   0.1629,   0.1573,       71031,   0.1627
2301   ,光寶科       ,20111129,   31.20,   31.60,   30.95,   31.40,     5128,      160803,   2.1138,   0.2220,       72533,   2.0918
2301   ,光寶科       ,20111130,   31.70,   32.30,   31.15,   32.30,     7274,      231180,   2.8662,   0.3149,       74612,   2.8259
2301   ,光寶科       ,20111201,   33.20,   33.60,   32.55,   33.10,     9045,      299377,   2.4768,   0.3916,       76460,   2.4466
2301   ,光寶科       ,20111202,   32.20,   33.05,   32.00,   32.50,     5418,      175171,  -1.8127,   0.2345,       75074,  -1.8293
2301   ,光寶科       ,20111205,   32.25,   32.40,   31.60,   32.40,     2464,       79086,  -0.3077,   0.1067,       74843,  -0.3082
2301   ,光寶科       ,20111206,   31.70,   32.40,   31.60,   32.30,     3195,      102298,  -0.3086,   0.1383,       74612,  -0.3091
2301   ,光寶科       ,20111207,   32.50,   33.40,   32.30,   33.25,     7710,      254256,   2.9412,   0.3338,       76806,   2.8988
2301   ,光寶科       ,20111208,   33.25,   33.40,   32.60,   33.35,     5867,      194599,   0.3008,   0.2540,       77037,   0.3003
2301   ,光寶科       ,20111209,   33.20,   33.35,   32.30,   32.95,     7423,      245332,  -1.1994,   0.3213,       76113,  -1.2067
2301   ,光寶科       ,20111212,   33.35,   33.35,   32.20,   32.35,     2725,       88918,  -1.8209,   0.1180,       74727,  -1.8377
2301   ,光寶科       ,20111213,   32.05,   32.35,   31.85,   32.00,     2944,       94385,  -1.0819,   0.1274,       73919,  -1.0878
2301   ,光寶科       ,20111214,   32.80,   32.80,   32.15,   32.20,     2924,       94691,   0.6250,   0.1266,       74381,   0.6231
2301   ,光寶科       ,20111215,   32.05,   32.05,   30.80,   30.95,     5115,      160263,  -3.8820,   0.2214,       71493,  -3.9593
2301   ,光寶科       ,20111216,   31.30,   32.10,   31.00,   31.70,     2393,       75785,   2.4233,   0.1036,       73226,   2.3944
2301   ,光寶科       ,20111219,   32.00,   32.30,   31.40,   32.10,     3882,      124033,   1.2618,   0.1681,       74150,   1.2539
2301   ,光寶科       ,20111220,   32.50,   32.55,   31.60,   32.15,     3690,      118908,   0.1558,   0.1597,       74265,   0.1556
2301   ,光寶科       ,20111221,   33.20,   34.00,   32.65,   33.70,     6374,      213523,   4.8212,   0.2759,       77846,   4.7085
2301   ,光寶科       ,20111222,   33.65,   33.95,   33.00,   33.95,     4964,      166983,   0.7418,   0.2149,       78423,   0.7391
2301   ,光寶科       ,20111223,   34.00,   34.80,   33.85,   34.75,     5365,      184940,   2.3564,   0.2323,       80271,   2.3291
2301   ,光寶科       ,20111226,   34.60,   34.75,   33.75,   33.75,     6220,      212427,  -2.8777,   0.2693,       77961,  -2.9199
2301   ,光寶科       ,20111227,   33.40,   33.90,   33.00,   33.90,     6429,      214806,   0.4444,   0.2783,       78308,   0.4435
2301   ,光寶科       ,20111228,   33.70,   33.95,   33.30,   33.90,     4792,      162019,   0.0000,   0.2074,       78308,   0.0000
2301   ,光寶科       ,20111229,   33.55,   33.95,   33.50,   33.90,     4556,      153993,   0.0000,   0.1972,       78308,   0.0000
2301   ,光寶科       ,20111230,   33.90,   34.25,   33.80,   34.10,     2348,       79823,   0.5900,   0.1016,       78770,   0.5882
2301   ,光寶科       ,20120102,   34.20,   34.20,   33.70,   33.90,     3628,      123409,  -0.5865,   0.1571,       78308,  -0.5882
2301   ,光寶科       ,20120103,   34.10,   34.50,   33.95,   34.50,     2825,       96890,   1.7699,   0.1223,       79694,   1.7544
2301   ,光寶科       ,20120104,   34.80,   35.20,   34.65,   35.05,     5462,      191138,   1.5942,   0.2365,       80964,   1.5816
2301   ,光寶科       ,20120105,   35.20,   36.00,   34.85,   36.00,     7033,      250525,   2.7104,   0.3045,       83159,   2.6743
2301   ,光寶科       ,20120106,   36.00,   36.10,   35.60,   36.10,     4792,      172196,   0.2778,   0.2074,       83390,   0.2774
2301   ,光寶科       ,20120109,   36.05,   36.40,   35.70,   36.40,     3991,      143914,   0.8310,   0.1728,       84083,   0.8276
2301   ,光寶科       ,20120110,   36.50,   37.50,   36.50,   37.40,     9266,      343377,   2.7473,   0.4065,       85250,   2.7102
2301   ,光寶科       ,20120111,   37.50,   37.80,   37.10,   37.40,     7679,      288243,   0.0000,   0.3369,       85250,   0.0000
2301   ,光寶科       ,20120112,   37.45,   37.55,   36.90,   37.45,     9349,      348293,   0.1337,   0.4101,       85364,   0.1336
2301   ,光寶科       ,20120113,   37.60,   37.80,   37.00,   37.45,    11512,      431328,   0.0000,   0.5050,       85364,   0.0000
2301   ,光寶科       ,20120116,   37.60,   37.60,   35.60,   36.35,     7124,      259219,  -2.9372,   0.3125,       82856,  -2.9813
2301   ,光寶科       ,20120117,   36.35,   36.40,   35.60,   36.25,     6280,      225895,  -0.2751,   0.2755,       82628,  -0.2755
2301   ,光寶科       ,20120118,   36.20,   36.95,   35.70,   36.40,     8296,      303055,   0.4138,   0.3640,       82970,   0.4129
2301   ,光寶科       ,20120130,   37.50,   38.55,   36.10,   36.50,    12646,      472551,   0.2747,   0.5548,       83198,   0.2743
2301   ,光寶科       ,20120131,   36.50,   37.50,   35.80,   37.50,    11451,      418126,   2.7397,   0.5024,       85478,   2.7029
2301   ,光寶科       ,20120201,   37.50,   37.50,   36.60,   36.90,     9958,      367074,  -1.6000,   0.4369,       84110,  -1.6129
2301   ,光寶科       ,20120202,   37.50,   38.00,   37.00,   38.00,    10060,      375639,   2.9810,   0.4413,       86617,   2.9375
2301   ,光寶科       ,20120203,   38.20,   38.20,   37.25,   37.50,     8732,      327809,  -1.3158,   0.3831,       85478,  -1.3245
2301   ,光寶科       ,20120204,   37.70,   37.80,   36.20,   36.60,     5598,      205953,  -2.4000,   0.2456,       83426,  -2.4293
2301   ,光寶科       ,20120206,   36.70,   36.75,   35.60,   35.80,     6280,      225270,  -2.1858,   0.2755,       81603,  -2.2100
2301   ,光寶科       ,20120207,   35.70,   37.00,   35.70,   37.00,     7713,      281493,   3.3520,   0.3384,       84338,   3.2970
2301   ,光寶科       ,20120208,   37.50,   37.50,   36.55,   36.95,     8283,      305490,  -0.1351,   0.3634,       84224,  -0.1352
2301   ,光寶科       ,20120209,   37.00,   37.20,   36.40,   37.00,     9261,      340662,   0.1353,   0.4063,       84338,   0.1352
2301   ,光寶科       ,20120210,   37.00,   37.00,   36.35,   36.60,     7530,      275560,  -1.0811,   0.3303,       83426,  -1.0870
2301   ,光寶科       ,20120213,   36.60,   37.05,   36.50,   36.80,     4478,      165187,   0.5464,   0.1965,       83882,   0.5450
2301   ,光寶科       ,20120214,   37.00,   37.00,   36.20,   36.25,     3660,      133213,  -1.4946,   0.1606,       82628,  -1.5058
2301   ,光寶科       ,20120215,   36.80,   36.80,   36.10,   36.55,     6897,      251773,   0.8276,   0.3026,       83312,   0.8242
2301   ,光寶科       ,20120216,   36.50,   37.00,   36.45,   37.00,     6331,      232310,   1.2312,   0.2777,       84338,   1.2237
2301   ,光寶科       ,20120217,   37.00,   37.40,   36.55,   36.80,     5909,      217978,  -0.5405,   0.2592,       83882,  -0.5420
2301   ,光寶科       ,20120220,   36.80,   37.10,   36.50,   36.70,     4198,      154969,  -0.2717,   0.1842,       83654,  -0.2721
2301   ,光寶科       ,20120221,   36.55,   36.80,   35.95,   36.50,     3517,      127628,  -0.5450,   0.1543,       83198,  -0.5464
2301   ,光寶科       ,20120222,   36.50,   38.15,   36.50,   38.00,    10962,      412304,   4.1096,   0.4809,       86617,   4.0274
2301   ,光寶科       ,20120223,   37.90,   38.45,   37.70,   37.70,     9474,      361282,  -0.7895,   0.4156,       85933,  -0.7926
2301   ,光寶科       ,20120224,   37.70,   38.45,   37.70,   38.35,     9055,      345883,   1.7241,   0.3973,       87415,   1.7094
2301   ,光寶科       ,20120229,   38.90,   39.95,   38.90,   39.95,    14029,      552469,   4.1721,   0.6155,       91063,   4.0874
2301   ,光寶科       ,20120301,   39.95,   39.95,   39.05,   39.40,     4512,      177667,  -1.3767,   0.1979,       89809,  -1.3863
2301   ,光寶科       ,20120302,   39.50,   39.55,   38.75,   39.00,     5904,      232026,  -1.0152,   0.2590,       88897,  -1.0204
2301   ,光寶科       ,20120303,   38.70,   38.80,   38.25,   38.40,     2158,       83001,  -1.5385,   0.0947,       87530,  -1.5504
2301   ,光寶科       ,20120305,   38.20,   38.40,   37.40,   37.75,     3342,      126332,  -1.6927,   0.1466,       86048,  -1.7072
2301   ,光寶科       ,20120306,   38.35,   38.35,   37.55,   38.05,     6891,      261979,   0.7947,   0.3023,       86732,   0.7916
2301   ,光寶科       ,20120307,   38.00,   38.95,   37.55,   38.60,     6502,      249910,   1.4455,   0.2852,       87986,   1.4351
2301   ,光寶科       ,20120308,   38.90,   39.70,   38.40,   39.00,     9451,      367190,   1.0363,   0.4146,       88897,   1.0309
2301   ,光寶科       ,20120309,   39.00,   39.00,   38.20,   38.30,     3521,      135336,  -1.7949,   0.1545,       87302,  -1.8112
2301   ,光寶科       ,20120312,   38.10,   38.25,   36.80,   36.80,     7445,      278399,  -3.9164,   0.3266,       83883,  -3.9952
2301   ,光寶科       ,20120313,   37.30,   37.50,   36.60,   37.50,     6092,      226645,   1.9022,   0.2673,       85478,   1.8843
2301   ,光寶科       ,20120314,   38.00,   38.10,   37.55,   37.95,     5625,      213317,   1.2000,   0.2468,       86504,   1.1929
2301   ,光寶科       ,20120315,   38.30,   38.30,   37.30,   37.75,     4797,      181257,  -0.5270,   0.2104,       86048,  -0.5284
2301   ,光寶科       ,20120316,   37.75,   37.95,   37.15,   37.15,     4514,      169035,  -1.5894,   0.1980,       84680,  -1.6022
2301   ,光寶科       ,20120319,   37.90,   38.05,   37.00,   37.75,     6171,      231653,   1.6151,   0.2707,       86048,   1.6022
2301   ,光寶科       ,20120320,   38.00,   38.15,   37.40,   37.55,     5926,      224101,  -0.5298,   0.2600,       85592,  -0.5312
2301   ,光寶科       ,20120321,   37.25,   37.65,   36.70,   37.30,     7000,      259886,  -0.6658,   0.3071,       85022,  -0.6680
2301   ,光寶科       ,20120322,   37.00,   37.65,   37.00,   37.45,     2435,       91096,   0.4021,   0.1068,       85364,   0.4013
2301   ,光寶科       ,20120323,   37.45,   37.70,   37.20,   37.70,     2082,       78057,   0.6676,   0.0913,       85934,   0.6653
2301   ,光寶科       ,20120326,   37.45,   37.45,   36.35,   36.45,     8285,      303773,  -3.3156,   0.3635,       83085,  -3.3719
2301   ,光寶科       ,20120327,   36.45,   36.75,   36.40,   36.75,     3288,      120504,   0.8230,   0.1442,       83769,   0.8197
2301   ,光寶科       ,20120328,   37.05,   37.10,   36.55,   36.80,     4104,      151058,   0.1361,   0.1800,       83883,   0.1360
2301   ,光寶科       ,20120329,   36.35,   36.45,   34.65,   35.45,    11396,      402537,  -3.6685,   0.4999,       80805,  -3.7375
2301   ,光寶科       ,20120330,   35.00,   35.70,   34.85,   35.70,     8287,      291849,   0.7052,   0.3636,       81376,   0.7027
2301   ,光寶科       ,20120402,   35.70,   35.95,   35.20,   35.85,     3799,      135356,   0.4202,   0.1667,       81717,   0.4193
2301   ,光寶科       ,20120403,   35.85,   36.00,   34.90,   35.45,     7037,      249213,  -1.1158,   0.3087,       80806,  -1.1220
2301   ,光寶科       ,20120405,   34.90,   35.00,   34.35,   34.40,     3799,      131298,  -2.9619,   0.1667,       78412,  -3.0067
2301   ,光寶科       ,20120406,   34.60,   34.90,   34.15,   34.55,     5513,      190689,   0.4360,   0.2419,       78754,   0.4351
2301   ,光寶科       ,20120409,   34.00,   34.70,   33.70,   34.60,     4489,      154129,   0.1447,   0.1969,       78868,   0.1446
2301   ,光寶科       ,20120410,   34.80,   34.90,   34.20,   34.20,     4637,      159703,  -1.1561,   0.2034,       77956,  -1.1628
2301   ,光寶科       ,20120411,   34.00,   34.60,   33.85,   34.25,     6279,      214934,   0.1462,   0.2755,       78070,   0.1461
2301   ,光寶科       ,20120412,   34.35,   34.50,   33.85,   34.25,     3496,      119636,   0.0000,   0.1534,       78070,   0.0000
2301   ,光寶科       ,20120413,   34.50,   34.85,   34.40,   34.40,     5969,      206273,   0.4380,   0.2619,       78412,   0.4370
2301   ,光寶科       ,20120416,   34.20,   34.30,   34.00,   34.15,     4524,      154643,  -0.7267,   0.1985,       77842,  -0.7294
2301   ,光寶科       ,20120417,   34.15,   34.35,   33.90,   33.90,     6185,      210865,  -0.7321,   0.2713,       77273,  -0.7348
2301   ,光寶科       ,20120418,   34.40,   34.55,   34.00,   34.30,     2665,       91579,   1.1799,   0.1169,       78184,   1.1730
2301   ,光寶科       ,20120419,   34.30,   34.85,   34.00,   34.40,     2495,       86048,   0.2915,   0.1095,       78412,   0.2911
2301   ,光寶科       ,20120420,   34.85,   34.85,   33.70,   33.75,     8561,      291293,  -1.8895,   0.3756,       76931,  -1.9076
2301   ,光寶科       ,20120423,   33.75,   34.50,   33.70,   34.35,     2939,      100428,   1.7778,   0.1289,       78298,   1.7622
2301   ,光寶科       ,20120424,   34.50,   35.00,   34.30,   34.80,     3664,      127004,   1.3100,   0.1607,       79324,   1.3015
2301   ,光寶科       ,20120425,   35.40,   35.80,   35.00,   35.80,     4043,      142961,   2.8736,   0.1774,       81604,   2.8331
2301   ,光寶科       ,20120426,   35.80,   35.85,   35.20,   35.30,     3379,      119569,  -1.3966,   0.1482,       80464,  -1.4065
2301   ,光寶科       ,20120427,   35.50,   35.50,   34.45,   35.10,     2781,       96820,  -0.5666,   0.1220,       80008,  -0.5682
2301   ,光寶科       ,20120430,   35.10,   35.70,   35.05,   35.65,     3264,      115616,   1.5670,   0.1432,       81262,   1.5548
2301   ,光寶科       ,20120502,   36.00,   36.65,   35.80,   36.65,     4692,      170727,   2.8050,   0.2058,       83541,   2.7664
2301   ,光寶科       ,20120503,   36.80,   36.80,   36.20,   36.65,     2211,       80890,   0.0000,   0.0970,       83541,   0.0000
2301   ,光寶科       ,20120504,   35.65,   37.50,   35.65,   37.10,     5166,      190348,   1.2278,   0.2266,       84567,   1.2204
2301   ,光寶科       ,20120507,   36.45,   36.45,   35.75,   36.25,     4348,      156680,  -2.2911,   0.1907,       82629,  -2.3178
2301   ,光寶科       ,20120508,   36.50,   36.95,   36.00,   36.70,     3214,      117538,   1.2414,   0.1410,       83655,   1.2337
2301   ,光寶科       ,20120509,   36.30,   36.40,   35.60,   35.60,     3181,      114154,  -2.9973,   0.1396,       81148,  -3.0431
2301   ,光寶科       ,20120510,   35.40,   36.50,   35.35,   36.30,     3867,      139832,   1.9663,   0.1696,       82743,   1.9472
2301   ,光寶科       ,20120511,   35.90,   36.20,   35.65,   36.05,     3993,      143063,  -0.6887,   0.1752,       82173,  -0.6911
2301   ,光寶科       ,20120514,   35.75,   36.30,   35.70,   36.25,     1848,       66652,   0.5548,   0.0811,       82629,   0.5533
2301   ,光寶科       ,20120515,   35.80,   36.20,   35.70,   36.00,     1830,       65853,  -0.6897,   0.0803,       82059,  -0.6920
2301   ,光寶科       ,20120516,   36.00,   36.00,   35.15,   35.15,     4370,      154824,  -2.3611,   0.1917,       80122,  -2.3894
2301   ,光寶科       ,20120517,   35.60,   36.55,   35.25,   36.55,     4551,      164688,   3.9829,   0.1997,       83313,   3.9057
2301   ,光寶科       ,20120518,   35.80,   36.10,   35.35,   35.50,     5561,      198135,  -2.8728,   0.2440,       80920,  -2.9148
2301   ,光寶科       ,20120521,   36.00,   36.10,   35.30,   35.50,     4480,      159285,   0.0000,   0.1965,       80920,   0.0000
2301   ,光寶科       ,20120522,   35.80,   35.90,   35.20,   35.35,     3182,      112746,  -0.4225,   0.1396,       80578,  -0.4234
2301   ,光寶科       ,20120523,   34.95,   34.95,   34.35,   34.50,     5529,      191410,  -2.4045,   0.2426,       78640,  -2.4339
2301   ,光寶科       ,20120524,   34.50,   34.50,   33.80,   34.00,     8395,      285818,  -1.4493,   0.3683,       77501,  -1.4599
2301   ,光寶科       ,20120525,   34.50,   34.50,   33.80,   34.05,     5820,      197906,   0.1471,   0.2553,       77615,   0.1470
2301   ,光寶科       ,20120528,   34.50,   34.60,   34.10,   34.60,     2784,       95805,   1.6153,   0.1221,       78868,   1.6024
2301   ,光寶科       ,20120529,   35.00,   36.00,   34.70,   36.00,     3696,      130954,   4.0462,   0.1621,       82059,   3.9665
2301   ,光寶科       ,20120530,   36.00,   38.05,   35.30,   37.60,    11495,      424513,   4.4444,   0.5043,       85707,   4.3485
2301   ,光寶科       ,20120531,   37.05,   38.20,   36.55,   38.20,    12450,      468258,   1.5957,   0.5462,       87074,   1.5831
2301   ,光寶科       ,20120601,   37.50,   37.60,   36.65,   36.65,     5199,      192953,  -4.0576,   0.2281,       83541,  -4.1422
2301   ,光寶科       ,20120604,   35.60,   36.30,   35.60,   35.95,     2835,      102035,  -1.9100,   0.1244,       81945,  -1.9284
2301   ,光寶科       ,20120605,   36.50,   36.80,   35.70,   35.80,     1838,       66480,  -0.4172,   0.0806,       81604,  -0.4181
2301   ,光寶科       ,20120606,   36.05,   36.45,   35.80,   36.00,     1605,       57998,   0.5587,   0.0704,       82059,   0.5571
2301   ,光寶科       ,20120607,   36.30,   36.80,   36.10,   36.65,     2532,       92302,   1.8056,   0.1111,       83541,   1.7894
2301   ,光寶科       ,20120608,   36.30,   36.45,   35.85,   35.95,     1645,       59225,  -1.9100,   0.0722,       81945,  -1.9284
2301   ,光寶科       ,20120611,   36.50,   37.15,   36.40,   36.90,     2918,      107257,   2.6426,   0.1280,       84111,   2.6082
2301   ,光寶科       ,20120612,   36.30,   36.50,   36.00,   36.50,     2456,       89219,  -1.0840,   0.1077,       83199,  -1.0899
2301   ,光寶科       ,20120613,   36.40,   36.80,   36.05,   36.60,     2293,       83354,   0.2740,   0.1006,       83427,   0.2736
2301   ,光寶科       ,20120614,   36.60,   36.80,   36.25,   36.50,     2093,       76435,  -0.2732,   0.0918,       83199,  -0.2736
2301   ,光寶科       ,20120615,   36.35,   37.20,   36.30,   37.05,     4787,      176407,   1.5068,   0.2100,       84453,   1.4956
2301   ,光寶科       ,20120618,   37.50,   37.80,   37.20,   37.75,     4894,      183982,   1.8893,   0.2147,       86048,   1.8717
2301   ,光寶科       ,20120619,   37.95,   38.00,   37.45,   37.75,     3961,      149594,   0.0000,   0.1738,       86048,   0.0000
2301   ,光寶科       ,20120620,   37.90,   38.10,   37.60,   38.10,     8010,      303426,   0.9272,   0.3514,       86846,   0.9229
2301   ,光寶科       ,20120621,   37.80,   37.95,   37.60,   37.80,     3200,      120972,  -0.7874,   0.1404,       86162,  -0.7905
2301   ,光寶科       ,20120622,   37.40,   37.40,   37.00,   37.10,     2089,       77641,  -1.8519,   0.0916,       84567,  -1.8692
2301   ,光寶科       ,20120625,   37.20,   37.20,   36.40,   36.60,     2285,       83668,  -1.3477,   0.1002,       83427,  -1.3569
2301   ,光寶科       ,20120626,   36.40,   37.00,   36.40,   36.95,     2099,       77157,   0.9563,   0.0921,       84225,   0.9517
2301   ,光寶科       ,20120627,   36.95,   37.10,   36.60,   36.95,     1598,       58925,   0.0000,   0.0701,       84225,   0.0000
2301   ,光寶科       ,20120628,   37.30,   37.40,   35.85,   35.85,     4163,      151461,  -2.9770,   0.1826,       81717,  -3.0222
2301   ,光寶科       ,20120629,   35.80,   37.30,   35.80,   37.30,     3821,      140850,   4.0446,   0.1676,       85023,   3.9650
2301   ,光寶科       ,20120702,   37.20,   38.00,   37.00,   37.60,     6162,      232671,   0.8043,   0.2703,       85707,   0.8011
2301   ,光寶科       ,20120703,   37.80,   38.20,   37.60,   38.20,     6513,      248056,   1.5957,   0.2857,       87074,   1.5831
2301   ,光寶科       ,20120704,   38.25,   38.35,   37.70,   38.00,     4562,      173740,  -0.5236,   0.2001,       86618,  -0.5249
2301   ,光寶科       ,20120705,   38.00,   38.35,   37.80,   38.35,     2384,       91062,   0.9211,   0.1046,       87416,   0.9168
2301   ,光寶科       ,20120706,   38.35,   38.55,   38.00,   38.50,     3608,      138416,   0.3911,   0.1583,       87758,   0.3904
2301   ,光寶科       ,20120709,   38.45,   38.50,   38.05,   38.25,     1789,       68466,  -0.6494,   0.0785,       87188,  -0.6515
