symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
1326   ,台化         ,20120807,   80.50,   81.40,   80.10,   80.60,     4619,      374008,  -0.4938,   0.0812,      458652,  -0.4951
1326   ,台化         ,20120808,   81.60,   81.80,   79.70,   81.10,     4369,      354512,   0.6203,   0.0768,      461497,   0.6184
1326   ,台化         ,20120809,   81.60,   82.00,   80.50,   80.50,     7198,      586260,  -0.7398,   0.1265,      458082,  -0.7426
1326   ,台化         ,20120810,   80.50,   81.40,   80.30,   81.40,     3464,      280804,   1.1180,   0.0609,      463204,   1.1118
1326   ,台化         ,20120813,   81.80,   81.90,   80.50,   81.70,     1610,      131090,   0.3686,   0.0283,      464911,   0.3679
1326   ,台化         ,20120814,   81.70,   82.90,   81.70,   82.80,     3835,      316170,   1.3464,   0.0674,      471171,   1.3374
1326   ,台化         ,20120815,   82.80,   83.50,   82.30,   82.50,     5772,      478715,  -0.3623,   0.1014,      469463,  -0.3630
1326   ,台化         ,20120816,   82.50,   83.20,   81.90,   81.90,     3845,      317683,  -0.7273,   0.0676,      466049,  -0.7299
1326   ,台化         ,20120817,   82.40,   82.40,   80.90,   81.50,     2673,      217861,  -0.4884,   0.0470,      463773,  -0.4896
1326   ,台化         ,20120820,   80.90,   81.50,   80.70,   81.00,     1239,      100309,  -0.6135,   0.0218,      460928,  -0.6154
1326   ,台化         ,20120821,   81.30,   82.40,   81.00,   82.00,     4323,      354085,   1.2346,   0.0760,      466618,   1.2270
1326   ,台化         ,20120822,   81.20,   81.60,   80.60,   81.60,     1769,      143422,  -0.4878,   0.0311,      464342,  -0.4890
1326   ,台化         ,20120823,   80.60,   81.60,   80.60,   81.60,     1484,      120682,   0.0000,   0.0261,      464342,   0.0000
1326   ,台化         ,20120824,   80.30,   80.80,   80.10,   80.50,     2017,      162259,  -1.3480,   0.0354,      458082,  -1.3572
1326   ,台化         ,20120827,   80.20,   80.80,   79.50,   79.50,     3018,      241177,  -1.2422,   0.0530,      452392,  -1.2500
1326   ,台化         ,20120828,   79.20,   79.20,   78.00,   78.00,     2978,      233610,  -1.8868,   0.0523,      443856,  -1.9048
1326   ,台化         ,20120829,   79.00,   79.00,   77.80,   77.80,     2952,      230723,  -0.2564,   0.0519,      442718,  -0.2567
1326   ,台化         ,20120830,   77.10,   77.80,   76.70,   76.80,     5770,      445909,  -1.2853,   0.1014,      437028,  -1.2937
1326   ,台化         ,20120831,   76.30,   77.30,   76.20,   77.30,     2448,      188453,   0.6510,   0.0430,      439873,   0.6489
1326   ,台化         ,20120903,   77.40,   77.40,   76.60,   77.20,     1972,      151778,  -0.1294,   0.0347,      439304,  -0.1294
1326   ,台化         ,20120904,   78.50,   78.50,   77.40,   77.40,     2162,      168159,   0.2591,   0.0380,      440442,   0.2587
1326   ,台化         ,20120905,   77.00,   77.00,   75.40,   75.50,     5637,      427599,  -2.4548,   0.0991,      429630,  -2.4854
1326   ,台化         ,20120906,   76.20,   76.20,   74.60,   75.00,     4792,      359586,  -0.6623,   0.0842,      426785,  -0.6645
1326   ,台化         ,20120907,   76.50,   76.80,   75.00,   75.70,     3290,      249671,   0.9333,   0.0578,      430768,   0.9290
1326   ,台化         ,20120910,   76.00,   76.50,   75.90,   76.30,     2640,      201408,   0.7926,   0.0464,      434183,   0.7895
1326   ,台化         ,20120911,   76.30,   76.30,   75.70,   76.00,     1194,       90737,  -0.3932,   0.0210,      432475,  -0.3940
1326   ,台化         ,20120912,   76.00,   77.70,   75.90,   77.30,     4968,      381777,   1.7105,   0.0873,      439873,   1.6961
1326   ,台化         ,20120913,   77.30,   77.60,   77.10,   77.50,     2115,      163859,   0.2587,   0.0372,      441011,   0.2584
1326   ,台化         ,20120914,   78.80,   79.10,   77.90,   78.90,     7193,      565556,   1.8065,   0.1264,      448978,   1.7903
1326   ,台化         ,20120917,   79.20,   79.20,   78.30,   79.00,     4428,      349702,   0.1267,   0.0778,      449547,   0.1267
1326   ,台化         ,20120918,   78.70,   79.40,   78.20,   78.80,     3765,      297316,  -0.2532,   0.0662,      448409,  -0.2535
1326   ,台化         ,20120919,   78.50,   79.90,   78.50,   79.90,     4394,      348195,   1.3959,   0.0772,      454668,   1.3863
1326   ,台化         ,20120920,   79.20,   79.40,   78.30,   79.00,     3004,      237324,  -1.1264,   0.0528,      449547,  -1.1328
1326   ,台化         ,20120921,   79.60,   79.60,   78.40,   79.00,     3474,      274042,   0.0000,   0.0610,      449547,   0.0000
1326   ,台化         ,20120924,   79.00,   79.00,   77.60,   78.50,     2370,      185473,  -0.6329,   0.0416,      446702,  -0.6349
1326   ,台化         ,20120925,   78.20,   79.00,   78.00,   78.50,     2989,      234880,   0.0000,   0.0525,      446702,   0.0000
1326   ,台化         ,20120926,   78.00,   78.10,   77.00,   77.60,     3501,      270896,  -1.1465,   0.0615,      441580,  -1.1531
1326   ,台化         ,20120927,   77.00,   77.60,   77.00,   77.30,     3957,      305566,  -0.3866,   0.0695,      439873,  -0.3873
1326   ,台化         ,20120928,   77.60,   78.80,   77.40,   78.80,     3832,      300133,   1.9405,   0.0673,      448409,   1.9219
1326   ,台化         ,20121001,   78.80,   78.90,   78.20,   78.80,     1993,      156538,   0.0000,   0.0350,      448409,   0.0000
1326   ,台化         ,20121002,   79.00,   79.00,   78.20,   78.40,     2126,      167276,  -0.5076,   0.0374,      446133,  -0.5089
1326   ,台化         ,20121003,   78.50,   78.60,   77.50,   78.40,     1570,      122669,   0.0000,   0.0276,      446133,   0.0000
1326   ,台化         ,20121004,   78.40,   78.60,   77.00,   78.60,     3341,      260268,   0.2551,   0.0587,      447271,   0.2548
1326   ,台化         ,20121005,   78.60,   78.60,   77.30,   77.60,     2907,      225993,  -1.2723,   0.0511,      441580,  -1.2804
1326   ,台化         ,20121008,   77.50,   77.50,   76.00,   76.00,     3344,      255780,  -2.0619,   0.0588,      432475,  -2.0834
1326   ,台化         ,20121009,   75.50,   77.40,   75.50,   76.70,     4298,      329685,   0.9211,   0.0755,      436459,   0.9168
1326   ,台化         ,20121011,   75.70,   76.20,   75.50,   75.60,     4094,      310232,  -1.4342,   0.0719,      430199,  -1.4445
1326   ,台化         ,20121012,   75.50,   75.50,   74.20,   75.00,     5417,      406227,  -0.7937,   0.0952,      426785,  -0.7968
1326   ,台化         ,20121015,   75.00,   75.40,   74.50,   75.30,     2463,      184850,   0.4000,   0.0433,      428492,   0.3992
1326   ,台化         ,20121016,   75.00,   75.30,   73.90,   74.20,     8040,      596029,  -1.4608,   0.1413,      422233,  -1.4716
1326   ,台化         ,20121017,   74.20,   74.60,   73.80,   74.00,     5747,      425478,  -0.2695,   0.1010,      421094,  -0.2699
1326   ,台化         ,20121018,   74.50,   75.40,   74.10,   75.40,     3037,      226735,   1.8919,   0.0534,      429061,   1.8742
1326   ,台化         ,20121019,   75.40,   75.40,   74.00,   74.20,     3647,      271610,  -1.5915,   0.0641,      422233,  -1.6043
1326   ,台化         ,20121022,   73.50,   73.70,   72.70,   73.60,     3684,      269759,  -0.8086,   0.0647,      418818,  -0.8119
1326   ,台化         ,20121023,   73.60,   73.80,   72.60,   73.50,     3679,      269100,  -0.1359,   0.0647,      418249,  -0.1360
1326   ,台化         ,20121024,   73.00,   73.50,   72.90,   73.00,     2368,      173264,  -0.6803,   0.0416,      415404,  -0.6826
1326   ,台化         ,20121025,   73.50,   73.50,   72.60,   72.70,     2191,      159729,  -0.4110,   0.0385,      413697,  -0.4118
1326   ,台化         ,20121026,   72.70,   72.80,   70.50,   71.10,     5622,      402336,  -2.2008,   0.0988,      404592,  -2.2254
1326   ,台化         ,20121029,   71.40,   71.40,   69.00,   69.30,     5285,      370210,  -2.5316,   0.0929,      394349,  -2.5642
1326   ,台化         ,20121030,   70.00,   71.40,   69.60,   70.00,     4208,      296152,   1.0101,   0.0739,      398333,   1.0050
1326   ,台化         ,20121031,   70.00,   70.30,   69.00,   69.20,     4078,      283478,  -1.1429,   0.0717,      393780,  -1.1494
1326   ,台化         ,20121101,   69.00,   69.00,   67.10,   68.20,     4696,      318443,  -1.4451,   0.0825,      388090,  -1.4556
1326   ,台化         ,20121102,   68.80,   68.80,   67.20,   68.00,     6601,      446183,  -0.2933,   0.1160,      386952,  -0.2937
1326   ,台化         ,20121105,   68.00,   68.30,   67.60,   68.20,     3955,      269352,   0.2941,   0.0695,      388090,   0.2937
1326   ,台化         ,20121106,   68.90,   68.90,   67.80,   68.00,     4989,      340014,  -0.2933,   0.0877,      386952,  -0.2937
1326   ,台化         ,20121107,   68.00,   68.20,   66.70,   67.20,     7096,      479580,  -1.1765,   0.1247,      382399,  -1.1834
1326   ,台化         ,20121108,   66.80,   66.80,   65.20,   65.80,     8994,      590978,  -2.0833,   0.1581,      374433,  -2.1053
1326   ,台化         ,20121109,   65.20,   65.70,   64.50,   65.30,     9266,      603365,  -0.7599,   0.1628,      371587,  -0.7628
1326   ,台化         ,20121112,   65.30,   65.30,   64.60,   64.70,     4845,      314193,  -0.9188,   0.0851,      368173,  -0.9231
1326   ,台化         ,20121113,   64.50,   64.50,   61.50,   61.50,    10919,      682428,  -4.9459,   0.1919,      349964,  -5.0724
1326   ,台化         ,20121114,   61.00,   61.40,   60.00,   60.30,    10649,      644180,  -1.9512,   0.1871,      343135,  -1.9705
1326   ,台化         ,20121115,   60.00,   60.10,   58.70,   59.60,     9036,      536353,  -1.1609,   0.1588,      339152,  -1.1677
1326   ,台化         ,20121116,   59.60,   61.40,   59.60,   61.20,     9728,      589709,   2.6846,   0.1710,      348256,   2.6492
1326   ,台化         ,20121119,   61.40,   64.10,   61.40,   63.70,    12286,      777962,   4.0850,   0.2159,      362483,   4.0037
1326   ,台化         ,20121120,   64.60,   64.90,   62.80,   63.60,     9294,      594060,  -0.1570,   0.1633,      361914,  -0.1571
1326   ,台化         ,20121121,   63.30,   63.80,   62.30,   62.60,     6448,      406615,  -1.5723,   0.1133,      356223,  -1.5848
1326   ,台化         ,20121122,   63.00,   63.50,   61.60,   61.60,     4821,      299991,  -1.5974,   0.0847,      350533,  -1.6103
1326   ,台化         ,20121123,   62.50,   65.30,   62.50,   65.30,     9531,      612137,   6.0065,   0.1675,      371587,   5.8330
1326   ,台化         ,20121126,   65.30,   67.90,   65.20,   67.50,     9755,      648782,   3.3691,   0.1714,      384106,   3.3136
1326   ,台化         ,20121127,   67.20,   68.00,   66.70,   68.00,     5646,      380558,   0.7407,   0.0992,      386952,   0.7380
1326   ,台化         ,20121128,   68.00,   68.00,   66.70,   67.80,     3964,      266805,  -0.2941,   0.0697,      385814,  -0.2946
1326   ,台化         ,20121129,   68.00,   70.00,   68.00,   69.00,    10849,      748931,   1.7699,   0.1907,      392642,   1.7544
1326   ,台化         ,20121130,   69.90,   70.00,   68.80,   68.80,     9531,      660100,  -0.2899,   0.1675,      391504,  -0.2903
1326   ,台化         ,20121203,   68.30,   68.60,   67.00,   68.10,     5167,      349773,  -1.0174,   0.0908,      387521,  -1.0227
1326   ,台化         ,20121204,   67.50,   67.60,   66.80,   67.60,     5095,      342317,  -0.7342,   0.0895,      384675,  -0.7369
1326   ,台化         ,20121205,   68.00,   68.60,   67.80,   68.50,     6323,      431820,   1.3314,   0.1111,      389797,   1.3226
1326   ,台化         ,20121206,   68.50,   68.50,   67.50,   68.50,     5238,      357018,   0.0000,   0.0920,      389797,   0.0000
1326   ,台化         ,20121207,   68.50,   68.80,   68.00,   68.80,     5047,      346295,   0.4380,   0.0887,      391504,   0.4370
1326   ,台化         ,20121210,   69.00,   69.60,   68.90,   69.50,     3829,      265564,   1.0174,   0.0673,      395487,   1.0123
1326   ,台化         ,20121211,   69.20,   69.50,   68.40,   69.10,     5018,      345514,  -0.5755,   0.0882,      393211,  -0.5772
1326   ,台化         ,20121212,   67.20,   69.60,   67.20,   69.60,     6855,      472114,   0.7236,   0.1205,      396056,   0.7210
1326   ,台化         ,20121213,   69.80,   70.50,   69.80,   70.50,     6421,      450425,   1.2931,   0.1128,      401178,   1.2848
1326   ,台化         ,20121214,   70.40,   70.50,   70.00,   70.50,     5286,      371552,   0.0000,   0.0929,      401178,   0.0000
1326   ,台化         ,20121217,   70.50,   70.80,   70.40,   70.80,     6288,      444166,   0.4255,   0.1105,      402885,   0.4246
1326   ,台化         ,20121218,   70.80,   71.00,   70.20,   70.60,     4651,      328056,  -0.2825,   0.0817,      401747,  -0.2829
1326   ,台化         ,20121219,   71.00,   71.20,   70.10,   70.80,     3563,      251183,   0.2833,   0.0626,      402885,   0.2829
1326   ,台化         ,20121220,   69.80,   70.00,   68.90,   70.00,     5098,      353854,  -1.1299,   0.0896,      398333,  -1.1364
1326   ,台化         ,20121221,   70.00,   70.00,   68.00,   70.00,     5823,      401495,   0.0000,   0.1023,      398333,   0.0000
1326   ,台化         ,20121222,   69.00,   69.70,   68.00,   68.50,     3626,      249180,  -2.1429,   0.0637,      389797,  -2.1661
1326   ,台化         ,20121224,   68.00,   69.30,   67.90,   69.30,     2165,      149178,   1.1679,   0.0380,      394349,   1.1611
1326   ,台化         ,20121225,   69.30,   70.80,   68.50,   70.50,     2750,      192574,   1.7316,   0.0483,      401178,   1.7168
1326   ,台化         ,20121226,   70.80,   71.50,   70.80,   71.10,     3809,      271233,   0.8511,   0.0669,      404592,   0.8475
1326   ,台化         ,20121227,   71.40,   73.50,   70.70,   73.40,     8366,      608644,   3.2349,   0.1470,      417680,   3.1837
1326   ,台化         ,20121228,   73.90,   75.00,   73.70,   75.00,    10436,      778807,   2.1798,   0.1834,      426785,   2.1564
1326   ,台化         ,20130102,   75.20,   75.50,   74.70,   75.40,     5185,      389920,   0.5333,   0.0911,      429061,   0.5319
1326   ,台化         ,20130103,   75.80,   77.80,   75.60,   77.80,     8617,      662662,   3.1830,   0.1514,      442718,   3.1334
1326   ,台化         ,20130104,   77.50,   78.60,   76.30,   78.60,    10284,      801736,   1.0283,   0.1807,      447271,   1.0230
1326   ,台化         ,20130107,   78.50,   78.50,   77.20,   78.50,     6814,      531033,  -0.1272,   0.1197,      446702,  -0.1273
1326   ,台化         ,20130108,   77.50,   78.50,   77.40,   78.40,     4540,      355016,  -0.1274,   0.0798,      446133,  -0.1275
1326   ,台化         ,20130109,   78.30,   78.30,   77.60,   77.60,     3707,      288920,  -1.0204,   0.0651,      441580,  -1.0257
1326   ,台化         ,20130110,   78.00,   79.60,   77.60,   77.80,     9183,      722095,   0.2577,   0.1614,      442718,   0.2574
1326   ,台化         ,20130111,   78.20,   79.00,   78.00,   78.60,     2977,      233608,   1.0283,   0.0523,      447271,   1.0230
1326   ,台化         ,20130114,   77.90,   77.90,   76.50,   77.50,     4223,      326966,  -1.3995,   0.0742,      441011,  -1.4094
1326   ,台化         ,20130115,   77.50,   78.10,   77.30,   78.10,     5453,      423160,   0.7742,   0.0958,      444425,   0.7712
1326   ,台化         ,20130116,   78.10,   78.10,   77.40,   77.80,     3636,      283001,  -0.3841,   0.0639,      442718,  -0.3849
1326   ,台化         ,20130117,   78.00,   78.10,   77.60,   78.00,    11096,      864476,   0.2571,   0.1950,      443856,   0.2567
1326   ,台化         ,20130118,   78.10,   79.00,   77.90,   79.00,     4318,      338186,   1.2821,   0.0759,      449547,   1.2739
1326   ,台化         ,20130121,   79.20,   80.00,   78.20,   80.00,     5750,      455363,   1.2658,   0.1010,      455237,   1.2579
1326   ,台化         ,20130122,   79.50,   80.00,   78.50,   80.00,     4830,      382696,   0.0000,   0.0849,      455237,   0.0000
1326   ,台化         ,20130123,   79.90,   79.90,   78.20,   79.00,     3610,      284592,  -1.2500,   0.0634,      449547,  -1.2579
1326   ,台化         ,20130124,   79.50,   79.50,   77.60,   77.90,     2565,      200649,  -1.3924,   0.0451,      443287,  -1.4022
1326   ,台化         ,20130125,   77.10,   77.50,   75.90,   77.40,     5823,      446697,  -0.6418,   0.1023,      440442,  -0.6439
1326   ,台化         ,20130128,   77.30,   78.00,   77.00,   77.80,     2543,      197032,   0.5168,   0.0447,      442718,   0.5155
1326   ,台化         ,20130129,   77.80,   78.40,   77.60,   78.40,     2878,      224641,   0.7712,   0.0506,      446133,   0.7682
1326   ,台化         ,20130130,   78.60,   79.70,   78.30,   79.70,     5616,      444102,   1.6582,   0.0987,      453530,   1.6446
1326   ,台化         ,20130131,   79.90,   80.20,   78.70,   80.20,     7104,      565932,   0.6274,   0.1248,      456375,   0.6254
1326   ,台化         ,20130201,   79.30,   80.20,   79.20,   80.00,     4531,      361522,  -0.2494,   0.0796,      455237,  -0.2497
1326   ,台化         ,20130204,   80.00,   80.60,   79.30,   80.40,     5430,      434575,   0.5000,   0.0954,      457513,   0.4988
1326   ,台化         ,20130205,   80.30,   80.30,   79.00,   79.00,     5490,      435356,  -1.7413,   0.0965,      449547,  -1.7566
1326   ,台化         ,20130206,   79.90,   79.90,   78.70,   79.00,     7220,      570580,   0.0000,   0.1269,      449547,   0.0000
1326   ,台化         ,20130218,   80.40,   80.60,   77.10,   77.20,    10094,      784403,  -2.2785,   0.1774,      439304,  -2.3048
1326   ,台化         ,20130219,   77.90,   77.90,   76.70,   77.10,     2830,      218282,  -0.1295,   0.0497,      438735,  -0.1296
1326   ,台化         ,20130220,   78.00,   78.00,   76.70,   77.80,     6281,      484694,   0.9079,   0.1104,      442718,   0.9038
1326   ,台化         ,20130221,   78.20,   78.20,   77.30,   77.40,     6615,      512881,  -0.5141,   0.1162,      440442,  -0.5155
1326   ,台化         ,20130222,   78.00,   78.00,   77.00,   77.60,     2536,      196524,   0.2584,   0.0446,      441580,   0.2581
1326   ,台化         ,20130223,   77.60,   77.90,   77.40,   77.60,      863,       67096,   0.0000,   0.0152,      441580,   0.0000
1326   ,台化         ,20130225,   78.00,   78.00,   76.70,   77.50,     5342,      413099,  -0.1289,   0.0939,      441011,  -0.1289
1326   ,台化         ,20130226,   77.00,   77.30,   76.50,   77.20,    12423,      958281,  -0.3871,   0.2183,      439304,  -0.3878
1326   ,台化         ,20130227,   77.20,   77.20,   75.60,   75.60,     4949,      376112,  -2.0725,   0.0870,      430199,  -2.0943
1326   ,台化         ,20130301,   76.20,   77.20,   75.50,   76.10,     5175,      393837,   0.6614,   0.0909,      433044,   0.6592
1326   ,台化         ,20130304,   76.10,   76.10,   73.30,   73.30,    10947,      807571,  -3.6794,   0.1924,      417111,  -3.7488
1326   ,台化         ,20130305,   73.30,   74.50,   73.00,   73.80,     6110,      450711,   0.6821,   0.1074,      419956,   0.6798
1326   ,台化         ,20130306,   74.00,   74.90,   74.00,   74.80,     3427,      255762,   1.3550,   0.0602,      425647,   1.3459
1326   ,台化         ,20130307,   74.70,   75.00,   74.40,   75.00,     1384,      103521,   0.2674,   0.0243,      426785,   0.2670
1326   ,台化         ,20130308,   75.10,   75.70,   74.70,   75.60,     6681,      504651,   0.8000,   0.1174,      430199,   0.7968
1326   ,台化         ,20130311,   75.50,   77.00,   75.00,   75.80,     5828,      441540,   0.2646,   0.1024,      431337,   0.2642
1326   ,台化         ,20130312,   75.30,   76.40,   75.00,   75.50,     1636,      123388,  -0.3958,   0.0287,      429630,  -0.3966
1326   ,台化         ,20130313,   75.00,   75.50,   73.70,   74.00,     3892,      289314,  -1.9868,   0.0684,      421094,  -2.0068
1326   ,台化         ,20130314,   73.50,   73.70,   73.00,   73.20,     3792,      277810,  -1.0811,   0.0666,      416542,  -1.0870
1326   ,台化         ,20130315,   73.20,   74.90,   72.20,   73.90,     6873,      505634,   0.9563,   0.1208,      420525,   0.9517
1326   ,台化         ,20130318,   72.60,   73.10,   71.90,   72.40,     4470,      323945,  -2.0298,   0.0786,      411990,  -2.0507
1326   ,台化         ,20130319,   73.00,   73.00,   71.90,   72.00,     3778,      272778,  -0.5525,   0.0664,      409713,  -0.5540
1326   ,台化         ,20130320,   72.00,   72.00,   70.20,   70.50,     4885,      345716,  -2.0833,   0.0858,      401178,  -2.1053
1326   ,台化         ,20130321,   70.60,   71.30,   70.50,   70.50,     2554,      180836,   0.0000,   0.0449,      401178,   0.0000
1326   ,台化         ,20130322,   70.50,   71.20,   70.20,   70.30,     2116,      149386,  -0.2837,   0.0372,      400040,  -0.2841
1326   ,台化         ,20130325,   70.50,   71.10,   70.30,   70.80,     1518,      107266,   0.7112,   0.0267,      402885,   0.7087
1326   ,台化         ,20130326,   70.80,   70.80,   69.60,   69.60,     2876,      200832,  -1.6949,   0.0505,      396056,  -1.7094
1326   ,台化         ,20130327,   69.10,   69.10,   67.70,   68.60,     6389,      436394,  -1.4368,   0.1123,      390366,  -1.4472
1326   ,台化         ,20130328,   68.60,   68.60,   66.70,   66.90,     8640,      583229,  -2.4781,   0.1518,      380692,  -2.5094
1326   ,台化         ,20130329,   67.10,   68.80,   67.10,   68.80,     4629,      314721,   2.8401,   0.0813,      391504,   2.8005
1326   ,台化         ,20130401,   68.80,   69.80,   68.60,   69.50,     2783,      193313,   1.0174,   0.0489,      395487,   1.0123
1326   ,台化         ,20130402,   69.60,   70.40,   69.60,   70.40,     3303,      231618,   1.2950,   0.0580,      400609,   1.2867
1326   ,台化         ,20130403,   70.50,   70.60,   68.70,   68.80,     3981,      275417,  -2.2727,   0.0700,      391504,  -2.2990
1326   ,台化         ,20130408,   68.10,   68.20,   67.10,   67.10,     6551,      442661,  -2.4709,   0.1151,      381830,  -2.5020
1326   ,台化         ,20130409,   67.10,   67.80,   67.10,   67.10,     4603,      310487,   0.0000,   0.0809,      381830,   0.0000
1326   ,台化         ,20130410,   67.30,   67.30,   66.70,   66.90,     8110,      542863,  -0.2981,   0.1425,      380692,  -0.2985
1326   ,台化         ,20130411,   66.90,   67.80,   66.80,   67.50,     3798,      255759,   0.8969,   0.0667,      384106,   0.8929
1326   ,台化         ,20130412,   67.30,   68.30,   67.30,   68.00,     3619,      245831,   0.7407,   0.0636,      386952,   0.7380
1326   ,台化         ,20130415,   67.50,   68.10,   67.20,   67.40,     2150,      145793,  -0.8824,   0.0378,      383537,  -0.8863
1326   ,台化         ,20130416,   66.90,   67.20,   66.70,   67.10,     2801,      187465,  -0.4451,   0.0492,      381830,  -0.4461
1326   ,台化         ,20130417,   67.30,   67.50,   66.80,   67.20,     5703,      382554,   0.1490,   0.1002,      382399,   0.1489
1326   ,台化         ,20130418,   66.90,   67.20,   66.50,   66.80,     2985,      199922,  -0.5952,   0.0525,      380123,  -0.5970
1326   ,台化         ,20130419,   67.10,   68.00,   66.60,   67.40,     2599,      175347,   0.8982,   0.0457,      383537,   0.8942
1326   ,台化         ,20130422,   67.80,   68.00,   67.50,   67.80,     1919,      130161,   0.5935,   0.0337,      385814,   0.5917
1326   ,台化         ,20130423,   68.20,   68.30,   67.70,   68.00,     2939,      199855,   0.2950,   0.0516,      386952,   0.2946
1326   ,台化         ,20130424,   68.20,   69.80,   68.20,   69.60,     5381,      373501,   2.3529,   0.0946,      396056,   2.3257
1326   ,台化         ,20130425,   70.00,   70.00,   69.50,   69.80,     5540,      386739,   0.2874,   0.0974,      397194,   0.2869
1326   ,台化         ,20130426,   70.20,   70.80,   69.40,   69.50,     5632,      394750,  -0.4298,   0.0990,      395487,  -0.4307
1326   ,台化         ,20130429,   69.50,   70.00,   69.20,   69.20,     3990,      277531,  -0.4317,   0.0701,      393780,  -0.4326
1326   ,台化         ,20130430,   69.60,   70.70,   69.00,   69.10,     7612,      529900,  -0.1445,   0.1338,      393211,  -0.1446
1326   ,台化         ,20130502,   68.70,   69.60,   68.70,   68.90,     4707,      325078,  -0.2894,   0.0827,      392073,  -0.2899
1326   ,台化         ,20130503,   69.50,   69.50,   68.70,   68.70,     5668,      391096,  -0.2903,   0.0996,      390935,  -0.2907
1326   ,台化         ,20130506,   69.50,   70.90,   69.50,   70.00,     6173,      433067,   1.8923,   0.1085,      398333,   1.8746
1326   ,台化         ,20130507,   70.00,   71.40,   69.90,   71.40,     5356,      381097,   2.0000,   0.0941,      406299,   1.9803
1326   ,台化         ,20130508,   72.40,   74.00,   72.00,   73.00,    11574,      845661,   2.2409,   0.2034,      415404,   2.2162
1326   ,台化         ,20130509,   73.60,   73.60,   72.50,   73.50,     3840,      280851,   0.6849,   0.0675,      418249,   0.6826
1326   ,台化         ,20130510,   73.50,   74.00,   73.20,   73.70,     4487,      330590,   0.2721,   0.0789,      419387,   0.2717
1326   ,台化         ,20130513,   73.70,   73.90,   73.00,   73.40,     2496,      183033,  -0.4071,   0.0439,      417680,  -0.4079
1326   ,台化         ,20130514,   73.40,   73.80,   72.80,   73.40,     4564,      335052,   0.0000,   0.0802,      417680,   0.0000
1326   ,台化         ,20130515,   73.80,   74.30,   73.30,   74.30,     5653,      417480,   1.2262,   0.0993,      422802,   1.2187
1326   ,台化         ,20130516,   74.80,   75.80,   74.10,   75.80,     7080,      532423,   2.0188,   0.1244,      431337,   1.9987
1326   ,台化         ,20130517,   76.00,   76.00,   74.50,   74.80,     3159,      237524,  -1.3193,   0.0555,      425647,  -1.3280
1326   ,台化         ,20130520,   74.80,   74.80,   73.90,   74.10,     3335,      247922,  -0.9358,   0.0586,      421663,  -0.9402
1326   ,台化         ,20130521,   74.60,   74.70,   74.00,   74.50,     3029,      224957,   0.5398,   0.0532,      423940,   0.5384
1326   ,台化         ,20130522,   74.50,   74.70,   73.80,   74.30,     3097,      229686,  -0.2685,   0.0544,      422802,  -0.2688
1326   ,台化         ,20130523,   74.30,   74.30,   72.20,   72.60,     7377,      539016,  -2.2880,   0.1296,      413128,  -2.3146
1326   ,台化         ,20130524,   72.90,   72.90,   71.40,   71.40,     8403,      603950,  -1.6529,   0.1477,      406299,  -1.6667
1326   ,台化         ,20130527,   71.20,   71.70,   70.90,   71.70,     2367,      168816,   0.4202,   0.0416,      408006,   0.4193
1326   ,台化         ,20130528,   72.10,   72.10,   71.30,   71.40,     3068,      219998,  -0.4184,   0.0539,      406299,  -0.4193
1326   ,台化         ,20130529,   72.10,   72.80,   71.50,   72.80,     2124,      153660,   1.9608,   0.0373,      414266,   1.9418
1326   ,台化         ,20130530,   72.60,   72.60,   71.10,   71.40,     5811,      417512,  -1.9231,   0.1021,      406299,  -1.9418
1326   ,台化         ,20130531,   72.20,   72.40,   70.60,   70.60,     7571,      537108,  -1.1204,   0.1330,      401747,  -1.1268
1326   ,台化         ,20130603,   69.80,   71.20,   69.20,   70.50,     3136,      220732,  -0.1416,   0.0551,      401178,  -0.1417
1326   ,台化         ,20130604,   71.40,   71.40,   70.50,   70.80,     3757,      265974,   0.4255,   0.0660,      402885,   0.4246
1326   ,台化         ,20130605,   70.70,   71.80,   70.60,   70.70,     3742,      265181,  -0.1412,   0.0658,      402316,  -0.1413
1326   ,台化         ,20130606,   70.50,   70.70,   69.50,   69.50,     5414,      379252,  -1.6973,   0.0951,      395487,  -1.7119
1326   ,台化         ,20130607,   69.60,   70.70,   69.50,   70.40,     3566,      249517,   1.2950,   0.0627,      400609,   1.2867
1326   ,台化         ,20130610,   70.90,   71.70,   70.60,   71.00,     2075,      147553,   0.8523,   0.0365,      404023,   0.8487
1326   ,台化         ,20130611,   71.20,   71.50,   70.60,   71.00,     3574,      254637,   0.0000,   0.0628,      404023,   0.0000
1326   ,台化         ,20130613,   69.60,   69.90,   68.20,   68.20,     8356,      574536,  -3.9437,   0.1468,      388090,  -4.0235
1326   ,台化         ,20130614,   68.20,   68.60,   67.90,   68.20,     3540,      241335,   0.0000,   0.0622,      388090,   0.0000
1326   ,台化         ,20130617,   69.30,   70.80,   68.30,   70.60,     3228,      224915,   3.5191,   0.0567,      401747,   3.4586
1326   ,台化         ,20130618,   70.60,   70.60,   69.10,   69.10,     4945,      343015,  -2.1246,   0.0869,      393211,  -2.1475
1326   ,台化         ,20130619,   69.10,   69.90,   69.10,   69.80,     4534,      315551,   1.0130,   0.0797,      397194,   1.0079
