symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2615   ,萬海         ,20001016,   17.80,   17.80,   16.00,   16.00,     1942,       33408,  -6.9767,   0.1498,       20736,  -7.2321
2615   ,萬海         ,20001017,   16.00,   16.60,   16.00,   16.60,     1772,       29051,   3.7500,   0.1367,       21513,   3.6814
2615   ,萬海         ,20001018,   16.60,   16.90,   16.00,   16.20,     1260,       20660,  -2.4096,   0.0972,       20995,  -2.4391
2615   ,萬海         ,20001019,   16.00,   16.10,   15.10,   15.10,     1667,       25657,  -6.7901,   0.1286,       19569,  -7.0316
2615   ,萬海         ,20001020,   16.00,   16.10,   15.50,   16.10,     1165,       18572,   6.6225,   0.0899,       20865,   6.4125
2615   ,萬海         ,20001021,   16.30,   17.20,   16.20,   17.20,     3045,       51354,   6.8323,   0.2350,       22291,   6.6090
2615   ,萬海         ,20001023,   17.20,   18.40,   16.60,   17.30,     4317,       77197,   0.5814,   0.3331,       22420,   0.5797
2615   ,萬海         ,20001024,   17.10,   18.30,   16.90,   17.60,     2997,       53693,   1.7341,   0.2313,       22809,   1.7192
2615   ,萬海         ,20001025,   17.90,   18.60,   17.50,   17.90,     2651,       47854,   1.7045,   0.2046,       23198,   1.6902
2615   ,萬海         ,20001026,   17.80,   18.40,   17.70,   18.00,     2126,       38460,   0.5587,   0.1640,       23328,   0.5571
2615   ,萬海         ,20001027,   18.20,   19.00,   17.70,   18.00,     4064,       74212,   0.0000,   0.3136,       23328,   0.0000
2615   ,萬海         ,20001030,   17.40,   18.70,   17.40,   18.20,     3465,       61762,   1.1111,   0.2674,       23587,   1.1050
2615   ,萬海         ,20001031,   18.20,   18.90,   17.80,   18.00,     3733,       68540,  -1.0989,   0.2880,       23328,  -1.1050
2615   ,萬海         ,20001101,   18.50,   19.00,   17.60,   18.50,     6783,      125774,   2.7778,   0.5234,       23976,   2.7399
2615   ,萬海         ,20001102,   18.50,   19.70,   18.50,   19.70,     7249,      140121,   6.4865,   0.5593,       25531,   6.2848
2615   ,萬海         ,20001103,   20.80,   21.00,   19.80,   20.90,     8566,      176509,   6.0914,   0.6610,       27086,   5.9131
2615   ,萬海         ,20001104,   20.20,   20.60,   20.20,   20.20,     2471,       49975,  -3.3493,   0.1907,       26179,  -3.4067
2615   ,萬海         ,20001106,   19.50,   20.00,   19.50,   19.50,      688,       13428,  -3.4653,   0.0531,       25272,  -3.5268
2615   ,萬海         ,20001107,   18.90,   19.40,   18.90,   18.90,     2778,       52649,  -3.0769,   0.2144,       24494,  -3.1253
2615   ,萬海         ,20001108,   18.40,   19.50,   17.80,   18.90,     2762,       51955,   0.0000,   0.2131,       24494,   0.0000
2615   ,萬海         ,20001109,   18.70,   19.20,   18.50,   18.80,     1022,       19320,  -0.5291,   0.0789,       24364,  -0.5305
2615   ,萬海         ,20001110,   18.80,   19.30,   18.80,   18.90,     1085,       20680,   0.5319,   0.0837,       24494,   0.5305
2615   ,萬海         ,20001113,   18.80,   19.40,   18.10,   18.80,     1801,       34190,  -0.5291,   0.1390,       24364,  -0.5305
2615   ,萬海         ,20001114,   19.00,   19.90,   18.80,   19.60,     4487,       87730,   4.2553,   0.3462,       25401,   4.1673
2615   ,萬海         ,20001115,   20.50,   20.80,   20.00,   20.10,     6300,      128615,   2.5510,   0.4861,       26049,   2.5190
2615   ,萬海         ,20001116,   19.80,   20.10,   18.70,   18.70,     2938,       56493,  -6.9652,   0.2267,       24235,  -7.2196
2615   ,萬海         ,20001117,   17.70,   18.40,   17.50,   18.40,     1482,       26540,  -1.6043,   0.1144,       23846,  -1.6173
2615   ,萬海         ,20001118,   18.10,   18.40,   17.70,   17.70,      943,       16988,  -3.8043,   0.0728,       22939,  -3.8786
2615   ,萬海         ,20001120,   17.10,   17.70,   16.50,   16.50,      917,       15322,  -6.7797,   0.0708,       21384,  -7.0204
2615   ,萬海         ,20001121,   16.00,   17.60,   16.00,   17.60,     1748,       29325,   6.6667,   0.1349,       22809,   6.4539
2615   ,萬海         ,20001122,   17.80,   18.70,   17.80,   18.20,     2418,       44431,   3.4091,   0.1866,       23587,   3.3523
2615   ,萬海         ,20001123,   17.90,   18.50,   17.80,   18.10,      996,       18119,  -0.5495,   0.0769,       23457,  -0.5510
2615   ,萬海         ,20001124,   18.10,   18.80,   18.10,   18.80,     1863,       34378,   3.8674,   0.1438,       24364,   3.7945
2615   ,萬海         ,20001127,   19.30,   19.30,   18.50,   18.50,     1629,       30443,  -1.5957,   0.1257,       23976,  -1.6086
2615   ,萬海         ,20001128,   18.30,   18.50,   18.00,   18.00,      829,       15017,  -2.7027,   0.0640,       23328,  -2.7399
2615   ,萬海         ,20001129,   17.80,   18.50,   17.80,   18.20,      876,       16036,   1.1111,   0.0676,       23587,   1.1050
2615   ,萬海         ,20001130,   18.20,   18.50,   17.80,   18.20,      623,       11326,   0.0000,   0.0481,       23587,   0.0000
2615   ,萬海         ,20001201,   17.80,   19.00,   17.80,   18.60,     1609,       29733,   2.1978,   0.1242,       24105,   2.1740
2615   ,萬海         ,20001202,   19.00,   19.90,   18.80,   19.30,     5969,      116729,   3.7634,   0.4606,       25012,   3.6944
2615   ,萬海         ,20001204,   19.30,   19.60,   18.80,   19.00,     2722,       51993,  -1.5544,   0.2100,       24624,  -1.5666
2615   ,萬海         ,20001205,   19.10,   20.00,   19.10,   19.90,     4536,       89103,   4.7368,   0.3500,       25790,   4.6281
2615   ,萬海         ,20001206,   20.50,   20.70,   20.00,   20.20,     4397,       89756,   1.5075,   0.3393,       26179,   1.4963
2615   ,萬海         ,20001207,   20.00,   20.50,   20.00,   20.30,     3176,       64501,   0.4950,   0.2451,       26308,   0.4938
2615   ,萬海         ,20001208,   20.30,   20.50,   19.90,   20.20,     1943,       39302,  -0.4926,   0.1499,       26179,  -0.4938
2615   ,萬海         ,20001211,   20.30,   20.40,   20.00,   20.40,     1322,       26756,   0.9901,   0.1020,       26438,   0.9852
2615   ,萬海         ,20001212,   20.20,   20.50,   20.00,   20.20,     2319,       46794,  -0.9804,   0.1789,       26179,  -0.9852
2615   ,萬海         ,20001213,   20.10,   20.30,   20.00,   20.30,     1940,       39066,   0.4950,   0.1497,       26308,   0.4938
2615   ,萬海         ,20001214,   20.10,   21.40,   20.10,   20.70,     5556,      115850,   1.9704,   0.4287,       26827,   1.9513
2615   ,萬海         ,20001215,   20.50,   20.90,   20.40,   20.70,     3504,       72328,   0.0000,   0.2704,       26827,   0.0000
2615   ,萬海         ,20001216,   20.40,   20.60,   20.00,   20.00,     1422,       28593,  -3.3816,   0.1097,       25920,  -3.4401
2615   ,萬海         ,20001218,   19.40,   19.60,   19.30,   19.30,     1066,       20624,  -3.5000,   0.0823,       25012,  -3.5627
2615   ,萬海         ,20001219,   19.50,   20.00,   19.50,   19.80,     2402,       47406,   2.5907,   0.1853,       25660,   2.5577
2615   ,萬海         ,20001220,   19.60,   20.20,   19.60,   19.70,     3464,       68834,  -0.5051,   0.2673,       25531,  -0.5063
2615   ,萬海         ,20001221,   19.10,   19.80,   19.10,   19.60,     1660,       32280,  -0.5076,   0.1281,       25401,  -0.5089
2615   ,萬海         ,20001222,   20.00,   20.10,   19.50,   20.00,     1961,       39070,   2.0408,   0.1513,       25920,   2.0203
2615   ,萬海         ,20001226,   20.20,   20.20,   19.50,   20.00,     1895,       37620,   0.0000,   0.1462,       25920,   0.0000
2615   ,萬海         ,20001227,   19.70,   20.00,   19.30,   19.30,     1013,       19933,  -3.5000,   0.0782,       25012,  -3.5627
2615   ,萬海         ,20001228,   18.70,   19.50,   18.70,   19.40,     1872,       35707,   0.5181,   0.1444,       25142,   0.5168
2615   ,萬海         ,20001229,   19.40,   19.90,   19.10,   19.90,      863,       16826,   2.5773,   0.0666,       25790,   2.5447
2615   ,萬海         ,20001230,   19.60,   20.20,   19.50,   19.90,     4081,       81137,   0.0000,   0.3149,       25790,   0.0000
2615   ,萬海         ,20010102,   20.10,   21.00,   19.70,   20.70,     2912,       59170,   4.0201,   0.2247,       26827,   3.9414
2615   ,萬海         ,20010103,   20.70,   21.30,   20.20,   20.80,     4041,       84018,   0.4831,   0.3118,       26956,   0.4819
2615   ,萬海         ,20010104,   21.30,   22.00,   20.80,   21.10,     4757,      101160,   1.4423,   0.3671,       27345,   1.4320
2615   ,萬海         ,20010105,   21.00,   21.00,   20.20,   20.30,     1373,       28136,  -3.7915,   0.1059,       26308,  -3.8652
2615   ,萬海         ,20010108,   20.30,   21.70,   20.30,   20.40,     3201,       67791,   0.4926,   0.2470,       26438,   0.4914
2615   ,萬海         ,20010109,   20.40,   20.70,   20.00,   20.60,     3443,       69804,   0.9804,   0.2657,       26697,   0.9756
2615   ,萬海         ,20010110,   20.10,   20.50,   19.60,   19.80,     3424,       68690,  -3.8835,   0.2642,       25660,  -3.9609
2615   ,萬海         ,20010111,   19.80,   20.00,   19.00,   19.00,     5513,      106504,  -4.0404,   0.4254,       24624,  -4.1243
2615   ,萬海         ,20010112,   18.80,   19.00,   18.50,   18.60,     1295,       24169,  -2.1053,   0.0999,       24105,  -2.1277
2615   ,萬海         ,20010115,   18.20,   18.50,   18.20,   18.50,     1310,       24006,  -0.5376,   0.1011,       23976,  -0.5391
2615   ,萬海         ,20010116,   18.90,   19.20,   18.50,   19.10,     2186,       41456,   3.2432,   0.1687,       24753,   3.1918
2615   ,萬海         ,20010117,   19.00,   19.10,   18.50,   18.60,     1838,       34397,  -2.6178,   0.1418,       24105,  -2.6527
2615   ,萬海         ,20010118,   18.50,   19.10,   18.40,   19.00,     2343,       44019,   2.1505,   0.1808,       24624,   2.1277
2615   ,萬海         ,20010129,   19.00,   19.60,   18.90,   19.20,     1783,       34422,   1.0526,   0.1376,       24883,   1.0471
2615   ,萬海         ,20010130,   19.20,   19.40,   18.70,   18.80,     1150,       21846,  -2.0833,   0.0887,       24364,  -2.1053
2615   ,萬海         ,20010131,   19.10,   19.80,   19.00,   19.60,     4889,       95608,   4.2553,   0.3772,       25401,   4.1673
2615   ,萬海         ,20010201,   19.80,   20.00,   19.10,   19.10,     2303,       45373,  -2.5510,   0.1777,       24753,  -2.5841
2615   ,萬海         ,20010202,   19.50,   19.90,   19.20,   19.40,     3456,       67720,   1.5707,   0.2667,       25142,   1.5585
2615   ,萬海         ,20010205,   19.00,   20.30,   19.00,   19.90,     5041,      100710,   2.5773,   0.3890,       25790,   2.5447
2615   ,萬海         ,20010206,   20.30,   20.50,   19.20,   19.20,     3326,       65939,  -3.5176,   0.2566,       24883,  -3.5809
2615   ,萬海         ,20010207,   19.20,   19.70,   19.20,   19.40,     1998,       38871,   1.0417,   0.1542,       25142,   1.0363
2615   ,萬海         ,20010208,   19.60,   20.00,   19.20,   19.40,     1149,       22452,   0.0000,   0.0887,       25142,   0.0000
2615   ,萬海         ,20010209,   19.40,   19.80,   19.30,   19.70,     1211,       23700,   1.5464,   0.0934,       25531,   1.5346
2615   ,萬海         ,20010212,   19.70,   20.20,   19.60,   19.60,     1692,       33674,  -0.5076,   0.1306,       25401,  -0.5089
2615   ,萬海         ,20010213,   19.60,   19.90,   19.40,   19.60,     1186,       23205,   0.0000,   0.0915,       25401,   0.0000
2615   ,萬海         ,20010214,   19.60,   20.00,   19.20,   19.40,     1895,       37325,  -1.0204,   0.1462,       25142,  -1.0257
2615   ,萬海         ,20010215,   19.50,   20.00,   19.40,   19.80,     1895,       37373,   2.0619,   0.1462,       25660,   2.0409
2615   ,萬海         ,20010216,   20.00,   20.30,   19.80,   20.00,     3266,       65527,   1.0101,   0.2520,       25920,   1.0050
2615   ,萬海         ,20010219,   19.60,   19.70,   19.20,   19.20,     1212,       23632,  -4.0000,   0.0935,       24883,  -4.0822
2615   ,萬海         ,20010220,   19.60,   19.90,   19.40,   19.50,     1560,       30747,   1.5625,   0.1204,       25272,   1.5504
2615   ,萬海         ,20010221,   19.50,   20.20,   19.50,   19.80,     2760,       55073,   1.5385,   0.2130,       25660,   1.5267
2615   ,萬海         ,20010222,   19.80,   19.90,   19.20,   19.20,     1267,       24822,  -3.0303,   0.0978,       24883,  -3.0772
2615   ,萬海         ,20010223,   19.30,   19.40,   19.00,   19.30,      868,       16637,   0.5208,   0.0670,       25012,   0.5195
2615   ,萬海         ,20010226,   19.20,   19.60,   19.10,   19.30,     1295,       25130,   0.0000,   0.0999,       25012,   0.0000
2615   ,萬海         ,20010227,   19.40,   19.50,   19.10,   19.10,      784,       15135,  -1.0363,   0.0605,       24753,  -1.0417
2615   ,萬海         ,20010301,   19.00,   19.00,   18.70,   18.80,      933,       17590,  -1.5707,   0.0720,       24364,  -1.5831
2615   ,萬海         ,20010302,   18.70,   19.00,   18.50,   18.50,     1073,       20195,  -1.5957,   0.0828,       23976,  -1.6086
2615   ,萬海         ,20010305,   18.50,   18.80,   18.50,   18.50,      545,       10157,   0.0000,   0.0421,       23976,   0.0000
2615   ,萬海         ,20010306,   18.90,   19.00,   18.50,   18.50,      990,       18579,   0.0000,   0.0764,       23976,   0.0000
2615   ,萬海         ,20010307,   18.80,   18.80,   18.50,   18.60,      845,       15736,   0.5405,   0.0652,       24105,   0.5391
2615   ,萬海         ,20010308,   18.60,   18.80,   18.50,   18.50,     1351,       25129,  -0.5376,   0.1042,       23976,  -0.5391
2615   ,萬海         ,20010309,   18.80,   18.80,   18.40,   18.50,      946,       17515,   0.0000,   0.0730,       23976,   0.0000
2615   ,萬海         ,20010312,   18.40,   18.40,   18.10,   18.10,      782,       14303,  -2.1622,   0.0603,       23457,  -2.1859
2615   ,萬海         ,20010313,   17.50,   18.10,   17.50,   17.80,      805,       14283,  -1.6575,   0.0621,       23068,  -1.6713
2615   ,萬海         ,20010314,   18.10,   18.10,   17.80,   17.90,      519,        9330,   0.5618,   0.0400,       23198,   0.5602
2615   ,萬海         ,20010315,   17.80,   17.90,   17.50,   17.70,     1457,       25674,  -1.1173,   0.1124,       22939,  -1.1236
2615   ,萬海         ,20010316,   17.70,   18.20,   17.70,   18.00,     1166,       21014,   1.6949,   0.0900,       23328,   1.6807
2615   ,萬海         ,20010319,   18.00,   18.00,   17.50,   17.60,      299,        5305,  -2.2222,   0.0231,       22809,  -2.2473
2615   ,萬海         ,20010320,   17.80,   17.80,   17.50,   17.60,      298,        5240,   0.0000,   0.0230,       22809,   0.0000
2615   ,萬海         ,20010321,   17.50,   17.70,   17.50,   17.70,      556,        9761,   0.5682,   0.0429,       22939,   0.5666
2615   ,萬海         ,20010322,   17.50,   17.80,   17.50,   17.50,      447,        7908,  -1.1299,   0.0345,       22680,  -1.1364
2615   ,萬海         ,20010323,   17.70,   17.80,   17.50,   17.70,      640,       11341,   1.1429,   0.0494,       22939,   1.1364
2615   ,萬海         ,20010326,   18.00,   18.00,   17.60,   17.90,      719,       12796,   1.1299,   0.0555,       23198,   1.1236
2615   ,萬海         ,20010327,   18.10,   18.10,   17.70,   18.00,      816,       14619,   0.5587,   0.0630,       23328,   0.5571
2615   ,萬海         ,20010328,   18.10,   18.80,   18.10,   18.20,     3230,       59746,   1.1111,   0.2492,       23587,   1.1050
2615   ,萬海         ,20010329,   18.30,   18.40,   18.00,   18.10,      947,       17190,  -0.5495,   0.0731,       23457,  -0.5510
2615   ,萬海         ,20010330,   18.10,   18.10,   17.60,   17.80,      882,       15712,  -1.6575,   0.0681,       23068,  -1.6713
2615   ,萬海         ,20010402,   17.70,   17.90,   16.90,   16.90,      680,       11987,  -5.0562,   0.0525,       21902,  -5.1885
2615   ,萬海         ,20010403,   16.90,   16.90,   15.80,   16.10,     1015,       16489,  -4.7337,   0.0783,       20865,  -4.8494
2615   ,萬海         ,20010404,   16.10,   16.50,   16.00,   16.30,      484,        7848,   1.2422,   0.0373,       21124,   1.2346
2615   ,萬海         ,20010406,   16.80,   17.20,   16.40,   16.60,      534,        8922,   1.8405,   0.0412,       21513,   1.8238
