symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2325   ,矽品         ,20130708,   37.80,   38.00,   36.90,   36.95,    14177,      525402,  -2.2487,   0.4549,      115149,  -2.2743
2325   ,矽品         ,20130709,   37.50,   38.00,   37.30,   38.00,    15378,      577949,   2.8417,   0.4935,      118421,   2.8021
2325   ,矽品         ,20130710,   38.20,   38.25,   36.60,   37.20,     9155,      341606,  -2.1053,   0.2938,      115928,  -2.1277
2325   ,矽品         ,20130711,   37.50,   38.25,   37.30,   38.15,    20630,      776090,   2.5538,   0.6620,      118889,   2.5217
2325   ,矽品         ,20130712,   37.75,   37.95,   36.80,   37.60,    17066,      633829,  -1.4417,   0.5476,      117175,  -1.4522
2325   ,矽品         ,20130715,   35.95,   35.95,   34.20,   34.45,    27454,      957999,  -3.9904,   0.8810,      107358,  -4.0722
2325   ,矽品         ,20130716,   34.80,   35.05,   34.60,   34.75,    13871,      482501,   0.8708,   0.4451,      108293,   0.8671
2325   ,矽品         ,20130717,   34.30,   34.30,   33.20,   33.45,    21946,      736692,  -3.7410,   0.7042,      104242,  -3.8128
2325   ,矽品         ,20130718,   33.35,   33.70,   32.85,   33.00,    13192,      437004,  -1.3453,   0.4233,      102839,  -1.3544
2325   ,矽品         ,20130719,   32.50,   32.50,   32.05,   32.20,    13549,      436831,  -2.4242,   0.4348,      100346,  -2.4541
2325   ,矽品         ,20130722,   32.50,   32.90,   32.45,   32.50,     9186,      299589,   0.9317,   0.2948,      101281,   0.9274
2325   ,矽品         ,20130723,   33.45,   33.50,   32.80,   33.20,     9974,      332406,   2.1538,   0.3201,      103463,   2.1310
2325   ,矽品         ,20130724,   33.20,   33.50,   33.10,   33.20,     6990,      232640,   0.0000,   0.2243,      103463,   0.0000
2325   ,矽品         ,20130725,   33.20,   33.35,   32.85,   33.00,     8251,      272940,  -0.6024,   0.2648,      102839,  -0.6042
2325   ,矽品         ,20130726,   33.30,   33.50,   33.05,   33.15,     7477,      248552,   0.4545,   0.2399,      103307,   0.4535
2325   ,矽品         ,20130729,   33.15,   33.55,   32.95,   33.45,    13937,      464211,   0.9050,   0.4472,      104242,   0.9009
2325   ,矽品         ,20130730,   33.45,   34.85,   33.45,   34.50,    14985,      514126,   3.1390,   0.4808,      107514,   3.0908
2325   ,矽品         ,20130731,   34.50,   35.05,   34.00,   34.85,     9879,      341467,   1.0145,   0.3170,      108605,   1.0094
2325   ,矽品         ,20130801,   34.85,   34.90,   33.90,   34.00,    14904,      512369,  -2.4390,   0.4783,      105956,  -2.4693
2325   ,矽品         ,20130802,   34.00,   34.20,   33.60,   34.20,     9194,      312482,   0.5882,   0.2950,      106579,   0.5865
2325   ,矽品         ,20130805,   33.90,   34.10,   33.70,   33.80,    10775,      365581,  -1.1696,   0.3458,      105333,  -1.1765
2325   ,矽品         ,20130806,   33.50,   33.75,   33.00,   33.50,     9397,      312979,  -0.8876,   0.3015,      104398,  -0.8915
2325   ,矽品         ,20130807,   33.00,   33.35,   32.85,   33.10,     6586,      218200,  -1.1940,   0.2113,      103151,  -1.2012
2325   ,矽品         ,20130808,   33.10,   33.65,   33.05,   33.40,    11262,      376956,   0.9063,   0.3614,      104086,   0.9023
2325   ,矽品         ,20130809,   33.40,   33.65,   33.10,   33.50,    12465,      417832,   0.2994,   0.4000,      104398,   0.2990
2325   ,矽品         ,20130812,   33.50,   33.60,   32.80,   33.00,     8518,      282269,  -1.4925,   0.2733,      102839,  -1.5038
2325   ,矽品         ,20130813,   32.95,   33.35,   32.80,   33.30,    13542,      450289,   0.9091,   0.4345,      103774,   0.9050
2325   ,矽品         ,20130814,   33.00,   33.15,   32.70,   32.85,    18040,      594218,  -1.3514,   0.5789,      102372,  -1.3606
2325   ,矽品         ,20130815,   32.85,   33.15,   32.40,   33.00,     9119,      299885,   0.4566,   0.2926,      102839,   0.4556
2325   ,矽品         ,20130816,   33.00,   33.30,   32.80,   33.20,     6100,      201986,   0.6061,   0.1957,      103463,   0.6042
2325   ,矽品         ,20130819,   33.40,   33.45,   33.00,   33.00,     7769,      257653,  -0.6024,   0.2493,      102839,  -0.6042
2325   ,矽品         ,20130820,   33.00,   33.05,   32.80,   32.80,     6493,      213502,  -0.6061,   0.2084,      102216,  -0.6079
2325   ,矽品         ,20130822,   32.30,   32.50,   31.80,   32.00,    11868,      380117,  -2.4390,   0.3808,       99723,  -2.4693
2325   ,矽品         ,20130823,   32.20,   32.90,   32.05,   32.50,     6022,      196340,   1.5625,   0.1932,      101281,   1.5504
2325   ,矽品         ,20130826,   32.55,   32.90,   32.55,   32.80,     5392,      176821,   0.9231,   0.1730,      102216,   0.9188
2325   ,矽品         ,20130827,   32.55,   33.05,   32.55,   32.70,     4894,      160642,  -0.3049,   0.1570,      101905,  -0.3053
2325   ,矽品         ,20130828,   32.30,   33.15,   32.30,   33.00,     5619,      184874,   0.9174,   0.1803,      102839,   0.9132
2325   ,矽品         ,20130829,   32.80,   33.45,   32.80,   33.15,     4990,      165592,   0.4545,   0.1601,      103307,   0.4535
2325   ,矽品         ,20130830,   33.15,   34.10,   33.15,   33.60,     7352,      247807,   1.3575,   0.2359,      104709,   1.3483
2325   ,矽品         ,20130902,   33.60,   33.95,   33.60,   33.70,     5036,      170053,   0.2976,   0.1616,      105021,   0.2972
2325   ,矽品         ,20130903,   33.90,   33.95,   33.50,   33.80,     3003,      101327,   0.2967,   0.0964,      105333,   0.2963
2325   ,矽品         ,20130904,   33.30,   34.05,   33.30,   34.05,     4493,      150981,   0.7396,   0.1442,      106112,   0.7369
2325   ,矽品         ,20130905,   34.60,   34.60,   34.15,   34.30,     9259,      318020,   0.7342,   0.2971,      106891,   0.7315
2325   ,矽品         ,20130906,   34.60,   34.75,   34.35,   34.45,     9121,      315521,   0.4373,   0.2927,      107358,   0.4364
2325   ,矽品         ,20130909,   34.45,   34.75,   34.45,   34.70,     5989,      207240,   0.7257,   0.1922,      108137,   0.7231
2325   ,矽品         ,20130910,   34.95,   35.15,   34.90,   35.10,     8501,      297724,   1.1527,   0.2728,      109384,   1.1461
2325   ,矽品         ,20130911,   35.20,   35.35,   34.55,   35.25,     9796,      343300,   0.4274,   0.3143,      109851,   0.4264
2325   ,矽品         ,20130912,   34.55,   35.25,   34.55,   35.20,     5836,      204602,  -0.1418,   0.1873,      109695,  -0.1419
2325   ,矽品         ,20130913,   34.70,   35.15,   34.60,   34.90,     3177,      110605,  -0.8523,   0.1019,      108760,  -0.8559
2325   ,矽品         ,20130914,   34.90,   34.90,   34.55,   34.60,      776,       26938,  -0.8596,   0.0249,      107826,  -0.8633
2325   ,矽品         ,20130916,   34.70,   35.40,   34.70,   35.30,     7333,      258559,   2.0231,   0.2353,      110007,   2.0029
2325   ,矽品         ,20130917,   35.45,   35.45,   35.00,   35.30,     4059,      143087,   0.0000,   0.1302,      110007,   0.0000
2325   ,矽品         ,20130918,   35.25,   35.40,   34.70,   34.70,     4942,      172833,  -1.6997,   0.1586,      108137,  -1.7143
2325   ,矽品         ,20130923,   34.70,   36.00,   34.65,   35.75,    11178,      397099,   3.0259,   0.3587,      111409,   2.9811
2325   ,矽品         ,20130924,   35.40,   35.70,   35.20,   35.60,     5058,      179403,  -0.4196,   0.1623,      110942,  -0.4205
2325   ,矽品         ,20130925,   35.60,   35.65,   35.25,   35.60,     3708,      131691,   0.0000,   0.1190,      110942,   0.0000
2325   ,矽品         ,20130926,   35.20,   35.40,   34.60,   35.00,     3622,      126632,  -1.6854,   0.1162,      109072,  -1.6998
2325   ,矽品         ,20130927,   35.20,   35.25,   34.90,   35.10,     3232,      113472,   0.2857,   0.1037,      109384,   0.2853
2325   ,矽品         ,20130930,   34.85,   35.15,   34.50,   34.55,     6243,      216437,  -1.5670,   0.2003,      107670,  -1.5794
2325   ,矽品         ,20131001,   34.70,   35.00,   34.60,   34.65,     2046,       71178,   0.2894,   0.0657,      107981,   0.2890
2325   ,矽品         ,20131002,   34.80,   35.50,   34.80,   35.45,     6643,      234103,   2.3088,   0.2132,      110474,   2.2826
2325   ,矽品         ,20131003,   35.60,   36.10,   35.60,   36.10,    10943,      393459,   1.8336,   0.3511,      112500,   1.8170
2325   ,矽品         ,20131004,   36.10,   36.65,   35.70,   35.90,     6886,      248772,  -0.5540,   0.2210,      111877,  -0.5556
2325   ,矽品         ,20131007,   35.40,   36.20,   35.30,   36.20,     4624,      165569,   0.8357,   0.1484,      112812,   0.8322
2325   ,矽品         ,20131008,   35.35,   36.00,   35.20,   36.00,     5864,      209518,  -0.5525,   0.1882,      112188,  -0.5540
2325   ,矽品         ,20131009,   35.90,   35.90,   35.25,   35.40,     4009,      141982,  -1.6667,   0.1286,      110319,  -1.6807
2325   ,矽品         ,20131011,   35.60,   36.15,   35.20,   35.20,     5725,      203472,  -0.5650,   0.1837,      109695,  -0.5666
2325   ,矽品         ,20131014,   35.20,   35.50,   34.95,   35.25,     3907,      137363,   0.1420,   0.1254,      109851,   0.1419
2325   ,矽品         ,20131015,   35.50,   35.95,   35.50,   35.90,     3498,      125173,   1.8440,   0.1122,      111877,   1.8272
2325   ,矽品         ,20131016,   35.90,   35.95,   35.45,   35.55,     2641,       94366,  -0.9749,   0.0847,      110786,  -0.9797
2325   ,矽品         ,20131017,   36.00,   36.00,   35.50,   35.75,     3500,      125268,   0.5626,   0.1123,      111409,   0.5610
2325   ,矽品         ,20131018,   36.00,   36.00,   35.55,   35.85,     2453,       87661,   0.2797,   0.0787,      111721,   0.2793
2325   ,矽品         ,20131021,   35.90,   36.10,   35.75,   35.90,     4065,      145434,   0.1395,   0.1304,      111877,   0.1394
2325   ,矽品         ,20131022,   35.90,   36.60,   35.20,   36.60,     8203,      296157,   1.9499,   0.2632,      114058,   1.9311
2325   ,矽品         ,20131023,   36.60,   36.60,   35.75,   36.00,     5606,      202634,  -1.6393,   0.1799,      112188,  -1.6529
2325   ,矽品         ,20131024,   35.80,   35.95,   35.55,   35.95,     3713,      132368,  -0.1389,   0.1191,      112033,  -0.1390
2325   ,矽品         ,20131025,   36.00,   36.00,   35.60,   36.00,     3544,      127124,   0.1391,   0.1137,      112188,   0.1390
2325   ,矽品         ,20131028,   36.00,   36.00,   35.50,   35.70,     3251,      116071,  -0.8333,   0.1043,      111254,  -0.8368
2325   ,矽品         ,20131029,   35.70,   36.00,   35.45,   36.00,     3404,      121487,   0.8403,   0.1092,      112188,   0.8368
2325   ,矽品         ,20131030,   36.00,   36.65,   36.00,   36.65,     7903,      287846,   1.8056,   0.2536,      114214,   1.7894
2325   ,矽品         ,20131031,   36.50,   36.90,   35.55,   35.70,     9533,      345681,  -2.5921,   0.3059,      111254,  -2.6263
2325   ,矽品         ,20131101,   36.05,   36.40,   35.00,   35.10,     8147,      288972,  -1.6807,   0.2614,      109384,  -1.6950
2325   ,矽品         ,20131104,   35.40,   35.55,   34.55,   34.90,     6470,      226508,  -0.5698,   0.2076,      108760,  -0.5714
2325   ,矽品         ,20131105,   34.85,   34.85,   34.10,   34.10,     7489,      257224,  -2.2923,   0.2403,      106267,  -2.3189
2325   ,矽品         ,20131106,   34.20,   34.85,   34.20,   34.85,     5050,      174747,   2.1994,   0.1620,      108605,   2.1756
2325   ,矽品         ,20131107,   34.85,   34.85,   34.30,   34.50,     3929,      135588,  -1.0043,   0.1261,      107514,  -1.0094
2325   ,矽品         ,20131108,   34.85,   34.85,   34.30,   34.55,     4054,      139906,   0.1449,   0.1301,      107670,   0.1448
2325   ,矽品         ,20131111,   34.55,   34.70,   34.20,   34.30,     3459,      119272,  -0.7236,   0.1110,      106891,  -0.7262
2325   ,矽品         ,20131112,   34.90,   34.90,   34.30,   34.75,     8417,      290623,   1.3120,   0.2701,      108293,   1.3034
2325   ,矽品         ,20131113,   34.00,   34.70,   34.00,   34.10,     4932,      168904,  -1.8705,   0.1583,      106267,  -1.8882
2325   ,矽品         ,20131114,   34.10,   34.20,   33.70,   33.80,     7565,      256506,  -0.8798,   0.2428,      105333,  -0.8837
2325   ,矽品         ,20131115,   33.85,   34.10,   33.70,   33.75,     6412,      216925,  -0.1479,   0.2058,      105177,  -0.1480
2325   ,矽品         ,20131118,   34.05,   34.25,   33.80,   34.25,     4481,      152637,   1.4815,   0.1438,      106735,   1.4706
2325   ,矽品         ,20131119,   34.35,   34.70,   34.25,   34.65,     4303,      148783,   1.1679,   0.1381,      107981,   1.1611
2325   ,矽品         ,20131120,   34.50,   34.65,   34.25,   34.45,     4572,      157796,  -0.5772,   0.1467,      107358,  -0.5789
2325   ,矽品         ,20131121,   34.40,   34.40,   33.80,   33.80,     4549,      154714,  -1.8868,   0.1460,      105333,  -1.9048
2325   ,矽品         ,20131122,   33.95,   34.40,   33.90,   34.00,     2495,       85074,   0.5917,   0.0801,      105956,   0.5900
2325   ,矽品         ,20131125,   34.40,   34.45,   34.05,   34.15,     1357,       46474,   0.4412,   0.0435,      106423,   0.4402
2325   ,矽品         ,20131126,   34.15,   34.50,   34.00,   34.00,     4431,      151345,  -0.4392,   0.1422,      105956,  -0.4402
2325   ,矽品         ,20131127,   34.35,   34.90,   34.10,   34.90,     3206,      111007,   2.6471,   0.1029,      108760,   2.6126
2325   ,矽品         ,20131128,   34.90,   35.15,   34.80,   35.00,     3672,      128617,   0.2865,   0.1178,      109072,   0.2861
2325   ,矽品         ,20131129,   35.20,   35.20,   34.90,   35.00,     3030,      106289,   0.0000,   0.0972,      109072,   0.0000
2325   ,矽品         ,20131202,   35.00,   35.60,   35.00,   35.60,     2791,       98921,   1.7143,   0.0896,      110942,   1.6998
2325   ,矽品         ,20131203,   35.00,   35.40,   35.00,   35.10,     2657,       93486,  -1.4045,   0.0853,      109384,  -1.4145
2325   ,矽品         ,20131204,   34.65,   35.30,   34.65,   35.25,     2097,       73661,   0.4274,   0.0673,      109851,   0.4264
2325   ,矽品         ,20131205,   35.20,   35.50,   35.05,   35.05,     2050,       72136,  -0.5674,   0.0658,      109228,  -0.5690
2325   ,矽品         ,20131206,   34.90,   35.00,   34.65,   34.65,     3866,      134376,  -1.1412,   0.1241,      107981,  -1.1478
2325   ,矽品         ,20131209,   35.30,   35.40,   34.20,   34.40,     5245,      181997,  -0.7215,   0.1683,      107202,  -0.7241
2325   ,矽品         ,20131210,   34.80,   35.20,   34.50,   34.95,     4419,      154060,   1.5988,   0.1418,      108916,   1.5862
2325   ,矽品         ,20131211,   35.60,   35.90,   35.30,   35.80,     9856,      351333,   2.4320,   0.3163,      111565,   2.4029
2325   ,矽品         ,20131212,   36.30,   36.75,   35.00,   35.00,    16566,      596193,  -2.2346,   0.5316,      109072,  -2.2600
2325   ,矽品         ,20131213,   35.30,   35.50,   34.70,   34.90,     7217,      252653,  -0.2857,   0.2316,      108760,  -0.2861
2325   ,矽品         ,20131216,   37.30,   37.30,   35.60,   36.40,    24501,      893669,   4.2980,   0.7862,      113435,   4.2082
2325   ,矽品         ,20131217,   36.25,   36.25,   35.35,   35.35,    12859,      456847,  -2.8846,   0.4126,      110163,  -2.9270
2325   ,矽品         ,20131218,   35.10,   35.50,   34.95,   35.10,     8637,      303546,  -0.7072,   0.2772,      109384,  -0.7097
2325   ,矽品         ,20131219,   35.60,   35.70,   35.25,   35.55,     6522,      231591,   1.2821,   0.2093,      110786,   1.2739
2325   ,矽品         ,20131220,   35.00,   35.85,   35.00,   35.60,    10065,      354716,   0.1406,   0.3230,      110942,   0.1405
2325   ,矽品         ,20131223,   35.40,   35.60,   35.05,   35.05,     5253,      185552,  -1.5449,   0.1686,      109228,  -1.5570
2325   ,矽品         ,20131224,   35.45,   35.60,   35.20,   35.20,     4891,      173578,   0.4280,   0.1569,      109695,   0.4270
2325   ,矽品         ,20131225,   35.70,   35.75,   35.40,   35.60,     2998,      106768,   1.1364,   0.0962,      110942,   1.1300
2325   ,矽品         ,20131226,   35.50,   35.60,   35.15,   35.20,     3709,      130902,  -1.1236,   0.1190,      109695,  -1.1300
2325   ,矽品         ,20131227,   35.30,   35.60,   35.10,   35.30,     4443,      157335,   0.2841,   0.1426,      110007,   0.2837
2325   ,矽品         ,20131230,   35.60,   35.95,   35.50,   35.85,     6516,      232800,   1.5581,   0.2091,      111721,   1.5461
2325   ,矽品         ,20131231,   35.95,   36.00,   35.50,   35.60,     5344,      190548,  -0.6974,   0.1715,      110942,  -0.6998
2325   ,矽品         ,20140102,   35.65,   35.85,   35.45,   35.65,     3113,      110940,   0.1404,   0.0999,      111098,   0.1404
2325   ,矽品         ,20140103,   35.80,   36.20,   35.80,   36.20,     7964,      286642,   1.5428,   0.2556,      112812,   1.5310
2325   ,矽品         ,20140106,   36.20,   36.25,   35.50,   35.50,     4337,      154988,  -1.9337,   0.1392,      110630,  -1.9526
2325   ,矽品         ,20140107,   35.50,   36.10,   35.45,   35.85,     5012,      179615,   0.9859,   0.1608,      111721,   0.9811
2325   ,矽品         ,20140108,   36.05,   36.35,   35.85,   36.30,     6196,      223964,   1.2552,   0.1988,      113123,   1.2474
2325   ,矽品         ,20140109,   36.90,   37.50,   36.30,   36.35,    17999,      664886,   0.1377,   0.5776,      113279,   0.1376
2325   ,矽品         ,20140110,   36.80,   36.95,   36.30,   36.95,    11577,      425596,   1.6506,   0.3715,      115149,   1.6371
2325   ,矽品         ,20140113,   37.80,   38.20,   37.20,   37.50,    15278,      576220,   1.4885,   0.4903,      116863,   1.4775
2325   ,矽品         ,20140114,   37.15,   37.60,   37.00,   37.15,    11953,      447066,  -0.9333,   0.3836,      115772,  -0.9377
2325   ,矽品         ,20140115,   37.20,   38.05,   37.20,   37.55,    14853,      560243,   1.0767,   0.4766,      117019,   1.0710
2325   ,矽品         ,20140116,   37.90,   38.40,   37.90,   38.00,    17595,      672419,   1.1984,   0.5646,      118421,   1.1913
2325   ,矽品         ,20140117,   38.00,   38.00,   37.35,   37.50,     9261,      348146,  -1.3158,   0.2972,      116863,  -1.3245
2325   ,矽品         ,20140120,   37.50,   38.10,   37.45,   38.00,     8123,      308029,   1.3333,   0.2607,      118421,   1.3245
2325   ,矽品         ,20140121,   38.45,   38.55,   37.85,   37.85,     9047,      346678,  -0.3947,   0.2903,      117954,  -0.3955
2325   ,矽品         ,20140122,   37.85,   37.85,   37.60,   37.80,     8704,      328690,  -0.1321,   0.2793,      117798,  -0.1322
2325   ,矽品         ,20140123,   37.35,   37.65,   37.25,   37.50,    15400,      577522,  -0.7937,   0.4942,      116863,  -0.7968
2325   ,矽品         ,20140124,   37.00,   38.00,   37.00,   37.50,    11021,      412654,   0.0000,   0.3536,      116863,   0.0000
2325   ,矽品         ,20140127,   36.80,   37.55,   36.30,   37.05,    17994,      666620,  -1.2000,   0.5774,      115461,  -1.2073
2325   ,矽品         ,20140205,   35.90,   36.60,   35.40,   35.40,    23452,      843322,  -4.4534,   0.7525,      110319,  -4.5557
2325   ,矽品         ,20140206,   35.40,   36.90,   35.40,   36.80,    17049,      619604,   3.9548,   0.5471,      114682,   3.8786
2325   ,矽品         ,20140207,   37.10,   37.30,   36.30,   36.30,     8614,      316452,  -1.3587,   0.2764,      113123,  -1.3680
2325   ,矽品         ,20140210,   36.30,   37.25,   36.30,   36.95,     7342,      271014,   1.7906,   0.2356,      115149,   1.7748
2325   ,矽品         ,20140211,   37.30,   37.75,   37.10,   37.35,     6336,      237577,   1.0825,   0.2033,      116396,   1.0767
2325   ,矽品         ,20140212,   37.90,   37.90,   37.25,   37.55,     6155,      231348,   0.5355,   0.1975,      117019,   0.5340
2325   ,矽品         ,20140213,   38.00,   38.00,   37.60,   37.70,     8355,      315452,   0.3995,   0.2681,      117486,   0.3987
2325   ,矽品         ,20140214,   38.00,   38.00,   37.45,   37.85,     5274,      199439,   0.3979,   0.1692,      117954,   0.3971
2325   ,矽品         ,20140217,   37.85,   38.20,   37.55,   37.85,     7680,      291876,   0.0000,   0.2464,      117954,   0.0000
2325   ,矽品         ,20140218,   38.05,   38.20,   37.55,   38.20,     5344,      202167,   0.9247,   0.1715,      119044,   0.9205
2325   ,矽品         ,20140219,   38.20,   38.80,   37.55,   38.80,    10619,      407822,   1.5707,   0.3407,      120914,   1.5585
2325   ,矽品         ,20140220,   38.80,   38.80,   38.00,   38.20,     6423,      246378,  -1.5464,   0.2061,      119044,  -1.5585
2325   ,矽品         ,20140221,   38.40,   38.80,   37.90,   38.10,     6562,      251419,  -0.2618,   0.2106,      118733,  -0.2621
2325   ,矽品         ,20140224,   38.30,   38.55,   37.60,   37.90,     7614,      290179,  -0.5249,   0.2443,      118110,  -0.5263
2325   ,矽品         ,20140225,   38.25,   38.30,   37.95,   38.15,    11132,      424953,   0.6596,   0.3572,      118889,   0.6575
2325   ,矽品         ,20140226,   37.90,   38.35,   37.90,   38.10,     9974,      380583,  -0.1311,   0.3201,      118733,  -0.1311
2325   ,矽品         ,20140227,   38.50,   38.50,   37.95,   38.20,    10812,      412826,   0.2625,   0.3469,      119044,   0.2621
2325   ,矽品         ,20140303,   38.00,   38.00,   37.25,   37.65,    13605,      511501,  -1.4398,   0.4366,      117330,  -1.4503
2325   ,矽品         ,20140304,   38.00,   38.00,   37.40,   37.45,     8425,      316942,  -0.5312,   0.2703,      116707,  -0.5326
2325   ,矽品         ,20140305,   38.05,   38.05,   37.75,   38.00,     7108,      269608,   1.4686,   0.2281,      118421,   1.4579
2325   ,矽品         ,20140306,   38.20,   38.80,   38.20,   38.80,    12261,      472972,   2.1053,   0.3934,      120914,   2.0834
2325   ,矽品         ,20140307,   39.00,   40.05,   37.70,   38.00,    20729,      804582,  -2.0619,   0.6652,      118421,  -2.0834
2325   ,矽品         ,20140310,   38.40,   38.55,   37.90,   38.20,    13301,      507951,   0.5263,   0.4268,      119044,   0.5249
2325   ,矽品         ,20140311,   38.90,   39.60,   38.55,   39.25,    15769,      619125,   2.7487,   0.5060,      122317,   2.7116
2325   ,矽品         ,20140312,   39.30,   39.90,   38.95,   39.90,    17596,      694679,   1.6561,   0.5646,      124342,   1.6425
2325   ,矽品         ,20140313,   40.10,   41.90,   40.10,   41.85,    28506,     1180367,   4.8872,   0.9147,      130419,   4.7715
2325   ,矽品         ,20140314,   41.80,   42.30,   40.75,   40.85,    16041,      662949,  -2.3895,   0.5147,      127303,  -2.4185
2325   ,矽品         ,20140317,   41.00,   41.00,   40.40,   40.80,     9652,      394038,  -0.1224,   0.3097,      127147,  -0.1225
2325   ,矽品         ,20140318,   41.00,   41.00,   40.10,   40.15,    19568,      791755,  -1.5931,   0.6279,      125121,  -1.6060
2325   ,矽品         ,20140319,   40.15,   40.40,   39.35,   39.55,    19096,      758044,  -1.4944,   0.6128,      123252,  -1.5057
2325   ,矽品         ,20140320,   39.10,   39.75,   38.95,   39.30,    19034,      746173,  -0.6321,   0.6108,      122472,  -0.6341
2325   ,矽品         ,20140321,   40.75,   41.20,   39.60,   40.75,    30091,     1216469,   3.6896,   0.9656,      126991,   3.6231
2325   ,矽品         ,20140324,   40.10,   41.00,   39.75,   40.60,    18305,      740726,  -0.3681,   0.5874,      126524,  -0.3688
2325   ,矽品         ,20140325,   40.60,   41.15,   40.40,   40.70,    19434,      792088,   0.2463,   0.6236,      126835,   0.2460
2325   ,矽品         ,20140326,   41.30,   41.85,   40.65,   40.65,    15161,      623132,  -0.1229,   0.4865,      126680,  -0.1229
2325   ,矽品         ,20140327,   40.65,   40.65,   40.00,   40.00,    15780,      634369,  -1.5990,   0.5064,      124654,  -1.6119
2325   ,矽品         ,20140328,   40.00,   40.45,   40.00,   40.40,    13508,      543844,   1.0000,   0.4335,      125900,   0.9950
2325   ,矽品         ,20140331,   40.70,   40.75,   40.00,   40.50,    10606,      426367,   0.2475,   0.3403,      126212,   0.2472
2325   ,矽品         ,20140401,   40.50,   41.50,   40.20,   41.20,    12244,      503031,   1.7284,   0.3929,      128394,   1.7136
2325   ,矽品         ,20140402,   41.25,   43.25,   41.20,   43.25,    31337,     1327282,   4.9757,   1.0056,      134782,   4.8559
2325   ,矽品         ,20140403,   42.65,   42.65,   42.00,   42.40,    17159,      723989,  -1.9653,   0.5506,      132133,  -1.9849
2325   ,矽品         ,20140407,   42.30,   42.40,   41.10,   41.45,    16296,      676240,  -2.2406,   0.5229,      129173,  -2.2660
2325   ,矽品         ,20140408,   41.65,   42.40,   41.50,   42.40,    11854,      497489,   2.2919,   0.3804,      132133,   2.2660
2325   ,矽品         ,20140409,   42.75,   42.80,   42.15,   42.15,     8839,      374565,  -0.5896,   0.2836,      131354,  -0.5914
2325   ,矽品         ,20140410,   42.75,   43.00,   42.00,   43.00,     9850,      418903,   2.0166,   0.3161,      134003,   1.9965
2325   ,矽品         ,20140411,   42.35,   42.45,   41.60,   41.75,    11781,      494109,  -2.9070,   0.3780,      130108,  -2.9501
2325   ,矽品         ,20140414,   41.30,   41.65,   40.75,   41.55,     9365,      386083,  -0.4790,   0.3005,      129484,  -0.4802
2325   ,矽品         ,20140415,   41.90,   42.50,   41.75,   42.30,     6058,      256005,   1.8051,   0.1944,      131822,   1.7890
2325   ,矽品         ,20140416,   41.30,   42.35,   41.30,   42.00,     7406,      311079,  -0.7092,   0.2376,      130887,  -0.7117
2325   ,矽品         ,20140417,   41.55,   42.30,   41.55,   42.30,     3744,      157617,   0.7143,   0.1201,      131822,   0.7117
2325   ,矽品         ,20140418,   42.50,   42.95,   42.05,   42.80,     7735,      329753,   1.1820,   0.2482,      133380,   1.1751
2325   ,矽品         ,20140421,   42.40,   42.90,   42.30,   42.80,     5127,      218974,   0.0000,   0.1645,      133380,   0.0000
2325   ,矽品         ,20140422,   42.80,   42.95,   42.50,   42.50,     3814,      162735,  -0.7009,   0.1224,      132445,  -0.7034
2325   ,矽品         ,20140423,   42.40,   42.95,   41.90,   42.50,     5365,      228543,   0.0000,   0.1722,      132445,   0.0000
2325   ,矽品         ,20140424,   42.80,   42.85,   41.60,   41.95,     8069,      339679,  -1.2941,   0.2589,      130731,  -1.3026
2325   ,矽品         ,20140425,   41.95,   42.65,   41.35,   42.05,     9933,      417988,   0.2384,   0.3187,      131042,   0.2381
2325   ,矽品         ,20140428,   41.60,   42.95,   40.85,   42.90,    10902,      461167,   2.0214,   0.3498,      133691,   2.0012
2325   ,矽品         ,20140429,   43.00,   44.15,   42.90,   43.65,    11568,      506464,   1.7483,   0.3712,      136029,   1.7331
2325   ,矽品         ,20140430,   43.65,   44.90,   43.65,   44.25,    15402,      682941,   1.3746,   0.4942,      137898,   1.3652
2325   ,矽品         ,20140502,   45.00,   45.85,   44.45,   45.00,    18249,      823507,   1.6949,   0.5856,      140236,   1.6807
2325   ,矽品         ,20140505,   45.50,   45.60,   43.70,   43.80,    11327,      499131,  -2.6667,   0.3635,      136496,  -2.7029
2325   ,矽品         ,20140506,   44.80,   44.90,   44.30,   44.50,     9678,      430690,   1.5982,   0.3106,      138678,   1.5855
2325   ,矽品         ,20140507,   44.45,   44.50,   43.70,   44.00,     9984,      438702,  -1.1236,   0.3204,      137119,  -1.1300
2325   ,矽品         ,20140508,   44.15,   44.60,   44.15,   44.55,     7318,      324920,   1.2500,   0.2348,      138833,   1.2423
2325   ,矽品         ,20140509,   44.90,   45.25,   44.50,   44.75,     8845,      397210,   0.4489,   0.2838,      139457,   0.4479
2325   ,矽品         ,20140512,   44.75,   44.80,   43.30,   43.40,     9250,      403895,  -3.0168,   0.2968,      135250,  -3.0632
2325   ,矽品         ,20140513,   43.85,   44.15,   43.30,   43.30,     7995,      348084,  -0.2304,   0.2565,      134938,  -0.2307
2325   ,矽品         ,20140514,   43.80,   44.15,   43.70,   43.85,     7908,      346633,   1.2702,   0.2538,      136652,   1.2622
2325   ,矽品         ,20140515,   44.05,   44.35,   43.90,   44.25,     6849,      302065,   0.9122,   0.2198,      137898,   0.9081
