symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2201   ,¸Î¶©         ,20130801,   47.80,   48.70,   47.80,   48.00,     1903,       91595,   0.8264,   0.1210,       75500,   0.8230
2201   ,¸Î¶©         ,20130802,   48.70,   48.70,   47.60,   47.70,     1798,       86412,  -0.6250,   0.1143,       75028,  -0.6270
2201   ,¸Î¶©         ,20130805,   47.60,   48.30,   47.60,   48.20,     1699,       81609,   1.0482,   0.1080,       75814,   1.0428
2201   ,¸Î¶©         ,20130806,   48.15,   48.20,   47.80,   47.80,     1786,       85704,  -0.8299,   0.1135,       75185,  -0.8333
2201   ,¸Î¶©         ,20130807,   47.50,   47.60,   47.20,   47.50,     2293,      108864,  -0.6276,   0.1458,       74713,  -0.6296
2201   ,¸Î¶©         ,20130808,   47.40,   47.50,   47.00,   47.05,     2013,       94837,  -0.9474,   0.1280,       74005,  -0.9519
2201   ,¸Î¶©         ,20130809,   47.35,   47.40,   46.70,   46.75,     1873,       87955,  -0.6376,   0.1191,       73533,  -0.6397
2201   ,¸Î¶©         ,20130812,   46.90,   47.15,   46.80,   47.15,     1064,       50064,   0.8556,   0.0676,       74163,   0.8520
2201   ,¸Î¶©         ,20130813,   47.40,   47.50,   47.00,   47.30,     1225,       57833,   0.3181,   0.0779,       74399,   0.3176
2201   ,¸Î¶©         ,20130814,   47.30,   47.30,   47.00,   47.05,     1363,       64177,  -0.5285,   0.0867,       74005,  -0.5299
2201   ,¸Î¶©         ,20130815,   47.00,   47.05,   46.80,   46.85,     1546,       72482,  -0.4251,   0.0983,       73691,  -0.4260
2201   ,¸Î¶©         ,20130816,   46.75,   47.50,   46.70,   46.85,     1632,       76808,   0.0000,   0.1038,       73691,   0.0000
2201   ,¸Î¶©         ,20130819,   46.85,   47.25,   46.70,   47.00,      939,       44116,   0.3202,   0.0597,       73927,   0.3197
2201   ,¸Î¶©         ,20130820,   46.75,   47.20,   46.75,   46.80,     1199,       56179,  -0.4255,   0.0762,       73612,  -0.4264
2201   ,¸Î¶©         ,20130822,   46.60,   46.60,   45.90,   45.90,     3472,      159969,  -1.9231,   0.2207,       72196,  -1.9418
2201   ,¸Î¶©         ,20130823,   46.00,   46.65,   45.90,   46.40,     1310,       60686,   1.0893,   0.0833,       72983,   1.0834
2201   ,¸Î¶©         ,20130826,   46.20,   46.70,   46.00,   46.70,     1614,       74824,   0.6466,   0.1026,       73455,   0.6445
2201   ,¸Î¶©         ,20130827,   46.50,   46.70,   46.20,   46.35,     1108,       51385,  -0.7495,   0.0704,       72904,  -0.7523
2201   ,¸Î¶©         ,20130828,   46.00,   46.20,   46.00,   46.00,     1793,       82548,  -0.7551,   0.1140,       72354,  -0.7580
2201   ,¸Î¶©         ,20130829,   46.60,   48.80,   46.35,   48.45,     4113,      195929,   5.3261,   0.2615,       76207,   5.1891
2201   ,¸Î¶©         ,20130830,   48.90,   50.00,   48.70,   49.30,     5658,      279607,   1.7544,   0.3597,       77544,   1.7392
2201   ,¸Î¶©         ,20130902,   49.30,   49.75,   49.10,   49.30,     2520,      124761,   0.0000,   0.1602,       77544,   0.0000
2201   ,¸Î¶©         ,20130903,   49.75,   49.85,   48.40,   48.65,     2625,      128289,  -1.3185,   0.1669,       76522,  -1.3272
2201   ,¸Î¶©         ,20130904,   48.60,   49.00,   48.25,   48.65,     2391,      116081,   0.0000,   0.1520,       76522,   0.0000
2201   ,¸Î¶©         ,20130905,   48.80,   49.40,   48.80,   49.40,     2514,      123754,   1.5416,   0.1598,       77702,   1.5299
2201   ,¸Î¶©         ,20130906,   49.70,   49.70,   49.10,   49.30,     1737,       85654,  -0.2024,   0.1104,       77544,  -0.2026
2201   ,¸Î¶©         ,20130909,   49.30,   49.60,   48.80,   49.50,     2075,      102044,   0.4057,   0.1319,       77859,   0.4049
2201   ,¸Î¶©         ,20130910,   49.50,   49.70,   49.05,   49.30,     1648,       81241,  -0.4040,   0.1048,       77544,  -0.4049
2201   ,¸Î¶©         ,20130911,   49.50,   49.60,   48.85,   49.00,     3402,      166967,  -0.6085,   0.2163,       77073,  -0.6104
2201   ,¸Î¶©         ,20130912,   49.35,   50.70,   49.00,   50.70,     8303,      416522,   3.4694,   0.5279,       79746,   3.4106
2201   ,¸Î¶©         ,20130913,   50.90,   51.30,   49.80,   50.00,     2821,      142406,  -1.3807,   0.1793,       78645,  -1.3903
2201   ,¸Î¶©         ,20130914,   50.00,   50.20,   49.85,   49.95,      653,       32671,  -0.1000,   0.0415,       78567,  -0.1001
2201   ,¸Î¶©         ,20130916,   50.30,   50.60,   49.75,   49.95,     2750,      137912,   0.0000,   0.1748,       78567,   0.0000
2201   ,¸Î¶©         ,20130917,   50.00,   50.00,   49.45,   50.00,     2467,      122525,   0.1001,   0.1568,       78645,   0.1001
2201   ,¸Î¶©         ,20130918,   50.00,   50.00,   49.65,   49.65,     1999,       99734,  -0.7000,   0.1271,       78095,  -0.7025
2201   ,¸Î¶©         ,20130923,   49.65,   50.70,   49.65,   50.60,     4536,      228016,   1.9134,   0.2884,       79589,   1.8953
2201   ,¸Î¶©         ,20130924,   50.40,   50.60,   49.80,   50.00,     3088,      154673,  -1.1858,   0.1963,       78645,  -1.1929
2201   ,¸Î¶©         ,20130925,   49.95,   50.00,   49.40,   49.90,     2588,      128453,  -0.2000,   0.1645,       78488,  -0.2002
2201   ,¸Î¶©         ,20130926,   50.00,   50.00,   48.95,   49.00,     2248,      110491,  -1.8036,   0.1429,       77073,  -1.8201
2201   ,¸Î¶©         ,20130927,   49.00,   49.40,   48.70,   48.80,     2135,      104501,  -0.4082,   0.1357,       76758,  -0.4090
2201   ,¸Î¶©         ,20130930,   49.20,   49.80,   48.70,   49.50,     3135,      154239,   1.4344,   0.1993,       77859,   1.4242
2201   ,¸Î¶©         ,20131001,   49.20,   49.70,   48.90,   49.70,     2183,      107633,   0.4040,   0.1388,       78174,   0.4032
2201   ,¸Î¶©         ,20131002,   49.70,   50.00,   49.50,   49.50,     1883,       93707,  -0.4024,   0.1197,       77859,  -0.4032
2201   ,¸Î¶©         ,20131003,   50.10,   51.30,   50.00,   50.80,     7706,      391928,   2.6263,   0.4899,       79904,   2.5924
2201   ,¸Î¶©         ,20131004,   50.80,   51.30,   50.40,   50.80,     3911,      198846,   0.0000,   0.2486,       79904,   0.0000
2201   ,¸Î¶©         ,20131007,   50.80,   52.20,   50.80,   51.50,     9572,      494807,   1.3780,   0.6086,       81005,   1.3685
2201   ,¸Î¶©         ,20131008,   51.50,   51.80,   50.90,   51.30,     3533,      181036,  -0.3883,   0.2246,       80690,  -0.3891
2201   ,¸Î¶©         ,20131009,   51.00,   51.30,   50.50,   50.50,     2968,      150757,  -1.5595,   0.1887,       79432,  -1.5717
2201   ,¸Î¶©         ,20131011,   50.90,   51.70,   50.80,   50.80,     3377,      173001,   0.5941,   0.2147,       79904,   0.5923
2201   ,¸Î¶©         ,20131014,   51.10,   51.70,   50.90,   50.90,     3123,      160089,   0.1969,   0.1985,       80061,   0.1967
2201   ,¸Î¶©         ,20131015,   51.00,   52.70,   51.00,   52.10,     8785,      457732,   2.3576,   0.5585,       81949,   2.3302
2201   ,¸Î¶©         ,20131016,   52.30,   52.30,   51.70,   51.90,     3248,      168659,  -0.3839,   0.2065,       81634,  -0.3846
2201   ,¸Î¶©         ,20131017,   52.10,   52.60,   51.60,   51.60,     3853,      200803,  -0.5780,   0.2450,       81162,  -0.5797
2201   ,¸Î¶©         ,20131018,   51.70,   52.00,   51.50,   51.60,     2212,      114390,   0.0000,   0.1406,       81162,   0.0000
2201   ,¸Î¶©         ,20131021,   51.80,   52.80,   51.70,   52.30,     6421,      336006,   1.3566,   0.4082,       82263,   1.3475
2201   ,¸Î¶©         ,20131022,   52.10,   52.20,   51.50,   51.80,     3012,      156029,  -0.9560,   0.1915,       81477,  -0.9606
2201   ,¸Î¶©         ,20131023,   52.00,   52.10,   50.80,   51.10,     2817,      145008,  -1.3514,   0.1791,       80376,  -1.3606
2201   ,¸Î¶©         ,20131024,   51.00,   51.70,   51.00,   51.70,     1729,       88856,   1.1742,   0.1099,       81319,   1.1673
2201   ,¸Î¶©         ,20131025,   51.10,   52.10,   51.10,   52.10,     2044,      105444,   0.7737,   0.1299,       81949,   0.7707
2201   ,¸Î¶©         ,20131028,   52.20,   52.30,   51.80,   52.10,     2097,      109259,   0.0000,   0.1333,       81949,   0.0000
2201   ,¸Î¶©         ,20131029,   52.10,   52.70,   52.00,   52.30,     2874,      150680,   0.3839,   0.1827,       82263,   0.3831
2201   ,¸Î¶©         ,20131030,   52.50,   53.00,   52.10,   52.20,     3855,      203039,  -0.1912,   0.2451,       82106,  -0.1914
2201   ,¸Î¶©         ,20131031,   52.20,   52.40,   51.50,   51.90,     1765,       91468,  -0.5747,   0.1122,       81634,  -0.5764
2201   ,¸Î¶©         ,20131101,   51.90,   52.00,   51.40,   51.60,      992,       51184,  -0.5780,   0.0631,       81162,  -0.5797
2201   ,¸Î¶©         ,20131104,   51.60,   52.00,   51.50,   51.60,     1306,       67658,   0.0000,   0.0830,       81162,   0.0000
2201   ,¸Î¶©         ,20131105,   51.30,   51.60,   50.00,   50.00,     3135,      157951,  -3.1008,   0.1993,       78645,  -3.1499
2201   ,¸Î¶©         ,20131106,   50.40,   50.50,   49.80,   50.10,     1200,       60207,   0.2000,   0.0763,       78803,   0.1998
2201   ,¸Î¶©         ,20131107,   50.20,   50.40,   50.00,   50.20,     1276,       64011,   0.1996,   0.0811,       78960,   0.1994
2201   ,¸Î¶©         ,20131108,   50.00,   50.00,   48.90,   49.10,     3154,      155858,  -2.1912,   0.2005,       77230,  -2.2156
2201   ,¸Î¶©         ,20131111,   49.20,   49.70,   49.00,   49.35,     1246,       61351,   0.5092,   0.0792,       77623,   0.5079
2201   ,¸Î¶©         ,20131112,   50.00,   50.40,   49.70,   50.00,     2200,      110026,   1.3171,   0.1399,       78645,   1.3085
2201   ,¸Î¶©         ,20131113,   50.40,   50.40,   49.40,   49.60,     1581,       78539,  -0.8000,   0.1005,       78016,  -0.8032
2201   ,¸Î¶©         ,20131114,   49.60,   50.10,   49.55,   49.70,     1033,       51405,   0.2016,   0.0657,       78174,   0.2014
2201   ,¸Î¶©         ,20131115,   49.85,   50.10,   49.25,   49.40,     2961,      146761,  -0.6036,   0.1882,       77702,  -0.6055
2201   ,¸Î¶©         ,20131118,   49.50,   50.10,   49.10,   49.10,     2103,      104067,  -0.6073,   0.1337,       77230,  -0.6091
2201   ,¸Î¶©         ,20131119,   49.20,   49.65,   49.20,   49.50,     1647,       81382,   0.8147,   0.1047,       77859,   0.8114
2201   ,¸Î¶©         ,20131120,   49.50,   49.70,   49.40,   49.50,     1556,       77083,   0.0000,   0.0989,       77859,   0.0000
2201   ,¸Î¶©         ,20131121,   49.50,   49.50,   48.00,   48.00,     4491,      218035,  -3.0303,   0.2855,       75500,  -3.0772
2201   ,¸Î¶©         ,20131122,   48.00,   48.45,   48.00,   48.45,     2178,      104913,   0.9375,   0.1385,       76207,   0.9331
2201   ,¸Î¶©         ,20131125,   48.45,   48.90,   48.40,   48.45,     2213,      107483,   0.0000,   0.1407,       76207,   0.0000
2201   ,¸Î¶©         ,20131126,   48.45,   48.65,   48.10,   48.10,     3860,      186741,  -0.7224,   0.2454,       75657,  -0.7250
2201   ,¸Î¶©         ,20131127,   48.10,   48.50,   48.00,   48.05,     4391,      211340,  -0.1040,   0.2792,       75578,  -0.1040
2201   ,¸Î¶©         ,20131128,   48.40,   49.25,   48.40,   48.50,     5728,      279082,   0.9365,   0.3642,       76286,   0.9322
2201   ,¸Î¶©         ,20131129,   48.50,   48.95,   48.50,   48.70,     3022,      147430,   0.4124,   0.1921,       76601,   0.4115
2201   ,¸Î¶©         ,20131202,   48.90,   49.65,   48.90,   49.50,     3416,      168726,   1.6427,   0.2172,       77859,   1.6294
2201   ,¸Î¶©         ,20131203,   49.65,   49.85,   49.50,   49.55,     3409,      169364,   0.1010,   0.2167,       77938,   0.1010
2201   ,¸Î¶©         ,20131204,   49.55,   49.80,   49.30,   49.30,     2542,      125772,  -0.5045,   0.1616,       77544,  -0.5058
2201   ,¸Î¶©         ,20131205,   49.20,   49.55,   49.20,   49.30,     2233,      110333,   0.0000,   0.1420,       77544,   0.0000
2201   ,¸Î¶©         ,20131206,   49.40,   49.70,   49.40,   49.50,     2679,      132822,   0.4057,   0.1703,       77859,   0.4049
2201   ,¸Î¶©         ,20131209,   49.60,   50.30,   49.50,   49.50,     3896,      194358,   0.0000,   0.2477,       77859,   0.0000
2201   ,¸Î¶©         ,20131210,   49.80,   50.20,   49.65,   49.70,     2084,      103775,   0.4040,   0.1325,       78174,   0.4032
2201   ,¸Î¶©         ,20131211,   49.75,   50.80,   49.75,   50.10,     4840,      243553,   0.8048,   0.3077,       78803,   0.8016
2201   ,¸Î¶©         ,20131212,   49.90,   50.10,   49.50,   49.80,     3323,      165650,  -0.5988,   0.2113,       78331,  -0.6006
2201   ,¸Î¶©         ,20131213,   49.60,   50.30,   49.60,   50.00,     2399,      119981,   0.4016,   0.1525,       78645,   0.4008
2201   ,¸Î¶©         ,20131216,   50.10,   50.30,   49.55,   49.90,     2241,      111951,  -0.2000,   0.1425,       78488,  -0.2002
2201   ,¸Î¶©         ,20131217,   49.60,   50.10,   49.60,   50.00,     1904,       95200,   0.2004,   0.1210,       78645,   0.2002
2201   ,¸Î¶©         ,20131218,   50.00,   50.20,   49.70,   50.00,     2214,      110793,   0.0000,   0.1408,       78645,   0.0000
2201   ,¸Î¶©         ,20131219,   50.50,   50.50,   50.00,   50.10,     2498,      125204,   0.2000,   0.1588,       78803,   0.1998
2201   ,¸Î¶©         ,20131220,   50.50,   52.10,   50.30,   51.90,    11651,      600958,   3.5928,   0.7407,       81634,   3.5298
2201   ,¸Î¶©         ,20131223,   52.50,   53.70,   52.00,   53.00,    15189,      806729,   2.1195,   0.9657,       83364,   2.0973
2201   ,¸Î¶©         ,20131224,   53.20,   53.50,   52.30,   52.60,     9933,      525748,  -0.7547,   0.6315,       82735,  -0.7576
2201   ,¸Î¶©         ,20131225,   53.60,   53.70,   52.90,   53.00,     6689,      355827,   0.7605,   0.4253,       83364,   0.7576
2201   ,¸Î¶©         ,20131226,   53.50,   53.80,   52.80,   53.50,     7147,      381586,   0.9434,   0.4544,       84151,   0.9390
2201   ,¸Î¶©         ,20131227,   53.50,   53.60,   52.90,   53.20,     6160,      327790,  -0.5607,   0.3916,       83679,  -0.5623
2201   ,¸Î¶©         ,20131230,   53.70,   54.20,   53.40,   53.60,    11318,      609814,   0.7519,   0.7196,       84308,   0.7491
2201   ,¸Î¶©         ,20131231,   54.30,   54.80,   53.80,   54.00,    10709,      581630,   0.7463,   0.6808,       84937,   0.7435
2201   ,¸Î¶©         ,20140102,   54.10,   55.50,   54.10,   55.00,    11746,      645707,   1.8519,   0.7468,       86510,   1.8349
2201   ,¸Î¶©         ,20140103,   55.00,   56.30,   54.40,   56.00,    12790,      713115,   1.8182,   0.8131,       88083,   1.8019
2201   ,¸Î¶©         ,20140106,   55.80,   55.90,   54.00,   54.50,    12034,      661549,  -2.6786,   0.7651,       85724,  -2.7151
2201   ,¸Î¶©         ,20140107,   54.40,   54.80,   53.50,   53.80,     7710,      415938,  -1.2844,   0.4902,       84623,  -1.2927
2201   ,¸Î¶©         ,20140108,   53.80,   54.30,   53.40,   53.80,     5030,      270633,   0.0000,   0.3198,       84623,   0.0000
2201   ,¸Î¶©         ,20140109,   53.50,   53.60,   52.70,   52.70,     7781,      412389,  -2.0446,   0.4947,       82892,  -2.0658
2201   ,¸Î¶©         ,20140110,   52.80,   53.50,   52.80,   53.20,     4321,      230084,   0.9488,   0.2747,       83679,   0.9443
2201   ,¸Î¶©         ,20140113,   53.60,   55.00,   53.60,   54.40,     7201,      392826,   2.2556,   0.4578,       85566,   2.2306
2201   ,¸Î¶©         ,20140114,   54.40,   54.70,   53.40,   53.40,     4087,      219557,  -1.8382,   0.2598,       83993,  -1.8553
2201   ,¸Î¶©         ,20140115,   54.00,   54.30,   53.40,   53.60,     3388,      182046,   0.3745,   0.2154,       84308,   0.3738
2201   ,¸Î¶©         ,20140116,   54.00,   54.20,   53.20,   53.20,     3026,      162113,  -0.7463,   0.1924,       83679,  -0.7491
2201   ,¸Î¶©         ,20140117,   53.20,   53.60,   52.80,   52.80,     2315,      122682,  -0.7519,   0.1472,       83050,  -0.7547
2201   ,¸Î¶©         ,20140120,   52.80,   54.10,   52.80,   53.50,     2535,      135915,   1.3258,   0.1612,       84151,   1.3170
2201   ,¸Î¶©         ,20140121,   54.00,   54.10,   53.00,   53.00,     2188,      116793,  -0.9346,   0.1391,       83364,  -0.9390
2201   ,¸Î¶©         ,20140122,   53.10,   53.60,   52.90,   52.90,     3216,      170776,  -0.1887,   0.2045,       83207,  -0.1889
2201   ,¸Î¶©         ,20140123,   53.00,   53.70,   52.90,   53.00,     2318,      123259,   0.1890,   0.1474,       83364,   0.1889
2201   ,¸Î¶©         ,20140124,   53.00,   53.40,   52.80,   53.20,     2445,      129617,   0.3774,   0.1554,       83679,   0.3766
2201   ,¸Î¶©         ,20140127,   52.80,   52.80,   52.00,   52.10,     3232,      168990,  -2.0677,   0.2055,       81949,  -2.0893
2201   ,¸Î¶©         ,20140205,   51.00,   51.40,   49.95,   50.30,     5978,      302249,  -3.4549,   0.3801,       79117,  -3.5160
2201   ,¸Î¶©         ,20140206,   50.50,   51.00,   50.40,   50.50,     4048,      205046,   0.3976,   0.2574,       79432,   0.3968
2201   ,¸Î¶©         ,20140207,   51.10,   51.90,   50.90,   51.60,     4023,      207568,   2.1782,   0.2558,       81162,   2.1548
2201   ,¸Î¶©         ,20140210,   52.00,   52.10,   51.60,   51.60,     2200,      114025,   0.0000,   0.1399,       81162,   0.0000
2201   ,¸Î¶©         ,20140211,   51.90,   52.70,   51.70,   52.70,     2846,      148710,   2.1318,   0.1809,       82892,   2.1094
2201   ,¸Î¶©         ,20140212,   53.50,   54.00,   52.90,   53.50,     6429,      343663,   1.5180,   0.4087,       84151,   1.5066
2201   ,¸Î¶©         ,20140213,   53.50,   53.80,   52.80,   52.90,     2452,      130186,  -1.1215,   0.1559,       83207,  -1.1278
2201   ,¸Î¶©         ,20140214,   53.20,   53.50,   52.10,   52.40,     2836,      149502,  -0.9452,   0.1803,       82420,  -0.9497
2201   ,¸Î¶©         ,20140217,   52.50,   52.70,   51.40,   51.40,     3617,      187558,  -1.9084,   0.2300,       80848,  -1.9268
2201   ,¸Î¶©         ,20140218,   51.40,   52.20,   51.30,   51.90,     2969,      153166,   0.9728,   0.1888,       81634,   0.9681
2201   ,¸Î¶©         ,20140219,   51.90,   52.20,   51.70,   52.00,     2375,      123298,   0.1927,   0.1510,       81791,   0.1925
2201   ,¸Î¶©         ,20140220,   52.00,   52.20,   51.40,   51.50,     2299,      118996,  -0.9615,   0.1462,       81005,  -0.9662
2201   ,¸Î¶©         ,20140221,   51.90,   52.10,   51.40,   51.60,     3784,      195312,   0.1942,   0.2406,       81162,   0.1940
2201   ,¸Î¶©         ,20140224,   51.70,   52.00,   51.30,   51.50,     1453,       75056,  -0.1938,   0.0924,       81005,  -0.1940
2201   ,¸Î¶©         ,20140225,   52.00,   52.00,   51.30,   51.50,     2374,      122324,   0.0000,   0.1509,       81005,   0.0000
2201   ,¸Î¶©         ,20140226,   51.90,   52.00,   51.60,   51.90,     4125,      213732,   0.7767,   0.2623,       81634,   0.7737
2201   ,¸Î¶©         ,20140227,   52.00,   52.80,   51.70,   51.70,     3622,      189041,  -0.3854,   0.2303,       81319,  -0.3861
2201   ,¸Î¶©         ,20140303,   51.70,   51.70,   51.00,   51.30,     2464,      126134,  -0.7737,   0.1567,       80690,  -0.7767
2201   ,¸Î¶©         ,20140304,   51.10,   51.70,   50.80,   51.00,     2213,      113107,  -0.5848,   0.1407,       80218,  -0.5865
2201   ,¸Î¶©         ,20140305,   51.70,   51.80,   51.10,   51.50,     2631,      135463,   0.9804,   0.1673,       81005,   0.9756
2201   ,¸Î¶©         ,20140306,   52.00,   52.00,   51.50,   51.90,     1650,       85333,   0.7767,   0.1049,       81634,   0.7737
2201   ,¸Î¶©         ,20140307,   51.90,   52.70,   51.50,   51.50,     3310,      172251,  -0.7707,   0.2104,       81005,  -0.7737
2201   ,¸Î¶©         ,20140310,   51.50,   51.80,   51.20,   51.30,      985,       50653,  -0.3883,   0.0626,       80690,  -0.3891
2201   ,¸Î¶©         ,20140311,   51.40,   51.80,   51.40,   51.40,     1373,       70733,   0.1949,   0.0873,       80848,   0.1947
2201   ,¸Î¶©         ,20140312,   51.70,   51.70,   50.80,   51.00,     2635,      134512,  -0.7782,   0.1675,       80218,  -0.7813
2201   ,¸Î¶©         ,20140313,   51.40,   51.50,   51.00,   51.00,     2080,      106345,   0.0000,   0.1322,       80218,   0.0000
2201   ,¸Î¶©         ,20140314,   51.00,   51.00,   50.40,   50.50,     2383,      120563,  -0.9804,   0.1515,       79432,  -0.9852
2201   ,¸Î¶©         ,20140317,   50.40,   50.70,   49.90,   50.70,     5277,      264273,   0.3960,   0.3355,       79746,   0.3953
2201   ,¸Î¶©         ,20140318,   50.90,   51.00,   50.50,   50.60,     1899,       96363,  -0.1972,   0.1207,       79589,  -0.1974
2201   ,¸Î¶©         ,20140319,   50.60,   50.80,   50.30,   50.40,     1205,       60833,  -0.3953,   0.0766,       79275,  -0.3960
2201   ,¸Î¶©         ,20140320,   50.10,   50.30,   49.90,   50.10,     2270,      113700,  -0.5952,   0.1443,       78803,  -0.5970
2201   ,¸Î¶©         ,20140321,   50.00,   50.20,   49.90,   49.90,     1533,       76661,  -0.3992,   0.0975,       78488,  -0.4000
2201   ,¸Î¶©         ,20140324,   49.80,   49.85,   49.05,   49.85,     1969,       97571,  -0.1002,   0.1252,       78410,  -0.1003
2201   ,¸Î¶©         ,20140325,   49.30,   50.50,   49.20,   50.00,     2592,      129247,   0.3009,   0.1648,       78645,   0.3005
2201   ,¸Î¶©         ,20140326,   50.30,   50.40,   49.60,   49.95,     1916,       95541,  -0.1000,   0.1218,       78567,  -0.1001
2201   ,¸Î¶©         ,20140327,   50.00,   50.20,   49.80,   50.00,     2272,      113576,   0.1001,   0.1444,       78645,   0.1001
2201   ,¸Î¶©         ,20140328,   49.95,   50.40,   49.65,   50.30,     1585,       79492,   0.6000,   0.1008,       79117,   0.5982
2201   ,¸Î¶©         ,20140331,   50.40,   50.50,   49.90,   50.30,     1835,       92081,   0.0000,   0.1167,       79117,   0.0000
2201   ,¸Î¶©         ,20140401,   50.30,   50.30,   49.75,   50.00,     2891,      144428,  -0.5964,   0.1838,       78645,  -0.5982
2201   ,¸Î¶©         ,20140402,   50.00,   50.30,   49.90,   50.00,     2434,      121689,   0.0000,   0.1547,       78645,   0.0000
2201   ,¸Î¶©         ,20140403,   50.00,   50.10,   49.80,   49.95,     1738,       86844,  -0.1000,   0.1105,       78567,  -0.1001
2201   ,¸Î¶©         ,20140407,   49.50,   50.40,   49.40,   50.40,     2802,      139525,   0.9009,   0.1781,       79275,   0.8969
2201   ,¸Î¶©         ,20140408,   50.40,   50.40,   49.60,   49.65,     2631,      130984,  -1.4881,   0.1673,       78095,  -1.4993
2201   ,¸Î¶©         ,20140409,   49.70,   50.00,   49.65,   49.95,     1096,       54585,   0.6042,   0.0697,       78567,   0.6024
2201   ,¸Î¶©         ,20140410,   50.40,   50.40,   49.60,   50.00,     1932,       96455,   0.1001,   0.1228,       78645,   0.1001
2201   ,¸Î¶©         ,20140411,   50.00,   50.30,   49.30,   49.80,     2987,      148732,  -0.4000,   0.1899,       78331,  -0.4008
2201   ,¸Î¶©         ,20140414,   49.70,   49.75,   49.40,   49.45,     1353,       66964,  -0.7028,   0.0860,       77780,  -0.7053
2201   ,¸Î¶©         ,20140415,   49.60,   49.80,   49.35,   49.40,     1386,       68574,  -0.1011,   0.0881,       77702,  -0.1012
2201   ,¸Î¶©         ,20140416,   49.45,   49.60,   49.20,   49.20,     1406,       69381,  -0.4049,   0.0894,       77387,  -0.4057
2201   ,¸Î¶©         ,20140417,   49.25,   49.35,   49.00,   49.20,     2201,      108201,   0.0000,   0.1399,       77387,   0.0000
2201   ,¸Î¶©         ,20140418,   49.60,   49.60,   49.10,   49.40,     1518,       74815,   0.4065,   0.0965,       77702,   0.4057
2201   ,¸Î¶©         ,20140421,   49.40,   49.50,   49.00,   49.00,     1588,       78157,  -0.8097,   0.1010,       77073,  -0.8130
2201   ,¸Î¶©         ,20140422,   49.00,   49.45,   48.85,   49.00,     2325,      114016,   0.0000,   0.1478,       77073,   0.0000
2201   ,¸Î¶©         ,20140423,   49.10,   49.40,   48.80,   48.80,     1683,       82580,  -0.4082,   0.1070,       76758,  -0.4090
2201   ,¸Î¶©         ,20140424,   48.80,   49.10,   48.80,   49.10,     1601,       78425,   0.6148,   0.1018,       77230,   0.6129
2201   ,¸Î¶©         ,20140425,   49.10,   49.15,   48.00,   48.40,     3583,      173259,  -1.4257,   0.2278,       76129,  -1.4359
2201   ,¸Î¶©         ,20140428,   48.00,   48.20,   47.50,   47.70,     2706,      129310,  -1.4463,   0.1720,       75028,  -1.4568
2201   ,¸Î¶©         ,20140429,   48.00,   48.25,   47.65,   47.65,     2040,       97542,  -0.1048,   0.1297,       74949,  -0.1049
2201   ,¸Î¶©         ,20140430,   47.65,   47.75,   46.90,   46.90,     3302,      155740,  -1.5740,   0.2099,       73769,  -1.5865
2201   ,¸Î¶©         ,20140502,   47.10,   47.35,   47.10,   47.20,     1347,       63611,   0.6397,   0.0856,       74241,   0.6376
2201   ,¸Î¶©         ,20140505,   47.80,   47.80,   47.30,   47.70,     1532,       72867,   1.0593,   0.0974,       75028,   1.0538
2201   ,¸Î¶©         ,20140506,   47.90,   47.95,   47.60,   47.70,     2211,      105519,   0.0000,   0.1406,       75028,   0.0000
2201   ,¸Î¶©         ,20140507,   47.65,   47.65,   46.75,   46.80,     4125,      193541,  -1.8868,   0.2623,       73612,  -1.9048
2201   ,¸Î¶©         ,20140508,   46.80,   47.10,   46.35,   46.50,     2642,      122936,  -0.6410,   0.1680,       73140,  -0.6431
2201   ,¸Î¶©         ,20140509,   46.45,   46.70,   46.25,   46.40,     2429,      112706,  -0.2151,   0.1544,       72983,  -0.2153
2201   ,¸Î¶©         ,20140512,   46.85,   46.85,   46.00,   46.00,     2978,      137462,  -0.8621,   0.1893,       72354,  -0.8658
2201   ,¸Î¶©         ,20140513,   46.10,   46.50,   45.50,   45.55,     3078,      141104,  -0.9783,   0.1957,       71646,  -0.9831
2201   ,¸Î¶©         ,20140514,   45.70,   46.45,   45.70,   46.15,     3689,      169635,   1.3172,   0.2345,       72590,   1.3086
2201   ,¸Î¶©         ,20140515,   46.05,   46.65,   46.00,   46.50,     3375,      156300,   0.7584,   0.2146,       73140,   0.7555
2201   ,¸Î¶©         ,20140516,   46.50,   46.60,   45.90,   46.20,     3292,      151891,  -0.6452,   0.2093,       72668,  -0.6473
2201   ,¸Î¶©         ,20140519,   46.25,   46.60,   46.00,   46.50,     3089,      143133,   0.6494,   0.1964,       73140,   0.6473
2201   ,¸Î¶©         ,20140520,   46.70,   46.70,   46.00,   46.15,     2147,       99174,  -0.7527,   0.1365,       72590,  -0.7555
2201   ,¸Î¶©         ,20140521,   45.95,   46.05,   45.55,   45.60,     2428,      111144,  -1.1918,   0.1544,       71725,  -1.1989
2201   ,¸Î¶©         ,20140522,   46.20,   46.40,   45.60,   45.95,     1974,       90780,   0.7675,   0.1255,       72275,   0.7646
