transDate,openPrice,highestPrice,lowestPrice,closePrice,volume,value,adjROI
20050809,32.9,33.1,32.45,32.7,15233,498807,-0.9091
20050810,32.9,33.8,32.9,33.1,32707,1093244,1.2232
20050811,33,33.15,32.05,32.6,22036,718745,-1.5106
20050812,32.8,32.95,32.35,32.5,9823,320499,-0.3067
20050815,32,32.15,30.5,31.5,21012,657766,-3.0769
20050816,31.5,32.1,31.15,32,9318,294433,1.5873
20050817,31.6,32,31.35,31.85,10473,331790,-0.4687
20050818,32,32.6,31.9,32,15283,492706,0.471
20050819,31.8,31.8,31.2,31.2,11064,347517,-2.5
20050822,31.2,31.5,30.45,31,12178,377576,-0.641
20050823,31,31.15,30.55,30.75,11714,361854,-0.8065
20050824,30.7,31.65,30.65,31.45,17626,550328,2.2764
20050825,31.3,31.3,30.4,30.4,16845,521765,-3.3386
20050826,30.65,31.2,30.4,31,18585,574793,1.9737
20050829,30.8,30.8,29.5,29.65,18070,541093,-4.3548
20050830,29.9,30.1,29.05,29.55,14436,425928,-0.3373
20050831,29.6,29.75,28.5,29.25,23355,677975,-1.0152
20050902,30.95,30.95,29.8,30.2,18085,548222,3.2479
20050905,30.3,30.4,29.75,30,12122,364240,-0.6623
20050906,30.4,31.2,30.3,31,17010,521836,3.3333
20050907,31.3,31.6,30.85,31.3,18556,580535,0.9677
20050908,31.6,31.9,31.4,31.75,12837,406908,1.4377
20050909,32,32.05,31.6,31.95,14241,454572,0.6299
20050912,32.45,33.7,32.45,33.65,30513,1009797,5.3208
20050913,33.65,33.75,32.9,33,12930,431538,-1.9316
20050914,33.2,33.6,32.4,32.5,17174,563645,-1.5152
20050915,32.5,33.15,32.45,32.5,17144,560590,0
20050916,32.6,32.85,32.15,32.4,10031,325585,-0.3077
20050919,32.6,33.25,32.55,33.1,9358,308347,2.1605
20050920,32.95,33.5,32.4,33,13905,458732,-0.3021
20050921,33.4,33.75,33,33,21115,704611,0
20050922,32.8,33.3,32.75,32.8,15457,509506,-0.6061
20050923,32.9,33.2,31.8,32,21844,706925,-2.439
20050926,32,32.25,31.4,31.7,16035,509483,-0.9375
20050927,32,32.9,31.8,32.75,16358,531216,3.3123
20050928,32.8,32.95,32.5,32.7,7887,258289,-0.1527
20050929,32.7,33.6,32.7,33.4,14862,495881,2.1407
20050930,33.6,34.2,33.5,33.5,21492,727751,0.2994
20051003,33.9,34.9,33.9,34.9,27151,935483,4.1791
20051004,35,35.35,34.45,34.45,18598,649582,-1.2894
20051005,34.65,35.2,34.4,34.6,20124,699733,0.4354
20051006,34.3,34.9,33.9,34.9,19346,667848,0.8671
20051007,34.9,34.9,34.15,34.45,8117,280607,-1.2894
20051011,34.6,34.8,34.35,34.5,11933,412296,0.1451
20051012,34.4,34.4,32.3,32.8,24857,824813,-4.9275
20051013,31.65,32,30.6,31.85,34021,1069883,-2.8963
20051014,31.95,32.55,31.5,32.3,14897,477095,1.4129
20051017,32.55,32.55,31.2,31.2,11872,377318,-3.4056
20051018,31.4,32.55,31.3,32.4,16458,530806,3.8462
20051019,32,32,31.15,31.15,15235,480706,-3.858
20051020,31.2,31.9,31.05,31.9,20004,629132,2.4077
20051021,31.2,31.8,30.9,31.7,11845,373406,-0.627
20051024,31.9,32.4,31.8,32,13919,446980,0.9464
20051025,33,33,31.9,32,20087,652962,0
20051026,31.8,31.8,29.8,29.8,61364,1853716,-6.875
20051027,29,29.95,28.4,29.1,63157,1843463,-2.349
20051028,29.2,29.95,29.1,29.1,30351,892817,0
20051031,29.6,30.3,29.55,30.1,34489,1033160,3.4364
20051101,30.4,30.45,29.7,29.9,22811,685317,-0.6645
20051102,30,30.9,30,30.85,23142,706694,3.1773
20051103,31.1,31.25,30.5,30.5,19388,599330,-1.1345
20051104,30.9,31.3,30.65,30.95,18765,581057,1.4754
20051107,31,31.1,30.35,30.35,14211,433807,-1.9386
20051108,30.55,31.05,30.55,31,18592,574601,2.1417
20051109,31.1,32.5,30.8,32.25,31790,1012148,4.0323
20051110,32.3,32.95,32.05,32.05,24540,798766,-0.6202
20051111,32.7,33.1,32.45,32.85,27645,907070,2.4961
20051114,33.2,33.3,32.8,33,15705,519568,0.4566
20051115,32.9,32.9,32.35,32.6,9243,301096,-1.2121
20051116,32.65,32.95,32.45,32.6,10633,347075,0
20051117,32.6,32.8,31.9,31.9,12425,399443,-2.1472
20051118,32.7,33.3,32.4,33.2,24132,795400,4.0752
20051121,33.4,34.3,33.2,33.2,20074,678929,0
20051122,33.2,33.65,32.8,33.2,12867,428095,0
20051123,33.8,34.95,33.5,34.6,33885,1159602,4.2169
20051124,34.6,35,34.4,34.6,32956,1145753,0
20051125,34.65,35.65,34.65,35,26411,927746,1.1561
20051128,35.2,35.5,34.4,34.8,18975,660805,-0.5714
20051129,35,35.5,34.8,34.85,31044,1088084,0.1437
20051130,35.2,35.7,35.05,35.55,18250,645708,2.0086
20051201,35.55,35.95,35.45,35.7,22603,807958,0.4219
20051202,36.7,38.15,36.7,38.15,52031,1976046,6.8627
20051205,38.85,40.7,38.6,40.2,63042,2495456,5.3735
20051206,39.95,40,38.75,38.75,25274,990682,-3.607
20051207,38.75,39.05,37.4,38.7,27597,1055720,-0.129
20051208,38.4,38.5,37.5,37.65,21468,814273,-2.7132
20051209,37.95,39.4,37.95,39.35,27701,1072463,4.5153
20051212,40,40.1,38.4,39.1,21105,824326,-0.6353
20051213,39.2,39.55,39.2,39.45,14978,590234,0.8951
20051214,39.5,39.7,38.4,38.5,15248,593273,-2.4081
20051215,38.8,39.35,38.6,39.1,10872,424169,1.5584
20051216,39.7,40.4,38.6,38.7,32083,1271251,-1.023
20051219,39.3,40.4,38.7,40.2,21685,862507,3.876
20051220,40.3,40.3,39.2,39.55,14499,575469,-1.6169
20051221,39.9,42,39.8,41.8,38028,1567082,5.689
20051222,41.8,41.85,40.8,41,17623,726392,-1.9139
20051223,41.6,43.85,41.5,43.85,41623,1803754,6.9512
20051226,45.7,46.9,45.7,46.9,42042,1943077,6.9555
20051227,46.7,46.7,46,46.55,24508,1134144,-0.7463
20051228,44.6,45.7,44.6,45.7,34657,1565275,-1.826
20051229,45.7,47.3,45.45,46,52390,2441366,0.6565
20051230,46.2,47.55,45.9,46.05,39901,1859749,0.1087
20060102,42.85,43.6,42.85,43.4,42824,1842295,-5.7546
20060103,43.5,46.4,43.4,46.3,33228,1497003,6.682
20060104,47,49.5,46.5,47.7,57974,2805642,3.0238
20060105,48,48.3,46.85,47.7,49229,2347211,0
20060106,48.6,49.5,47.3,47.5,42121,2040649,-0.4193
20060109,48.75,48.75,47.7,48.5,27548,1332823,2.1053
20060110,48.5,48.5,46.5,47,32846,1551559,-3.0928
20060111,45,45.35,43.85,44.55,54573,2427411,-5.2128
20060112,45,45.05,43.85,44.65,36509,1628475,0.2245
20060113,44.4,44.4,42.3,42.7,32252,1391380,-4.3673
20060116,42.8,43.4,41.9,42.6,23570,1009063,-0.2342
20060117,43.1,44.8,43.05,44.2,33100,1451375,3.7559
20060118,43,43.25,41.15,41.85,36676,1548283,-5.3167
20060119,42.5,43.1,41.65,42,44630,1892049,0.3584
20060120,43.5,43.65,42.7,43.1,36747,1588101,2.619
20060123,42.5,44.15,42.05,43.65,31802,1373120,1.2761
20060124,44,44.85,43.8,44.15,29772,1319367,1.1455
20060125,44.85,45.5,44.6,44.95,19706,885653,1.812
20060203,46.5,46.5,44.2,45,34015,1539991,0.1112
20060206,44.6,44.7,43.3,43.9,32776,1439617,-2.4444
20060207,44.3,44.75,43.4,43.6,20129,888343,-0.6834
20060208,43.8,43.9,41.55,42.4,26489,1118681,-2.7523
20060209,43.8,44.5,43.2,44,33919,1490586,3.7736
20060210,45,45.65,43.95,45.6,58101,2605808,3.6364
20060213,45.15,45.25,44.55,44.65,12671,568371,-2.0833
20060214,44.15,45.35,44.15,44.85,18729,841043,0.4479
20060215,45.25,45.4,44,44,18702,837329,-1.8952
20060216,44.2,46.2,44.2,45.85,32788,1490352,4.2045
20060217,45.75,45.75,44.1,44.75,32099,1440192,-2.3991
20060220,44.2,44.45,43.55,44.05,21698,953727,-1.5642
20060221,44.1,44.3,42.85,42.85,19409,839421,-2.7242
20060222,42.9,43.2,41.2,41.45,26830,1126052,-3.2672
20060223,41.9,41.9,39.2,39.9,45691,1841474,-3.7394
20060224,40.4,40.4,39.3,40.2,24878,992802,0.7519
20060227,40,42.7,39.85,41.9,32317,1331797,4.2289
20060301,41,42.7,40.9,42.1,23363,981995,0.4773
20060302,43.3,43.4,42.7,42.8,30601,1317137,1.6627
20060303,42.3,42.8,41.45,41.45,13155,551365,-3.1542
20060306,40,41,39.75,40.9,24039,975247,-1.3269
20060307,40.7,40.8,40.4,40.6,15704,637817,-0.7335
20060308,40.6,40.9,39.25,39.95,28884,1152568,-1.601
20060309,40.3,40.9,39.6,39.65,14818,595757,-0.7509
20060310,39.75,40.45,39.75,39.9,10388,416459,0.6305
20060313,40.8,41.95,40.5,41.5,27944,1155654,4.01
20060314,41,41.6,40.5,40.5,16875,690968,-2.4096
20060315,41.4,42.1,40.8,41.95,17929,744048,3.5802
20060316,42.2,43.5,42.1,42.15,26832,1148467,0.4768
20060317,41.95,41.95,40.8,41.45,17345,716856,-1.6607
20060320,41.4,41.8,40.8,41.05,24495,1008568,-0.965
20060321,41.1,41.5,40.1,40.1,15032,613381,-2.3143
20060322,39.7,39.95,39.2,39.35,26889,1063658,-1.8703
20060323,38.9,39.1,37.5,38.15,35954,1375888,-3.0496
20060324,38.3,39.5,38.3,39.5,19685,766834,3.5387
20060327,39.9,40.2,39.35,39.65,11850,471558,0.3797
20060328,39.5,40,39.25,39.9,12744,504259,0.6305
20060329,39.4,41,39.4,41,28764,1161499,2.7569
20060330,41.7,42.3,41.5,41.5,29405,1230194,1.2195
20060331,42.1,42.7,41.8,42.25,22645,957826,1.8072
20060403,42.3,43.35,42.25,42.95,22541,969366,1.6568
20060404,44.2,44.2,43,43.5,24291,1057671,1.2806
20060406,44.2,44.4,43.5,44.3,18674,822107,1.8391
20060407,44.5,44.75,43.7,44.4,13539,599685,0.2257
20060410,43.9,44.4,43.5,43.55,7751,339985,-1.9144
20060411,43.4,43.65,43.05,43.5,10741,464998,-0.1148
20060412,43.05,44.5,43,43.85,15646,685779,0.8046
20060413,44,44.8,43.85,44.55,15772,699824,1.5964
20060414,44.6,44.8,44.2,44.6,12508,557047,0.1122
20060417,44.7,45.15,44.4,44.55,13275,594334,-0.1121
20060418,44.5,45.5,44.25,45,26290,1180970,1.0101
20060419,45.9,46.1,45.1,45.1,38369,1746501,0.2222
20060420,45.45,46.1,45.1,46,20182,924939,1.9956
20060421,46.3,46.5,44.55,44.6,14295,654321,-3.0435
20060424,44.6,46,44.5,45.9,16081,729930,2.9148
20060425,45.5,46.1,44.65,45.15,17474,790607,-1.634
20060426,45.15,47.2,44.8,47.1,16688,767962,4.3189
20060427,48.3,48.8,45,45,37197,1741171,-4.4586
20060428,47,47,45.6,46.3,22797,1053646,2.8889
20060502,46.3,46.8,45.6,46.7,16961,784556,0.8639
20060503,47,47.3,46.6,47.15,24272,1141242,0.9636
20060504,47,47.8,46.05,46.3,28411,1334696,-1.8028
20060505,46.5,46.7,45.5,45.9,14712,676366,-0.8639
20060508,45.9,47,45.5,47,10517,485054,2.3965
20060509,46.7,47.2,44.6,45.7,15673,723687,-2.766
20060510,45.2,45.7,43.5,43.85,22007,974798,-4.0481
20060511,43.7,46,43.5,45.1,15033,676539,2.8506
20060512,43.9,45,43.9,44.35,11609,515159,-1.663
20060515,44.1,44.95,43.8,44.1,13207,583824,-0.5637
20060516,44,44.35,42.8,43.05,18541,807566,-2.381
20060517,43.5,43.8,43.2,43.55,11402,496726,1.1614
20060518,42,42.7,41.9,42.3,19661,832477,-2.8703
20060519,41.9,42.7,41.85,42.15,16567,699480,-0.3546
20060522,42.8,43.55,42.25,42.25,20225,867806,0.2372
20060523,42,42.65,41.85,42.15,9555,403373,-0.2367
20060524,42.5,43.1,41.75,43,13663,577529,2.0166
20060525,42.5,42.95,42,42.05,7334,311512,-2.2093
20060526,42.35,42.8,39.7,39.8,32082,1320192,-5.3508
20060529,40,40.45,38.9,39.7,18699,740847,-0.2513
20060530,40.1,41.2,39.3,41,16235,657597,3.2746
20060601,41,41,40.3,40.3,12169,494511,-1.7073
20060602,40.8,41,40,40,20672,839551,-0.7444
20060605,40.6,40.6,38.9,39,24120,957133,-2.5
20060606,38.8,39,37.3,38.85,20839,794682,-0.3846
20060607,38.5,38.6,38,38.25,21274,814833,-1.5444
20060608,37.8,37.8,35.6,36.5,29547,1072913,-4.5752
20060609,36.8,38.15,36.2,37.8,20843,777995,3.5616
20060612,37.1,38,36.75,38,13930,519605,0.5291
20060613,36.65,37.3,36.5,36.5,12184,448835,-3.9474
20060614,36.2,36.85,35.2,35.6,30040,1078350,-2.4658
20060615,36,36.05,34.5,34.7,22957,805567,-2.5281
20060616,36.4,37.1,35.7,37.1,14768,540500,6.9164
20060619,37.4,37.4,36.55,37,14263,529203,-0.2695
20060620,36.5,37.35,35.65,36.2,22532,826665,-2.1622
20060621,37.5,37.5,36.5,37,17882,662691,2.2099
20060622,38.5,39.55,38.3,39.55,20052,780584,6.8919
20060623,39.1,39.35,38.05,38.35,11988,462919,-3.0341
20060626,39.1,39.35,38.35,39.25,7433,290050,2.3468
20060627,38.5,39.8,38.5,39,11133,437111,-0.6369
20060628,38.4,38.7,37.65,38.25,13622,519663,-1.9231
20060629,38.6,39.15,38.45,38.7,8687,337061,1.1765
20060630,40,40,39.45,39.8,11809,468817,2.8424
20060703,39.5,39.55,39.1,39.4,5985,235542,-1.005
20060704,39.5,40.2,39.35,39.5,8224,327552,0.2538
20060705,39.5,39.6,39,39.5,5752,226214,0
20060706,39,39.55,38.9,39.1,9136,357216,-1.0127
20060707,39.1,39.3,38.65,39.3,4743,185467,0.5115
20060710,38.9,39.3,38.6,39.1,4089,159573,-0.5089
20060711,39,39.9,39,39.1,10762,424347,0
20060712,39.15,39.7,38.25,38.5,11861,462892,-1.5345
20060713,37.5,37.75,36.4,36.8,19925,739961,-4.4156
20060714,35.2,35.6,34.8,35.05,23528,827853,-4.7554
20060717,35.05,35.35,33,33.7,19212,655557,-3.8516
20060718,33.8,34.7,33.5,34.6,19336,662189,2.6706
20060719,35,35.5,34.8,34.8,22688,795713,0.578
20060720,36.55,37.2,35.8,37,13953,511998,6.3218
20060721,36.45,37.5,36.15,37.5,11586,424862,1.3514
20060724,35,35.95,34.9,35.6,17905,632194,-5.0667
20060725,36.1,36.6,35.9,36.1,9080,328444,1.4045
20060726,36,37.1,35.8,36.8,11869,433414,1.9391
20060727,37.3,39,37.2,38.9,18518,707263,5.7065
20060728,38.9,39.4,38.7,39.3,15891,621337,1.0283
20060731,39.8,39.9,38.75,39,25972,1016662,-0.7634
20060801,34.5,34.6,34,34.2,22368,766320,0.3944
20060802,33.95,34.5,33.85,34.3,9062,310119,0.2924
20060803,34.5,34.8,33.95,34.25,11339,389528,-0.1458
20060804,34.9,35.35,34.7,35,12800,447448,2.1898
20060807,35.25,36,34.9,35.65,13984,496771,1.8571
20060808,35.9,37,35.85,37,21864,796394,3.7868
20060809,37,38.5,36.9,38.05,15783,594756,2.8378
20060810,37.9,38.4,37.65,38.4,20263,771914,0.9198
20060811,38.1,38.4,37.5,37.8,9655,365716,-1.5625
20060814,37.6,38.5,37.6,38.5,14198,543493,1.8519
20060815,38.45,39.2,38.35,39,15563,605450,1.2987
20060816,39.5,39.6,38.15,38.45,18285,713510,-1.4103
20060817,39.1,39.8,38.6,38.6,30274,1182955,0.3901
20060818,38.9,39,38.15,39,12751,491881,1.0363
20060821,39,39,37.35,37.9,21251,807450,-2.8205
20060822,38,38.7,37.95,38.55,8026,307740,1.715
20060823,38.7,38.8,37.4,38.8,12009,458529,0.6485
20060824,38,38.55,38,38.35,6846,262128,-1.1598
20060825,38,38.8,38,38.2,8876,339803,-0.3911
20060828,38,38,36.8,37.1,14117,527207,-2.8796
20060829,37.5,38,37.35,38,9034,341495,2.4259
20060830,38,39.2,38,39.1,19015,740090,2.8947
20060831,39.5,39.8,39,39,25858,1022932,-0.2558
20060901,39,39.2,38.6,38.85,12028,467818,-0.3846
20060904,39.75,39.75,39.05,39.5,11743,463051,1.6731
20060905,39.5,39.6,39.1,39.5,11809,464942,0
20060906,40,40.4,39.6,40.1,32366,1293341,1.519
20060907,40,40.1,39.45,40.05,12245,487447,-0.1247
20060908,40,40.1,39.65,40.1,9460,377640,0.1248
20060911,40.1,40.95,39.95,40.3,10302,416362,0.4988
20060912,40.3,40.3,39.65,39.8,10666,425559,-1.2407
20060913,40.3,40.6,39.8,40,10535,422303,0.5025
20060914,40.5,40.5,38.8,39.45,13507,534909,-1.375
20060915,39.8,40.2,39.1,40.2,10278,406252,1.9011
20060918,40.8,41.35,40.8,40.95,19780,812628,1.8657
20060919,40.9,41.85,40.6,41.6,20061,829370,1.5873
20060920,41,41.35,40.9,40.9,17518,719486,-1.6827
20060921,41.2,41.35,40.05,40.4,21401,870317,-1.2225
20060922,40.25,40.8,40.25,40.8,8678,351957,0.9901
20060925,40.1,41,40.1,41,10859,442109,0.4902
20060926,41.2,41.4,40.2,40.5,8600,350553,-1.2195
20060927,40.9,40.9,40.5,40.7,9134,371717,0.4938
20060928,40.8,41.15,40.5,40.8,15663,639960,0.2457
20060929,40.9,40.9,39.35,39.45,16758,666062,-3.3088
20061002,39.2,39.65,38.65,39.65,11413,445661,0.507
20061003,39.6,40.15,39.25,39.95,14225,567515,0.7566
20061004,39.5,39.7,38.65,38.85,21361,836631,-2.7534
20061005,40,41.35,39.85,40.7,30022,1215768,4.7619
20061011,41,41.6,40.85,41.55,17421,716990,2.0885
20061012,41.6,41.9,41.1,41.3,14124,586191,-0.6017
20061013,42.1,42.2,41.25,41.3,11187,466142,0
20061014,41.3,41.65,40.95,41.15,5649,232532,-0.3632
20061016,41.2,41.5,40.85,40.9,16717,687582,-0.6075
20061017,41,41.4,40.65,40.95,9659,395362,0.1222
20061018,40.9,40.9,40.1,40.35,7928,319911,-1.4652
20061019,40.35,40.85,40,40,9845,398671,-0.8674
20061020,40.15,40.7,40.15,40.5,7372,298575,1.25
20061023,40.5,40.55,39.8,40.25,6586,263990,-0.6173
20061024,40.45,41,40.2,40.9,9426,384030,1.6149
20061025,41.2,41.7,41,41,14437,595990,0.2445
20061026,41.8,42.75,41.75,42.35,48781,2057125,3.2927
20061027,42.65,42.65,41.9,42.15,13988,590712,-0.4723
20061030,42,42,41.1,41.1,12853,530511,-2.4911
20061031,41.5,42.3,41.2,42.2,10191,426455,2.6764
20061101,42.2,42.2,41.5,41.6,8170,341334,-1.4218
20061102,41.2,41.7,41.15,41.6,8661,359326,0
20061103,41.5,43,41.5,42.5,17414,738646,2.1635
20061106,42.2,43.7,42,42.5,22000,946207,0
20061107,43.5,44.35,43.1,44.2,22784,999918,4
20061108,44.2,45.2,43.7,45,23238,1040344,1.81
20061109,45.8,46.05,43.8,44.3,15723,710698,-1.5556
20061110,44.3,44.5,43.9,44.2,14656,647823,-0.2257
20061113,44.5,45.05,44.3,44.75,12738,569996,1.2443
20061114,45,47,45,46.25,25462,1179381,3.352
20061115,46.2,47.15,46.15,46.6,20702,966679,0.7568
20061116,47.4,47.5,46.8,47.5,17391,821419,1.9313
20061117,48,48.8,46.95,48.1,25034,1199349,1.2632
20061120,49,50.5,48.45,50,32188,1592751,3.9501
20061121,50,50,49.15,49.2,15881,785180,-1.6
20061122,49.2,49.2,47.8,47.85,19837,958345,-2.7439
20061123,48,48.45,47.1,47.35,22246,1063877,-1.0449
20061124,47.5,48,47.1,48,17914,852490,1.3728
20061127,51.3,51.3,51.3,51.3,19157,982784,6.875
20061128,51.3,51.9,49.5,49.7,33145,1683333,-3.1189
20061129,49.7,50.1,49.3,49.6,17765,883198,-0.2012
20061130,49.8,52.5,49.25,52.5,16244,822481,5.8468
20061201,52,52.1,51,51,10352,532673,-2.8571
20061204,50.5,52.4,50.2,51.3,11322,580999,0.5882
20061205,51.5,51.8,49.4,49.7,20847,1045487,-3.1189
20061206,50.1,50.6,49.75,50.3,10434,524062,1.2072
20061207,50.3,51,50.1,50.3,11196,566155,0
20061208,50,50,49.35,49.7,9593,475451,-1.1928
20061211,49.5,49.9,49.3,49.85,4642,230081,0.3018
20061212,49.55,49.65,48.55,48.6,12726,622018,-2.5075
20061213,48.6,48.8,46.5,47.1,15808,747566,-3.0864
20061214,47.1,47.6,46.6,47.4,8973,424047,0.6369
20061215,48.5,49.05,48.05,48.75,10115,492163,2.8481
20061218,49,49.3,48.55,48.9,5224,255400,0.3077
20061219,49.1,49.45,48.7,49.35,5817,285629,0.9202
20061220,49.8,49.8,48.6,49.4,6337,313021,0.1013
20061221,49.5,51.3,49.5,49.6,14125,709850,0.4049
20061222,49.6,50.9,49.5,50.1,6433,323094,1.0081
20061225,50.5,50.8,49.8,50.6,2982,150527,0.998
20061226,50.6,51.3,50.5,50.7,4346,221559,0.1976
20061227,50.7,50.9,49.95,49.95,4292,216447,-1.4793
20061228,51,51.5,50.5,51,8405,429187,2.1021
20061229,51,51.4,50.8,51.2,4452,227275,0.3922
20070102,51.2,51.3,50.3,50.5,5655,286449,-1.3672
20070103,50.5,50.9,49.6,49.7,7689,385305,-1.5842
20070104,49.6,49.6,49.1,49.2,12453,612779,-1.006
20070105,49.2,49.9,49.2,49.2,10077,498764,0
20070108,48.9,49,47.5,47.9,10144,489098,-2.6423
20070109,47.95,49.4,47.95,48.4,11276,551033,1.0438
20070110,48.45,48.9,48.2,48.8,6368,308708,0.8264
20070111,48.5,49.3,47.7,48.5,6862,334716,-0.6148
20070112,49.7,51.8,49.2,51.4,30594,1558417,5.9794
20070115,51.9,52.6,51.3,52.1,21787,1133965,1.3619
20070116,52.2,52.4,51.1,51.5,10961,566038,-1.1516
20070117,51,51.6,50.5,51.2,11498,588490,-0.5825
20070118,51.2,51.7,51,51.3,11345,583640,0.1953
20070119,51,51.6,50.8,50.8,13960,716360,-0.9747
20070122,51.9,51.9,51,51.1,8854,454353,0.5906
20070123,51.2,52.3,51.2,52,15703,815640,1.7613
20070124,54.4,54.4,53.2,53.5,30317,1629213,2.8846
20070125,55,55.5,54.5,55,27787,1526659,2.8037
20070126,54.9,55.8,54.5,55.8,14872,816698,1.4545
20070129,57.3,57.3,55.2,56,11769,661949,0.3584
20070130,56.1,56.6,55.4,56.3,12240,686750,0.5357
20070131,56.3,56.5,53.5,54.6,19914,1088631,-3.0195
20070201,55.4,56.2,53.9,54.9,22913,1265864,0.5495
20070202,54.9,55.4,54.2,54.4,18283,998072,-0.9107
20070205,54.4,56.5,54.4,56,12332,687723,2.9412
20070206,57,57.5,56.1,57,17141,973632,1.7857
20070207,56.7,57.6,56.5,57.5,7170,408561,0.8772
20070208,56.6,57.4,56.6,56.7,7212,409742,-1.3913
20070209,57,57.5,56.8,57.5,10618,605768,1.4109
20070212,57.2,57.5,56.1,57.5,8141,459799,0
20070213,57,57.3,56,56.4,11348,640868,-1.913
20070214,56.6,56.9,55.9,56.2,11193,629748,-0.3546
20070226,57.5,59.7,57.5,59.2,24578,1449443,5.3381
20070227,58.5,60,58.5,59.9,8711,515967,1.1824
20070301,58.7,60.1,58.5,59.4,17316,1031690,-0.8347
20070302,59.6,60.2,58.6,60.1,12179,726490,1.1785
20070303,59,59.4,56.7,57.4,8746,506856,-4.4925
20070305,57.4,58.3,56,56.1,26921,1531951,-2.2648
20070306,56.2,58.6,56.2,57.9,17875,1031506,3.2086
20070307,60,60,58.6,59.2,22044,1305814,2.2453
20070308,59.9,59.9,58.3,58.9,19088,1124849,-0.5068
20070309,59.5,59.5,58.8,59.1,18458,1092158,0.3396
20070312,59.5,60.1,59,60,8220,491184,1.5228
20070313,60,60.7,60,60.6,9321,564272,1
20070314,59.7,60,59,59.5,17376,1033758,-1.8152
20070315,60.5,60.5,60,60.3,9234,556067,1.3445
20070316,60.5,61.5,60,61.1,10598,642630,1.3267
20070319,60.3,61,60.3,60.6,3776,229007,-0.8183
20070320,61,61.6,60.1,60.4,8389,510352,-0.33
20070321,60.8,60.8,59,59.5,7022,418313,-1.4901
20070322,60.5,61.5,60,61.4,11367,693326,3.1933
20070323,61.8,64.5,61.5,64.2,12550,795217,4.5603
20070326,64.5,65,64.4,64.5,6177,399614,0.4673
20070327,64.8,65.1,63.2,63.8,8439,543188,-1.0853
20070328,62.2,63.7,61.4,62,7446,463235,-2.8213
20070329,62,62.9,61.9,62.8,15789,988263,1.2903
20070330,62.9,63.5,60.1,62,8470,521037,-1.2739
20070402,60.5,62.3,60.5,61.3,5555,341061,-1.129
20070403,62,62.2,61.4,62,7334,453175,1.1419
20070404,62.4,65.8,62.4,63.9,11166,713896,3.0645
20070409,65,66.6,64.7,66.6,13806,902794,4.2254
20070410,66.6,66.6,65.4,66.1,13521,892894,-0.7508
20070411,66.4,69.3,66.4,68.5,10458,707694,3.6309
20070412,68,68.9,67.6,68,8742,597345,-0.7299
20070413,69,69.5,68.7,68.8,10386,717096,1.1765
20070414,68.8,69.5,68.5,69.4,2237,154906,0.8721
20070416,68.4,70.5,68,70,9548,660814,0.8646
20070417,70.2,71.5,70.1,70.8,8696,613236,1.1429
20070418,65.9,65.9,65.9,65.9,10732,707288,-6.9209
20070419,62,62.9,61.3,61.3,48119,2974679,-6.9803
20070420,62.2,63.2,61.2,61.9,15766,981521,0.9788
20070423,63.7,63.7,62.4,62.9,7575,477562,1.6155
20070424,62.5,63.1,61.8,62.5,10459,650089,-0.6359
20070425,62.6,62.6,60.8,61.2,7047,435560,-2.08
20070426,62,63.2,62,62.5,11853,742169,2.1242
20070427,62.5,63.9,62.5,63.2,6284,397611,1.12
20070430,62.5,64,61.7,64,6704,419840,1.2658
20070502,64,65.5,63.4,64.5,15241,987812,0.7813
20070503,64.9,65.9,64.8,65.3,10961,717068,1.2403
20070504,65.9,68.3,65.8,68,9256,621443,4.1348
20070507,70.4,72.7,69.6,71.7,26661,1917872,5.4412
20070508,71.7,71.7,69,69,11630,814197,-3.7657
20070509,68,68.8,67.7,67.9,5291,359748,-1.5942
20070510,68.5,68.8,67.3,68.3,11181,758071,0.5891
20070511,67.2,67.3,66.3,66.7,15520,1036747,-2.3426
20070514,68,68.3,66.9,67,6629,447569,0.4498
20070515,65.7,66.2,64.7,64.9,9312,607397,-3.1343
20070516,65.3,65.3,63.5,64.3,11422,733582,-0.9245
20070517,64.3,64.6,63.8,64,12168,780275,-0.4666
20070518,64,64.2,62.7,63,11173,707294,-1.5625
20070521,63.1,64.8,62,64.5,12008,765732,2.381
20070522,64,66.2,64,66,13361,877956,2.3256
20070523,66.5,68,66.5,67.5,11390,767568,2.2727
20070524,68,68,67.1,68,7113,481179,0.7407
20070525,66.7,68,66.7,67.5,10374,697686,-0.7353
20070528,68,68.5,67.9,68,5389,366695,0.7407
20070529,68.2,69.2,68.2,68.8,11915,820421,1.1765
20070530,68.8,69.5,68.8,69.5,9396,648854,1.0174
20070531,69.9,69.9,68.8,69,7884,544628,-0.7194
20070601,69.5,69.8,68.9,69,7625,528084,0
20070604,69.7,70,68.9,69.8,6504,451229,1.1594
20070605,70,70.4,68.5,69.1,7594,524688,-1.0029
20070606,69.1,70.6,69,69,5434,378469,-0.1447
20070607,69,69.5,68.5,69.5,9426,651413,0.7246
20070608,68.3,69.5,68.2,69.3,12029,823692,-0.2878
20070611,69,69.6,68.1,68.5,8158,560864,-1.1544
20070612,69.2,69.2,68.6,69,8925,614935,0.7299
20070613,68.4,68.6,67.9,68,8050,548495,-1.4493
20070614,69,69.9,68.9,69.4,6731,465867,2.0588
20070615,70.7,70.8,70,70.6,9193,647717,1.7291
20070620,72.2,72.4,71,72.2,16423,1179371,2.2663
