transDate,openPrice,highestPrice,lowestPrice,closePrice,volume,value,adjROI
20050826,31.3,31.4,30.95,31,7842,244382,-0.3215
20050829,30.75,30.75,29.85,30.1,16965,511611,-2.9032
20050830,30.2,30.9,30.05,30.4,11784,358493,0.9967
20050831,30.7,31.15,30.4,30.5,10424,320363,0.3289
20050902,31,31.1,30.55,30.55,8184,251877,0.1639
20050905,30.6,30.8,30.1,30.1,9478,287904,-1.473
20050906,30.2,30.45,30,30.15,7875,238039,0.1661
20050907,30.35,30.45,30.15,30.2,7006,212258,0.1658
20050908,30.5,31.2,30.5,30.6,12353,381147,1.3245
20050909,30.7,30.8,30.3,30.3,6357,193397,-0.9804
20050912,30.5,30.8,30.45,30.6,7239,221813,0.9901
20050913,30.6,31.25,30.6,31.25,11538,358107,2.1242
20050914,31.25,31.25,30.9,31.1,7268,226162,-0.48
20050915,30.9,31.45,29.45,30,21100,643095,-3.537
20050916,30,30.4,29.8,30.1,14793,444694,0.3333
20050919,30.1,30.3,29.8,29.8,6463,194176,-0.9967
20050920,29.6,30.45,28.4,30.15,24736,724656,1.1745
20050921,30,30.2,29.45,30,8521,255003,-0.4975
20050922,29.6,30.15,29.4,29.75,9542,284194,-0.8333
20050923,29.75,29.9,29.4,29.55,9610,285288,-0.6723
20050926,29.75,30,28.2,28.3,15014,432591,-4.2301
20050927,28.3,28.7,27.5,27.5,28188,788498,-2.8269
20050928,27.5,28.35,27.2,27.9,21770,605312,1.4545
20050929,28,28.35,27.8,28.2,10437,293840,1.0753
20050930,28.45,29.15,28.4,28.8,17252,497382,2.1277
20051003,29,29,28.35,28.4,10818,309430,-1.3889
20051004,28.4,28.9,28.35,28.45,14975,428006,0.1761
20051005,28.5,30.4,28.5,30.4,34443,1028323,6.8541
20051006,30.4,30.9,29.6,29.8,45593,1381819,-1.9737
20051007,30.3,30.75,30.05,30.6,23389,711268,2.6846
20051011,30.9,30.9,29.9,29.95,14264,432468,-2.1242
20051012,29.4,29.7,28.2,28.2,20966,605554,-5.8431
20051013,29.6,29.6,29,29.4,19264,564421,4.2553
20051014,29.6,30.1,29.4,29.4,14318,424744,0
20051017,29.9,29.9,28.6,29.1,14220,413380,-1.0204
20051018,29.5,29.5,28.6,28.95,10781,312041,-0.5155
20051019,28.6,28.85,28.4,28.4,22481,642101,-1.8998
20051020,28.7,29,28.1,28.5,15642,446619,0.3521
20051021,28,28.6,28,28.1,10708,302539,-1.4035
20051024,28.1,28.35,28.05,28.2,8575,241692,0.3559
20051025,28.7,29.75,28.6,29.3,20147,591403,3.9007
20051026,29.3,29.5,28.6,29.4,14723,428720,0.3413
20051027,29.2,29.6,28.7,29.45,11831,346061,0.1701
20051028,28.5,29.9,28.4,29.9,18094,527996,1.528
20051031,30,30.6,29.3,30.5,23543,709918,2.0067
20051101,30.5,30.7,29.8,29.8,15758,474287,-2.2951
20051102,29.8,30,29.3,29.8,15949,472214,0
20051103,29.9,30.55,29.6,29.6,17311,520618,-0.6711
20051104,30.1,30.1,29.65,29.65,9841,293775,0.1689
20051107,29.65,29.85,28.75,28.85,10504,307293,-2.6981
20051108,28.85,28.85,28.4,28.8,8040,230143,-0.1733
20051109,28.55,29.55,28.5,29.55,11504,335891,2.6042
20051110,29.7,30.1,29.35,29.35,8381,249655,-0.6768
20051111,29.85,30.9,29.85,30.8,30263,923992,4.9404
20051114,30.8,31.45,30.5,30.5,19368,600869,-0.974
20051115,30.5,30.75,29.95,29.95,12369,372955,-1.8033
20051116,29.95,30.35,29.7,29.8,11805,353587,-0.5008
20051117,30.05,30.35,29.9,30.1,8085,243472,1.0067
20051118,30.6,30.9,30.15,30.35,16263,496214,0.8306
20051121,30.5,31,30.1,30.1,13007,398477,-0.8237
20051122,30.1,30.25,29.7,29.7,8639,258361,-1.3289
20051123,29.9,30.15,29.85,30.1,5387,161751,1.3468
20051124,30.3,31.35,30.3,31.15,31098,964929,3.4884
20051125,31.5,31.8,31.1,31.2,20663,650235,0.1605
20051128,31.2,31.3,30.7,30.9,14991,464214,-0.9615
20051129,30.9,31.35,30.65,30.65,12408,384363,-0.8091
20051130,30.7,30.9,30.3,30.3,13305,405975,-1.1419
20051201,30.4,31.1,30.4,30.65,12343,380717,1.1551
20051202,31.1,31.45,30.9,31.1,22841,711807,1.4682
20051205,31.7,32.55,31.2,32.45,34768,1113580,4.3408
20051206,32.5,32.5,31.65,31.7,19641,627422,-2.3112
20051207,31.7,31.95,31.5,31.95,13609,432399,0.7886
20051208,32.3,33.8,32.3,33,65776,2181588,3.2864
20051209,32.3,32.3,31.6,31.8,45369,1451926,-3.6364
20051212,31.8,31.8,31.2,31.5,17465,550286,-0.9434
20051213,31.5,31.95,31.3,31.3,20567,648569,-0.6349
20051214,31.4,31.55,30.8,30.8,16480,514218,-1.5974
20051215,30.8,31.3,30.75,31.3,9174,285344,1.6234
20051216,31.4,31.95,31.4,31.5,25309,803030,0.639
20051219,31.9,31.95,31.3,31.6,14133,446401,0.3175
20051220,31.65,32.15,31.65,31.65,20129,642511,0.1582
20051221,31.8,32.65,31.7,32.25,40460,1307506,1.8957
20051222,32.6,32.6,31.65,31.65,14246,456685,-1.8605
20051223,32,32.6,31.8,32.6,21744,700250,3.0016
20051226,32.8,33.2,31.8,31.8,36077,1182345,-2.454
20051227,32,32.4,31.6,31.65,20130,643405,-0.4717
20051228,31.5,31.65,31.15,31.25,15375,481870,-1.2638
20051229,31.6,32,31.45,31.5,16588,525284,0.8
20051230,31.7,32.2,31.5,31.75,17292,551765,0.7937
20060102,31.5,33.4,31.5,33.3,39139,1277575,4.8819
20060103,33.1,34.3,32.6,33.7,81599,2741951,1.2012
20060104,34.2,34.65,32.8,33.05,78069,2650199,-1.9288
20060105,33.3,35,33.1,34.9,108191,3688665,5.5976
20060106,34.9,35.1,33.7,34,75123,2592254,-2.5788
20060109,35,35.4,34.75,35.1,113693,3994676,3.2353
20060110,35.1,35.1,34.35,34.6,43139,1494890,-1.4245
20060111,34.6,34.85,33.3,34.15,65021,2211652,-1.3006
20060112,34.25,34.6,33.65,33.85,42293,1441678,-0.8785
20060113,34,34.35,33.4,33.4,33700,1144329,-1.3294
20060116,33.65,35.05,33.5,35.05,50637,1735710,4.9401
20060117,35.2,35.7,34.55,34.7,89968,3171252,-0.9986
20060118,34,34.3,32.3,32.7,57274,1899546,-5.7637
20060119,33,33.25,32.5,32.9,32366,1067755,0.6116
20060120,33.1,33.2,32.4,32.9,21666,711160,0
20060123,32.35,32.5,31.85,31.95,17820,572356,-2.8875
20060124,32.05,32.6,32.05,32.25,19543,631716,0.939
20060125,32.6,33.35,32.45,32.95,30469,1006283,2.1705
20060203,33.2,33.45,32.9,33,16591,549068,0.1517
20060206,33,34.6,33,34.6,32758,1107749,4.8485
20060207,34.5,34.55,33.85,34.05,20535,701804,-1.5896
20060208,34.05,34.45,33.8,33.8,16751,569853,-0.7342
20060209,34.6,34.8,33.8,33.8,38519,1324894,0
20060210,34.15,34.15,33.35,33.35,15013,505256,-1.3314
20060213,33.35,33.85,33.2,33.2,12651,423690,-0.4498
20060214,33.1,34,33.05,34,22890,765804,2.4096
20060215,34.05,34.4,33.1,33.1,38676,1310892,-2.6471
20060216,33.5,34.1,33.4,33.5,28292,953253,1.2085
20060217,33.95,34.3,33.75,34,36294,1236845,1.4925
20060220,33.9,34.3,33.7,33.9,26910,916018,-0.2941
20060221,33.95,34,33.1,33.1,23314,778639,-2.3599
20060222,33.1,33.35,31.8,32,28185,911505,-3.3233
20060223,32,32.1,31.25,31.3,21879,691179,-2.1875
20060224,31.3,31.7,31.25,31.7,13207,416563,1.278
20060227,31.5,32.15,31.35,32.05,16542,527242,1.1041
20060301,32,32.6,31.85,32.35,22355,723242,0.936
20060302,32.55,32.7,32,32,12919,417622,-1.0819
20060303,32.1,32.8,32,32.1,20654,668182,0.3125
20060306,32.1,32.35,31.9,32.05,10714,343530,-0.1558
20060307,32,32.15,31.7,31.7,14561,464423,-1.092
20060308,31.7,31.95,31.25,31.3,12030,378895,-1.2618
20060309,31.5,31.75,31.45,31.55,5557,175491,0.7987
20060310,32.05,32.5,31.85,31.9,19867,640184,1.1094
20060313,32.1,32.45,32.05,32.25,11061,356492,1.0972
20060314,32.25,32.25,31.3,31.4,14326,452703,-2.6357
20060315,29.25,29.25,29.25,29.25,9070,265300,-6.8471
20060316,27.25,27.6,27.25,27.25,132953,3631049,-6.8376
20060317,27.5,27.7,26.75,27.1,49479,1347305,-0.5505
20060320,27.2,27.3,25.85,25.95,57521,1508386,-4.2435
20060321,26,26.6,26,26.2,26182,690056,0.9634
20060322,26.2,26.45,26,26.2,14925,391910,0
20060323,26.3,26.65,26.3,26.45,22807,604641,0.9542
20060324,26.8,26.8,26.25,26.3,13523,357674,-0.5671
20060327,26.45,26.6,26.2,26.3,9210,242474,0
20060328,26.3,26.5,26.25,26.25,12039,316730,-0.1901
20060329,26.4,27.1,26.3,26.8,21533,577016,2.0952
20060330,27.15,27.15,26.4,26.6,17750,474049,-0.7463
20060331,26.8,26.95,26.7,26.95,12972,347794,1.3158
20060403,27.1,27.1,26.75,26.85,8326,223999,-0.3711
20060404,26.95,27.05,26.55,26.65,13965,372683,-0.7449
20060406,26.9,27.5,26.7,27.5,26422,716377,3.1895
20060407,27.5,27.7,27.3,27.5,23932,659644,0
20060410,27.5,27.85,27,27.85,15919,435973,1.2727
20060411,27.75,27.75,26.85,26.9,16302,441013,-3.4111
20060412,26.8,27.15,26.8,26.9,12095,325968,0
20060413,27.15,27.8,27.1,27.35,25935,712786,1.6729
20060414,27.5,27.65,27.2,27.4,19329,530012,0.1828
20060417,27.4,27.6,27.2,27.2,16607,453738,-0.7299
20060418,27.2,27.75,27.2,27.4,26212,721382,0.7353
20060419,27.6,27.7,27.05,27.05,26291,720700,-1.2774
20060420,27.05,27.25,26.6,26.8,30303,813549,-0.9242
20060421,26.9,27.55,26.9,27.25,37265,1017701,1.6791
20060424,27.5,27.55,27.2,27.3,13616,372562,0.1835
20060425,27.55,28.2,27,27.05,51120,1411418,-0.9158
20060426,27,27.2,26.9,26.9,30258,815662,-0.5545
20060427,27,27.2,26.65,26.65,29085,783110,-0.9294
20060428,26.75,26.95,26.6,26.65,9819,262398,0
20060502,26.7,27.2,26.7,26.85,17029,458129,0.7505
20060503,27.1,27.2,26.95,27,11011,297804,0.5587
20060504,27,27.1,26.7,26.75,18499,496236,-0.9259
20060505,26.85,27.2,26.75,26.8,23143,624050,0.1869
20060508,26.85,27.1,26.85,26.9,12054,324291,0.3731
20060509,26.9,27.2,26.85,26.85,16416,443062,-0.1859
20060510,27.15,27.15,26.3,26.4,15776,419678,-1.676
20060511,26.2,26.5,26.2,26.25,11530,303267,-0.5682
20060512,26.25,26.25,25.75,25.75,19376,501573,-1.9048
20060515,25.5,25.5,24.7,24.75,28242,704299,-3.8835
20060516,24.8,24.9,24.05,24.1,18972,463155,-2.6263
20060517,24.1,24.75,24.1,24.2,16750,408467,0.4149
20060518,24.2,24.2,23.7,23.7,15499,370912,-2.0661
20060519,23.7,24.15,23.7,23.95,7063,169311,1.0549
20060522,24.3,24.35,23.8,23.8,7944,191296,-0.6263
20060523,23.75,24,23.25,23.45,13802,325464,-1.4706
20060524,23.7,24.05,23.5,23.7,14207,337002,1.0661
20060525,24.05,24.5,23.9,24.05,19458,471844,1.4768
20060526,24.9,24.9,23.85,23.85,10450,253849,-0.8316
20060529,24,24.1,23.8,23.8,6376,152554,-0.2096
20060530,24,24.15,23.6,23.6,10100,240545,-0.8403
20060601,23.8,24.2,23.75,23.9,12193,292663,1.2712
20060602,24.2,24.2,23.75,23.85,5239,125260,-0.2092
20060605,23.8,24,22.4,22.45,13262,307069,-5.87
20060606,22.45,23,22.25,22.7,15450,348915,1.1136
20060607,22.7,22.7,21.75,21.75,16687,368260,-4.185
20060608,21.5,21.65,20.25,20.25,21276,443099,-6.8966
20060609,20.3,20.8,19.8,20.8,28368,573612,2.716
20060612,20.8,20.8,20.05,20.05,17993,365803,-3.6058
20060613,20,20.25,19.8,20,15546,311639,-0.2494
20060614,19.9,20.2,19.45,19.65,20491,406245,-1.75
20060615,19.75,20.15,19.65,19.65,13869,276191,0
20060616,20.1,20.4,19.8,19.8,17151,344823,0.7634
20060619,19.8,20,19.45,19.5,11903,233525,-1.5152
20060620,19.5,19.5,18.55,18.7,20086,381698,-4.1026
20060621,18.7,19,18.05,18.05,18462,341415,-3.4759
20060622,18.35,18.95,18.35,18.7,16081,300468,3.6011
20060623,18.5,18.7,18.25,18.5,10145,187066,-1.0695
20060626,18.4,19.55,18.4,19.3,21014,399153,4.3243
20060627,19.3,19.6,19.2,19.4,19209,373948,0.5181
20060628,19.35,20.2,19.2,20.05,24081,478822,3.3505
20060629,20.2,20.35,19.8,19.95,15947,319806,-0.4988
20060630,20.3,20.35,19.9,20.1,12450,250162,0.7519
20060703,20.1,20.2,19.85,19.9,6302,126061,-0.995
20060704,20,20.35,19.95,20.1,8990,181359,1.005
20060705,20,20.75,19.95,20.45,19438,397242,1.7413
20060706,20.4,20.5,20.05,20.15,10457,211421,-1.467
20060707,20.2,20.3,19.95,20,5860,117775,-0.7444
20060710,19.85,20.3,19.8,20,15039,301769,0
20060711,20,20.2,19.95,20,7015,140608,0
20060712,20,20.35,19.9,20,11349,228425,0
20060713,19.8,20.15,19.6,19.6,17576,348996,-2
20060714,19,19,18.25,18.25,35245,650153,-6.8878
20060717,17.95,18.1,17.4,17.6,20196,357766,-3.5616
20060718,17.6,17.95,17.6,17.8,9643,171616,1.1364
20060719,17.95,18.15,17.5,17.55,11983,213250,-1.4045
20060720,17.9,18.75,17.85,18.75,24449,447702,6.8376
20060721,18.7,19.1,18.5,19,23927,452164,1.3333
20060724,18.55,18.95,18.5,18.8,6367,119068,-1.0526
20060725,19,19.1,18.8,18.8,9584,181641,0
20060726,18.6,18.6,18.05,18.1,12371,225209,-3.7234
20060727,18,18.5,17.95,18.4,14906,271647,1.6575
20060728,18.2,18.5,17.9,18,17956,326838,-2.1739
20060731,18.2,18.2,17.75,17.75,11961,214099,-1.3889
20060801,17.8,18,17.75,17.8,5203,92817,0.2817
20060802,17.8,18.2,17.75,18.05,8669,156206,1.4045
20060803,18.15,18.3,18.1,18.1,8160,148453,0.277
20060804,18.2,18.25,17.8,17.85,7019,126150,-1.3812
20060807,17.8,18,17.8,17.85,6302,112668,0
20060808,18,18.1,17.9,18.05,4341,78156,1.1204
20060809,18.05,18.45,18,18.4,15929,290991,1.9391
20060810,18.4,18.65,18.25,18.5,13400,247318,0.5435
20060811,18.5,19.75,18.3,19.75,48933,949063,6.7568
20060814,20.2,21,20.1,20.8,55934,1154921,5.3165
20060815,20.9,21.35,20.55,21.35,40129,840153,2.6442
20060816,21.8,21.8,20.75,20.9,25621,545363,-2.1077
20060817,21.2,21.45,20.9,20.95,23001,486539,0.2392
20060818,20.8,20.95,20.35,20.95,19663,405996,0
20060821,20.9,20.9,19.55,19.55,22883,460179,-6.6826
20060822,19.55,19.7,19.2,19.5,18411,356764,-0.2558
20060823,19.5,19.6,18.8,19.05,19007,363697,-2.3077
20060824,19.2,20.35,19.1,20.35,34308,686829,6.8241
20060825,20,20.15,18.95,18.95,30310,589973,-6.8796
20060828,18.4,18.6,17.8,18.1,21715,393784,-4.4855
20060829,17.7,18,16.85,16.85,53345,912091,-6.9061
20060830,16.55,17.25,16.55,16.9,48964,829831,0.2967
20060831,17,17.3,16.8,17.05,23247,397799,0.8876
20060901,17.2,17.3,17,17.05,13144,225206,0
20060904,17.15,17.15,16.1,16.2,36196,594930,-4.9853
20060905,16.1,16.45,15.7,16.25,48662,782955,0.3086
20060906,16.3,17.1,16.2,16.9,82254,1372554,4
20060907,17,17.2,16.95,17,34358,585823,0.5917
20060908,17.05,17.15,16.95,17,14371,244645,0
20060911,17.05,17.6,17,17.05,26486,457908,0.2941
20060912,17.05,17.15,16.8,16.9,18918,321574,-0.8798
20060913,17.2,17.4,16.9,16.9,14015,239474,0
20060914,17,17.1,16.35,16.45,16753,279594,-2.6627
20060915,16.5,17.1,16.5,17.1,24958,422706,3.9514
20060918,17.4,17.5,17.1,17.4,23957,414644,1.7544
20060919,17.45,18.6,17.3,18.5,61623,1112724,6.3218
20060920,18.45,18.5,17.9,18,30874,564212,-2.7027
20060921,18.2,18.6,17.85,17.85,34546,631279,-0.8333
20060922,17.8,17.9,17.55,17.55,13224,233856,-1.6807
20060925,17.5,17.7,17.25,17.3,12206,212171,-1.4245
20060926,17.35,17.45,17.15,17.2,11358,196222,-0.578
20060927,17.4,17.8,17.3,17.55,22273,391697,2.0349
20060928,17.6,18.35,17.6,18.2,41808,753174,3.7037
20060929,19.45,19.45,19,19.45,81055,1562443,6.8681
20061002,19.95,19.95,18.3,18.75,48460,919473,-3.599
20061003,18.7,18.7,18.25,18.25,21318,392490,-2.6667
20061004,18.2,18.4,17.45,17.5,19485,347028,-4.1096
20061005,17,17.2,16.55,16.8,54068,907849,-4
20061011,16.6,17.2,16.6,16.8,21793,368223,0
20061012,16.8,17,16.15,16.35,27493,451925,-2.6786
20061013,16.45,16.7,16.2,16.45,20019,329458,0.6116
20061014,16.7,17.1,16.5,16.95,16394,276112,3.0395
20061016,17,17.1,16.75,16.9,13729,232141,-0.295
20061017,16.9,17.05,16.8,16.8,8472,143129,-0.5917
20061018,16.65,16.8,16.5,16.8,9482,157476,0
20061019,16.8,17.05,16.7,16.95,12943,219097,0.8929
20061020,17,17.4,17,17.1,17329,298472,0.885
20061023,17.2,17.25,16.9,17.15,11113,190189,0.2924
20061024,17.25,17.4,17.2,17.25,12578,217366,0.5831
20061025,16.05,16.5,16.05,16.15,52695,851679,-6.3768
20061026,16.15,16.4,16.15,16.25,16677,271564,0.6192
20061027,16.35,16.7,16.35,16.5,13163,217595,1.5385
20061030,16.5,16.7,16.45,16.5,10044,166294,0
20061031,16.6,16.65,16.3,16.5,10609,174677,0
20061101,16.5,16.65,16.35,16.4,7118,117133,-0.6061
20061102,16.45,16.65,16.45,16.55,6690,110708,0.9146
20061103,16.6,17.1,16.6,16.85,16498,278923,1.8127
20061106,16.35,16.7,16.3,16.5,9107,150540,-2.0772
20061107,16.65,16.75,16.5,16.55,8512,141078,0.303
20061108,16.55,16.85,16.5,16.85,12665,212156,1.8127
20061109,16.95,17,16.6,16.65,7504,126272,-1.1869
20061110,16.65,16.75,16.55,16.7,6033,100433,0.3003
20061113,16.7,16.75,16.6,16.7,4833,80509,0
20061114,16.8,17.05,16.8,16.8,12514,211257,0.5988
20061115,16.9,17.35,16.8,16.95,18248,311360,0.8929
20061116,17.15,17.25,17.05,17.05,8557,146303,0.59
20061117,17.2,17.25,17.05,17.1,8398,143762,0.2933
20061120,17.15,17.2,17.05,17.1,5293,90554,0
20061121,17.1,17.2,17,17.05,8208,140013,-0.2924
20061122,17.05,17.1,16.5,16.75,15608,260366,-1.7595
20061123,16.65,16.75,16.5,16.6,14199,235872,-0.8955
20061124,16.8,17,16.7,17,16950,285486,2.4096
20061127,17.1,17.9,17,17.6,30397,531249,3.5294
20061128,17.55,18.8,17.5,18.4,56666,1042174,4.5455
20061129,18.55,18.65,17.75,17.95,33206,601958,-2.4457
20061130,18.15,18.15,17.65,17.8,19520,349481,-0.8357
20061201,17.9,18.15,17.85,18,18790,338406,1.1236
20061204,18,18.1,17.7,17.7,14958,268201,-1.6667
20061205,17.7,17.85,17.2,17.2,16344,286483,-2.8249
20061206,17.25,17.5,17.1,17.45,9652,167322,1.4535
20061207,17.5,17.75,17.35,17.4,10983,192787,-0.2865
20061208,17.3,17.4,17.1,17.2,10486,180448,-1.1494
20061211,17.2,17.4,17.15,17.2,5805,100070,0
20061212,17.2,17.2,16.75,17,9358,158413,-1.1628
20061213,17,17,16.65,16.75,7056,118348,-1.4706
20061214,16.75,17.15,16.75,16.9,8954,151633,0.8955
20061215,17.05,17.1,16.8,16.8,9194,155336,-0.5917
20061218,16.85,17,16.8,16.85,4655,78714,0.2976
20061219,16.8,16.8,16.25,16.65,11957,198164,-1.1869
20061220,16.75,17.1,16.75,17.05,10954,185498,2.4024
20061221,17.1,17.45,16.85,17.3,17793,305959,1.4663
20061222,17.35,17.6,17.15,17.2,14372,249915,-0.578
20061225,17.35,17.55,17.2,17.2,7927,137393,0
20061226,17.4,17.75,17.3,17.45,15026,263745,1.4535
20061227,17.5,17.65,17.4,17.45,11491,201077,0
20061228,17.55,17.75,17.55,17.55,16983,298877,0.5731
20061229,17.55,17.6,17.4,17.45,12608,220193,-0.5698
20070102,17.45,17.6,17.35,17.4,9029,157714,-0.2865
20070103,17.4,17.8,17.25,17.55,20494,359791,0.8621
20070104,17.6,17.9,17.55,17.85,17475,310735,1.7094
20070105,18,18.1,17.75,17.85,19638,351703,0
20070108,17.8,17.8,17.35,17.4,11117,194740,-2.521
20070109,17.45,17.65,17.4,17.4,8891,155426,0
20070110,17.4,17.45,16.85,16.95,14913,254570,-2.5862
20070111,16.9,17.1,16.3,16.4,18001,299089,-3.2448
20070112,16.5,17,16.5,16.7,12110,203045,1.8293
20070115,17,17,16.7,16.7,5581,93567,0
20070116,16.7,16.7,16.5,16.5,7480,124018,-1.1976
20070117,16.5,16.85,16.5,16.65,18767,312985,0.9091
20070118,16.65,16.7,16.55,16.55,9168,152172,-0.6006
20070119,16.55,16.65,16.5,16.5,8639,143094,-0.3021
20070122,16.5,16.55,16.3,16.35,11091,181582,-0.9091
20070123,16.35,16.35,16.1,16.15,15626,252751,-1.2232
20070124,16.2,16.45,16.15,16.4,9685,158606,1.548
20070125,16.6,16.7,16.45,16.5,9300,154291,0.6098
20070126,16.5,16.55,16.3,16.4,4932,80969,-0.6061
20070129,16.5,16.5,16.2,16.2,3824,62179,-1.2195
20070130,16.2,16.35,16.2,16.25,4275,69567,0.3086
20070131,16.3,16.35,16.1,16.2,4704,76211,-0.3077
20070201,16.2,16.35,16.15,16.25,4710,76488,0.3086
20070202,16.35,16.9,16.3,16.65,20231,337913,2.4615
20070205,16.65,16.9,16.5,16.5,7230,120760,-0.9009
20070206,16.5,16.75,16.5,16.55,10845,180229,0.303
20070207,16.6,16.7,16.35,16.4,5785,95257,-0.9063
20070208,16.4,16.5,16.25,16.4,4733,77302,0
20070209,16.4,16.5,16.3,16.45,5838,95941,0.3049
20070212,16.4,16.4,16.2,16.2,6082,98873,-1.5198
20070213,16.2,16.25,16.1,16.1,9829,158487,-0.6173
20070214,16.2,16.25,16.1,16.15,7048,113785,0.3106
20070226,16.2,16.4,15.85,15.85,13226,211763,-1.8576
20070227,15.85,16.2,15.85,15.95,7722,123566,0.6309
20070301,15.8,15.9,15.55,15.55,12508,195963,-2.5078
20070302,15.5,15.8,15.4,15.6,13286,206310,0.3215
20070303,15.6,15.6,15.4,15.45,3742,58014,-0.9615
20070305,15.4,15.4,14.5,14.6,17475,260116,-5.5016
20070306,14.6,14.6,14.25,14.3,12769,183374,-2.0548
20070307,14.3,14.4,13.4,13.5,26302,363539,-5.5944
20070308,13.5,14.1,13.25,13.95,15527,214257,3.3333
20070309,14,14.15,13.9,13.95,10798,151426,0
20070312,14,14.1,13.8,13.85,6467,90166,-0.7168
20070313,13.85,14.05,13.85,14,6800,94854,1.083
20070314,13.05,13.05,13.05,13.05,5284,68966,-6.7857
20070315,12.15,13.95,12.15,13.95,118829,1550683,6.8966
20070316,13.95,14.9,13.75,14.9,69460,1005886,6.81
20070319,15.1,15.1,14.55,14.55,33560,498301,-2.349
20070320,14,14.45,13.6,13.65,40372,559448,-6.1856
20070321,13.4,13.85,12.8,13.35,36062,480482,-2.1978
20070322,13.3,13.3,12.9,13,25300,330106,-2.6217
20070323,12.4,12.65,12.2,12.5,30610,381269,-3.8462
20070326,12.3,12.8,12.3,12.45,21409,268479,-0.4
20070327,12.45,13.3,12.35,13.3,30342,394987,6.8273
20070328,13.4,13.5,12.8,12.85,23073,301659,-3.3835
20070329,12.9,13.2,12.8,12.9,14573,188795,0.3891
20070330,13.1,13.6,13,13.2,27064,361879,2.3256
20070402,13.35,13.4,12.95,12.95,12069,158412,-1.8939
20070403,13.3,13.4,13.15,13.2,17634,233974,1.9305
20070404,13.25,13.35,13,13.1,9839,128889,-0.7576
20070409,13.1,13.2,12.9,12.95,11024,143352,-1.145
20070410,13,13.2,12.9,13.1,11571,151359,1.1583
20070411,13.05,13.15,13,13,8068,105285,-0.7634
20070412,12.5,12.95,12.5,12.9,16205,206274,-0.7692
20070413,12.85,12.9,12.6,12.6,11669,147965,-2.3256
20070414,12.7,12.75,12.55,12.7,7881,99572,0.7937
20070416,12.65,13.15,12.6,13.05,26593,345507,2.7559
20070417,13.05,13.05,12.7,12.7,10374,133325,-2.682
20070418,12.8,13.15,12.75,12.85,13125,169895,1.1811
20070419,12.9,13.05,12.7,12.85,15739,202127,0
20070420,12.9,12.95,12.65,12.7,14330,182775,-1.1673
20070423,12.7,12.8,12.5,12.55,17723,224320,-1.1811
20070424,12.5,12.75,12.45,12.55,16261,204351,0
20070425,12.6,12.9,12.6,12.9,21621,276086,2.7888
20070426,13.7,13.8,13.25,13.8,55856,768627,6.9767
20070427,13.8,13.8,13.25,13.3,44433,600576,-3.6232
20070430,13.25,13.3,12.75,12.75,15167,195879,-4.1353
20070502,12.75,12.9,12.65,12.7,11763,150182,-0.3922
20070503,12.6,12.6,11.85,12.1,30902,375859,-4.7244
20070504,12.15,12.55,12.15,12.3,19665,242954,1.6529
20070507,12.4,12.45,12.1,12.15,11684,142436,-1.2195
20070508,12.15,12.35,12.1,12.25,11012,135002,0.823
20070509,12,12.15,12,12.15,14451,174162,-0.8163
20070510,12.25,12.7,12.25,12.4,26803,334973,2.0576
20070511,12.3,12.6,12.2,12.25,13391,165845,-1.2097
20070514,12.3,12.35,12.2,12.25,6800,83367,0
20070515,12.35,12.35,12.2,12.25,4443,54497,0
20070516,12.3,12.3,12.15,12.15,5597,68246,-0.8163
20070517,12.2,12.3,12.05,12.15,8799,106814,0
20070518,12.15,12.45,12.1,12.15,13265,162910,0
20070521,12.3,12.4,12.1,12.2,16433,201100,0.4115
20070522,12.2,13,12.15,12.7,59483,750995,4.0984
20070523,12.7,12.7,12.25,12.25,28383,351820,-3.5433
20070524,12.25,12.55,12.25,12.3,15101,186747,0.4082
20070525,12.3,12.55,12.25,12.3,17071,212030,0
20070528,12.3,12.4,12.15,12.2,10904,133378,-0.813
20070529,12.2,12.25,12.1,12.15,8678,105675,-0.4098
20070530,12.2,12.25,12.05,12.1,14130,171388,-0.4115
20070531,12.2,12.35,12.1,12.1,16256,198538,0
20070601,12.2,12.4,12.1,12.25,27331,335422,1.2397
20070604,12.25,12.55,12.25,12.35,17382,215309,0.8163
20070605,12.35,12.45,12.2,12.2,10473,128449,-1.2146
20070606,12.15,12.35,12.1,12.2,20311,247328,0
20070607,12.2,12.8,12.15,12.55,42186,528403,2.8689
20070608,12.4,12.45,12.25,12.25,20105,247974,-2.3904
20070611,12.3,12.35,12.15,12.2,15073,184465,-0.4082
20070612,12.3,12.35,12.15,12.15,14156,172819,-0.4098
20070613,12.15,12.35,12.15,12.2,14176,173360,0.4115
20070614,12.3,12.5,12.2,12.25,23386,287967,0.4098
20070615,12.3,12.35,12.1,12.1,26414,322247,-1.2245
20070620,12.3,12.3,12.1,12.2,25551,311465,0.8264
20070621,12.25,12.35,12.1,12.25,27158,332521,0.4098
20070622,12.3,12.75,12.3,12.5,51608,646782,2.0408
20070623,12.5,12.85,12.5,12.65,29982,380925,1.2
20070625,12.8,12.9,12.55,12.65,29486,374711,0
20070626,12.7,12.7,12.35,12.35,25837,322636,-2.3715
20070627,12.35,12.45,12.3,12.35,19319,238439,0
20070628,12.45,12.7,12.35,12.6,21462,269316,2.0243
