transDate,openPrice,highestPrice,lowestPrice,closePrice,volume,value,adjROI
20050815,30.5,30.5,29.6,30,1574,47029,0
20050816,30.5,30.5,29.9,30.2,1756,52889,0.6667
20050817,30.2,30.35,29.8,30.1,1443,43267,-0.3311
20050818,30.15,30.3,30.1,30.2,2521,76136,0.3322
20050819,30.25,30.25,29.8,29.9,1669,50020,-0.9934
20050822,30.05,30.35,29.9,30.25,2485,74895,1.1706
20050823,30.25,30.35,29.6,30.3,4884,146653,0.1653
20050824,30.1,30.1,29.35,29.4,3646,107838,-2.9703
20050825,29.4,29.4,28.65,28.9,5361,154813,-1.7007
20050826,28.9,30.2,28.45,30.2,5739,166200,4.4983
20050829,29.6,30,29,30,3358,99217,-0.6623
20050830,27,27.25,26.9,27.1,1956,53032,-0.6604
20050831,27.05,27.05,26.3,26.3,1637,43554,-2.952
20050902,26.3,26.7,26.3,26.55,1814,48244,0.9506
20050905,26.7,26.7,26.25,26.35,2991,78996,-0.7533
20050906,26.35,26.4,26.2,26.3,2148,56454,-0.1898
20050907,26.3,26.5,26.15,26.3,1701,44675,0
20050908,26.8,26.8,26.4,26.5,2925,77791,0.7605
20050909,26.95,26.95,25.95,26,4477,117572,-1.8868
20050912,26.5,26.5,26.15,26.3,2720,71532,1.1538
20050913,26.5,26.9,26.2,26.75,2974,79486,1.711
20050914,26.75,27,26.65,26.75,1264,33947,0
20050915,26.6,26.7,26.1,26.5,1137,29943,-0.9346
20050916,26.5,26.7,26.25,26.6,988,26088,0.3774
20050919,26.2,26.85,26.05,26.2,935,24606,-1.5038
20050920,26.2,26.5,25.95,26.35,3001,78346,0.5725
20050921,26.05,26.35,25.9,26,3447,89867,-1.3283
20050922,25.7,25.9,24.2,24.5,13352,329382,-5.7692
20050923,24.4,24.4,24,24,5248,126703,-2.0408
20050926,24,24.3,23.5,23.6,3346,79390,-1.6667
20050927,23.4,23.65,23.15,23.5,4175,97458,-0.4237
20050928,23.5,23.5,23.05,23.4,3769,87575,-0.4255
20050929,23.2,23.45,23.1,23.45,4066,94489,0.2137
20050930,23.5,24.3,23.5,24.3,4528,108637,3.6247
20051003,24.3,24.4,23.85,24,2035,48877,-1.2346
20051004,24.3,24.4,23.75,23.9,5086,121523,-0.4167
20051005,23.9,24.3,23.85,24,1757,42298,0.4184
20051006,24,24.2,23.8,24.2,779,18750,0.8333
20051007,24.3,24.35,24.05,24.25,922,22324,0.2066
20051011,24.3,24.3,23.7,24.05,1113,26678,-0.8247
20051012,23.95,24.05,23.6,23.95,2625,62696,-0.4158
20051013,23.7,24.15,23.5,23.8,2302,54720,-0.6263
20051014,23.8,23.85,23.35,23.4,2703,63582,-1.6807
20051017,23.4,23.45,22.85,22.85,3385,78098,-2.3504
20051018,22.8,22.95,22.4,22.9,2588,58708,0.2188
20051019,22.4,22.5,22.15,22.5,2986,66718,-1.7467
20051020,22.1,22.35,21.05,21.6,5526,120494,-4
20051021,21.1,21.1,20.85,20.95,2924,61330,-3.0093
20051024,21.3,21.3,20.9,21,2143,45129,0.2387
20051025,21.5,21.5,21,21,2300,48625,0
20051026,21,21.2,20.6,20.65,1876,39172,-1.6667
20051027,20.6,20.8,19.8,20.15,4822,97600,-2.4213
20051028,19.9,20.1,18.9,18.95,11096,215030,-5.9553
20051031,18.95,19.9,18.95,19.9,6883,133164,5.0132
20051101,20,20.65,19.9,20.4,4280,87246,2.5126
20051102,20.6,20.65,20.15,20.6,3751,76573,0.9804
20051103,20.6,20.6,20.15,20.3,1500,30494,-1.4563
20051104,20.3,20.6,20.05,20.45,3471,70467,0.7389
20051107,20.5,20.5,20.15,20.35,1424,28928,-0.489
20051108,20.2,20.25,19.9,19.95,1528,30564,-1.9656
20051109,19.9,20.4,19.9,20.4,2503,50469,2.2556
20051110,20.4,20.95,20.3,20.5,5186,106875,0.4902
20051111,20.5,20.95,20.5,20.95,4196,87259,2.1951
20051114,21,21.3,20.85,20.95,3732,78944,0
20051115,20.9,21,20.55,20.7,3271,67727,-1.1933
20051116,20.5,20.8,20.45,20.65,2693,55510,-0.2415
20051117,20.65,20.8,20.4,20.5,1473,30293,-0.7264
20051118,20.5,20.95,20.5,20.95,1812,37581,2.1951
20051121,20.9,20.9,20.5,20.85,1614,33370,-0.4773
20051122,20.5,20.75,20.5,20.55,1837,37756,-1.4388
20051123,20.6,20.65,20.4,20.5,2064,42333,-0.2433
20051124,20.5,20.75,20.35,20.4,3022,62086,-0.4878
20051125,20.3,20.45,20.3,20.3,2173,44262,-0.4902
20051128,20.2,20.7,20.2,20.3,3119,63325,0
20051129,20.2,20.3,19.85,19.85,4741,94897,-2.2167
20051130,19.85,20.45,19.85,20.35,6599,133608,2.5189
20051201,20.25,20.35,19.95,19.95,2759,55434,-1.9656
20051202,19.95,20.3,19.95,20.1,5031,101095,0.7519
20051205,20.7,20.7,20.15,20.2,7074,143704,0.4975
20051206,20.1,20.2,19.7,19.8,7408,147152,-1.9802
20051207,19.7,19.8,19.6,19.7,4308,84788,-0.5051
20051208,19.65,19.75,19.45,19.55,4918,96335,-0.7614
20051209,19.65,19.65,19.25,19.35,4719,91614,-1.023
20051212,19.3,19.3,19,19.05,5494,104720,-1.5504
20051213,19,19.25,18.95,19,3331,63460,-0.2625
20051214,19,19.2,19,19,1534,29296,0
20051215,19,19.15,19,19.15,1784,34002,0.7895
20051216,19.1,19.45,19.1,19.3,3158,61016,0.7833
20051219,19.5,20.6,19.45,20.5,12181,245197,6.2176
20051220,20.8,21.3,20.55,20.6,9712,203012,0.4878
20051221,20.8,21.1,20.6,20.7,8770,182473,0.4854
20051222,20.9,20.9,20.3,20.3,4304,88388,-1.9324
20051223,20.5,20.65,19.7,20.3,10460,212033,0
20051226,20.8,20.8,20.35,20.35,9291,190043,0.2463
20051227,20.4,20.7,20.4,20.5,3075,63199,0.7371
20051228,20.4,20.75,20.1,20.35,4237,86633,-0.7317
20051229,20.4,20.6,20.25,20.4,5206,106146,0.2457
20051230,20.5,20.6,20.2,20.45,2423,49397,0.2451
20060102,20.2,20.2,19.35,19.5,4521,88999,-4.6455
20060103,19.5,19.8,19.4,19.75,2413,47319,1.2821
20060104,19.9,19.95,19.45,19.75,3057,59994,0
20060105,19.7,20.15,19.65,20.1,3339,66502,1.7722
20060106,20.1,20.15,19.9,20,1999,40052,-0.4975
20060109,20,20.1,19.9,19.95,3249,64964,-0.25
20060110,20,20.2,20,20.2,2820,56618,1.2531
20060111,20.2,20.65,20.15,20.65,4154,84865,2.2277
20060112,20.8,21.8,20.7,21.5,20399,436702,4.1162
20060113,21.8,22.3,21.6,22.1,13218,290861,2.7907
20060116,22.3,23,22.3,22.95,13284,301284,3.8462
20060117,23,23,21.4,21.5,8996,197883,-6.3181
20060118,21.3,21.4,20.7,20.7,6729,141709,-3.7209
20060119,20.7,21,20.7,20.8,3258,67882,0.4831
20060120,21,21.3,20.9,21,2847,60008,0.9615
20060123,20.8,21.2,20.75,20.9,2433,51002,-0.4762
20060124,21,21.7,21,21.5,4462,95487,2.8708
20060125,21.5,21.6,21.05,21.15,2301,48846,-1.6279
20060203,20.9,21.45,20.55,20.9,4720,98457,-1.182
20060206,21.05,21.7,20.9,21.6,6455,138219,3.3493
20060207,21.7,21.85,21.3,21.75,5342,115403,0.6944
20060208,22,22.3,21.9,22,15171,335313,1.1494
20060209,22.1,22.2,21.85,22.2,6842,151374,0.9091
20060210,22.3,22.45,22,22.2,4102,91230,0
20060213,22.1,22.2,21.35,21.5,2832,61810,-3.1532
20060214,21.5,21.7,21.2,21.5,2714,58115,0
20060215,21.5,21.5,21,21.1,4064,86400,-1.8605
20060216,21.15,21.5,21.1,21.45,1873,39907,1.6588
20060217,21.5,21.9,21.45,21.45,1576,34152,0
20060220,21.45,21.75,21.1,21.35,2204,47090,-0.4662
20060221,21.35,21.35,21.05,21.1,1615,34143,-1.171
20060222,21,21.3,20.8,20.9,2072,43351,-0.9479
20060223,20.8,21,20.6,20.6,2280,47366,-1.4354
20060224,20.3,20.8,20,20.15,4626,93500,-2.1845
20060227,20,20.05,19.85,19.95,4223,84077,-0.9926
20060301,20,20,19.65,19.9,8938,176695,-0.2506
20060302,20.1,20.15,19.95,20,4983,99851,0.5025
20060303,20.1,20.15,19.9,19.9,2355,47057,-0.5
20060306,19.95,20.15,19.7,20.15,2678,53233,1.2563
20060307,20.15,20.15,19.55,19.6,3485,68972,-2.7295
20060308,19.6,19.85,18.85,19.05,8375,160421,-2.8061
20060309,19.2,19.45,19.15,19.3,3049,58841,1.3123
20060310,19.2,19.25,19,19.05,11470,218917,-1.2953
20060313,19.1,19.25,19.1,19.1,2907,55617,0.2625
20060314,19.1,19.25,18.9,18.95,4247,80751,-0.7853
20060315,19,19.1,18.9,19,4707,89376,0.2639
20060316,19,19.2,19,19,3048,58117,0
20060317,19,19.5,18.9,19.4,3482,66931,2.1053
20060320,19.4,19.6,19.3,19.4,1273,24690,0
20060321,19.4,19.45,19.1,19.1,783,15093,-1.5464
20060322,19.05,19.3,19,19.2,1073,20501,0.5236
20060323,19.2,19.2,19,19,1757,33477,-1.0417
20060324,19.2,20.1,19.2,20.05,8262,164102,5.5263
20060327,20.2,20.3,20,20,4525,90961,-0.2494
20060328,20,20.05,19.7,19.8,2073,41112,-1
20060329,19.8,20,19.8,20,1429,28516,1.0101
20060330,20.1,20.3,19.9,20.05,4525,90716,0.25
20060331,20.15,20.3,19.95,20.1,5146,103339,0.2494
20060403,20.3,20.55,20.1,20.25,5726,116189,0.7463
20060404,20.25,20.4,20.2,20.3,8498,172461,0.2469
20060406,20.5,20.65,20.35,20.65,5267,107918,1.7241
20060407,20.65,21,20.65,20.95,5521,115079,1.4528
20060410,21.15,21.7,21.05,21.6,5033,108030,3.1026
20060411,21.8,21.8,21.3,21.55,3100,66471,-0.2315
20060412,21.5,22,21.3,21.95,3934,85764,1.8561
20060413,22,22.2,21.75,21.85,4256,93497,-0.4556
20060414,21.9,22.2,21.8,22.2,5357,117994,1.6018
20060417,22.3,22.65,22.3,22.6,6428,144853,1.8018
20060418,22.6,22.7,21.7,22.05,4190,92596,-2.4336
20060419,22.1,22.2,21.7,21.8,3379,73923,-1.1338
20060420,21.7,21.7,21.2,21.4,5956,127281,-1.8349
20060421,21.5,21.6,21.35,21.35,3396,72962,-0.2336
20060424,21.2,21.5,21.1,21.5,3388,72446,0.7026
20060425,21.5,22.1,21.45,21.7,5455,119192,0.9302
20060426,22,22.2,21.7,21.9,4844,106057,0.9217
20060427,22,22.2,21.9,21.9,7850,173163,0
20060428,22,22.1,21.7,22,4189,91623,0.4566
20060502,22,22.6,21.95,22.5,4807,107491,2.2727
20060503,22.65,22.8,22.65,22.75,6989,159003,1.1111
20060504,22.85,22.85,22.55,22.65,4954,112370,-0.4396
20060505,22.8,24.2,22.7,23.9,18812,444777,5.5188
20060508,23.9,24.25,23.45,23.6,13608,322967,-1.2552
20060509,23.6,23.6,23.2,23.2,4956,115993,-1.6949
20060510,23.4,23.9,23.2,23.3,6624,155660,0.431
20060511,23.3,23.45,22.7,22.9,3618,83340,-1.7167
20060512,22.5,23.25,22.5,22.85,3510,80532,-0.2183
20060515,22.8,22.8,22.5,22.55,3130,70654,-1.3129
20060516,22.5,22.85,22.05,22.35,4930,110492,-0.8869
20060517,22.1,22.2,21.8,22.05,2680,58957,-1.3423
20060518,21.8,22.05,21.7,22,2841,62208,-0.2268
20060519,21.8,22.25,21.75,22.2,2105,46266,0.9091
20060522,22.2,22.2,21.8,21.8,2169,47672,-1.8018
20060523,21.6,21.9,21.5,21.55,1914,41457,-1.1468
20060524,21.55,21.75,21.4,21.55,3141,67782,0
20060525,21.55,21.9,21.5,21.7,3617,78594,0.6961
20060526,21.9,21.9,21.5,21.85,4662,101169,0.6912
20060529,21.9,21.9,21.5,21.75,2957,64022,-0.4577
20060530,21.9,22.5,21.65,22.5,4971,109560,3.4483
20060601,22.3,22.35,21.9,22.15,2233,49496,-1.5556
20060602,22.35,22.55,21.9,22.15,4232,93701,0
20060605,22.5,22.5,21.2,21.5,5573,121807,-2.9345
20060606,21.3,21.6,21.2,21.45,2434,52118,-0.2326
20060607,21.45,21.6,21.25,21.45,1502,32216,0
20060608,21.5,21.6,20.8,20.85,4377,92350,-2.7972
20060609,21.35,21.35,20.55,20.9,3029,62904,0.2398
20060612,20.8,21.1,20.5,20.95,3152,65134,0.2392
20060613,20.65,20.9,20.5,20.5,2658,54966,-2.148
20060614,20.5,21.6,20.5,21.1,4360,92065,2.9268
20060615,20.85,21.25,20.65,20.7,2261,47064,-1.8957
20060616,21.3,21.4,21,21.25,2549,54150,2.657
20060619,21.25,21.35,21.05,21.25,3565,75667,0
20060620,21.2,21.3,20.7,20.8,3237,68106,-2.1176
20060621,20.8,21.1,20.65,20.7,1733,35979,-0.4808
20060622,21,21.2,20.8,21.2,2037,42832,2.4155
20060623,21.2,21.25,21,21.25,1798,38012,0.2358
20060626,21.3,21.45,21,21.35,1793,38177,0.4706
20060627,21.4,21.6,21.3,21.55,2252,48432,0.9368
20060628,21.5,22.1,21.4,22,3742,81905,2.0882
20060629,22,22.3,22,22,4452,98461,0
20060630,22.3,22.4,22.15,22.3,3531,78569,1.3636
20060703,22.6,22.75,22.35,22.75,3298,74479,2.0179
20060704,22.8,23.1,22.75,22.8,7271,166978,0.2198
20060705,22.6,22.75,22.25,22.3,3115,69932,-2.193
20060706,22.1,22.25,22,22.2,2600,57493,-0.4484
20060707,22.25,22.5,22.1,22.3,1648,36822,0.4505
20060710,22.3,22.5,22.15,22.35,1618,36096,0.2242
20060711,22.3,22.35,22.1,22.25,1861,41411,-0.4474
20060712,22.25,22.4,22.1,22.15,1964,43645,-0.4494
20060713,22.4,22.4,22,22.05,2161,47739,-0.4515
20060714,21.9,22,21.6,21.75,4373,95244,-1.3605
20060717,21.7,21.8,21.3,21.3,3097,66605,-2.069
20060718,21.3,21.6,21.3,21.55,2580,55419,1.1737
20060719,21.75,22.25,21.6,22,49314,1076110,2.0882
20060720,20.5,20.6,20.2,20.2,41468,849449,0.9091
20060721,20.2,20.2,19.65,19.8,2527,50033,-1.9802
20060724,19.65,19.9,19.45,19.45,3312,64811,-1.7677
20060725,19.7,19.8,19.55,19.6,1630,32060,0.7712
20060726,19.7,19.9,19.65,19.8,1742,34440,1.0204
20060727,19.8,20.25,19.8,20.2,2770,55500,2.0202
20060728,20.2,20.4,20.1,20.2,1553,31324,0
20060731,20.2,20.4,20.2,20.3,2225,45116,0.495
20060801,19.8,20.3,19.8,20.05,631,12718,-1.2315
20060802,20,20.3,19.9,20,2826,56746,-0.2494
20060803,20,20.2,19.9,19.9,2621,52485,-0.5
20060804,19.95,20.1,19.55,19.55,4971,98691,-1.7588
20060807,19.65,19.65,19.2,19.2,2579,49941,-1.7903
20060808,19.25,19.5,19.25,19.4,1732,33589,1.0417
20060809,19.6,19.6,19.25,19.45,2555,49478,0.2577
20060810,19.4,19.55,19.35,19.45,1868,36326,0
20060811,19.6,19.6,19.35,19.45,1838,35689,0
20060814,19.4,19.65,19.4,19.65,2323,45533,1.0283
20060815,19.65,19.75,19.65,19.75,2126,41914,0.5089
20060816,20,20,19.8,19.85,3550,70597,0.5063
20060817,19.9,19.95,19.45,19.5,7652,149874,-1.7632
20060818,19.5,19.75,19.5,19.7,2093,41175,1.0256
20060821,19.7,19.7,19,19,5174,99498,-3.5533
20060822,19,19.45,19,19.45,2727,52520,2.3684
20060823,19.55,19.6,19.2,19.6,42388,828095,0.7712
20060824,17.85,17.95,17.8,17.85,41739,745072,0.1786
20060825,18,18.05,17.85,17.85,2686,48298,0
20060828,17.85,18,17.3,17.4,2679,47308,-2.521
20060829,17.6,17.65,17.4,17.5,2075,36420,0.5747
20060830,17.5,17.9,17.5,17.85,1831,32558,2
20060831,17.9,17.9,17.7,17.75,2509,44658,-0.5602
20060901,17.7,17.95,17.65,17.75,2771,49276,0
20060904,17.85,17.95,17.75,17.75,2149,38292,0
20060905,17.8,17.85,17.7,17.75,2435,43227,0
20060906,17.85,17.85,17.5,17.5,2308,40668,-1.4085
20060907,17.5,17.5,17.3,17.35,2910,50605,-0.8571
20060908,17.4,17.45,17.3,17.4,2285,39752,0.2882
20060911,17.4,17.75,17.4,17.4,2728,47818,0
20060912,17.45,17.5,17.25,17.3,2585,44888,-0.5747
20060913,17.3,17.65,17.3,17.6,3526,61734,1.7341
20060914,17.75,18.25,17.4,17.55,3860,68532,-0.2841
20060915,17.5,17.75,17.5,17.55,1797,31606,0
20060918,17.8,17.9,17.65,17.85,5306,94416,1.7094
20060919,17.7,18.1,17.7,17.85,3772,67588,0
20060920,17.85,17.9,17.8,17.85,2393,42708,0
20060921,17.9,18,17.8,17.9,2633,47088,0.2801
20060922,17.9,18,17.85,17.9,1597,28611,0
20060925,17.9,18.1,17.9,18.1,1826,32911,1.1173
20060926,18.1,18.2,18.05,18.1,2392,43365,0
20060927,18.25,18.35,18.1,18.25,3549,64710,0.8287
20060928,18.4,18.5,18.1,18.1,3587,65410,-0.8219
20060929,18.1,18.25,18.1,18.2,880,16001,0.5525
20061002,18.35,18.45,18.2,18.45,2245,41288,1.3736
20061003,18.5,18.5,18.3,18.35,1753,32242,-0.542
20061004,18.45,18.45,18.1,18.15,2352,42802,-1.0899
20061005,18.15,18.45,18.15,18.35,2067,37921,1.1019
20061011,18.2,18.7,18.2,18.65,2254,41829,1.6349
20061012,18.7,18.9,18.5,18.8,2339,43800,0.8043
20061013,18.9,19,18.8,18.95,4527,85691,0.7979
20061014,19,19.4,18.95,19.3,3287,63271,1.847
20061016,19.4,19.95,19.3,19.55,6778,132877,1.2953
20061017,19.55,19.55,18.8,18.95,3220,61395,-3.0691
20061018,18.9,19.1,18.8,19.05,2218,42075,0.5277
20061019,19.1,19.3,19,19.05,1930,36822,0
20061020,19.05,19.2,18.95,19,1732,32945,-0.2625
20061023,19.05,19.2,19,19.1,1903,36266,0.5263
20061024,19.15,19.2,19.05,19.1,1799,34422,0
20061025,19.1,19.1,19,19,1774,33801,-0.5236
20061026,19,19.1,18.75,18.8,2993,56397,-1.0526
20061027,18.85,18.95,18.45,18.5,4084,76047,-1.5957
20061030,18.5,18.6,18.15,18.2,4993,91161,-1.6216
20061031,18.3,18.5,18,18.3,6095,110462,0.5495
20061101,18.3,18.35,18.15,18.15,3016,55039,-0.8197
20061102,18.15,18.5,18.15,18.5,3045,55890,1.9284
20061103,18.5,18.85,18.4,18.75,4942,92682,1.3514
20061106,18.5,18.9,18.5,18.8,4406,82406,0.2667
20061107,18.9,18.95,18.5,18.55,3833,71754,-1.3298
20061108,18.55,18.7,18.4,18.55,2725,50480,0
20061109,18.55,18.8,18.4,18.6,3052,56918,0.2695
20061110,18.6,18.6,18.4,18.55,2074,38368,-0.2688
20061113,18.35,18.35,18.05,18.1,5024,91051,-2.4259
20061114,18.1,18.4,18.1,18.2,3860,70385,0.5525
20061115,18.2,18.4,18.15,18.25,2219,40433,0.2747
20061116,18.3,18.5,18.3,18.4,2973,54824,0.8219
20061117,18.5,18.55,18.4,18.5,2838,52484,0.5435
20061120,18.6,18.65,18.4,18.45,2749,50933,-0.2703
20061121,18.5,18.6,18.5,18.55,2202,40787,0.542
20061122,18.55,18.7,18.5,18.6,2024,37612,0.2695
20061123,18.6,18.7,18.5,18.65,2769,51509,0.2688
20061124,18.65,18.75,18.65,18.65,1876,35093,0
20061127,18.7,19.2,18.7,19.1,5615,106677,2.4129
20061128,19.1,19.2,18.9,18.95,2737,52078,-0.7853
20061129,18.95,19.1,18.9,19.1,2615,49654,0.7916
20061130,19.1,19.2,19,19,2418,46116,-0.5236
20061201,19.2,19.25,19.1,19.2,3099,59359,1.0526
20061204,19.2,19.35,19.05,19.1,4271,81841,-0.5208
20061205,19.2,19.35,18.9,18.95,4010,76535,-0.7853
20061206,19.2,19.2,18.8,19.1,3581,67954,0.7916
20061207,19.1,19.1,18.9,19,3212,61030,-0.5236
20061208,19,19.1,18.9,19.05,2288,43513,0.2632
20061211,19.1,19.2,19,19.05,1401,26665,0
20061212,19.05,19.2,19,19.15,5459,104298,0.5249
20061213,19.2,19.3,19.15,19.2,6495,124780,0.2611
20061214,19.3,19.9,19.3,19.85,7959,156609,3.3854
20061215,20.2,20.3,19.9,20,7602,152992,0.7557
20061218,20.2,20.2,19.8,19.9,2518,50165,-0.5
20061219,19.9,20,19.5,19.65,3547,69724,-1.2563
20061220,19.65,19.85,19.65,19.7,2007,39623,0.2545
20061221,19.7,19.8,19.55,19.6,2159,42472,-0.5076
20061222,19.6,19.8,19.6,19.65,1288,25405,0.2551
20061225,19.6,19.85,19.6,19.85,1557,30813,1.0178
20061226,19.9,20.05,19.85,19.85,3058,60915,0
20061227,19.85,19.9,19.7,19.7,2626,52057,-0.7557
20061228,19.75,20.05,19.75,19.8,2623,52061,0.5076
20061229,19.8,20.05,19.8,20,3805,75923,1.0101
20070102,20.1,20.7,19.95,20.5,5470,111454,2.5
20070103,20.7,20.8,20.3,20.3,3448,70948,-0.9756
20070104,20.5,20.5,20.1,20.1,2446,49447,-0.9852
20070105,20.1,20.1,19.55,19.55,3174,62590,-2.7363
20070108,19.5,19.65,19.4,19.45,2155,42034,-0.5115
20070109,19.45,19.65,19.45,19.55,2549,49895,0.5141
20070110,19.55,19.55,19.2,19.3,2965,57345,-1.2788
20070111,19.4,19.5,19,19,2573,49390,-1.5544
20070112,19.1,19.3,19.1,19.3,1765,33877,1.5789
20070115,19.3,19.55,19.3,19.3,1223,23725,0
20070116,19.35,19.45,19.3,19.45,1589,30755,0.7772
20070117,19.45,20.3,19.25,20.25,5205,101991,4.1131
20070118,20.1,20.1,19.8,20,6376,127119,-1.2346
20070119,20,20.05,19.8,20,3277,65430,0
20070122,20.05,20.05,19.8,20,2946,58775,0
20070123,20,20.45,19.9,20.2,5043,101619,1
20070124,20.3,20.85,20.2,20.6,15599,321778,1.9802
20070125,20.7,20.85,20.5,20.7,5121,105816,0.4854
20070126,20.5,20.7,20.25,20.25,1704,34808,-2.1739
20070129,20.25,20.45,20.1,20.25,2004,40608,0
20070130,20.4,20.65,20.25,20.5,3031,61997,1.2346
20070131,20.5,20.6,20.25,20.3,2799,57098,-0.9756
20070201,20.5,20.65,20.35,20.6,4224,86840,1.4778
20070202,20.6,21.5,20.6,21.5,10265,216892,4.3689
20070205,21.4,22.75,21.4,22.2,23750,528629,3.2558
20070206,22.8,23.75,22.8,23.75,21322,504437,6.982
20070207,23.9,25.1,23.6,23.6,29850,721846,-0.6316
20070208,23.75,23.75,22.6,22.9,10970,252880,-2.9661
20070209,23,23.4,22.7,22.7,8269,190615,-0.8734
20070212,22.6,22.95,22.3,22.35,2515,56536,-1.5419
20070213,22.4,22.7,22,22.05,4618,102873,-1.3423
20070214,22.2,22.5,22.1,22.3,3012,67228,1.1338
20070226,22.6,22.7,22.2,22.2,4691,104840,-0.4484
20070227,22.2,22.5,21.6,21.65,6641,146215,-2.4775
20070301,21.4,21.65,21.25,21.55,7335,156685,-0.4619
20070302,21.7,21.9,21.5,21.75,3007,65415,0.9281
20070303,21.75,21.75,21.5,21.5,2233,48160,-1.1494
20070305,21.5,21.8,21.15,21.25,7031,150866,-1.1628
20070306,21.25,21.4,20.95,21.35,4781,101368,0.4706
20070307,21.35,22.5,21.1,22.2,9957,218711,3.9813
20070308,22.2,22.5,21.8,22.05,5082,112305,-0.6757
20070309,22.05,22.1,21.7,21.9,3461,75803,-0.6803
20070312,21.8,22.15,21.8,21.95,2997,66045,0.2283
20070313,22.05,23.4,21.95,22.9,10682,243682,4.328
20070314,22.6,22.6,22.2,22.35,4252,95107,-2.4017
20070315,22.85,23.3,22.5,22.75,7264,166505,1.7897
20070316,23.3,23.6,22.8,23.15,7843,181834,1.7582
20070319,23.9,23.9,23,23.05,3772,87833,-0.432
20070320,23.15,23.35,22.9,22.9,3461,80149,-0.6508
20070321,23,23.1,22.6,22.6,1776,40466,-1.31
20070322,22.9,23.35,22.9,23.15,5443,126424,2.4336
20070323,23.2,23.5,23.2,23.5,4084,95693,1.5119
20070326,23.7,24.2,23.5,24.1,5096,121734,2.5532
20070327,24.5,24.5,23.5,23.5,3619,86696,-2.4896
20070328,23.4,23.65,23.3,23.3,1448,33896,-0.8511
20070329,23.2,23.2,22.8,22.85,3336,76424,-1.9313
20070330,22.8,22.8,21.85,22.1,11362,253167,-3.2823
20070402,22.3,22.7,22.15,22.7,3700,83032,2.7149
20070403,22.6,23.1,22.5,22.75,5710,130563,0.2203
20070404,22.9,23.2,22.65,22.65,3019,69371,-0.4396
20070409,22.7,23.65,22.7,23.3,3586,83680,2.8698
20070410,23.5,24.3,23.35,23.8,7799,186345,2.1459
20070411,23.9,24,23.5,23.7,3956,93606,-0.4202
20070412,23.5,23.8,23.5,23.7,2226,52787,0
20070413,23.7,23.9,23.3,23.3,2835,66879,-1.6878
20070414,23.4,23.6,23.3,23.45,798,18702,0.6438
20070416,23.6,24.3,23.6,24.15,7893,188961,2.9851
20070417,24.15,24.3,23.2,23.3,5433,128276,-3.5197
20070418,23.2,23.65,23,23.1,4401,101968,-0.8584
20070419,23.1,23.3,22.85,22.85,3310,76175,-1.0823
20070420,22.85,23.05,22.8,22.9,1775,40744,0.2188
20070423,22.9,23.1,22.8,22.85,2916,66978,-0.2183
20070424,22.85,23.05,22.85,23,1903,43725,0.6565
20070425,22.95,23.05,22.7,22.8,2014,45963,-0.8696
20070426,22.8,23,22.55,22.6,2205,50189,-0.8772
20070427,22.6,22.8,22.4,22.45,2771,62547,-0.6637
20070430,22.4,22.5,21.85,22.15,3847,85089,-1.3363
20070502,22.05,22.3,22,22.15,2994,66309,0
20070503,22.15,22.45,22.05,22.05,2034,45259,-0.4515
20070504,22.3,22.9,22.3,22.9,2823,63754,3.8549
20070507,22.6,22.9,22.5,22.75,1738,39403,-0.655
20070508,22.75,22.95,22.6,22.8,925,21090,0.2198
20070509,22.7,23,22.65,22.85,1461,33406,0.2193
20070510,22.9,22.95,22.75,22.85,1878,42923,0
20070511,22.7,22.8,22.6,22.6,1277,29004,-1.0941
20070514,22.6,22.7,22.1,22.45,2675,59829,-0.6637
20070515,22.5,22.5,22.15,22.25,742,16539,-0.8909
20070516,22.25,22.25,22.1,22.15,933,20690,-0.4494
20070517,22.15,22.6,22.15,22.2,1642,36702,0.2257
20070518,22.4,22.5,22.15,22.35,4931,109623,0.6757
20070521,22.5,23.1,22.3,23.05,2449,55509,3.132
20070522,23.05,23.85,23.05,23.85,9503,225168,3.4707
20070523,23.95,23.95,23.3,23.5,3801,89390,-1.4675
20070524,23.5,23.8,23.3,23.8,2512,59154,1.2766
20070525,23.8,23.8,23.35,23.45,1610,37939,-1.4706
20070528,23.6,23.65,23.05,23.25,1892,43981,-0.8529
20070529,23.1,23.5,23.1,23.4,1587,37083,0.6452
20070530,23.4,23.45,22.8,23,3079,70814,-1.7094
20070531,22.95,23.75,22.95,23.6,3765,87642,2.6087
20070601,23.6,23.75,23.55,23.65,3152,74502,0.2119
20070604,23.65,23.8,23.5,23.7,1331,31552,0.2114
20070605,23.7,24.75,23.7,24.2,9486,229871,2.1097
20070606,24.5,24.55,24,24.15,5556,134651,-0.2066
20070607,24,24,23.7,23.9,1713,40805,-1.0352
20070608,23.75,23.75,23.4,23.65,1518,35721,-1.046
20070611,23.7,24.5,23.65,24.3,6167,149242,2.7484
20070612,24.3,24.4,24.1,24.2,2194,53154,-0.4115
20070613,24.2,24.2,24,24.2,1897,45761,0
20070614,24.3,24.55,24.1,24.15,5901,143943,-0.2066
20070615,24.2,24.25,23.8,23.85,1986,47563,-1.2422
20070620,24.1,25.5,23.8,25.5,15390,385716,6.9182
20070621,25.5,27.25,25.05,26.85,22841,600711,5.2941
20070622,27,27.25,26.1,26.5,6292,166996,-1.3035
