transDate,openPrice,highestPrice,lowestPrice,closePrice,volume,value,adjROI
20070522,33,33.3,32.7,33,4458,146922,-0.1513
20070523,33.1,33.25,32.75,33,7700,254063,0
20070524,32.8,33.1,32.8,32.8,4551,149942,-0.6061
20070525,32.7,32.7,31.9,32,10767,346687,-2.439
20070528,32.1,32.7,32.1,32.55,5763,186746,1.7187
20070529,32.5,33.15,32.5,32.6,9937,327023,0.1536
20070530,32.6,32.9,32,32.6,7831,253083,0
20070531,32.6,33,32.6,32.9,6204,203370,0.9202
20070601,32.45,32.9,32.4,32.5,7654,248933,-1.2158
20070604,32.5,32.65,31.35,31.35,17072,543960,-3.5385
20070605,31.3,31.35,29.6,30,39887,1205344,-4.3062
20070606,30.3,31.15,30.05,30.7,27041,830405,2.3333
20070607,30.85,31.1,30.65,30.9,9607,296458,0.6515
20070608,30.9,30.9,30.45,30.7,6999,214718,-0.6472
20070611,30.8,30.8,29.75,30.05,17837,540517,-2.1173
20070612,30.3,31.05,30.15,30.9,13442,413027,2.8286
20070613,31,31.1,30.9,31,11433,354461,0.3236
20070614,31.05,31.05,30.6,30.9,15960,492055,-0.3226
20070615,30.7,31.25,30.7,31.2,11124,344734,0.9709
20070620,31.5,32.4,31.45,32.4,27779,884384,3.8462
20070621,32.4,32.6,31.85,32.6,20860,675484,0.6173
20070622,32.9,34.4,32.8,33.95,42025,1417134,4.1411
20070623,33.8,33.85,33.25,33.3,7874,263302,-1.9146
20070625,33.35,35.2,33.35,33.5,25233,867380,0.6006
20070626,33.9,34.8,33.55,34.4,26525,908588,2.6866
20070627,34.6,34.6,33.85,34.25,15412,528332,-0.436
20070628,34.45,34.45,33.95,34.1,19750,676607,-0.438
20070629,34.1,34.3,33.25,33.65,13800,463478,-1.3196
20070702,33.95,34.35,33.7,34.35,15432,526957,2.0802
20070703,34.5,36,34.5,34.9,33697,1190130,1.6012
20070704,35.5,37.3,35.5,36,26821,983429,3.1519
20070705,36.9,38.5,36.9,38.5,25816,979953,6.9444
20070706,38.5,41.15,38.5,41.15,54711,2214875,6.8831
20070709,41.2,41.45,38.4,38.85,30432,1196761,-5.5893
20070710,38.95,39.1,37.7,38,37825,1444096,-2.1879
20070711,38,38.3,37.65,37.9,12481,474878,-0.2632
20070712,38,38.3,37.7,37.9,14789,560668,0
20070713,38.45,39,38.1,38.7,18318,707453,2.1108
20070716,38.7,39.5,38.2,38.5,17156,665732,-0.5168
20070717,38.5,39.2,38.2,39,10823,418791,1.2987
20070718,38.5,40.8,38.5,39.65,19013,755178,1.6667
20070719,39.65,40.5,39.65,40,17037,681856,0.8827
20070720,40.25,40.5,39.65,40.2,8125,325318,0.5
20070723,40.2,40.25,39.5,40.05,8146,325303,-0.3731
20070724,40.3,40.55,39.55,39.8,16448,657731,-0.6242
20070725,39.45,39.5,38.5,38.9,20120,782566,-2.2613
20070726,39.7,39.8,38.8,38.85,17108,670906,-0.1285
20070727,37.3,37.95,37,37.25,26953,1007171,-4.1184
20070730,36.7,36.9,36.15,36.5,17385,634259,-2.0134
20070731,37.85,37.85,36.75,37.6,19716,737314,3.0137
20070801,36.85,38.25,36,36,26785,996799,-4.2553
20070802,36.35,37,34.9,35.9,19597,706152,-0.2778
20070803,36.5,36.9,36.3,36.5,12117,442658,1.6713
20070806,35.5,35.85,35.25,35.5,15857,563109,-2.7397
20070807,35.9,37.3,35.85,37,30741,1130206,4.2254
20070808,38,39.55,37.35,39.45,27995,1076289,6.6216
20070809,39.6,39.85,39.1,39.5,18915,747630,0.1267
20070810,38,38.1,37.25,37.25,14836,557698,-5.6962
20070813,37.5,38.35,37.5,37.9,12842,487690,1.745
20070814,38,38.6,37.6,38.1,7667,292340,0.5277
20070815,37.5,37.5,35.9,36.15,12785,467442,-5.1181
20070816,35.1,35.5,33.65,33.65,24970,846713,-6.9156
20070817,33,33,31.5,32.5,31077,1002976,-3.4175
20070820,33.9,34.3,33.2,34.1,22021,744538,4.9231
20070821,34.2,35.2,34,35,15278,528380,2.6393
20070822,35.1,35.45,34.5,35.2,20019,701512,0.5714
20070823,33.8,35.2,33.8,35.2,27473,959974,6.6932
20070824,35.4,36.4,34.9,35.2,26082,928625,0
20070827,35.8,36.25,35.65,36.25,18366,660895,2.983
20070828,36.2,36.25,34.9,35,19983,708301,-3.4483
20070829,34.5,35.25,34.25,35.2,26671,922528,0.5714
20070830,36.2,37.5,35.85,36.3,24525,899988,3.125
20070831,36.85,38.8,36.5,38.8,25212,952404,6.8871
20070903,39.6,40.2,38.25,38.25,21281,840933,-1.4175
20070904,38.7,38.9,36.8,37,12777,477718,-3.268
20070905,37.6,37.65,37.05,37.6,14020,525124,1.6216
20070906,37.5,38.8,37.1,38.8,10959,417778,3.1915
20070907,38.8,38.95,37.9,37.9,5848,223801,-2.3196
20070910,37.3,37.45,37,37.25,10112,376208,-1.715
20070911,37.65,38.15,37.25,37.95,13769,520969,1.8792
20070912,38.1,38.2,37.2,37.2,8684,325507,-1.9763
20070913,37.5,38.3,37.2,37.5,11247,424709,0.8065
20070914,38,38,37.5,38,9734,368485,1.3333
20070917,38.1,38.55,37.5,37.5,7798,296664,-1.3158
20070919,38.15,40.1,38.1,39.55,33255,1301707,5.4667
20070920,39.65,40.5,38.9,38.95,16345,649654,-1.5171
20070921,39.35,41.65,39.35,41.65,32894,1353995,6.932
20070926,42.7,44.55,42.1,44.55,27892,1210127,6.9628
20070927,45.1,45.6,42.85,44.55,22839,1007065,0
20070928,44.65,45.1,43.85,43.85,20880,930616,-1.5713
20070929,44.2,45.5,43.5,43.5,18422,818036,-0.7982
20071001,44.2,46.45,43.8,44.8,27679,1251317,2.9885
20071002,45.5,45.5,44,44,13280,591369,-1.7857
20071003,44.1,45.5,43.7,45.2,16381,732770,2.7273
20071004,45,45.05,43.4,44,11743,517216,-2.6549
20071005,43.8,46.1,43.8,45.6,19791,887008,3.6364
20071008,46.4,46.5,45.3,45.6,16756,768581,0
20071009,45.6,45.85,43.7,44.5,12341,547187,-2.4123
20071011,44.7,47.6,44.55,47.6,34219,1594983,6.9663
20071012,47.5,48.45,45.8,46,22267,1053729,-3.3613
20071015,46,46.5,44.65,45,11177,506474,-2.1739
20071016,44.45,46.2,44.45,45.65,13568,614028,1.4444
20071017,45.4,45.5,43.8,43.85,15444,686355,-3.943
20071018,44.25,44.7,43.95,44.15,14565,644597,0.6842
20071019,44.3,45.65,44.1,44.85,15768,706549,1.5855
20071022,42.3,43,41.75,41.8,25184,1056776,-6.8004
20071023,42,42,40.65,41.35,24313,999156,-1.0766
20071024,42,43.2,41.5,42.35,21824,926064,2.4184
20071025,42.8,43.25,41.65,42.25,13720,580035,-0.2361
20071026,43,43.5,41.7,41.7,11224,479361,-1.3018
20071029,42.1,43.95,41.9,43.6,20472,876479,4.5564
20071030,44,44.4,43.35,43.4,13364,586181,-0.4587
20071031,43.7,43.7,42.25,42.8,8034,344068,-1.3825
20071101,43,43.4,40.8,41.25,9996,420492,-3.6215
20071102,40.2,40.9,39.8,40.15,9665,391033,-2.6667
20071105,40.15,41.6,40,41.3,15558,636643,2.8643
20071106,42.2,44.15,41.3,44.15,22485,978624,6.9007
20071107,45,45.65,43.65,43.65,25103,1122540,-1.1325
20071108,42.8,44.5,42.5,43.75,14314,617945,0.2291
20071109,44,44.5,41.8,41.8,17462,753260,-4.4571
20071112,40.8,41,38.9,39,11758,467118,-6.6986
20071113,39.5,40.1,38.4,39.95,13238,522067,2.4359
20071114,41,41.5,40.6,40.95,21556,884714,2.5031
20071115,40.15,40.7,39.9,40,6405,257856,-2.3199
20071116,39.3,39.45,38.55,39.45,18483,722385,-1.375
20071119,39.6,39.8,37.65,37.65,15776,606099,-4.5627
20071120,36.1,36.8,35.05,36.65,24450,868734,-2.656
20071121,36.6,38,36.5,37.1,17611,659180,1.2278
20071122,37.1,38.5,36.9,37,9067,342475,-0.2695
20071123,37.2,37.7,36.45,36.75,10080,372156,-0.6757
20071126,36.8,38,36.75,37.4,17799,664831,1.7687
20071127,37.2,38,35.8,37,15283,563396,-1.0695
20071128,37.2,37.8,36.7,37,15437,575134,0
20071129,38.15,38.45,37.7,37.9,20730,791698,2.4324
20071130,38.3,39.05,38.3,38.95,31761,1234334,2.7704
20071203,39,39.7,38.55,39.25,8487,332813,0.7702
20071204,39.5,39.5,38.95,39.3,4274,167804,0.1274
20071205,38.95,39,37.75,38.5,15501,594117,-2.0356
20071206,39.3,40.25,39,39.2,22825,903925,1.8182
20071207,40,40.3,39.5,39.5,10728,428185,0.7653
20071210,39.8,39.9,38.6,38.7,5146,202219,-2.0253
20071211,39.1,40.1,38.75,39.85,6782,268376,2.9716
20071212,39.1,40.5,38.7,38.7,12514,494635,-2.8858
20071213,38.85,39.3,36.7,36.7,9948,378552,-5.168
20071214,37,37.5,34.2,37.3,21502,782452,1.6349
20071217,36.85,37.3,35.75,35.8,11892,433423,-4.0214
20071218,35.4,36.8,34.9,35.2,13986,502262,-1.676
20071219,35.5,36.7,35.2,36.2,13822,499290,2.8409
20071220,36.6,37.3,35.5,36.1,17904,656215,-0.2762
20071221,36.1,36.35,34.5,35.5,9454,338176,-1.662
20071224,35.8,36.5,35.8,36.5,7428,268640,2.8169
20071225,36.4,37.5,35.9,37.15,8503,314826,1.7808
20071226,37.05,37.05,36.3,36.6,5255,192423,-1.4805
20071227,36.5,37.6,36.45,37.25,16216,603290,1.776
20071228,37.1,38.1,36.8,37.45,11716,438591,0.5369
20071231,37.9,38.35,37.55,38.05,10741,408569,1.6021
20080102,38,38.5,37.05,37.05,12037,456427,-2.6281
20080103,36.55,37.9,36.15,37.5,9747,361368,1.2146
20080104,37.6,39.8,36.75,39.3,24965,971863,4.8
20080107,39,42.05,38.9,42.05,57312,2372183,6.9975
20080108,42.3,44.8,42.3,44,43718,1903899,4.6373
20080109,43,43.05,41.75,42.1,29153,1231719,-4.3182
20080110,42.2,43.5,42.15,43,16327,702019,2.1378
20080111,42.8,43.15,41.3,42,18407,775950,-2.3256
20080114,44.45,44.9,44.45,44.9,34998,1569065,6.9048
20080115,45.9,48,45.75,48,39353,1875271,6.9042
20080116,48,49.55,44.7,45,46963,2215699,-6.25
20080117,46,46.3,43.5,45.05,27411,1233243,0.1111
20080118,44.1,48.2,43.1,48.2,44833,2086576,6.9922
20080121,48,50.7,47.5,47.5,55730,2764761,-1.4523
20080122,44.2,44.25,44.2,44.2,20936,925409,-6.9474
20080123,45.4,45.4,41.15,41.35,32973,1401103,-6.448
20080124,43.5,44.2,42.5,44.2,25949,1138132,6.8924
20080125,44.3,44.9,43.65,44.25,33298,1478406,0.1131
20080128,43.1,44.7,41.2,41.2,24142,1035489,-6.8927
20080129,41.5,42,38.45,41.8,36911,1473488,1.4563
20080130,41.8,42.75,40.6,41.15,21897,909602,-1.555
20080131,41.15,44,40.65,44,16956,720228,6.9259
20080201,44.7,47,44.6,45.9,23730,1089406,4.3182
20080212,44.05,47.4,44.05,45,29058,1337948,-1.9608
20080213,46,46.4,45.4,45.45,23529,1069149,1
20080214,46.95,47.2,44,46,46855,2109132,1.2101
20080215,45,45.8,44.6,45,20857,943100,-2.1739
20080218,45.2,46.3,45.2,45.6,24065,1104130,1.3333
20080219,46,48,46,47,23831,1122881,3.0702
20080220,46.85,47.4,45.7,45.75,17795,831763,-2.6596
20080221,46.7,48.4,46.4,48.3,16780,798222,5.5738
20080222,47.8,49.25,47.1,48.6,24592,1194694,0.6211
20080225,49.3,52,49.3,52,27278,1406055,6.9959
20080226,52.5,53,50.7,51.7,21864,1130476,-0.5769
20080227,52.4,52.7,50.9,51.7,26361,1362360,0
20080229,50.9,52.5,50.6,51.8,16735,866570,0.1934
20080303,50.6,51.7,50.3,51,13685,699293,-1.5444
20080304,52.5,54.5,51.8,54.5,20122,1079266,6.8627
20080305,55,55.8,53.7,54.5,16623,909502,0
20080306,54.5,56.2,53.6,54.8,30030,1643883,0.5505
20080307,54,55,51,51.6,27905,1457172,-5.8394
20080310,51.6,51.6,48,48.95,24263,1197142,-5.1357
20080311,48.1,52.3,48.1,52.3,32497,1655676,6.8437
20080312,54.4,54.4,50.5,51.7,31441,1650789,-1.1472
20080313,52.2,52.4,49,50,18108,923971,-3.2882
20080314,51,52.1,50,50.8,28844,1468351,1.6
20080317,49.95,50.3,48,50.1,21992,1081254,-1.378
20080318,50.5,50.5,48.7,50.3,20818,1030287,0.3992
20080319,50.9,51.3,49.5,49.85,23374,1178211,-0.8946
20080320,49.8,51.5,49.8,51.2,31984,1618039,2.7081
20080321,52,54,51.3,53.9,27564,1462402,5.2734
20080324,57.6,57.6,56,57.6,41469,2377945,6.8646
20080325,57.5,57.9,55.3,55.9,26136,1481083,-2.9514
20080326,55.9,57.2,55,55.5,14838,834081,-0.7156
20080327,55.5,56,52.7,53.2,24762,1334939,-4.1441
20080328,53.2,54.2,52.6,53,31608,1687230,-0.3759
20080331,52.5,53.2,50.4,51.2,34420,1780236,-3.3962
20080401,50.8,51.2,47.65,47.65,59137,2895118,-6.9336
20080402,48.1,48.8,47.9,48.5,36840,1780346,1.7838
20080403,48,48.1,46.5,47.5,47994,2274242,-2.0619
20080407,47.7,50.4,47.7,50,38141,1881764,5.2632
20080408,50,50.7,49.75,50,22535,1132143,0
20080409,50.2,51.7,50.2,50.4,33895,1730136,0.8
20080410,50.4,51.8,50.4,51.3,17827,915154,1.7857
20080411,51.3,52.3,50.4,52.3,21130,1082677,1.9493
20080414,52,53.1,50.9,52,21241,1104196,-0.5736
20080415,52,52.2,50.4,52,19058,972720,0
20080416,52.5,55.6,52,54.7,27743,1498550,5.1923
20080417,55,55,52.6,52.6,19542,1047814,-3.8391
20080418,52.6,54.5,52.6,53.5,21319,1141032,1.711
20080421,54,54.8,53.3,54.3,17519,947698,1.4953
20080422,54.6,54.6,52,52.8,22462,1182920,-2.7624
20080423,52.8,53.2,51.3,51.5,17241,901168,-2.4621
20080424,51.7,52.3,50.5,50.6,18116,929535,-1.7476
20080425,50.7,51.5,50.1,51.1,18436,937978,0.9881
20080428,51.7,53.3,50.9,53.3,30470,1595926,4.3053
20080429,53.3,53.3,51.3,51.3,16391,856459,-3.7523
20080430,51.3,51.7,49.95,51.2,27790,1410624,-0.1949
20080502,49.3,51.4,49.3,50.7,25620,1291481,-0.9766
20080505,50.9,51.3,49.15,49.2,21308,1063187,-2.9586
20080506,49,49.05,47,47.4,29497,1406183,-3.6585
20080507,48.05,48.65,47.95,48.55,20832,1007142,2.4262
20080508,48.9,49.9,48.6,48.9,20104,990868,0.7209
20080509,49,49.4,48.2,48.3,15649,759395,-1.227
20080512,48.4,48.75,47.6,47.8,11851,568914,-1.0352
20080513,47.5,48.9,47.5,48.9,17634,852827,2.3013
20080514,48.7,49.1,48.3,49.05,10364,506758,0.3067
20080515,49.5,51.3,49.5,51,22807,1155979,3.9755
20080516,51.3,51.7,50.5,51.3,16129,825687,0.5882
20080519,52,52.3,51.1,52.3,10272,530918,1.9493
20080520,51.5,52,49,49.05,28870,1449602,-6.2141
20080521,49,50.1,49,50,14249,707430,1.9368
20080522,49.1,49.85,48.65,49.75,10236,505956,-0.5
20080523,49.75,50.2,49.2,49.5,11435,568486,-0.5025
20080526,49.6,49.6,48.1,48.3,7588,370502,-2.4242
20080527,48.5,49.5,48.5,49.5,11317,555536,2.4845
20080528,49.7,49.75,47.5,47.55,16644,801649,-3.9394
20080529,48,48.65,48,48,8095,390630,0.9464
20080530,48.7,49.2,45.8,47.3,23993,1135674,-1.4583
20080602,47.4,48.65,47.2,48.65,11098,529790,2.8541
20080603,48.5,48.5,47,47.6,8105,387700,-2.1583
20080604,48.1,48.75,47.8,48.4,5070,244963,1.6807
20080605,48.2,49.75,47.35,49.7,9003,436641,2.686
20080606,49.7,49.85,48.8,48.9,6636,327388,-1.6097
20080609,48,48.2,47.2,48,6811,325999,-1.8405
20080610,48,48,46.25,46.25,13744,647142,-3.6458
20080611,46.25,47.35,46.15,47,9585,448763,1.6216
20080612,46.2,46.5,45.1,45.55,15931,727639,-3.0851
20080613,45.6,46,45.45,45.55,11504,524978,0
20080616,46.1,46.5,45.55,46.25,9459,435554,1.5368
20080617,46.3,46.8,45.55,46.55,4659,215350,0.6486
20080618,46.9,47.5,46.4,47.2,10145,476473,1.3963
20080619,46.3,46.5,44.6,44.6,16357,744479,-5.5085
20080620,44.6,44.8,41.6,42,24883,1077457,-5.8296
20080623,41,43.45,40.9,43.4,15893,672205,3.3333
20080624,43,43,41.5,41.75,13528,572436,-3.8018
20080625,41.75,42.3,40.3,40.4,22691,928931,-3.2335
20080626,40.8,41.5,40.6,41,13743,563423,1.4851
20080627,39.8,40.3,39.4,39.55,23625,940980,-3.5366
20080630,40.2,40.5,39.55,39.55,19313,774463,0
20080701,39.6,40.35,37.9,38.6,13441,524413,-2.402
20080702,38,39,37.5,37.55,24890,941689,-2.7202
20080703,36.9,38.3,35.5,37.6,38627,1412778,0.1332
20080704,37.9,39.15,37.9,38.35,21625,835537,1.9947
20080707,38.5,39.35,38.3,39.05,10271,400533,1.8253
20080708,39.05,39.6,37.3,38,14241,548814,-2.6889
20080709,38.5,39.7,38.25,38.25,15422,600833,0.6579
20080710,38.3,39.4,37.8,38.65,12544,485547,1.0458
20080711,39,40,38.75,39.9,20017,792152,3.2342
20080714,39.9,40.45,39.4,39.5,10191,406105,-1.0025
20080715,38.9,39.3,36.75,37.45,19365,726399,-5.1899
20080716,37.6,37.7,35.65,36.2,15390,559935,-3.3378
20080717,36.7,38,36.7,38,20209,754083,4.9724
20080718,38.4,38.4,35.95,36.2,11544,427567,-4.7368
20080721,37.2,38.7,37.2,38.7,10669,406639,6.9061
20080722,38,38.5,37.7,38.2,8332,317331,-1.292
20080723,39,40.85,38.95,40.85,14255,578272,6.9372
20080724,42,42.55,41.4,42.3,29064,1222096,3.5496
20080725,41.35,41.4,40.5,41.05,13909,570437,-2.9551
20080729,40.3,40.8,39.85,40.35,10968,440520,-1.7052
20080730,41.2,41.5,40,40.1,7966,323515,-0.6196
20080731,40.45,40.95,38,39.3,15334,602064,-1.995
20080801,39,39.8,38.5,39.5,6699,263070,0.5089
20080804,39,40.4,38.6,40,13242,526639,1.2658
20080805,40.6,40.6,37.7,39,21472,830483,-2.5
20080806,39.6,40.1,38.3,38.95,14750,576124,-0.1282
20080807,39,39.4,38.3,39.15,10462,405843,0.5135
20080808,39,40.2,38.6,39.5,14267,562429,0.894
20080811,40.3,40.6,39.55,40.2,10957,438316,1.7722
20080812,40.2,40.2,38.7,38.8,14915,584087,-3.4826
20080813,38.5,38.5,36.2,36.85,31729,1175381,-5.0258
20080814,36.85,37.8,36.5,37.4,15317,572014,1.4925
20080815,37.6,37.6,36,36.8,18616,686057,-1.6043
20080818,36,36.35,34.25,34.25,14471,500969,-6.9293
20080819,31.9,32.85,31.9,32.65,31671,1020519,-4.6715
20080820,32.25,33.4,31.2,33.2,55887,1797339,1.6845
20080821,30.65,31.3,30.2,30.6,24868,761761,-0.5663
20080822,31.05,31.1,30.2,30.7,11210,343103,0.3268
20080825,31,32.8,30.9,32.7,18791,604280,6.5147
20080826,32,32.2,31.3,31.35,11947,377358,-4.1284
20080827,30.4,31.1,29.3,30.6,48729,1472671,-2.3923
20080828,30,30.6,29.1,29.35,31649,939092,-4.085
20080829,29.35,30.1,29,29.2,35872,1057752,-0.5111
20080901,29.9,30.1,29.4,29.4,21741,647853,0.6849
20080902,30,30.55,29.65,29.75,20395,613718,1.1905
20080903,29.6,30.15,27.7,27.75,24513,707985,-6.7227
20080904,27.6,27.6,25.85,25.85,32004,839422,-6.8468
20080905,25.3,25.8,25.05,25.6,24262,616050,-0.9671
20080908,27,27.35,26.35,27.35,11629,316086,6.8359
20080909,27.4,27.4,26.45,26.8,22385,602565,-2.011
20080910,26.4,26.5,25.55,25.65,44324,1147857,-4.291
20080911,25.8,25.8,23.9,24,36415,894137,-6.4327
20080912,24.4,25.05,23.85,24.45,41052,1005177,1.875
20080915,23.9,23.9,22.75,22.75,22720,524886,-6.953
20080916,21.3,21.55,21.2,21.4,26684,567025,-5.9341
20080917,22.2,22.7,21.1,21.75,16851,368242,1.6355
20080918,20.65,20.65,20.25,20.55,32444,660035,-5.5172
20080919,21.9,21.95,21.55,21.95,22740,497800,6.8127
20080922,23,23.45,22.45,23.45,33703,779747,6.8337
20080923,23.45,24.9,23.1,24.3,26950,649903,3.6247
20080924,24.3,24.5,23.7,24.3,12805,304388,0
20080925,24.1,24.1,23.3,23.3,8384,197662,-4.1152
20080926,23.75,23.75,22.9,23.4,11552,269573,0.4292
20080930,21.8,22.35,21.8,22.2,20936,460552,-5.1282
20081001,22.9,23.75,22.5,23.5,17493,403577,5.8559
20081002,23.2,24,22.7,23.6,21002,489823,0.4255
20081003,23.2,23.7,23.1,23.7,11822,277845,0.4237
20081006,23,23.2,22.05,22.5,14479,323980,-5.0633
20081007,21.5,22.5,21.5,22.2,12682,279357,-1.3333
20081008,20.65,21.1,20.65,20.7,12644,261527,-6.7568
20081009,19.3,20,19.3,19.45,19611,382234,-6.0386
20081013,18.8,19,18.8,18.85,19079,358964,-3.0848
20081014,20.15,20.15,20,20.15,11532,232259,6.8966
20081015,20.1,20.8,19.7,20.6,7254,146748,2.2333
20081016,19.9,19.9,19.9,19.9,4363,86836,-3.3981
20081017,19.55,19.7,19.25,19.3,17469,336957,-3.0151
20081020,18.7,19.3,18.65,19.3,18492,347129,0
20081021,19.3,20,19.3,19.45,14183,278964,0.7772
20081022,19.45,19.7,18.8,18.9,9255,176972,-2.8278
20081023,18.25,18.4,18.25,18.3,6183,113016,-3.1746
20081024,17.7,17.8,17.7,17.7,2728,48298,-3.2787
20081027,16.5,16.75,16.5,16.5,5367,88583,-6.7797
20081028,15.35,16.9,15.35,16.7,11006,174253,1.2121
20081029,17.8,17.8,15.7,17,17540,293225,1.7964
20081030,17.35,18.15,17.05,18.15,8086,144482,6.7647
20081031,18.15,19.4,18,19.1,16531,315025,5.2342
20081103,19,20.4,18.55,20.4,25355,499555,6.8063
20081104,20.1,20.25,19,19.95,23887,464224,-2.2059
20081105,20.2,21.3,19.35,20.9,36004,750128,4.7619
20081106,19.9,20.6,19.55,19.9,21836,436539,-4.7847
20081107,18.7,20.05,18.7,19.9,23883,459013,0
20081110,19.5,20.9,19.2,20.65,14866,297501,3.7688
20081111,20.5,21.2,19.7,20.3,17289,351726,-1.6949
20081112,20.35,20.5,19.6,20.3,9123,183862,0
20081113,19.5,19.65,18.9,18.9,10915,206816,-6.8966
20081114,19.1,19.35,18.1,18.9,16998,318369,0
20081117,18.4,19.35,18.4,18.75,12760,242581,-0.7937
20081118,18.5,19.95,18.5,18.85,14509,280066,0.5333
20081119,19.1,19.55,18.9,19.45,10827,208812,3.183
20081120,19,19.5,18.7,19,13255,252942,-2.3136
20081121,19.2,19.75,18.85,19.2,13462,257416,1.0526
20081124,19.3,20.45,19.05,20,15569,308351,4.1667
20081125,20.5,21.15,19.9,19.9,25734,525867,-0.5
20081126,19.6,20.85,19.6,20.6,14857,303166,3.5176
20081127,21.2,22,20.7,22,14762,321353,6.7961
20081128,22.9,23.45,22.2,22.6,28881,656288,2.7273
20081201,22.6,23.3,22.2,22.95,27411,627302,1.5487
20081202,21.95,22.9,21.35,22.9,18272,398971,-0.2179
20081203,22.5,23,22.1,22.9,20626,470366,0
20081204,23.1,23.15,21.3,21.3,20658,448837,-6.9869
20081205,20.15,21.25,19.85,21.25,20966,429422,-0.2347
20081208,20.8,22.6,20.8,22.3,17625,385190,4.9412
20081209,22.15,23.2,22.15,22.9,21134,480060,2.6906
20081210,22.8,24.15,22.8,24.05,19234,455214,5.0218
20081211,24,24.9,23.95,24.5,16518,405575,1.8711
20081212,24,24.3,22.8,24.2,15384,361301,-1.2245
20081215,24.1,24.65,23.5,23.8,14783,356211,-1.6529
20081216,23.1,23.4,22.15,22.6,19980,450284,-5.042
20081217,22.8,23.5,22.6,23.1,26141,597921,2.2124
20081218,23.25,23.85,23.1,23.65,9852,232039,2.381
20081219,23.45,23.75,22.4,22.9,12728,290698,-3.1712
20081222,22.9,23.2,21.35,21.35,13718,305272,-6.7686
20081223,21.1,21.4,19.9,20.05,14554,295442,-6.089
20081224,19.5,20.45,19.3,20.45,12806,255421,1.995
20081225,20.4,20.55,20.1,20.5,3151,64068,0.2445
20081226,20.5,20.8,20.3,20.35,4216,86691,-0.7317
20081229,20.3,20.5,19.9,20.35,4359,87791,0
20081230,20.35,21.25,20.35,21.1,9875,206891,3.6855
20081231,21.3,21.35,20.45,21,8125,169203,-0.4739
20090105,21.6,22.4,21.55,22.3,15697,344479,6.1905
20090106,22.9,23.85,22.7,23.85,29236,687971,6.9507
20090107,23.85,24.2,23.55,23.8,13325,317525,-0.2096
20090108,23.3,23.65,22.45,22.5,10995,252137,-5.4622
20090109,22.5,23.45,22.3,23.1,10721,247492,2.6667
20090110,23,23.15,22.65,22.8,5208,119089,-1.2987
20090112,22.9,23.15,22.5,22.7,9277,212112,-0.4386
20090113,22.9,23.65,22.45,23.65,11682,271377,4.185
20090114,24,24.1,23.6,23.7,14012,335570,0.2114
20090115,22.85,22.85,22.05,22.1,13249,294118,-6.7511
20090116,22.1,22.3,21,21.8,17152,368318,-1.3575
20090117,21.8,22,21.4,21.45,4327,93642,-1.6055
20090119,21.45,21.6,21.2,21.4,5781,123762,-0.2331
20090120,21.2,21.2,20.5,20.5,8287,171799,-4.2056
20090121,20.1,21.2,20,20.9,11313,233828,1.9512
20090202,21.1,21.2,20.3,20.95,16751,340140,0.2392
20090203,20.7,21.8,20.7,21.3,8689,185806,1.6706
20090204,21.5,21.95,21.05,21.3,9908,212883,0
20090205,21.4,22.05,21.2,21.75,10678,232131,2.1127
20090206,22.05,22.95,22,22.35,16112,363030,2.7586
20090209,23,23,22.1,22.1,8099,181820,-1.1186
20090210,22.25,22.45,21.9,22.2,5828,129439,0.4525
20090211,21.9,22.55,21.7,22.5,5946,131062,1.3514
20090212,22.4,22.4,21.1,21.1,6633,143812,-6.2222
20090213,21.1,22.15,21.1,22.15,7215,156598,4.9763
20090216,21.9,22.25,21.7,21.9,3968,87149,-1.1287
20090217,21.8,22,20.9,21,8692,183947,-4.1096
20090218,21,21,20.5,20.7,9235,191427,-1.4286
20090219,20.5,21.3,20.1,20.85,9579,199272,0.7246
20090220,20.5,21.45,20.5,21.1,10592,222601,1.199
20090223,21,21.45,20.45,21.45,5056,106688,1.6588
20090224,21,21,20.15,20.25,13988,285706,-5.5944
20090225,20.8,20.85,20.55,20.6,4728,97845,1.7284
20090226,20.9,21,20.65,20.9,7143,149031,1.4563
20090227,20.7,21.05,20.65,20.9,4907,102547,0
20090302,20.8,20.8,19.9,19.95,15477,311868,-4.5455
20090303,19.7,19.8,18.9,19.45,12294,237559,-2.5063
20090304,19.45,20,19.15,19.7,18047,353837,1.2853
20090305,20,20.7,19.95,20.35,19679,401351,3.2995
20090306,20.1,20.3,19.95,20,8953,179825,-1.7199
20090309,20.25,20.4,19.9,19.95,7952,159450,-0.25
20090310,19.95,20.85,19.95,20.85,12246,251523,4.5113
20090311,21.4,21.45,21.05,21.4,11924,254076,2.6379
20090312,21.4,21.45,20.95,21.1,7613,160877,-1.4019
20090313,21.7,22.5,21.3,22.2,16873,370551,5.2133
20090316,22.5,23.4,22.1,23.4,19866,454166,5.4054
20090317,23.7,24.7,23,24.6,28870,689140,5.1282
20090318,24.2,24.5,23.7,24.2,13991,337635,-1.626
20090319,24.1,25.2,24.1,24.4,17987,444655,0.8264
20090320,24.9,24.9,23.5,23.5,12627,303503,-3.6885
20090323,23.8,24.8,23.65,24.4,13396,324091,3.8298
20090324,24.7,25.8,24.65,25.55,38235,968431,4.7131
20090325,25.3,26.7,24.8,26.45,29551,759144,3.5225
