transDate,openPrice,highestPrice,lowestPrice,closePrice,volume,value,adjROI
20050705,11.15,11.5,11.15,11.45,31325,356526,3.6199
20050706,11.6,12.25,11.6,12.25,101651,1221243,6.9869
20050707,12.35,12.45,11.9,11.95,61733,754801,-2.449
20050708,12.2,12.45,12.2,12.2,73414,905084,2.0921
20050711,12.5,12.7,12.4,12.55,60131,754721,2.8689
20050712,12.75,12.9,12.6,12.7,68310,870254,1.1952
20050713,12.8,13.1,12.8,13,51676,668990,2.3622
20050714,13.15,13.2,12.8,12.9,30085,389392,-0.7692
20050715,12.9,12.9,12.6,12.6,29251,371393,-2.3256
20050719,12.85,13.3,12.7,13.1,47116,616945,3.9683
20050720,13.25,13.35,12.8,12.8,46344,607400,-2.2901
20050721,12.9,13.1,12.65,12.65,31013,398843,-1.1719
20050722,12.6,12.6,12.15,12.2,38248,471633,-3.5573
20050725,12.25,12.5,12.2,12.5,20631,254137,2.459
20050726,12.5,12.65,12.2,12.2,15860,196557,-2.4
20050727,12.3,12.4,11.8,11.85,32824,392936,-2.8689
20050728,11.9,12.05,11.8,12,26234,313071,1.2658
20050729,12.1,12.15,11.6,11.6,30915,365471,-3.3333
20050801,11.8,11.95,11.75,11.9,17146,203559,2.5862
20050802,12.1,12.5,12.05,12.45,43893,542047,4.6218
20050803,12.7,12.95,12.7,12.85,70775,907663,3.2129
20050804,12.9,12.9,12.45,12.6,30344,382934,-1.9455
20050808,12.4,12.4,12.1,12.15,21642,264711,-3.5714
20050809,12.1,12.2,11.95,12.2,17168,207508,0.4115
20050810,12.4,12.6,12.3,12.4,28990,360550,1.6393
20050811,12.4,12.5,12.15,12.2,23946,294846,-1.6129
20050812,12.3,12.4,11.9,11.9,18584,225742,-2.459
20050815,11.9,11.9,11.6,11.6,18957,222014,-2.521
20050816,11.8,11.8,11.4,11.6,21186,245986,0
20050817,11.65,11.9,11.65,11.7,27829,328291,0.8621
20050818,11.8,11.85,11.6,11.6,18928,221766,-0.8547
20050819,11.6,11.6,11.2,11.2,22557,256474,-3.4483
20050822,11.25,11.4,11.25,11.3,8218,92991,0.8929
20050823,11.35,11.35,11,11,18420,205041,-2.6549
20050824,11,11.15,10.8,10.8,19612,215168,-1.8182
20050825,10.8,11,10.65,10.65,16521,179416,-1.3889
20050826,10.85,10.9,10.7,10.9,11070,119670,2.3474
20050829,10.8,10.9,10.15,10.15,28221,290274,-6.8807
20050830,10.3,10.35,9.98,10,22320,226189,-1.4778
20050831,10.1,10.2,9.95,9.96,13518,135819,-0.4
20050902,10.2,10.4,10.1,10.35,14413,147869,3.9157
20050905,10.4,10.4,10.2,10.25,6400,65907,-0.9662
20050906,10.45,10.55,10.4,10.5,10149,106284,2.439
20050907,10.6,10.65,10.35,10.35,9876,103562,-1.4286
20050908,10.35,10.5,10.35,10.5,7188,74941,1.4493
20050909,10.5,10.5,10.05,10.15,14608,148684,-3.3333
20050912,10.25,10.4,10.15,10.4,7949,81626,2.4631
20050913,10.35,10.4,10.25,10.25,6438,66294,-1.4423
20050914,10.25,10.3,10,10,8830,89364,-2.439
20050915,10,10.1,9.85,9.85,14101,140642,-1.5
20050916,9.85,9.88,9.31,9.5,19809,187611,-3.5533
20050919,9.5,9.58,9.45,9.46,7652,72688,-0.4211
20050920,9.39,9.8,9.35,9.77,17673,169784,3.277
20050921,9.6,9.63,9.3,9.41,9681,91995,-3.6847
20050922,9.3,9.48,9.24,9.24,17501,163146,-1.8066
20050923,9.25,9.33,9.15,9.15,15561,143349,-0.974
20050926,9.25,9.29,9.06,9.1,15614,142815,-0.5464
20050927,9.1,9.29,9.09,9.12,11219,102954,0.2198
20050928,9.13,9.3,9.12,9.21,9171,84312,0.9868
20050929,9.35,9.59,9.29,9.52,16729,158567,3.3659
20050930,9.8,10,9.71,10,19624,193524,5.042
20051003,10.1,10.35,9.94,10.15,24367,247392,1.5
20051004,10.2,10.3,10.05,10.15,18239,185928,0
20051005,10.15,10.3,10.1,10.15,13951,142069,0
20051006,10.1,10.1,10,10.05,8792,88351,-0.9852
20051007,10.05,10.1,9.8,9.8,9666,95964,-2.4876
20051011,9.8,10,9.8,9.85,5743,56763,0.5102
20051012,9.85,9.9,9.25,9.35,11470,109626,-5.0761
20051013,9.36,9.5,9.32,9.42,10992,103139,0.7487
20051014,9.37,9.42,9.15,9.35,15871,146731,-0.7431
20051017,9.35,9.37,9,9,9461,86753,-3.7433
20051018,9.04,9.19,8.97,9,11036,99749,0
20051019,8.85,8.88,8.65,8.65,18894,165063,-3.8889
20051020,8.7,8.95,8.05,8.43,25242,212905,-2.5434
20051021,8.25,8.3,8.13,8.13,25071,205523,-3.5587
20051024,8.13,8.19,8.07,8.08,11909,96711,-0.615
20051025,8.22,8.25,8.06,8.06,10770,87719,-0.2475
20051026,8.06,8.15,7.56,7.6,20574,159214,-5.7072
20051027,7.55,7.75,7.35,7.61,21795,165495,0.1316
20051028,7.56,7.73,7.41,7.41,11351,85499,-2.6281
20051031,7.79,7.92,7.7,7.92,8961,70533,6.8826
20051101,8.35,8.35,8.1,8.12,23039,189348,2.5253
20051102,8.15,8.25,8.13,8.23,10150,83269,1.3547
20051103,8.3,8.48,8.3,8.39,14012,117401,1.9441
20051104,8.5,8.62,8.45,8.58,10909,93057,2.2646
20051107,8.61,8.64,8.42,8.5,10541,90172,-0.9324
20051108,8.5,8.58,8.3,8.4,8862,75005,-1.1765
20051109,8.4,8.98,8.4,8.98,19115,168861,6.9048
20051110,9.05,9.46,9.04,9.37,35143,325422,4.343
20051111,9.45,9.77,9.4,9.58,26282,252064,2.2412
20051114,9.5,9.58,9.43,9.48,10969,104317,-1.0438
20051115,9.37,9.45,9.18,9.19,11615,107560,-3.0591
20051116,9.18,9.49,9.16,9.34,16810,156719,1.6322
20051117,9.34,9.35,9.16,9.21,10969,101130,-1.3919
20051118,9.34,9.43,9.23,9.3,14604,136574,0.9772
20051121,9.35,9.57,9.33,9.57,12469,118364,2.9032
20051122,9.57,9.7,9.41,9.61,13353,127991,0.418
20051123,9.73,9.85,9.72,9.74,15265,149408,1.3528
20051124,9.67,9.85,9.61,9.84,16795,164394,1.0267
20051125,9.8,9.83,9.7,9.76,9691,94860,-0.813
20051128,9.73,9.79,9.64,9.71,10601,103207,-0.5123
20051129,9.71,9.71,9.53,9.53,11653,112142,-1.8538
20051130,9.52,9.55,9.4,9.43,13199,124866,-1.0493
20051201,9.43,9.47,9.31,9.35,9133,85747,-0.8484
20051202,9.55,9.68,9.3,9.5,16123,153332,1.6043
20051205,9.55,9.69,9.52,9.65,9838,94537,1.5789
20051206,9.64,9.72,9.4,9.4,9310,89060,-2.5907
20051207,9.4,9.65,9.3,9.6,15069,143088,2.1277
20051208,9.59,9.6,9.35,9.45,9822,93241,-1.5625
20051209,9.45,9.74,9.44,9.58,21508,206709,1.3757
20051212,9.6,9.72,9.54,9.66,14287,138052,0.8351
20051213,9.7,9.79,9.6,9.61,16628,161498,-0.5176
20051214,9.62,9.84,9.62,9.79,20890,203626,1.873
20051215,9.85,9.92,9.65,9.84,24856,243999,0.5107
20051216,9.89,10.3,9.86,10,42974,435329,1.626
20051219,10.1,10.2,9.98,10,15497,155601,0
20051220,10,10.55,9.95,10.5,34363,355195,5
20051221,10.6,10.7,10.4,10.5,20107,212595,0
20051222,10.6,10.65,10.25,10.3,14323,149205,-1.9048
20051223,10.35,10.65,10.35,10.5,28932,304939,1.9417
20051226,10.6,10.65,10.4,10.4,10411,109126,-0.9524
20051227,10.4,10.55,10.25,10.3,15845,164837,-0.9615
20051228,10.2,10.5,10.15,10.2,11948,122859,-0.9709
20051229,10.25,10.35,10.15,10.15,22494,229415,-0.4902
20051230,10.15,10.5,10.15,10.25,21469,222171,0.9852
20060102,10.2,10.3,9.97,10,12964,130910,-2.439
20060103,10,10.45,10,10.3,30918,318601,3
20060104,10.5,10.65,10.2,10.25,28959,302943,-0.4854
20060105,10.45,10.95,10.35,10.95,55661,598695,6.8293
20060106,11.2,11.5,11.05,11.15,52650,592617,1.8265
20060109,11.4,11.45,10.8,10.85,28424,315878,-2.6906
20060110,10.85,10.85,10.5,10.65,20972,223232,-1.8433
20060111,10.75,10.9,10.65,10.85,19753,213177,1.8779
20060112,11,11.1,10.65,10.7,18199,196905,-1.3825
20060113,10.7,11.25,10.6,11,36733,405398,2.8037
20060116,10.9,11,10.75,10.8,11777,127697,-1.8182
20060117,10.8,11.1,10.8,10.8,15607,170541,0
20060118,10.6,10.7,10.1,10.2,16154,166944,-5.5556
20060119,10.2,10.4,10.05,10.3,9720,99671,0.9804
20060120,10.45,10.5,10.05,10.2,8751,89837,-0.9709
20060123,10,10.1,9.75,9.76,9285,91279,-4.3137
20060124,9.87,10,9.87,9.95,7573,75308,1.9467
20060125,10.1,10.25,10,10.15,10357,104740,2.0101
20060203,10.25,10.5,10.1,10.45,22380,231734,2.9557
20060206,10.45,10.55,10.15,10.55,15302,158741,0.9569
20060207,10.65,11.2,10.65,11,59640,657877,4.2654
20060208,11,11.05,10.55,10.55,16166,173778,-4.0909
20060209,10.7,10.85,10.6,10.6,11542,123520,0.4739
20060210,10.6,10.65,10.3,10.35,8641,89628,-2.3585
20060213,10.3,10.4,10.1,10.1,7329,75001,-2.4155
20060214,10.1,10.3,10,10.2,6161,62615,0.9901
20060215,10.25,10.3,10.05,10.05,6760,68442,-1.4706
20060216,10.25,10.3,10.15,10.25,9599,98515,1.99
20060217,10.4,10.5,10.25,10.25,9088,94513,0
20060220,10.25,10.3,10.15,10.2,4342,44326,-0.4878
20060221,10.25,10.35,10.2,10.25,7172,73530,0.4902
20060222,10.25,10.3,10,10.1,9164,92762,-1.4634
20060223,10.1,10.2,9.97,9.98,8597,86520,-1.1881
20060224,9.98,10.1,9.82,10.1,16466,163823,1.2024
20060227,10,10.15,9.95,9.99,14035,140753,-1.0891
20060301,9.9,10.1,9.9,10,7115,71403,0.1001
20060302,10.15,10.3,10.05,10.05,9087,92393,0.5
20060303,10,10.1,9.68,9.71,6276,61988,-3.3831
20060306,9.71,9.88,9.6,9.6,7004,67707,-1.1329
20060307,9.6,9.6,9.25,9.3,11406,107146,-3.125
20060308,9.25,9.45,9.25,9.33,8106,75489,0.3226
20060309,9.33,9.39,9.26,9.33,4995,46522,0
20060310,9.33,9.49,9.33,9.38,8169,76665,0.5359
20060313,9.5,9.53,9.46,9.52,4805,45629,1.4925
20060314,9.52,9.52,9.3,9.33,8490,79469,-1.9958
20060315,9.35,9.62,9.33,9.47,9522,90321,1.5005
20060316,9.5,9.6,9.33,9.33,5159,48907,-1.4784
20060317,9.3,9.33,9.23,9.23,6400,59308,-1.0718
20060320,9.24,9.33,9.1,9.11,8101,74254,-1.3001
20060321,9.2,9.22,9.1,9.1,6400,58575,-0.1098
20060322,9.1,9.1,8.98,9.01,10515,94789,-0.989
20060323,9.07,9.09,8.85,8.89,5683,50835,-1.3319
20060324,8.9,8.95,8.89,8.92,3578,31879,0.3375
20060327,8.95,9.19,8.91,9.1,6436,57855,2.0179
20060328,9.13,9.36,9.03,9.26,11595,106913,1.7582
20060329,9.25,9.5,9.16,9.44,15933,149488,1.9438
20060330,9.5,9.56,9.45,9.56,12928,123046,1.2712
20060331,9.5,9.57,9.44,9.44,8170,77600,-1.2552
20060403,9.44,9.54,9.4,9.48,4653,44134,0.4237
20060404,9.51,9.61,9.43,9.59,5513,52456,1.1603
20060406,9.68,9.88,9.68,9.86,10555,103408,2.8154
20060407,9.9,9.93,9.75,9.8,7037,69278,-0.6085
20060410,9.8,10.1,9.65,9.99,10939,108830,1.9388
20060411,10,10.1,9.85,10.05,6043,60218,0.6006
20060412,9.7,10.1,9.7,9.99,6801,67829,-0.597
20060413,10.1,10.4,10.1,10.4,19073,195795,4.1041
20060414,10.4,10.8,10.3,10.7,24775,263229,2.8846
20060417,10.75,10.85,10.5,10.7,16559,176755,0
20060418,10.7,10.7,10.45,10.5,10488,111015,-1.8692
20060419,10.75,10.9,10.5,10.5,16959,181398,0
20060420,10.6,10.8,10.5,10.8,18328,196235,2.8571
20060421,10.95,11.1,10.6,10.6,28153,307263,-1.8519
20060424,10.7,10.95,10.6,10.8,19980,215947,1.8868
20060425,10.9,10.95,10.75,10.8,19588,212574,0
20060426,10.95,11.05,10.8,11,16861,184851,1.8519
20060427,11,11.05,10.6,10.6,15347,165795,-3.6364
20060428,10.7,10.85,10.65,10.85,11035,118977,2.3585
20060502,10.8,10.8,10.5,10.75,11265,120006,-0.9217
20060503,10.8,11.25,10.6,10.65,24221,264846,-0.9302
20060504,10.7,10.85,10.5,10.5,17352,183808,-1.4085
20060505,10.6,10.8,10.5,10.55,14878,158404,0.4762
20060508,10.6,10.95,10.6,10.8,16767,181394,2.3697
20060509,10.85,11.45,10.8,11.15,52594,587705,3.2407
20060510,11.15,11.25,10.75,10.95,17633,193413,-1.7937
20060511,11,11.2,10.85,11,50085,550959,0.4566
20060512,10.8,11.25,10.8,11.05,30363,335156,0.4545
20060515,11,11.1,10.9,10.9,17646,193868,-1.3575
20060516,10.9,11,10.4,10.45,24400,262802,-4.1284
20060517,10.5,10.65,10.35,10.35,27972,292299,-0.9569
20060518,10.2,10.25,10.05,10.1,22500,228465,-2.4155
20060519,10.1,10.45,10.05,10.3,15744,161906,1.9802
20060522,10.4,10.6,10.4,10.5,16703,175459,1.9417
20060523,10.25,10.6,10.2,10.5,14736,154215,0
20060524,10.5,10.6,10.3,10.3,16969,177035,-1.9048
20060525,10.35,10.55,10.3,10.5,14364,149850,1.9417
20060526,10.7,10.8,10.55,10.55,15798,168789,0.4762
20060529,10.6,11,10.5,10.95,15085,163137,3.7915
20060530,11,11.1,10.45,10.45,14585,156756,-4.5662
20060601,10.55,10.75,10.5,10.5,9224,97799,0.4785
20060602,10.6,10.7,10.35,10.4,8651,90762,-0.9524
20060605,10.4,10.45,10,10,11009,112388,-3.8462
20060606,9.8,10.1,9.7,9.91,12427,123391,-0.9
20060607,9.9,9.99,9.75,9.8,6043,59508,-1.11
20060608,9.8,9.85,9.12,9.12,13646,128441,-6.9388
20060609,9.3,9.6,9.09,9.5,15071,139281,4.1667
20060612,9.3,9.4,9,9.16,9238,84978,-3.5789
20060613,9.05,9.13,8.9,8.9,13885,125110,-2.8384
20060614,8.91,9.16,8.91,9.05,11413,103017,1.6854
20060615,9.19,9.3,9.03,9.03,6247,57097,-0.221
20060616,9.3,9.38,9.24,9.33,8006,74547,3.3223
20060619,9.38,9.45,9.33,9.36,5376,50444,0.3215
20060620,9.35,9.35,9,9.05,10140,92640,-3.312
20060621,9.2,9.25,9.01,9.02,5713,51929,-0.3315
20060622,9.2,9.35,9.15,9.29,10284,95526,2.9933
20060623,9.25,9.5,9.12,9.4,12819,120123,1.1841
20060626,9.4,9.49,9.33,9.37,5390,50752,-0.3191
20060627,9.4,9.65,9.38,9.6,9334,89164,2.4546
20060628,9.45,9.5,9.35,9.43,4477,42116,-1.7708
20060629,9.43,9.54,9.43,9.46,6817,64589,0.3181
20060630,9.63,9.65,9.5,9.58,10369,99356,1.2685
20060703,9.6,9.64,9.52,9.52,3846,36806,-0.6263
20060704,9.62,9.64,9.5,9.53,4514,43249,0.105
20060705,9.51,9.51,9.26,9.29,4466,41833,-2.5184
20060706,9.15,9.27,9.13,9.2,9959,91414,-0.9688
20060707,9.19,9.24,9.15,9.2,3918,36019,0
20060710,9.2,9.34,9.08,9.27,5187,47578,0.7609
20060711,9.27,9.5,9.25,9.27,14669,136445,0
20060712,9.35,9.63,9.31,9.32,14227,135112,0.5394
20060713,9.25,9.5,9.25,9.41,7215,67885,0.9657
20060714,9.29,9.3,9.12,9.15,8909,82098,-2.763
20060717,9.1,9.2,8.96,9.02,7280,65874,-1.4208
20060718,9.03,9.2,8.8,8.8,28286,252086,-2.439
20060719,8.85,9,8.81,8.81,9214,82007,0.1136
20060720,9.15,9.18,9.01,9.05,10864,98682,2.7242
20060721,9.05,9.12,9.03,9.07,4370,39686,0.221
20060724,8.98,9,8.9,8.99,4719,42211,-0.882
20060725,9.15,9.2,9,9.01,6591,59947,0.2225
20060726,9.06,9.13,9.03,9.04,4743,43028,0.333
20060727,9.05,9.15,9.02,9.15,5223,47518,1.2168
20060728,9.15,9.25,9.12,9.17,6310,57949,0.2186
20060731,9.25,9.34,9.16,9.18,9490,87859,0.1091
20060801,9.18,9.27,9.1,9.12,4614,42226,-0.6536
20060802,9.08,9.2,9.07,9.14,4806,43945,0.2193
20060803,9.17,9.3,9.16,9.21,8103,74715,0.7659
20060804,9.21,9.27,8.99,9.02,7129,64783,-2.063
20060807,9.02,9.1,9,9.01,5123,46276,-0.1109
20060808,9.07,9.13,9.05,9.08,5742,52168,0.7769
20060809,9.1,9.24,9.1,9.24,7622,69922,1.7621
20060810,9.25,9.35,9.25,9.26,9885,91826,0.2165
20060811,9.32,9.54,9.31,9.44,18068,170838,1.9438
20060814,9.5,9.6,9.46,9.48,8253,78676,0.4237
20060815,9.55,9.55,9.4,9.43,6497,61362,-0.5274
20060816,9.56,9.64,9.56,9.58,12546,120459,1.5907
20060817,9.7,9.75,9.64,9.64,12782,123971,0.6263
20060818,9.65,9.68,9.5,9.5,6385,60987,-1.4523
20060821,9.45,9.49,9.02,9.04,9758,89747,-4.8421
20060822,9.1,9.16,9.06,9.1,4207,38321,0.6637
20060823,9.1,9.15,8.88,9.01,10287,92210,-0.989
20060824,9.15,9.15,9.01,9.03,5298,47919,0.222
20060825,9.11,9.15,8.96,8.96,5310,48132,-0.7752
20060828,8.96,9,8.85,8.87,6036,53714,-1.0045
20060829,8.9,8.96,8.89,8.89,3964,35336,0.2255
20060830,9,9.3,9,9.26,15178,139785,4.162
20060831,9.35,9.35,9.13,9.13,8269,76559,-1.4039
20060901,9.24,9.48,9.23,9.4,15913,149271,2.9573
20060904,9.6,9.6,9.43,9.45,12220,116509,0.5319
20060905,9.5,9.5,9.33,9.39,6902,65007,-0.6349
20060906,9.41,9.41,9.15,9.2,7439,68805,-2.0234
20060907,9.06,9.17,9.06,9.17,6420,58380,-0.3261
20060908,9.15,9.21,9.08,9.13,5381,49186,-0.4362
20060911,9.19,9.41,9.18,9.27,9388,87681,1.5334
20060912,9.3,9.3,9.11,9.13,6046,55639,-1.5102
20060913,9.25,9.26,9.15,9.19,4358,40082,0.6572
20060914,9.2,9.24,9.05,9.19,9431,86399,0
20060915,9.06,9.29,9.06,9.29,6398,58907,1.0881
20060918,9.42,9.64,9.38,9.62,15751,150150,3.5522
20060919,9.55,9.6,9.51,9.52,6664,63615,-1.0395
20060920,9.5,9.5,9.36,9.4,7078,66721,-1.2605
20060921,9.49,9.49,9.37,9.45,6831,64430,0.5319
20060922,9.4,9.57,9.4,9.57,6039,57404,1.2698
20060925,9.56,9.64,9.53,9.64,8677,83265,0.7315
20060926,9.67,9.99,9.57,9.9,14123,138048,2.6971
20060927,10.1,10.2,9.99,10.05,23602,237589,1.5152
20060928,10.05,10.1,9.75,9.85,12969,128129,-1.99
20060929,9.79,10.05,9.75,9.95,8178,81368,1.0152
20061002,9.85,10,9.83,10,5994,59809,0.5025
20061003,10,10,9.85,9.85,5908,58690,-1.5
20061004,9.9,9.91,9.74,9.75,7599,74558,-1.0152
20061005,9.81,9.99,9.8,9.9,9955,98707,1.5385
20061011,9.95,10.05,9.91,10,6710,66974,1.0101
20061012,10,10.15,9.95,9.95,9928,99711,-0.5
20061013,10,10.6,10,10.6,41095,430107,6.5327
20061014,10.6,10.75,10.4,10.65,22969,243871,0.4717
20061016,10.7,10.85,10.5,10.5,17335,185793,-1.4085
20061017,10.55,10.8,10.5,10.55,17383,185317,0.4762
20061018,10.5,10.55,10.35,10.4,8944,93413,-1.4218
20061019,10.25,10.6,10.25,10.3,17912,186128,-0.9615
20061020,10.35,10.55,10.3,10.4,9142,95382,0.9709
20061023,10.35,10.5,10.25,10.45,5948,61916,0.4808
20061024,10.55,10.65,10.5,10.5,10452,110281,0.4785
20061025,10.4,10.45,10.3,10.3,7605,78847,-1.9048
20061026,10.35,10.5,10.3,10.3,8002,83164,0
20061027,10.5,10.65,10.35,10.35,16668,175143,0.4854
20061030,10.3,10.35,10.1,10.1,10314,105185,-2.4155
20061031,10.15,10.3,10.1,10.1,4904,49904,0
20061101,10.2,10.3,10.05,10.05,4953,50254,-0.495
20061102,10.05,10.4,10,10.25,17803,181660,1.99
20061103,10.3,10.95,10.25,10.7,41044,440673,4.3902
20061106,10.4,10.8,10.4,10.5,16033,169934,-1.8692
20061107,10.6,10.75,10.5,10.5,10727,113854,0
20061108,10.7,10.9,10.6,10.6,16072,172883,0.9524
20061109,10.8,10.8,10.4,10.4,13988,148166,-1.8868
20061110,10.4,10.55,10.4,10.45,6053,63349,0.4808
20061113,10.5,10.7,10.5,10.5,6549,69273,0.4785
20061114,10.6,11.2,10.6,11.2,50002,550586,6.6667
20061115,11.55,11.95,11.55,11.95,133200,1584239,6.6964
20061116,12.2,12.2,11.7,11.8,89138,1070433,-1.2552
20061117,11.8,12.6,11.7,12.6,90389,1114786,6.7797
20061120,12.85,13.2,12.6,12.9,121760,1575842,2.381
20061121,12.9,13.1,12.55,13,67937,875836,0.7752
20061122,13,13.1,12.55,12.55,38235,488541,-3.4615
20061123,12.7,13.1,12.65,12.75,55872,720735,1.5936
20061124,12.75,12.9,12.55,12.6,30921,392262,-1.1765
20061127,12.7,12.95,12.6,12.7,38169,487266,0.7937
20061128,12.55,12.9,12.55,12.8,25674,326497,0.7874
20061129,12.95,13.1,12.6,12.7,40227,518355,-0.7813
20061130,12.95,13.55,12.75,13.55,124094,1657471,6.6929
20061201,13.5,13.6,13.05,13.1,67924,908818,-3.321
20061204,13,13.25,13,13,28929,378820,-0.7634
20061205,13.2,13.3,12.85,12.85,29857,390538,-1.1538
20061206,13,13.1,12.85,13.1,21828,283550,1.9455
20061207,13.15,13.2,12.8,12.85,17834,230579,-1.9084
20061208,12.95,12.95,12.6,12.7,18681,238451,-1.1673
20061211,12.75,12.9,12.7,12.75,18318,234573,0.3937
20061212,12.8,13.15,12.75,12.85,39784,515470,0.7843
20061213,12.9,13.05,12.7,12.9,19209,247517,0.3891
20061214,13,13.1,12.8,12.8,18572,240296,-0.7752
20061215,13,13.2,12.85,12.85,33927,442144,0.3906
20061218,12.85,12.95,12.8,12.8,18384,236312,-0.3891
20061219,12.9,12.9,12,12.2,51471,637358,-4.6875
20061220,12.2,12.4,12.1,12.2,25256,308876,0
20061221,12.5,12.6,12.35,12.4,22695,283500,1.6393
20061222,12.45,12.55,12.3,12.3,9577,118459,-0.8065
20061225,12.3,12.6,12.25,12.45,14827,184378,1.2195
20061226,12.5,13,12.5,12.85,39645,508227,3.2129
20061227,13,13.2,12.9,13.05,34589,451310,1.5564
20061228,13.25,13.55,13.15,13.25,65358,875200,1.5326
20061229,13.35,13.4,13.1,13.3,23971,317044,0.3774
20070102,13.4,13.4,12.8,12.8,30582,399052,-3.7594
20070103,13,13.6,12.85,13.15,51250,680721,2.7344
20070104,13.2,13.4,13.05,13.05,26628,351644,-0.7605
20070105,13.1,13.2,12.8,13,18973,245812,-0.3831
20070108,13,13.35,12.9,13,29002,379943,0
20070109,13.1,13.2,12.9,13,14900,194223,0
20070110,13,13.2,12.9,12.95,20312,264102,-0.3846
20070111,13.1,13.1,12.05,12.25,29645,373480,-5.4054
20070112,12.4,12.65,12.4,12.5,21908,274237,2.0408
20070115,12.7,12.7,12.35,12.45,11694,146021,-0.4
20070116,12.5,12.65,12.35,12.4,11058,137750,-0.4016
20070117,12.3,12.35,12.2,12.3,17570,215447,-0.8065
20070118,12.3,12.8,12.3,12.7,23760,300021,3.252
20070119,12.7,12.8,12.45,12.55,11841,149350,-1.1811
20070122,12.55,12.7,12.4,12.6,13093,164995,0.3984
20070123,12.7,13,12.6,12.8,14160,181356,1.5873
20070124,12.9,13.25,12.8,13.25,45099,589589,3.5156
20070125,13.45,13.75,13.25,13.5,98487,1333220,1.8868
20070126,13.4,13.6,13.05,13.5,29652,395399,0
20070129,13.5,13.5,13.15,13.5,22599,301523,0
20070130,13.5,13.6,13.25,13.3,31267,419674,-1.4815
20070131,13.3,13.3,12.5,12.6,45242,578106,-5.2632
20070201,12.7,12.8,12.5,12.5,20782,263302,-0.7937
20070202,12.7,12.9,12.55,12.75,20797,264711,2
20070205,12.75,12.75,12.3,12.35,14635,182957,-3.1373
20070206,12.4,12.65,12.4,12.6,14054,176098,2.0243
20070207,12.6,12.65,12.4,12.4,6321,78901,-1.5873
20070208,12.4,12.6,12.35,12.6,12387,154478,1.6129
20070209,12.6,12.6,12.4,12.4,8999,112465,-1.5873
20070212,12.2,12.4,11.95,12,25968,313222,-3.2258
20070213,12,12.15,11.95,12.05,9593,115562,0.4167
20070214,12.2,12.2,12,12.1,8854,107020,0.4149
20070226,12.35,12.55,12.25,12.5,20497,255225,3.3058
20070227,12.5,12.5,12.3,12.3,9391,116455,-1.6
20070301,12.05,12.2,11.5,11.85,36415,428197,-3.6585
20070302,11.6,11.85,11.6,11.7,11630,136117,-1.2658
20070303,11.65,11.65,11.25,11.35,13673,156628,-2.9915
20070305,11.35,11.35,10.7,10.9,22700,249337,-3.9648
20070306,10.9,11.15,10.85,11.15,10728,118005,2.2936
20070307,11.3,11.7,11.2,11.55,27817,320161,3.5874
20070308,11.55,11.6,11.4,11.5,8776,100679,-0.4329
20070309,11.7,11.9,11.55,11.55,24495,287267,0.4348
20070312,11.55,11.85,11.55,11.7,13810,162254,1.2987
20070313,11.7,11.8,11.6,11.65,8761,102369,-0.4274
20070314,11.5,11.5,11.15,11.2,17337,195440,-3.8627
20070315,11.45,11.8,11.35,11.8,25464,295900,5.3571
20070316,11.9,11.95,11.6,11.8,15100,177704,0
20070319,11.7,12,11.65,11.85,15072,178438,0.4237
20070320,11.9,12,11.4,11.4,17947,209442,-3.7975
20070321,11.8,11.8,11.6,11.75,16928,198552,3.0702
20070322,11.9,12.2,11.8,11.85,29102,348669,0.8511
20070323,11.95,11.95,11.6,11.7,12678,148822,-1.2658
20070326,11.65,11.8,11.6,11.65,7664,89463,-0.4274
20070327,11.65,11.8,11.5,11.55,9399,109291,-0.8584
20070328,11.55,11.6,11.35,11.4,8295,94765,-1.2987
20070329,11.5,11.7,11.4,11.65,12896,149530,2.193
20070330,11.65,11.95,11.65,11.75,20524,242282,0.8584
20070402,11.85,12.3,11.8,12.1,46186,559779,2.9787
20070403,12.1,12.1,11.8,11.85,14439,171813,-2.0661
20070404,11.85,12,11.75,11.8,14303,169438,-0.4219
20070409,11.8,11.9,11.7,11.75,11577,136628,-0.4237
20070410,11.7,11.85,11.7,11.85,8572,100905,0.8511
20070411,11.9,12.1,11.85,11.95,12787,153107,0.8439
20070412,11.95,12,11.85,11.85,7898,94103,-0.8368
20070413,11.85,11.95,11.8,11.9,11554,137295,0.4219
20070414,12,12,11.85,11.9,5573,66428,0
20070416,11.95,12.1,11.9,11.95,20809,249716,0.4202
20070417,12,12.1,11.65,11.65,14417,170977,-2.5105
20070418,11.75,11.8,11.65,11.65,8028,94064,0
20070419,11.7,11.8,11.5,11.5,8684,100927,-1.2876
20070420,11.5,11.65,11.35,11.4,12791,146860,-0.8696
20070423,11.45,11.65,11.4,11.4,11536,132477,0
20070424,11.4,11.55,11.35,11.4,10854,124094,0
20070425,11.4,11.65,11.4,11.5,12036,139082,0.8772
20070426,11.6,11.65,11.45,11.45,9117,105268,-0.4348
20070427,11.5,11.6,11.45,11.45,8451,97301,0
20070430,11.4,11.45,11.2,11.25,8551,96457,-1.7467
20070502,11.25,11.3,11.2,11.2,5581,62737,-0.4444
20070503,11.25,11.3,10.9,11,10798,119275,-1.7857
20070504,11,11.45,11,11.45,14633,165964,4.0909
20070507,11.45,11.5,11.35,11.45,6545,74730,0
