transDate,openPrice,highestPrice,lowestPrice,closePrice,volume,value,adjROI
20090916,12.1,12.15,11.95,12.1,34946,420980,1.6807
20090917,12.25,12.4,12.1,12.2,49775,610978,0.8264
20090918,12.2,12.45,12,12.45,30927,379664,2.0492
20090921,12.45,12.55,12.2,12.25,28487,352970,-1.6064
20090922,12.35,13,12.35,12.55,77676,983739,2.449
20090923,12.7,12.75,12.2,12.3,40691,504353,-1.992
20090924,12.5,12.6,12.1,12.15,34702,428292,-1.2195
20090925,12,12.65,12,12.5,41210,510857,2.8807
20090928,12.45,12.75,12.45,12.75,41527,525458,2
20090929,13,13.35,13,13.2,60755,799250,3.5294
20090930,13.2,13.25,13.05,13.2,30502,401642,0
20091001,13.6,13.9,13.4,13.45,67547,921463,1.8939
20091002,13,13.4,13,13.1,61078,805894,-2.6022
20091005,13.2,13.35,13.1,13.3,29681,392302,1.5267
20091006,13.3,13.3,13,13.05,43184,568044,-1.8797
20091007,13.25,13.3,13.1,13.2,24117,318655,1.1494
20091008,13.2,13.3,13,13,25720,338998,-1.5152
20091009,13.2,13.45,12.95,13.1,61969,812878,0.7692
20091012,13.05,13.05,12.5,12.9,39507,503868,-1.5267
20091013,12.75,12.75,12.5,12.65,37920,479638,-1.938
20091014,12.75,12.9,12.65,12.9,23001,294615,1.9763
20091015,13.3,13.7,13.25,13.4,71335,960099,3.876
20091016,13.6,13.8,13.45,13.65,47232,642829,1.8657
20091019,13.65,13.7,13.45,13.6,18765,254689,-0.3663
20091020,13.75,13.75,13.5,13.5,19761,268651,-0.7353
20091021,13.5,13.6,13.2,13.25,29190,389501,-1.8519
20091022,13.2,13.4,12.85,13,30875,401944,-1.8868
20091023,13.2,13.3,13,13.25,14895,196322,1.9231
20091026,13.5,13.8,13.5,13.55,40268,550005,2.2642
20091027,13.55,13.75,13.5,13.65,29823,406303,0.738
20091028,13.5,13.6,13,13.05,41164,546815,-4.3956
20091029,12.7,12.75,12.15,12.35,47319,586744,-5.364
20091030,12.6,12.65,12.25,12.3,28035,347676,-0.4049
20091102,12,12.25,11.9,12.2,26515,319543,-0.813
20091103,12.4,12.4,12.15,12.15,16841,206570,-0.4098
20091104,12.3,12.8,12.25,12.8,29286,365788,5.3498
20091105,12.75,12.75,12.4,12.4,21294,267684,-3.125
20091106,12.65,12.7,12.5,12.6,22751,287111,1.6129
20091109,13,13.05,12.75,12.9,29213,377430,2.381
20091110,13,13.1,12.75,12.75,14966,192234,-1.1628
20091111,12.7,13,12.6,13,15160,194757,1.9608
20091112,13,13.15,12.95,13.1,22682,296062,0.7692
20091113,13.05,13.05,12.6,12.7,32203,409951,-3.0534
20091116,12.7,13,12.6,12.85,20671,265642,1.1811
20091117,12.9,13,12.5,12.5,42384,541882,-2.7237
20091118,12.6,12.65,12.2,12.2,55892,693508,-2.4
20091119,12.2,12.2,12,12.1,39481,478179,-0.8197
20091120,12.2,12.2,11.7,11.85,44033,524175,-2.0661
20091123,11.85,11.95,11.8,11.95,13591,161601,0.8439
20091124,12,12.05,11.7,11.85,29273,346291,-0.8368
20091125,11.85,12.25,11.8,12.25,23006,278929,3.3755
20091126,12.3,12.35,12,12.05,14371,174292,-1.6327
20091127,11.75,11.75,11.35,11.4,43003,496721,-5.3942
20091130,11.6,11.6,11.4,11.45,30843,354858,0.4386
20091201,11.45,12.2,11.4,12.15,36090,426813,6.1135
20091202,12.3,12.45,12.15,12.2,44107,543474,0.4115
20091203,12.4,12.45,12.15,12.25,27011,331894,0.4098
20091204,12.2,12.35,12.2,12.3,17505,215283,0.4082
20091207,12.4,12.55,12.35,12.4,27049,336570,0.813
20091208,12.5,12.5,12.1,12.25,13657,167393,-1.2097
20091209,12.15,12.2,12.05,12.1,11407,138194,-1.2245
20091210,12.15,12.2,11.65,11.95,21316,253701,-1.2397
20091211,11.9,12.05,11.8,12,17274,206687,0.4184
20091214,12,12.15,11.8,11.95,9806,117178,-0.4167
20091215,12.05,12.15,11.95,12.05,8222,99057,0.8368
20091216,12.1,12.1,11.7,11.7,27795,327362,-2.9046
20091217,11.95,11.95,11.4,11.45,52208,604232,-2.1368
20091218,11.2,11.55,11.2,11.55,13694,156046,0.8734
20091221,11.6,11.75,11.5,11.6,13492,156883,0.4329
20091222,11.7,11.9,11.65,11.8,19719,232732,1.7241
20091223,11.85,11.95,11.75,11.85,23710,281475,0.4237
20091224,11.9,12,11.85,11.95,20102,240078,0.8439
20091225,12,12.15,11.95,11.95,22649,272569,0
20091228,12,12.7,12,12.6,77174,962931,5.4393
20091229,12.8,12.9,12.55,12.6,39372,500486,0
20091230,12.7,12.8,12.55,12.6,26098,329790,0
20091231,12.7,12.95,12.6,12.9,33922,434291,2.381
20100104,12.9,12.95,12.6,12.7,17466,222098,-1.5504
20100105,12.8,12.95,12.6,12.65,25711,327848,-0.3937
20100106,12.85,12.9,12.6,12.8,23668,302529,1.1858
20100107,12.85,12.9,12.5,12.55,38168,484153,-1.9531
20100108,12.65,12.75,12.45,12.6,16889,213259,0.3984
20100111,12.6,12.85,12.55,12.65,29166,371274,0.3968
20100112,12.8,12.8,12.4,12.45,24945,313040,-1.581
20100113,12.4,12.4,12.2,12.2,21126,259308,-2.008
20100114,12.35,12.4,12.2,12.25,15149,185912,0.4098
20100115,12.3,12.65,12.3,12.5,31108,387375,2.0408
20100118,12.25,12.4,12.2,12.25,18607,228249,-2
20100119,12.3,12.4,12,12,32000,387287,-2.0408
20100120,12.05,12.15,11.7,11.7,43431,514205,-2.5
20100121,11.65,11.85,11.55,11.7,40170,471130,0
20100122,11.5,11.6,11.2,11.35,50131,572008,-2.9915
20100125,11.2,11.3,11,11.05,50303,560406,-2.6432
20100126,11.1,11.15,10.5,10.6,42800,463256,-4.0724
20100127,10.75,10.75,10.4,10.4,37070,391470,-1.8868
20100128,10.55,10.8,10.5,10.6,47341,503725,1.9231
20100129,10.5,10.55,10.25,10.55,24792,257826,-0.4717
20100201,10.7,10.9,10.55,10.55,22017,235787,0
20100202,10.8,10.8,10.25,10.4,15763,165120,-1.4218
20100203,10.55,10.6,10.35,10.6,11548,121244,1.9231
20100204,10.7,10.7,10.35,10.35,18015,188580,-2.3585
20100205,10,10.1,9.65,9.75,48663,479124,-5.7971
20100206,9.8,9.8,9.4,9.65,19128,183875,-1.0256
20100208,9.7,9.8,9.57,9.6,24608,237881,-0.5181
20100209,9.6,10.1,9.56,10.05,27559,273008,4.6875
20100210,10.15,10.3,10.1,10.1,29961,305761,0.4975
20100222,10.25,10.6,10.1,10.5,31411,327902,3.9604
20100223,10.65,10.7,10.4,10.5,19507,205460,0
20100224,10.4,10.6,10.3,10.4,14313,149619,-0.9524
20100225,10.55,10.55,10.1,10.2,17763,182915,-1.9231
20100226,10.2,10.4,10.2,10.35,10078,103690,1.4706
20100301,10.4,10.65,10.2,10.6,18505,194904,2.4155
20100302,10.75,10.75,10.4,10.5,11244,118422,-0.9434
20100303,10.5,10.75,10.5,10.5,23840,252383,0
20100304,10.5,10.6,10.2,10.3,17949,185939,-1.9048
20100305,10.45,10.7,10.4,10.5,26940,284306,1.9417
20100308,10.6,10.65,10.5,10.55,19265,203755,0.4762
20100309,10.5,10.55,10.45,10.55,14797,155702,0
20100310,10.55,10.65,10.45,10.5,16673,175406,-0.4739
20100311,10.5,10.55,10.4,10.4,10869,113554,-0.9524
20100312,10.4,10.5,10.4,10.45,6669,69741,0.4808
20100315,10.45,10.45,10.25,10.3,10589,109362,-1.4354
20100316,10.3,10.4,10.25,10.35,15783,163381,0.4854
20100317,10.45,10.55,10.4,10.5,22235,233499,1.4493
20100318,10.6,10.75,10.5,10.7,33795,361087,1.9048
20100319,10.8,11.3,10.65,11.3,55259,607343,5.6075
20100322,11.2,11.45,11,11.25,41015,459500,-0.4425
20100323,11.3,11.35,11.1,11.1,19141,214632,-1.3333
20100324,11.2,11.3,11,11.05,25017,279305,-0.4505
20100325,11,11.05,10.85,10.85,24584,268772,-1.81
20100326,10.8,10.9,10.55,10.75,27276,292347,-0.9217
20100329,10.85,11.1,10.8,11,20203,221396,2.3256
20100330,11.2,11.4,11.15,11.35,61625,696563,3.1818
20100331,11.2,11.3,11.1,11.3,30336,340240,-0.4405
20100401,11.3,11.45,11.2,11.25,34375,388957,-0.4425
20100402,11.25,11.4,11.2,11.3,16529,186580,0.4444
20100406,11.3,11.35,11.1,11.1,34077,382366,-1.7699
20100407,11.25,11.3,11.15,11.2,31856,357483,0.9009
20100408,11.2,11.65,11.15,11.45,52879,606504,2.2321
20100409,11.5,11.6,11.45,11.6,21920,253162,1.31
20100412,11.75,11.8,11.5,11.6,16378,190658,0
20100413,11.5,11.55,11.3,11.3,14204,160162,-2.5862
20100414,11.5,11.5,11.3,11.4,10484,119361,0.885
20100415,11.5,11.6,11.35,11.5,10538,120768,0.8772
20100416,11.5,11.5,11.3,11.35,6732,76615,-1.3043
20100419,11.1,11.15,10.65,10.7,27376,298159,-5.7269
20100420,10.85,10.85,10.7,10.7,11481,123700,0
20100421,10.8,10.9,10.75,10.8,8704,94323,0.9346
20100422,10.75,10.75,10.55,10.75,14183,151109,-0.463
20100423,10.75,10.8,10.7,10.7,9539,102426,-0.4651
20100426,10.9,11.25,10.9,11.1,25814,287060,3.7383
20100427,11.1,11.15,10.95,11.1,11731,129820,0
20100428,10.6,10.85,10.6,10.8,22501,241728,-2.7027
20100429,10.85,10.85,10.7,10.75,8668,93195,-0.463
20100430,10.85,11.05,10.7,10.75,20647,224672,0
20100503,10.7,10.8,10.55,10.65,12946,137744,-0.9302
20100504,10.7,10.8,10.5,10.6,10913,115824,-0.4695
20100505,10.4,10.4,10.1,10.15,33660,343820,-4.2453
20100506,10.2,10.25,10.05,10.1,19599,198711,-0.4926
20100507,9.9,10.05,9.9,10,24035,240130,-0.9901
20100510,10.1,10.25,10.05,10.25,9987,101551,2.5
20100511,10.35,10.5,10.1,10.1,18315,188541,-1.4634
20100512,10.25,10.35,10.15,10.3,15055,154597,1.9802
20100513,10.45,10.8,10.35,10.8,30186,321827,4.8544
20100514,10.7,10.7,10.4,10.4,36790,386498,-3.7037
20100517,10.3,10.3,10.1,10.15,14750,149912,-2.4038
20100518,10.15,10.3,10.15,10.25,8710,88995,0.9852
20100519,10.1,10.25,10.1,10.2,11806,120274,-0.4878
20100520,10.2,10.2,10,10,13316,134445,-1.9608
20100521,9.8,9.86,9.6,9.65,24542,237591,-3.5
20100524,9.73,9.88,9.68,9.77,11285,110302,1.2435
20100525,9.68,9.68,9.25,9.34,21838,206228,-4.4012
20100526,9.34,9.66,9.25,9.66,13731,129376,3.4261
20100527,9.4,9.58,9.35,9.53,18126,171555,-1.3458
20100528,9.66,9.69,9.46,9.51,20969,200528,-0.2099
20100531,9.65,9.69,9.51,9.69,13245,127002,1.8927
20100601,9.65,9.65,9.5,9.5,11680,111582,-1.9608
20100602,9.46,9.61,9.31,9.38,13704,129591,-1.2632
20100603,9.55,9.75,9.51,9.73,20238,195611,3.7313
20100604,9.73,9.75,9.64,9.64,10176,98729,-0.925
20100607,9.4,9.4,9.24,9.34,17660,164425,-3.112
20100608,9.3,9.44,9.3,9.37,8710,81687,0.3212
20100609,9.45,9.45,9.26,9.36,11614,108493,-0.1067
20100610,9.45,9.47,9.34,9.41,7503,70629,0.5342
20100611,9.51,9.85,9.51,9.8,23124,225340,4.1445
20100614,9.98,10.1,9.95,9.95,19674,197129,1.5306
20100615,9.9,10.15,9.85,10.1,16869,168756,1.5075
20100617,10.1,10.2,10,10.05,16225,163734,-0.495
20100618,10.15,10.15,9.98,10.05,6772,67992,0
20100621,10.2,10.45,10.2,10.3,29970,309471,2.4876
20100622,10.25,10.3,10.15,10.2,11374,116087,-0.9709
20100623,10.15,10.2,10.05,10.15,10406,105290,-0.4902
20100624,10.15,10.3,10,10.15,13856,140786,0
20100625,10.1,10.35,10.05,10.15,21768,222329,0
20100628,10.2,10.5,10.2,10.4,57792,600330,2.4631
20100629,10.45,10.5,10.2,10.2,29013,300021,-1.9231
20100630,10,10.25,9.97,10.25,24620,248404,0.4902
20100701,10.3,10.35,10.05,10.05,21016,208859,-1.9512
20100702,10.2,10.7,10.15,10.45,38705,406315,3.9801
20100705,10.55,10.75,10.5,10.75,29393,313152,2.8708
20100706,10.6,10.7,10.5,10.7,16420,174291,-0.4651
20100707,10.7,10.7,10.5,10.55,10506,111019,-1.4019
20100708,10.7,10.7,10.45,10.55,16492,174659,0
20100709,10.6,10.65,10.4,10.45,14967,156983,-0.9479
20100712,10.45,10.65,10.4,10.45,14321,150709,0
20100713,10.5,10.55,10.4,10.5,15417,161700,0.4785
20100714,10.55,10.6,10.5,10.6,21944,231954,2.0531
20100715,10.6,10.8,10.55,10.7,22642,242433,0.9434
20100716,10.7,11.1,10.65,10.75,44861,488354,0.4673
20100719,10.6,10.8,10.6,10.7,15974,171089,-0.4651
20100720,10.7,10.85,10.6,10.8,15159,162976,0.9346
20100721,10.8,10.9,10.6,10.65,19847,213142,-1.3889
20100722,10.7,10.8,10.65,10.65,13303,142401,0
20100723,10.75,10.85,10.7,10.7,13557,146030,0.4695
20100726,10.75,10.8,10.6,10.65,13123,140105,-0.4673
20100727,10.7,10.7,10.55,10.55,8031,85048,-0.939
20100728,10.6,10.85,10.6,10.8,25217,271226,2.3697
20100729,10.9,11,10.75,10.85,21858,238270,0.463
20100730,10.8,10.95,10.65,10.75,17975,193749,-0.9217
20100802,10.85,11.15,10.85,11.15,39306,434704,3.7209
20100803,11.2,11.35,11.05,11.25,34507,388573,0.8969
20100804,11.3,11.4,11.25,11.35,22793,258385,0.8889
20100805,11.5,12.05,11.45,11.75,97191,1146761,3.5242
20100806,11.7,11.95,11.7,11.9,33948,401639,1.2766
20100809,11.95,12.15,11.85,12.05,36624,440607,1.2605
20100810,11.95,12.4,11.8,11.95,47810,578485,-0.8299
20100811,11.95,12.15,11.7,11.75,19713,234286,-1.6736
20100812,11.6,12.15,11.5,12.1,45885,544082,2.9787
20100813,12,12,11.75,11.8,33755,399817,-2.4793
20100816,12,12.1,11.9,11.9,27493,329870,0.8475
20100817,12,12.1,11.85,11.85,15656,186992,-0.4202
20100818,11.9,12,11.7,11.75,19783,234378,-0.8439
20100819,11.7,11.8,11.3,11.4,33632,387146,-2.9787
20100820,11.5,11.75,11.45,11.7,17423,202405,2.6316
20100823,11.7,12,11.6,11.95,29124,346150,2.1368
20100824,12,12.4,11.85,12,56046,680516,0.4184
20100825,11.95,11.95,11.4,11.45,36025,417452,-4.5833
20100826,11.45,11.55,11.15,11.2,25860,291904,-2.1834
20100827,11.4,11.4,11.2,11.3,14456,163151,0.8929
20100830,11.45,11.55,11.4,11.55,22931,263898,2.2124
20100831,11.5,11.5,11.15,11.25,16398,185244,-2.5974
20100901,11.35,11.4,11.15,11.3,19108,215457,0.4444
20100902,11.5,11.6,11.3,11.3,15027,171951,0
20100903,11.45,11.6,11.25,11.3,43604,497993,0
20100906,11.4,11.5,11.3,11.35,22639,258379,0.4425
20100907,11.45,11.5,11.3,11.3,15342,174745,-0.4405
20100908,11.35,11.45,11.25,11.35,17491,198306,0.4425
20100909,11.45,11.45,11.25,11.25,11425,129259,-0.8811
20100910,11.3,11.45,11.25,11.4,15767,179284,1.3333
20100913,11.5,11.8,11.5,11.8,35615,416836,3.5088
20100914,11.8,11.85,11.65,11.75,21501,252337,-0.4237
20100915,11.7,11.85,11.6,11.7,24282,284372,-0.4255
20100916,11.75,11.8,11.65,11.65,16574,194150,-0.4274
20100917,11.75,11.8,11.65,11.65,19958,233933,0
20100920,11.7,11.8,11.65,11.8,12851,150984,1.2876
20100921,11.8,11.85,11.75,11.85,16701,197056,0.4237
20100923,11.85,12,11.75,11.9,34051,406228,0.4219
20100924,11.9,11.95,11.75,11.8,18488,219001,-0.8403
20100927,11.9,11.9,11.75,11.85,19181,227239,0.4237
20100928,11.85,11.9,11.65,11.65,11685,137050,-1.6878
20100929,11.8,11.8,11.7,11.7,16696,196143,0.4292
20100930,11.75,11.75,11.6,11.7,9685,112935,0
20101001,11.8,11.8,11.65,11.75,10021,117620,0.4274
20101004,11.8,11.95,11.75,11.9,25731,305791,1.2766
20101005,11.9,11.95,11.8,11.95,18747,223098,0.4202
20101006,11.95,12.05,11.95,11.95,28672,343891,0
20101007,12,12.2,11.95,12,35790,432761,0.4184
20101008,12.05,12.1,11.85,11.9,12706,151837,-0.8333
20101011,11.95,12.05,11.8,11.8,13123,156559,-0.8403
20101012,11.8,11.9,11.7,11.85,19716,233029,0.4237
20101013,11.9,11.95,11.8,11.9,14105,167471,0.4219
20101014,12,12.05,11.85,11.85,23081,276261,-0.4202
20101015,11.9,11.95,11.8,11.9,8218,97555,0.4219
20101018,11.95,11.95,11.5,11.5,19361,226341,-3.3613
20101019,11.55,11.65,11.5,11.55,13411,154979,0.4348
20101020,11.4,11.55,11.35,11.5,9846,112840,-0.4329
20101021,11.55,11.65,11.55,11.55,8566,99201,0.4348
20101022,11.65,11.65,11.5,11.55,10329,119505,0
20101025,11.6,11.75,11.55,11.65,9744,113709,0.8658
20101026,11.75,11.75,11.55,11.55,11133,129103,-0.8584
20101027,11.6,11.7,11.5,11.5,14037,162214,-0.4329
20101028,11.5,11.7,11.45,11.6,11431,132351,0.8696
20101029,11.65,11.65,11.5,11.55,5894,67972,-0.431
20101101,11.55,11.75,11.5,11.75,11921,139295,1.7316
20101102,11.8,11.8,11.65,11.7,6725,78819,-0.4255
20101103,11.75,11.8,11.55,11.6,9062,105578,-0.8547
20101104,11.7,11.8,11.6,11.8,11197,131387,1.7241
20101105,11.9,11.9,11.75,11.8,15587,184000,0
20101108,11.9,12.1,11.85,11.9,23316,278965,0.8475
20101109,11.9,11.9,11.8,11.8,5411,64071,-0.8403
20101110,11.85,11.9,11.7,11.8,10959,129143,0
20101111,11.8,11.9,11.7,11.75,9587,112862,-0.4237
20101112,11.8,11.8,11.5,11.55,21424,248039,-1.7021
20101115,11.5,11.5,11.15,11.25,18298,206122,-2.5974
20101116,11.2,11.25,11.15,11.2,9552,107030,-0.4444
20101117,11.1,11.25,11.1,11.2,12292,137076,0
20101118,11.2,11.3,11.2,11.2,6317,70947,0
20101119,11.3,11.35,11.1,11.15,6878,77132,-0.4464
20101122,11.3,11.3,11.1,11.2,12002,133947,0.4484
20101123,11.2,11.25,11,11.05,13132,145623,-1.3393
20101124,11,11.1,10.95,10.95,8698,95765,-0.905
20101125,11,11.1,10.95,11,9698,106709,0.4566
20101126,11.15,11.15,11,11,8109,89667,0
20101129,11.15,11.15,11,11.05,9672,107167,0.4545
20101130,11.1,11.2,11.05,11.1,13451,149608,0.4525
20101201,11.15,11.55,11.15,11.55,25934,296222,4.0541
20101202,11.7,11.9,11.6,11.75,26422,310227,1.7316
20101203,11.75,11.85,11.55,11.6,9867,114968,-1.2766
20101206,11.7,11.9,11.7,11.9,20278,239481,2.5862
20101207,11.9,11.9,11.7,11.9,13442,159307,0
20101208,11.9,11.95,11.75,11.85,9517,112743,-0.4202
20101209,12,12.1,11.85,11.85,19497,232880,0
20101210,11.85,11.95,11.75,11.95,12892,152749,0.8439
20101213,11.95,12,11.85,11.85,8641,102758,-0.8368
20101214,11.9,12,11.85,11.95,16819,200462,0.8439
20101215,12,12.15,11.9,11.95,30194,363044,0
20101216,12,12.3,11.95,12.2,56095,684330,2.0921
20101217,12.3,12.4,12.15,12.25,36087,443159,0.4098
20101220,12.35,12.4,12.15,12.25,21619,265352,0
20101221,12.3,12.35,12.15,12.35,19326,236753,0.8163
20101222,12.35,12.65,12.35,12.45,35718,447184,0.8097
20101223,12.5,12.6,12.45,12.5,19907,249355,0.4016
20101224,12.55,12.6,12.45,12.45,12141,151849,-0.4
20101227,12.5,12.85,12.45,12.85,31638,402449,3.2129
20101228,12.9,12.9,12.7,12.85,17151,219236,0
20101229,12.9,13.25,12.85,13.2,56636,743927,2.7237
20101230,13.3,13.5,13.1,13.2,47821,633587,0
20101231,13.1,13.55,13.05,13.45,44870,599691,1.8939
20110103,13.6,14,13.5,13.85,68142,937365,2.974
20110104,13.75,13.75,13.1,13.15,47236,634319,-5.0542
20110105,13.15,13.4,12.7,12.85,58821,764594,-2.2814
20110106,12.85,13.15,12.7,13.15,27506,356915,2.3346
20110107,13.15,13.15,12.7,12.85,29855,385710,-2.2814
20110110,12.85,13,12.75,12.9,20394,263134,0.3891
20110111,12.9,13.1,12.8,13.05,21835,283219,1.1628
20110112,13.1,13.55,13.1,13.4,46369,621064,2.682
20110113,13.55,13.7,13.4,13.5,63021,853759,0.7463
20110114,13.55,13.6,13.3,13.45,17440,234109,-0.3704
20110117,13.55,13.6,13.4,13.55,34738,469592,0.7435
20110118,13.55,13.8,13.4,13.8,43077,590505,1.845
20110119,13.85,14.05,13.8,13.85,39630,551205,0.3623
20110120,13.95,14,13.8,13.9,21664,301379,0.361
20110121,13.75,13.8,13.6,13.65,17826,244027,-1.7986
20110124,13.65,13.9,13.65,13.7,13380,183930,0.3663
20110125,13.8,13.95,13.8,13.85,21150,293444,1.0949
20110126,14,14.4,13.95,14.25,55453,784994,2.8881
20110127,14.3,14.35,14.1,14.1,14174,201544,-1.0526
20110128,14.1,14.35,14.1,14.1,28896,410488,0
20110208,14.2,14.25,13.9,13.95,18725,262903,-1.0638
20110209,14.05,14.1,13.65,13.65,20216,280016,-2.1505
20110210,13.55,13.65,13,13,26754,357015,-4.7619
20110211,13,13.1,12.2,12.3,54127,679704,-5.3846
20110214,12.5,12.6,12.25,12.5,27342,340248,1.626
20110215,12.3,12.6,11.9,12.55,23616,290356,0.4
20110216,12.6,13,12.5,12.75,21456,274711,1.5936
20110217,12.8,12.8,12.5,12.5,12760,160741,-1.9608
20110218,12.75,13.1,12.65,13,32805,425650,4
20110221,13,13,12.75,12.8,14920,191728,-1.5385
20110222,12.5,12.55,12.3,12.45,18841,234095,-2.7344
20110223,12.35,12.55,12.3,12.35,12951,160681,-0.8032
20110224,12.4,12.5,12.3,12.3,10764,133239,-0.4049
20110225,12.4,12.45,12.1,12.25,19248,235970,-0.4065
20110301,12.35,12.65,12.35,12.65,10386,129970,3.2653
20110302,12.5,12.8,12.5,12.65,19745,249910,0
20110303,12.65,13,12.65,13,27113,349036,2.7668
20110304,13.1,13.15,12.9,12.95,20525,267632,-0.3846
20110307,12.95,13.15,12.85,12.95,18559,241120,0
20110308,13.1,13.2,12.9,13.05,23969,312282,0.7722
20110309,13.2,13.4,13.2,13.4,26988,358985,2.682
20110310,13.4,13.4,13.15,13.15,12138,160927,-1.8657
20110311,12.9,13,12.7,12.8,13463,172685,-2.6616
20110314,12.5,12.65,12.3,12.55,14962,186480,-1.9531
20110315,12.55,12.6,11.75,12.35,34207,416396,-1.5936
20110316,12.5,12.65,12.4,12.6,13927,174589,2.0243
20110317,12.5,12.7,12.4,12.7,12675,159249,0.7937
20110318,12.8,12.95,12.65,12.9,16658,214053,1.5748
20110321,13.3,13.3,12.8,12.95,13864,179899,0.3876
20110322,13.05,13.25,12.95,13.15,15100,198628,1.5444
20110323,13.3,13.3,13.05,13.15,8620,113464,0
20110324,13.2,13.2,12.95,13,8143,106524,-1.1407
20110325,13.2,13.2,13.05,13.15,7512,98854,1.1538
20110328,13.1,13.25,13.1,13.2,7823,103092,0.3802
20110329,13.2,13.2,13.05,13.15,7482,98372,-0.3788
20110330,13.2,13.3,13.1,13.2,12033,159042,0.3802
20110331,13.3,13.35,13.1,13.25,11857,156641,0.3788
20110401,13.25,13.35,13.1,13.35,12063,159741,0.7547
20110406,13.4,13.8,13.35,13.7,23174,315746,2.6217
20110407,13.7,13.9,13.55,13.9,19754,272871,1.4599
20110408,13.9,13.95,13.8,13.9,17990,249549,0
20110411,13.95,14,13.8,13.9,10925,151507,0
20110412,13.8,13.85,13.55,13.6,9518,130003,-2.1583
20110413,13.6,13.9,13.5,13.8,10061,137878,1.4706
20110414,13.85,13.9,13.65,13.8,10057,138964,0
20110415,13.9,13.9,13.35,13.5,9225,125684,-2.1739
20110418,13.65,13.65,13.4,13.45,9212,124669,-0.3704
20110419,13.2,13.35,12.9,12.9,13884,181494,-4.0892
20110420,13.05,13.4,13.05,13.2,12854,170300,2.3256
20110421,13.4,13.65,13.35,13.6,22657,307027,3.0303
20110422,13.8,13.8,13.6,13.75,11117,152219,1.1029
20110425,14.05,14.1,13.85,13.9,24638,344013,1.0909
20110426,13,13.55,13,13.55,18593,248002,-2.518
20110427,13.65,13.85,13.6,13.8,18479,254271,1.845
20110428,13.85,13.95,13.5,13.6,15844,217361,-1.4493
20110429,13.6,13.65,13.45,13.6,13000,176188,0
20110503,13.7,13.8,13.6,13.7,10098,138412,0.7353
20110504,13.65,13.65,13.45,13.5,12622,170920,-1.4599
20110505,13.5,13.65,13.3,13.55,5967,80572,0.3704
20110506,13.6,13.75,13.55,13.65,15690,213786,0.738
20110509,13.65,14.05,13.6,14,24153,336652,2.5641
20110510,14,14.05,13.85,13.95,9629,134182,-0.3571
20110511,14,14.05,13.8,14,16232,226736,0.3584
20110512,13.95,14,13.8,13.9,9457,131525,-0.7143
20110513,13.9,13.95,13.55,13.65,13442,184319,-1.7986
20110516,13.65,13.75,13.6,13.75,8019,109651,0.7326
20110517,13.75,13.8,13.6,13.7,10381,142326,-0.3636
20110518,13.7,13.8,13.45,13.75,13739,187728,0.365
20110519,13.7,13.95,13.6,13.7,17225,238283,-0.3636
20110520,13.75,13.75,13.35,13.35,10423,141058,-2.5547
20110523,13.25,13.35,13.05,13.1,15223,200555,-1.8727
20110524,13.05,13.15,12.95,13.15,16870,220074,0.3817
20110525,13,13.1,12.95,13,11674,151913,-1.1407
20110526,13.1,13.15,13,13.05,7860,102688,0.3846
20110527,13.05,13.2,13.05,13.05,7097,92935,0
20110530,13.05,13.2,13,13.1,6659,87418,0.3831
20110531,13.2,13.45,13.15,13.35,13523,179545,1.9084
20110601,13.45,13.55,13.35,13.5,10004,134718,1.1236
20110602,13.2,13.45,13.2,13.45,6192,82948,-0.3704
20110603,13.5,13.5,13.25,13.4,6168,82509,-0.3717
20110607,13.4,13.4,13.2,13.3,6197,82330,-0.7463
20110608,13.2,13.3,13,13,14982,195880,-2.2556
20110609,13,13.15,12.95,13.05,10985,143286,0.3846
20110610,13.2,13.25,12.8,12.8,17586,227907,-1.9157
20110613,12.7,12.75,12.4,12.4,27610,346635,-3.125
20110614,12.4,12.6,12.4,12.6,10839,135653,1.6129
20110615,12.5,12.6,12.2,12.35,24330,300903,-1.9841
20110616,12.2,12.3,12.1,12.15,14706,178273,-1.6194
20110617,12.3,12.35,12.1,12.1,8225,100194,-0.4115
20110620,12.2,12.3,12,12.1,14126,172006,0
20110621,12.15,12.3,12.15,12.25,9028,110390,1.2397
20110622,12.3,12.4,12.2,12.3,16054,197710,0.4082
20110623,12.2,12.3,12.1,12.15,5633,68528,-1.2195
20110624,12.05,12.15,11.95,11.95,15876,191338,-1.6461
20110627,11.85,12.05,11.8,11.95,10666,126992,0
20110628,12,12.05,11.8,11.8,14518,172794,-1.2552
20110629,11.95,12.4,11.9,12.4,16790,204865,5.0847
20110630,12.35,12.4,12.25,12.4,13342,164731,0
20110701,12.45,12.55,12.4,12.45,10840,135265,0.4032
20110704,12.5,12.5,12.35,12.35,8469,105313,-0.8032
20110705,12.35,12.45,12.3,12.3,8323,102873,-0.4049
20110706,12.4,12.65,12.35,12.55,13884,174115,2.0325
20110707,12.6,12.6,12.5,12.6,11012,138337,0.3984
20110708,12.6,12.7,12.5,12.5,16359,205936,-0.7937
20110711,12.5,12.5,12.3,12.35,9320,115583,-1.2
20110712,12.25,12.3,11.95,12.05,15153,183276,-2.4291
20110713,12.05,12.25,12,12.15,9716,118151,0.8299
20110714,12.1,12.25,12,12.1,8542,103756,-0.4115
20110715,12.2,12.3,12.1,12.3,15871,194493,1.6529
