transDate,openPrice,highestPrice,lowestPrice,closePrice,volume,value,adjROI
20090601,29.35,29.95,28.3,29.9,23064,676796,4.363
20090602,30.5,30.6,29.1,29.2,25699,767290,-2.3411
20090603,29.2,29.2,28.65,29,7480,216031,-0.6849
20090604,29,29.2,28.2,28.35,10541,302339,-2.2414
20090605,30.05,30.05,28.5,28.75,12671,369179,1.4109
20090606,28.75,29.05,28.7,28.9,3422,98814,0.5217
20090608,29.8,29.8,28.15,28.15,7077,203402,-2.5952
20090609,28.25,28.55,26.9,27,9102,250189,-4.0853
20090610,27.5,28.1,27.05,27.95,10869,300532,3.5185
20090611,28,29.9,27.55,29.55,16840,490443,5.7245
20090612,29.5,30.2,28.65,28.65,17324,510705,-3.0457
20090615,28,28.4,26.85,27,8805,241597,-5.7592
20090616,27,27.4,26.75,27.1,4788,129577,0.3704
20090617,27.3,27.65,26.9,27,4564,124353,-0.369
20090618,27.5,27.5,26.55,26.7,4787,129191,-1.1111
20090619,26.9,27.45,26.9,27.45,5907,160220,2.809
20090622,28.2,28.8,27.8,28.8,11009,310839,4.918
20090623,28.6,29.5,28.3,28.5,12871,372452,-1.0417
20090624,29.35,29.5,28.6,28.7,10368,300866,0.7018
20090625,28.8,29.35,28.8,29.05,6455,187627,1.2195
20090626,29.05,29.2,28.3,28.35,8779,250713,-2.4096
20090629,28.65,28.65,27.55,27.55,6886,191900,-2.8219
20090630,28.3,28.5,27.8,28.5,5721,161088,3.4483
20090701,28.7,28.95,28.5,28.7,5630,161863,0.7018
20090702,28.5,29.6,28.5,29.6,11953,348817,3.1359
20090703,29.3,29.75,29.05,29.5,11256,332195,-0.3378
20090706,29.5,29.65,29.25,29.25,4002,117716,-0.8475
20090707,29.5,29.95,29.25,29.8,5429,161136,1.8803
20090708,29.7,29.7,29.1,29.35,4949,145390,-1.5101
20090709,30,31.15,30,30.15,16662,510356,2.7257
20090710,30.3,30.4,29.8,29.9,4715,141432,-0.8292
20090713,29.85,29.9,28,28.3,5810,166753,-5.3512
20090714,28.8,29.3,28.65,29,4182,121006,2.4735
20090715,29.3,30.8,29.3,30.65,13026,391077,5.6897
20090716,31.3,31.3,30.1,30.45,14644,450997,-0.6525
20090717,30.9,31,30.15,30.4,8634,263217,-0.1642
20090720,30.4,32.05,30.05,31.45,20872,653080,3.4539
20090721,31.5,31.9,31,31.15,8203,258019,-0.9539
20090722,31.6,32.9,31.2,32.1,16761,538508,3.0498
20090723,32.25,32.55,31.7,32.2,12428,400835,0.3115
20090724,32.3,33.4,32.3,32.75,15812,520057,1.7081
20090727,33.6,34.35,33.05,33.2,15565,524473,1.374
20090728,34,35.45,33.6,35.3,31764,1098687,6.3253
20090729,35.3,36.2,34.65,35.55,17137,609468,0.7082
20090730,35.55,37.5,34.85,37.3,30894,1120292,4.9226
20090731,38,38.5,37.3,37.35,23012,871556,0.134
20090803,36.4,37,35.65,36.15,12522,454385,-3.2129
20090804,36.25,37,33.75,34.45,12474,439892,-4.7026
20090805,34.7,34.9,32.85,33.45,12310,414116,-2.9028
20090806,34.5,34.7,33.75,34.2,18349,626743,2.2422
20090810,34,35.3,33.8,34.7,9669,334472,1.462
20090811,35.1,35.3,34.65,35.1,16016,559269,1.1527
20090812,34.4,35,34,34.05,11815,406204,-2.9915
20090813,34.2,35.1,34,34.9,11972,416366,2.4963
20090814,35.3,37.3,35.15,36.8,25653,940704,5.4441
20090817,35.2,35.6,34.2,34.9,14860,520705,-0.8845
20090818,34.3,34.65,33.5,33.95,6198,211293,-2.7221
20090819,34.9,34.9,33.65,33.8,9305,316201,-0.4418
20090820,34.3,35.2,33.3,34.75,9897,337872,2.8107
20090821,35.5,35.7,34.6,34.75,10730,378128,0
20090824,35.2,37.15,35.2,36,23641,860911,3.5971
20090825,36,36.6,35.9,36.1,10942,397286,0.2778
20090826,36.5,36.55,35.2,36.35,9350,336594,0.6925
20090827,36.4,37.5,35,35.05,17402,631183,-3.5763
20090828,35.6,37.15,35.5,37.1,14269,521374,5.8488
20090831,37.45,37.45,36.3,36.9,12494,459751,-0.5391
20090901,37.2,39,36.7,38.9,15930,611090,5.4201
20090902,38.8,39.9,38.7,38.95,14540,569505,0.1285
20090903,39.8,39.8,38.9,39.5,7775,306174,1.4121
20090904,39.8,42,39.65,42,19682,807550,6.3291
20090907,42,42.5,40.65,40.95,9036,372203,-2.5
20090908,41.1,41.5,40.25,41.4,13811,563499,1.0989
20090909,41.5,41.6,40.65,40.8,5429,222683,-1.4493
20090910,42,42.75,40.25,40.5,13510,560589,-0.7353
20090911,41,41.1,40.5,40.7,6842,278718,0.4938
20090914,40.8,41,39.65,40.2,4883,195908,-1.2285
20090915,40.4,41.5,40.15,41.5,7170,291028,3.2338
20090916,41.6,41.95,40.55,41.1,8442,347055,-0.9639
20090917,41.5,42,41.35,42,7100,295961,2.1898
20090918,42,43.4,41.25,43.35,12606,539039,3.2143
20090921,43.35,43.9,42.7,43.75,5961,259552,0.9227
20090922,43.55,44.5,42.35,42.6,11403,490049,-2.6286
20090923,43.25,43.7,40,40.55,23998,997122,-4.8122
20090924,41.2,41.2,40.2,40.65,7122,289361,0.2466
20090925,40.5,40.65,40.3,40.55,13589,550510,-0.246
20090928,40.55,40.85,39.65,39.8,5467,219787,-1.8496
20090929,40.8,41.4,40.5,41.2,10938,449441,3.5176
20090930,41.3,42.15,41.2,42.15,11051,462525,2.3058
20091001,42.8,42.8,41.3,41.65,8728,365529,-1.1862
20091002,40.85,41.3,40.6,40.7,8419,344532,-2.2809
20091005,40.7,41,39.95,40.3,13623,549557,-0.9828
20091006,41,41.95,40.6,41.75,12461,513996,3.598
20091007,42.35,42.5,41.8,42.5,8355,352322,1.7964
20091008,42.35,42.5,41.45,41.45,4220,176834,-2.4706
20091009,42,42,41.55,41.95,7849,328680,1.2063
20091012,42.5,43,42.2,43,8194,350026,2.503
20091013,43,43.55,42.05,43.2,8193,351656,0.4651
20091014,43.6,46.2,43.5,46.2,25195,1137204,6.9444
20091015,46.6,46.8,44.8,45.3,16262,744410,-1.9481
20091016,45.4,45.7,44.5,45,5759,258707,-0.6623
20091019,45,45.35,44.5,44.9,5334,239830,-0.2222
20091020,45,45.75,44.1,44.1,9656,435581,-1.7817
20091021,44.1,44.45,43.35,43.75,10080,441328,-0.7937
20091022,43.6,43.95,42.2,42.65,13234,568110,-2.5143
20091023,43,43.35,42.35,42.5,12863,550416,-0.3517
20091026,42.5,43.3,42.3,42.5,7798,334274,0
20091027,42.6,42.95,42.25,42.9,7288,310354,0.9412
20091028,43.8,45.8,43.8,44,19596,877524,2.5641
20091029,43.8,44.5,42.1,44,14865,650178,0
20091030,45,45,43.55,43.55,9964,441890,-1.0227
20091102,43.5,44.3,42.8,43.9,4864,212258,0.8037
20091103,44.95,45.45,44.3,45.2,10742,484624,2.9613
20091104,45.45,45.6,45,45.2,7714,349346,0
20091105,45.4,45.4,44.7,44.7,6368,287065,-1.1062
20091106,45.05,45.5,45,45.15,8614,389749,1.0067
20091109,45.45,45.6,44.6,44.95,4977,224537,-0.443
20091110,45.3,45.45,45,45.2,3710,167624,0.5562
20091111,45.2,46.2,45.2,45.8,6709,306278,1.3274
20091112,45.9,45.9,45.2,45.25,6153,280349,-1.2009
20091113,45.25,45.6,45,45,4431,200931,-0.5525
20091116,45.1,46,45.05,45.55,6489,295303,1.2222
20091117,45.75,46.15,45.7,45.8,5912,271526,0.5488
20091118,45.2,45.75,44.8,45.6,7550,342021,-0.4367
20091119,44.8,45.25,44.75,45,6494,291872,-1.3158
20091120,45,45.4,44,44.3,6062,269002,-1.5556
20091123,44.3,44.6,43.75,44,6638,291830,-0.6772
20091124,44.5,45.3,44.05,44.95,8501,381263,2.1591
20091125,45.5,46.15,44.5,44.75,12017,544263,-0.4449
20091126,44.9,45.35,44.2,44.45,3523,157109,-0.6704
20091127,43.5,43.55,42.55,42.55,8076,347922,-4.2745
20091130,43.8,43.8,43,43.1,4595,198630,1.2926
20091201,43.7,43.7,43.2,43.7,6176,268613,1.3921
20091202,44,44.3,42.9,43.15,7439,323479,-1.2586
20091203,43.7,44,43.25,44,4914,214820,1.9699
20091204,44,44.5,43.6,43.6,6812,300924,-0.9091
20091207,43.6,44.55,43.6,44.3,5049,222936,1.6055
20091208,44.8,44.9,44.3,44.65,3702,165064,0.7901
20091209,44.65,45.35,44.45,44.45,7007,314179,-0.4479
20091210,44.45,44.7,42.7,43.6,10673,465114,-1.9123
20091211,43.6,44.15,43.15,43.75,5826,254791,0.344
20091214,44.05,44.35,43.75,44.2,6347,279508,1.0286
20091215,44.4,44.6,44,44.6,5405,239757,0.905
20091216,44.6,44.9,43.6,44,3198,141343,-1.3453
20091217,44.65,44.7,43.6,44.1,3922,173473,0.2273
20091218,44.1,44.1,43.55,44,2966,129984,-0.2268
20091221,44.35,44.5,43.65,44.25,2815,124515,0.5682
20091222,44,44.6,44,44.35,4326,191633,0.226
20091223,44.55,44.7,44.35,44.6,3646,162407,0.5637
20091224,44.6,45.15,44.55,44.9,6385,287083,0.6726
20091225,45.1,45.2,44.75,45.05,4160,187272,0.3341
20091228,44.8,45.15,44.3,44.55,6347,284867,-1.1099
20091229,44.55,45.2,44.55,45.05,5132,231009,1.1223
20091230,46.8,48.2,46.8,48.2,25410,1215320,6.9922
20091231,48.5,48.9,47.7,48.05,14340,693186,-0.3112
20100104,48.05,48.3,47.3,47.4,4484,213471,-1.3528
20100105,47.8,48.1,46.9,47.7,7333,348375,0.6329
20100106,47.5,48.3,47.25,48,14216,679738,0.6289
20100107,48.3,48.3,47,47.5,8704,413906,-1.0417
20100108,47.8,48,46.5,47.5,6805,321222,0
20100111,48,48,47.55,47.8,4889,233492,0.6316
20100112,48,48,47.6,48,3237,154947,0.4184
20100113,47.5,47.75,47.05,47.1,3986,188498,-1.875
20100114,47.5,48.2,47.3,47.8,3867,184912,1.4862
20100115,48.05,48.5,47.7,47.85,8181,393751,0.1046
20100118,47.65,48.75,47.55,48.5,5894,284912,1.3584
20100119,48.8,49.5,47.9,47.9,9370,454475,-1.2371
20100120,48,48.05,46.7,46.8,9887,466314,-2.2965
20100121,46.6,46.7,46,46.05,3753,173773,-1.6026
20100122,45.8,45.95,43.5,44,16494,733577,-4.4517
20100125,44,44,43,43,7079,308710,-2.2727
20100126,43.2,43.25,40.45,40.8,15609,652143,-5.1163
20100127,41.2,41.5,41,41.05,6833,281410,0.6127
20100128,41.95,42.35,41.45,41.55,8401,352002,1.218
20100129,41.3,42.3,40.3,40.7,9652,396084,-2.0457
20100201,40.8,41.3,40.35,40.45,6225,253263,-0.6143
20100202,41.45,42.6,40.8,41.35,7508,313349,2.225
20100203,42.15,42.95,41.5,42.85,4104,173542,3.6276
20100204,43.8,44,42.9,43,6801,294604,0.3501
20100205,41.2,42,41.2,41.2,5599,232811,-4.186
20100206,41.4,42.5,41.2,42.1,2465,103243,2.1845
20100208,42.1,42.1,40.65,40.65,5503,227616,-3.4442
20100209,40.65,42.65,40.65,42,4498,188443,3.321
20100210,42.8,43.45,42.5,43,4444,191180,2.381
20100222,44.3,44.4,43.65,43.65,3843,169223,1.5116
20100223,43.6,43.7,42.8,43.5,2212,95903,-0.3436
20100224,43,43,42.6,42.6,3479,148740,-2.069
20100225,42.7,42.75,41.45,41.5,6472,271063,-2.5822
20100226,41.1,41.5,40.8,41.3,6622,272175,-0.4819
20100301,41.5,42.5,41.45,41.85,5325,223920,1.3317
20100302,42.4,42.4,41.45,41.6,4846,203093,-0.5974
20100303,41.5,41.8,41.2,41.8,5699,236530,0.4808
20100304,42,42,40.5,40.85,6663,274405,-2.2727
20100305,41.5,42.15,41.4,41.95,10357,432982,2.6928
20100308,42.5,43.9,42.5,43.6,11604,501596,3.9333
20100309,43.8,43.8,43.05,43.25,3623,156812,-0.8028
20100310,43.2,43.35,42.6,42.85,2583,111094,-0.9249
20100311,43,43.4,42.5,42.7,4041,173095,-0.3501
20100312,42.7,43,42.2,42.6,4557,194474,-0.2342
20100315,42.5,42.8,42,42,3327,141056,-1.4085
20100316,41.5,41.9,41.45,41.6,4235,176374,-0.9524
20100317,42,42.05,41.6,41.95,13557,567704,0.8413
20100318,41.95,42.2,41.6,41.6,10733,449287,-0.8343
20100319,41.6,41.6,40.6,40.8,18628,763369,-1.9231
20100322,40.75,40.75,40.3,40.6,10847,439890,-0.4902
20100323,40.9,41.15,40.6,40.95,8302,339457,0.8621
20100324,41.2,41.4,40.9,40.95,6684,274689,0
20100325,41,41.9,41,41.7,14573,605000,1.8315
20100326,41.9,43.25,41.35,43.1,16485,699123,3.3573
20100329,43.15,43.45,42.7,43.1,9183,395348,0
20100330,43.4,43.8,42.8,42.8,10060,434724,-0.6961
20100331,43.5,43.5,42,42.15,10765,457274,-1.5187
20100401,42.2,42.5,41.9,42,10573,444447,-0.3559
20100402,42,42.25,41.9,41.9,5523,232003,-0.2381
20100406,42.5,43.35,42.15,43.15,13122,562699,2.9833
20100407,43.3,43.45,42.95,43.2,10450,451172,0.1159
20100408,43.2,43.3,42.75,43,4336,186708,-0.463
20100409,43,43.1,42.75,42.85,3390,145472,-0.3488
20100412,42.95,43,42.15,42.25,3772,160297,-1.4002
20100413,42,42.05,41.3,41.75,6162,257424,-1.1834
20100414,41.85,42.5,41.7,42,6490,272240,0.5988
20100415,42.5,42.65,41.95,42.4,7491,316700,0.9524
20100416,42.4,42.4,41.35,41.35,7904,328997,-2.4764
20100419,40.8,41.05,40.5,40.55,7813,318633,-1.9347
20100420,41.5,41.5,40.55,41.25,7179,294252,1.7263
20100421,41.3,41.6,41.2,41.5,9625,398503,0.6061
20100422,41.3,41.4,40.8,41.15,6703,275505,-0.8434
20100423,41.25,41.4,40.95,41.1,5835,239695,-0.1215
20100426,41.2,42.4,41.2,42.3,11145,468738,2.9197
20100427,42.4,42.5,41.6,41.75,4623,193467,-1.3002
20100428,40.9,42.1,40.85,41.7,5954,247240,-0.1198
20100429,42,42.2,41.25,41.5,6345,264398,-0.4796
20100430,42.1,42.45,41.9,41.9,12635,532597,0.9639
20100503,41.75,41.9,41.2,41.35,3959,164393,-1.3126
20100504,41.35,41.7,41,41.2,7553,312192,-0.3628
20100505,40.5,40.7,40.1,40.15,10455,422739,-2.5485
20100506,40.1,40.2,38.25,38.9,9047,356700,-3.1133
20100507,37.9,39.25,37.8,38.7,9490,365682,-0.5141
20100510,39.25,39.6,38.45,39.55,5862,228424,2.1964
20100511,39.6,39.6,38.85,39,6558,257768,-1.3906
20100512,39,39.5,38.5,38.5,4990,194151,-1.2821
20100513,38.65,39.65,38.6,39.4,8628,336485,2.3377
20100514,39,39.4,38.8,39.35,4976,194464,-0.1269
20100517,38.75,39.05,37.3,37.55,9255,350178,-4.5743
20100518,37.9,37.9,37.3,37.45,5272,197466,-0.2663
20100519,37.25,37.25,36.85,37,6195,229572,-1.2016
20100520,37,37.05,35.95,36,8460,307488,-2.7027
20100521,35,35.75,34.2,35.55,7889,275681,-1.25
20100524,37,37.3,36.25,36.25,8896,326934,1.9691
20100525,35.95,36,34.8,35.5,8369,296863,-2.069
20100526,35.5,36,35.1,35.85,6301,224715,0.9859
20100527,36,36.6,35.65,36.55,5071,183134,1.9526
20100528,36.65,37.05,36.1,36.35,7723,282589,-0.5472
20100531,36.4,36.6,36.1,36.35,4115,149475,0
20100601,36.45,36.45,35.8,35.85,3947,142444,-1.3755
20100602,35.6,36.1,35.05,35.15,4295,152999,-1.9526
20100603,35.5,35.7,35.4,35.6,7820,278366,1.2802
20100604,35.7,35.75,35.2,35.3,3225,114371,-0.8427
20100607,34.3,34.5,33.5,33.65,6661,225320,-4.6742
20100608,33.8,34.05,33.65,33.8,8625,291693,0.4458
20100609,34.5,35.2,34,34.5,14910,516399,2.071
20100610,35.2,35.2,34.65,34.9,5581,194884,1.1594
20100611,35.7,36.1,35.4,36.05,5028,179940,3.2951
20100614,36.25,36.5,35.75,35.8,5159,185291,-0.6935
20100615,36,36.95,35.9,36.8,8603,314490,2.7933
20100617,37,38.2,37,37.9,10393,394487,2.9891
20100618,38.1,38.5,37.55,38.1,6928,263812,0.5277
20100621,38.8,38.85,38.15,38.25,6606,253762,0.3937
20100622,38.25,38.3,37.7,37.75,4226,159935,-1.3072
20100623,37.5,37.7,37.05,37.65,5425,202557,-0.2649
20100624,37.6,37.6,37.25,37.6,2369,88757,-0.1328
20100625,37.2,37.5,36.95,37,2982,110814,-1.5957
20100628,37.35,37.35,36.8,36.95,3561,131752,-0.1351
20100629,37.05,37.3,36.35,36.6,6754,248502,-0.9472
20100630,35.8,35.8,35.4,35.5,6252,222607,-3.0055
20100701,35.5,35.55,35,35,6745,237582,-1.4085
20100702,35.6,35.75,35.15,35.4,2729,96910,1.1429
20100705,35.4,35.45,34.7,35,13053,455354,-1.1299
20100706,34.85,36.4,34.7,36.35,8041,287604,3.8571
20100707,36.35,36.9,36.25,36.8,8504,310974,1.238
20100708,37.5,38.25,37.2,37.9,9883,374380,2.9891
20100709,37.9,38.2,37.7,37.9,6219,235849,0
20100712,38,38,37.6,37.75,5504,208230,-0.3958
20100713,37.8,37.9,37.35,37.55,3675,138057,-0.5298
20100714,37.8,38.55,37.8,38.25,10370,396520,1.8642
20100715,38.25,38.7,38,38.55,3039,117028,0.7843
20100716,38.55,38.55,37.8,37.85,3507,133229,-1.8158
20100719,37.5,38.6,37.5,38.45,3916,149449,1.5852
20100720,38.9,39.4,38.6,39.4,6701,261623,2.4707
20100721,39.5,40.1,39.2,40,10861,433006,1.5228
20100722,39.8,40.1,39.8,40,5601,223989,0
20100723,40.25,40.6,40.25,40.4,6940,280609,1
20100726,40.6,41.1,40.15,40.25,4373,177933,-0.3713
20100727,40.5,40.65,40.25,40.55,3785,153195,0.7453
20100728,40.55,40.75,39.85,40.55,5448,219670,0
20100729,40.7,40.95,40.15,40.95,5815,235764,0.9864
20100730,40.8,40.9,39.95,40.9,6177,249464,-0.1221
20100802,41.4,42,41.4,41.95,6674,279049,2.5672
20100803,42,42.5,42,42.45,5932,250692,1.1919
20100804,42.45,42.5,41.9,42.25,6367,269164,-0.4711
20100805,42,42.3,41.4,41.6,5107,213763,-1.5385
20100806,41.2,42.35,41.2,42.25,5976,250591,1.5625
20100809,41.65,42.5,41.65,42.25,4643,196548,0
20100810,42,42,41.3,41.45,2885,120033,-1.8935
20100811,41.2,41.2,40.35,40.45,9000,365710,-2.4125
20100812,37.85,38,36.8,36.9,6240,232776,-2.7582
20100813,37.2,38.15,37.2,37.8,7739,292749,2.439
20100816,37.75,37.8,37.25,37.4,3184,119097,-1.0582
20100817,37.4,38.65,37.4,38.4,3860,147637,2.6738
20100818,39,39,37.95,38.3,6468,248395,-0.2604
20100819,38.3,38.8,38.1,38.6,4399,169497,0.7833
20100820,38.5,38.8,38.4,38.65,3366,129803,0.1295
20100823,38.7,39.5,38.7,39,2428,95010,0.9056
20100824,39,39,38,38,6454,247611,-2.5641
20100825,37.85,37.85,36.8,36.9,7282,270327,-2.8947
20100826,37.1,37.75,37.1,37.4,8346,312889,1.355
20100827,37.1,37.45,37,37.4,6279,233653,0
20100830,37.5,37.75,37.45,37.5,3154,118440,0.2674
20100831,37.3,37.3,36.55,36.9,6344,233440,-1.6
20100901,37,37.25,36.9,37.25,8918,331500,0.9485
20100902,37.8,38.15,37.7,37.9,5698,215993,1.745
20100903,37.9,38.05,37.35,37.6,5321,201016,-0.7916
20100906,37.9,37.9,37.15,37.3,7130,267289,-0.7979
20100907,37.05,37.55,37.05,37.4,4009,149715,0.2681
20100908,37,37.3,37,37.1,4350,161211,-0.8021
20100909,37.75,38.05,37.5,37.85,5346,202211,2.0216
20100910,38,38.15,37.6,38.05,2441,92719,0.5284
20100913,38.45,39,38.2,39,5323,206310,2.4967
20100914,39.2,39.25,38.55,38.9,4334,168411,-0.2564
20100915,38.9,39.2,38.6,39.2,3772,146642,0.7712
20100916,39,39.1,38.7,39,2572,100150,-0.5102
20100917,39,40,38.9,39.1,8074,318262,0.2564
20100920,39.3,39.35,38.85,39.1,2299,89817,0
20100921,39.5,39.55,38.65,39.05,2122,83011,-0.1279
20100923,39.1,40.45,39.1,40.2,5488,219397,2.9449
20100924,40.1,40.2,39.55,40.2,3059,122341,0
20100927,40.3,40.5,39.6,39.95,2078,82947,-0.6219
20100928,39.5,40,39.15,39.3,2975,117388,-1.627
20100929,39.15,39.9,39.15,39.4,4680,184631,0.2545
20100930,39,39.55,39,39.4,3051,119845,0
20101001,38.4,39.75,38.4,39.2,1927,75208,-0.5076
20101004,39.2,39.5,38.85,38.95,2794,109348,-0.6378
20101005,38.6,38.9,38.3,38.55,2866,110518,-1.027
20101006,39,39.85,39,39.6,6079,239840,2.7237
20101007,39.8,39.8,38.5,38.8,7406,288471,-2.0202
20101008,38.8,39.35,38.7,39.35,3648,142732,1.4175
20101011,39.6,39.6,38.6,38.85,2548,99253,-1.2706
20101012,38.35,38.7,38,38.3,3315,126970,-1.4157
20101013,38.5,38.55,38.15,38.5,2748,105501,0.5222
20101014,38.65,39.3,38.65,39.05,4432,173002,1.4286
20101015,39.1,39.3,38.75,39,2315,90476,-0.128
20101018,39.2,39.25,38.25,38.45,1920,74010,-1.4103
20101019,38.45,38.45,38,38.2,3955,150998,-0.6502
20101020,38,38.3,37.75,38.15,2918,110966,-0.1309
20101021,38.3,38.9,38.1,38.6,3541,136202,1.1796
20101022,38.95,39.1,38.35,38.85,2257,87589,0.6477
20101025,39,39.8,39,39.6,3794,150204,1.9305
20101026,40,40,39.05,39.8,3428,135415,0.5051
20101027,39.95,40.25,39.55,39.95,5505,219943,0.3769
20101028,40.2,41,40,40.75,9281,376771,2.0025
20101029,41,41,39.9,40.45,2782,112186,-0.7362
20101101,40.45,41,40.45,40.55,3848,157131,0.2472
20101102,40.6,40.95,40.15,40.9,3882,158080,0.8631
20101103,41,41,40.2,40.3,2831,114718,-1.467
20101104,40.15,40.65,40.15,40.25,2250,90904,-0.1241
20101105,40.5,40.55,40,40.2,5704,229831,-0.1242
20101108,40.2,40.2,39.6,39.75,3849,153631,-1.1194
20101109,40,40.1,39.75,39.95,2250,89757,0.5031
20101110,39.7,40.1,39.65,40.1,2922,116709,0.3755
20101111,39.7,40.25,39.7,40.1,2486,99747,0
20101112,40.2,40.2,39.35,39.9,3734,148003,-0.4988
20101115,39.9,39.9,39,39.8,2064,81544,-0.2506
20101116,39.3,41,39.1,41,5363,216194,3.0151
20101117,40.8,41,40.2,40.85,3149,128059,-0.3659
20101118,40.5,40.9,40.5,40.9,2062,84038,0.1224
20101119,41,41.25,40.3,40.85,2841,116128,-0.1222
20101122,40.95,41.3,40.7,40.85,2376,97402,0
20101123,41,41,40,40,3116,125860,-2.0808
20101124,39.8,40.35,39.45,39.5,4845,192929,-1.25
20101125,39.6,40.1,39.5,39.6,3890,154665,0.2532
20101126,39.6,39.7,39,39.15,5551,217721,-1.1364
20101129,39.95,39.95,39.15,39.3,2486,98263,0.3831
20101130,39.3,40.2,39.3,39.55,4614,183699,0.6361
20101201,39.9,40.9,39.9,40.8,7543,304764,3.1606
20101202,41.2,41.4,40.65,41.2,5699,234131,0.9804
20101203,41.05,41.35,40.7,40.75,1786,73178,-1.0922
20101206,40.75,40.8,40.3,40.3,1952,78928,-1.1043
20101207,40.3,40.3,39.8,39.85,3604,144271,-1.1166
20101208,39.85,40.25,39.85,40.25,4341,173896,1.0038
20101209,40.2,40.55,39.95,40.25,5441,218878,0
20101210,40.45,40.55,39.9,40.2,4071,163574,-0.1242
20101213,40.2,40.35,40.05,40.1,2746,110347,-0.2488
20101214,40.1,40.4,39.75,39.85,6583,263391,-0.6234
20101215,39.7,39.85,39.25,39.45,4716,185743,-1.0038
20101216,39.3,39.3,38.9,39,7386,288270,-1.1407
20101217,39,39.6,39,39.5,4762,187454,1.2821
20101220,39.55,40.2,39.4,39.95,7288,290780,1.1392
20101221,40.1,40.1,39.65,39.9,2558,101904,-0.1252
20101222,39.9,40.2,39.9,40.1,2816,112818,0.5013
20101223,40,40.15,39.95,40,1722,68951,-0.2494
20101224,40,40.15,39.9,40.05,1785,71461,0.125
20101227,40.1,40.4,40,40.1,1659,66693,0.1248
20101228,40.3,40.3,39.95,40.2,2872,115096,0.2494
20101229,40.2,40.2,39.85,40.1,2235,89339,-0.2488
20101230,39.9,40.3,39.85,40.3,3732,149450,0.4988
20101231,40.4,40.5,40,40.1,2518,101314,-0.4963
20110103,40.5,40.5,39.85,40.05,2428,97235,-0.1247
20110104,40.1,40.2,39.9,40.05,2867,114732,0
20110105,39.8,40,39.3,39.5,3697,146159,-1.3733
20110106,39.55,40,39.5,40,2205,87873,1.2658
20110107,40,40,39.1,39.35,3662,144535,-1.625
20110110,39.35,40.15,39.1,40.15,6016,239577,2.033
20110111,40.15,40.55,39.9,40.3,4441,179321,0.3736
20110112,40.5,40.55,40.1,40.15,2272,91702,-0.3722
20110113,40.25,40.3,40,40.2,2329,93508,0.1245
20110114,40.2,41.2,40.2,41,10078,413376,1.99
20110117,41.5,41.7,40.5,41.15,14118,583757,0.3659
20110118,41,41.2,40.65,41,8628,353906,-0.3645
20110119,41,41,40.35,40.65,5458,221969,-0.8537
20110120,40.65,40.8,40.35,40.65,2727,110681,0
20110121,40.2,40.9,40,40.05,4863,196155,-1.476
20110124,40.05,40.1,39.8,39.85,2829,112902,-0.4994
20110125,40,40.2,39.5,39.6,6230,247541,-0.6274
20110126,39.5,40.2,39.5,40,4833,193045,1.0101
20110127,39.8,40.35,39.8,40.35,3859,154842,0.875
20110128,40,40.15,39.6,39.6,8637,343726,-1.8587
20110208,39.6,39.8,39.2,39.2,4226,166346,-1.0101
20110209,39,39.2,37.9,38.05,11023,423557,-2.9337
20110210,37.8,37.85,37.35,37.35,11385,427323,-1.8397
20110211,37.35,37.35,35.8,35.85,17001,619126,-4.0161
20110214,36.1,36.4,36,36.25,9860,357284,1.1158
20110215,36.25,36.55,35.7,36.2,8308,300782,-0.1379
20110216,36.35,36.5,36.2,36.25,5809,210794,0.1381
20110217,36.3,36.3,35.85,36,7826,281824,-0.6897
20110218,36.3,36.7,36,36.5,6204,225774,1.3889
20110221,37.5,38.2,37,37.2,8770,328386,1.9178
20110222,37.5,38.2,36.8,37,15487,579316,-0.5376
20110223,36.7,37.3,36.45,36.45,5915,217498,-1.4865
20110224,36.7,37,36.35,36.35,4392,161005,-0.2743
20110225,36.5,37,36.35,37,10054,367940,1.7882
20110301,37.7,37.75,37.3,37.55,4698,176158,1.4865
20110302,37.3,37.4,36.75,36.75,6024,223415,-2.1305
20110303,37,37.7,37,37.6,3858,144475,2.3129
20110304,38,38.1,37.55,37.8,4092,154557,0.5319
20110307,37.6,37.7,37.3,37.6,2077,77958,-0.5291
20110308,37.4,37.9,37.4,37.9,3107,117161,0.7979
20110309,38.4,38.5,37.8,37.8,3605,137301,-0.2639
20110310,37.7,37.7,37.1,37.3,2083,77916,-1.3228
20110311,36.9,36.95,36.55,36.7,2849,104686,-1.6086
20110314,36.4,36.5,35.85,36.3,4092,147528,-1.0899
20110315,36,36.4,33.8,34.55,7770,270854,-4.8209
20110316,34.9,35.4,34.9,35.25,3498,123015,2.026
20110317,34.05,35.2,34.05,35.05,1954,67980,-0.5674
20110318,35.15,35.65,34.8,35.3,10217,360247,0.7133
20110321,35,35.2,34.9,35,5715,200044,-0.8499
20110322,35.3,35.4,35.05,35.25,4403,154980,0.7143
20110323,35.25,35.6,35.05,35.5,3478,123086,0.7092
20110324,35.6,35.7,35.15,35.25,4666,164648,-0.7042
20110325,35.65,35.9,35.4,35.45,4968,177107,0.5674
20110328,35.7,36.2,35.7,36.1,4176,150175,1.8336
20110329,36.5,36.85,36.05,36.1,7897,287089,0
20110330,36.15,36.5,36.05,36.2,6631,240372,0.277
