transDate,openPrice,highestPrice,lowestPrice,closePrice,volume,value,adjROI
20050725,17.25,17.35,17,17.1,4073,69806,-0.8696
20050726,17.1,17.2,17.05,17.1,2778,47638,0
20050727,17.1,17.3,17.1,17.25,3169,54588,0.8772
20050728,17.2,17.35,17,17.25,3879,66485,0
20050729,17.3,17.4,17.15,17.2,3632,62836,-0.2899
20050801,17.2,17.3,17.1,17.15,1270,21829,-0.2907
20050802,17.1,17.55,17.1,17.4,7494,130267,1.4577
20050803,17.5,18.1,17.35,18.1,20601,368982,4.023
20050804,18.2,18.25,17.85,18.05,13884,251425,-0.2762
20050808,18,18,17.7,17.9,11509,205751,-0.831
20050809,17.8,18.15,17.7,18.15,11986,215053,1.3966
20050810,16.3,16.45,16.2,16.25,10816,176504,-0.3627
20050811,16.15,16.4,16.05,16.2,28666,465726,-0.3077
20050812,16.4,16.4,16.2,16.2,4045,65931,0
20050815,16.3,16.4,16.2,16.35,5155,84007,0.9259
20050816,16.2,16.4,16.1,16.15,20337,330576,-1.2232
20050817,16.2,16.25,16.05,16.05,4748,76492,-0.6192
20050818,16,16.05,15.8,15.95,11142,177011,-0.6231
20050819,15.95,16.05,15.8,15.85,2828,44871,-0.627
20050822,15.9,16,15.8,16,1352,21513,0.9464
20050823,16,16,15.9,15.9,1134,18075,-0.625
20050824,15.9,15.95,15.8,15.9,2133,33831,0
20050825,15.9,15.95,15.7,15.8,5340,84167,-0.6289
20050826,15.7,15.9,15.7,15.9,1548,24453,0.6329
20050829,15.85,15.9,15.7,15.8,1957,30823,-0.6289
20050830,15.8,15.8,15.7,15.75,1941,30558,-0.3165
20050831,15.75,15.8,15.65,15.75,2114,33234,0
20050902,15.75,15.75,15.45,15.55,4677,72999,-1.2698
20050905,15.8,15.85,15.7,15.7,5473,86470,0.9646
20050906,15.7,15.75,15.6,15.65,2508,39341,-0.3185
20050907,15.7,15.8,15.65,15.8,3526,55487,0.9585
20050908,15.85,15.85,15.7,15.7,2060,32488,-0.6329
20050909,15.8,15.85,15.6,15.6,2257,35365,-0.6369
20050912,15.6,15.75,15.6,15.7,911,14279,0.641
20050913,15.75,15.75,15.55,15.55,3379,52741,-0.9554
20050914,15.55,15.7,15.55,15.6,1201,18740,0.3215
20050915,15.65,15.65,15.55,15.6,1819,28372,0
20050916,15.65,15.7,15.6,15.6,1887,29520,0
20050919,15.65,15.65,15.55,15.6,793,12355,0
20050920,15.55,15.6,15.45,15.5,2079,32299,-0.641
20050921,15.65,15.65,15.45,15.5,1871,29042,0
20050922,15.4,15.5,15.3,15.35,5694,87387,-0.9677
20050923,15.2,15.5,15.2,15.45,2436,37553,0.6515
20050926,15.5,15.5,15,15.1,2628,40043,-2.2654
20050927,15.1,15.2,14.9,15.1,1923,28978,0
20050928,15.1,15.2,15,15.1,1793,27032,0
20050929,15.1,15.2,15,15.15,2152,32553,0.3311
20050930,15.1,15.3,14.9,15.3,11034,166477,0.9901
20051003,15.3,15.3,15.1,15.1,1865,28261,-1.3072
20051004,15.1,15.3,15.1,15.25,1840,27928,0.9934
20051005,15.1,15.3,15.1,15.15,1760,26740,-0.6557
20051006,15.25,15.25,15.05,15.25,1360,20617,0.6601
20051007,15.25,15.25,15.1,15.1,968,14657,-0.9836
20051011,15.1,15.2,15,15.1,1337,20181,0
20051012,15.1,15.25,15.05,15.1,1394,21140,0
20051013,15.1,15.2,15.05,15.1,1242,18798,0
20051014,15.05,15.15,15,15.1,2345,35327,0
20051017,15.1,15.15,14.7,14.85,2647,39538,-1.6556
20051018,14.8,14.9,14.7,14.75,1848,27303,-0.6734
20051019,14.75,14.75,14.55,14.6,4862,71108,-1.0169
20051020,14.4,14.6,14.2,14.55,3665,52899,-0.3425
20051021,14.4,14.75,14.15,14.7,2589,37497,1.0309
20051024,14.7,14.7,14.3,14.3,2004,28913,-2.7211
20051025,14.5,14.6,14.4,14.4,1052,15218,0.6993
20051026,14.35,14.7,14.3,14.55,1804,26266,1.0417
20051027,14.5,14.65,14.4,14.5,822,11946,-0.3436
20051028,14.45,14.65,14.3,14.3,1762,25358,-1.3793
20051031,14.3,14.5,14.3,14.4,1385,19983,0.6993
20051101,14.4,14.55,14.4,14.45,1265,18293,0.3472
20051102,14.55,14.6,14.45,14.55,1181,17159,0.692
20051103,14.6,14.65,14.5,14.5,1416,20577,-0.3436
20051104,14.5,14.6,14.3,14.5,2347,33863,0
20051107,14.4,14.5,14.35,14.5,928,13388,0
20051108,14.5,14.5,14.4,14.45,771,11157,-0.3448
20051109,14.4,14.85,14.4,14.85,2125,31112,2.7682
20051110,14.85,15.1,14.8,14.95,3061,45847,0.6734
20051111,15,15.1,14.8,14.95,3750,55976,0
20051114,14.95,15.1,14.9,15.05,3413,51203,0.6689
20051115,15,15.1,14.95,15.1,1627,24460,0.3322
20051116,15.1,15.15,15,15.15,1993,30137,0.3311
20051117,15.2,15.2,15,15,1898,28614,-0.9901
20051118,15.05,15.15,15,15.1,1587,23971,0.6667
20051121,15.3,15.45,15.2,15.35,6900,105921,1.6556
20051122,15.3,15.35,15.2,15.25,2322,35417,-0.6515
20051123,15.3,15.35,15.2,15.35,1401,21426,0.6557
20051124,15.35,15.4,15.2,15.35,1335,20441,0
20051125,15.35,15.35,15.2,15.2,2090,31882,-0.9772
20051128,15.3,15.35,15.2,15.3,1291,19756,0.6579
20051129,15.3,15.45,15.25,15.35,1750,26913,0.3268
20051130,15.45,15.95,15.45,15.9,22007,347973,3.5831
20051201,15.85,15.85,15.5,15.55,5349,83602,-2.2013
20051202,15.65,15.7,15.5,15.5,3796,59262,-0.3215
20051205,15.85,15.9,15.5,15.65,3719,58357,0.9677
20051206,15.65,15.75,15.5,15.65,2609,40828,0
20051207,15.7,15.8,15.6,15.8,3878,60844,0.9585
20051208,15.8,15.8,15.4,15.55,3702,57535,-1.5823
20051209,15.6,15.6,15.4,15.45,1624,25122,-0.6431
20051212,15.35,15.5,15.35,15.45,1239,19100,0
20051213,15.45,15.55,15.25,15.25,1701,26112,-1.2945
20051214,15.25,15.45,15.2,15.25,1821,27841,0
20051215,15.25,15.45,15.2,15.45,1346,20638,1.3115
20051216,15.45,15.55,15.4,15.55,3310,51249,0.6472
20051219,15.55,15.85,15.5,15.6,10032,157501,0.3215
20051220,15.7,15.75,15.5,15.6,2745,42806,0
20051221,15.5,15.6,15.45,15.55,3164,49151,-0.3205
20051222,15.6,15.6,15.4,15.4,1481,22913,-0.9646
20051223,15.4,15.7,15.4,15.6,4432,69116,1.2987
20051226,15.7,15.75,15.5,15.55,2098,32742,-0.3205
20051227,15.55,15.6,15.35,15.45,3579,55312,-0.6431
20051228,15.45,15.5,15.35,15.4,1810,27927,-0.3236
20051229,15.4,15.65,15.4,15.65,4679,72947,1.6234
20051230,15.65,16.05,15.55,15.95,9569,151449,1.9169
20060102,15.5,15.5,15.1,15.35,10436,159468,-3.7618
20060103,15.35,15.4,15.1,15.25,5263,80084,-0.6515
20060104,15.3,15.45,15.15,15.45,3617,55495,1.3115
20060105,15.45,15.5,15.25,15.3,3275,50410,-0.9709
20060106,15.3,15.4,15.25,15.25,2388,36565,-0.3268
20060109,15.3,15.45,15.15,15.15,3928,59858,-0.6557
20060110,15.15,15.4,15.15,15.4,2310,35252,1.6502
20060111,15.35,15.5,15.25,15.5,5006,77000,0.6494
20060112,15.5,15.5,15.35,15.45,1780,27462,-0.3226
20060113,15.5,15.6,15.4,15.4,3533,54869,-0.3236
20060116,15.6,15.6,15.35,15.35,1455,22505,-0.3247
20060117,15.4,15.5,15.25,15.25,2004,30703,-0.6515
20060118,15.2,15.25,14.9,14.9,4393,66056,-2.2951
20060119,14.9,15,14.75,14.95,3070,45589,0.3356
20060120,15.1,15.1,14.8,14.8,1528,22734,-1.0033
20060123,14.6,14.8,14.35,14.35,3452,50051,-3.0405
20060124,14.5,14.6,14.4,14.55,2685,39016,1.3937
20060125,14.55,14.7,14.55,14.7,1665,24389,1.0309
20060203,14.8,14.9,14.5,14.75,2193,32067,0.3401
20060206,14.7,14.85,14.45,14.85,3145,45943,0.678
20060207,14.8,15.15,14.65,14.65,5462,81439,-1.3468
20060208,14.65,14.85,14.6,14.65,1291,19018,0
20060209,14.7,14.8,14.6,14.65,2077,30468,0
20060210,14.7,14.7,14.45,14.55,2401,34867,-0.6826
20060213,14.6,14.6,14.4,14.4,1381,20012,-1.0309
20060214,14.4,14.65,14.4,14.65,1022,14876,1.7361
20060215,14.65,14.7,14.45,14.5,1128,16384,-1.0239
20060216,14.5,14.7,14.45,14.55,1562,22730,0.3448
20060217,14.6,14.8,14.5,14.5,2413,35335,-0.3436
20060220,14.5,14.7,14.5,14.6,1042,15211,0.6897
20060221,14.7,14.7,14.6,14.65,1464,21471,0.3425
20060222,14.65,14.7,14.35,14.5,1709,24734,-1.0239
20060223,14.4,14.6,14.4,14.4,1162,16816,-0.6897
20060224,14.5,14.8,14.5,14.75,3621,53268,2.4306
20060227,14.7,14.7,14.5,14.5,1072,15639,-1.6949
20060301,14.5,14.55,14.45,14.45,1652,23941,-0.3448
20060302,14.5,14.6,14.4,14.45,1581,22879,0
20060303,14.4,14.45,14.3,14.3,2086,29942,-1.0381
20060306,14.3,14.45,14.3,14.35,1262,18103,0.3497
20060307,14.35,14.35,14.2,14.2,1959,27937,-1.0453
20060308,14.25,14.4,14.2,14.25,1470,21017,0.3521
20060309,14.25,14.5,14.25,14.35,1436,20741,0.7018
20060310,14.4,14.45,14.25,14.35,631,9048,0
20060313,14.35,14.5,14.3,14.45,1020,14728,0.6969
20060314,14.35,14.45,14.3,14.4,1335,19172,-0.346
20060315,14.3,14.4,14.2,14.2,1349,19223,-1.3889
20060316,14.2,14.2,14,14.05,2150,30275,-1.0563
20060317,14,14.1,13.9,14,1328,18607,-0.3559
20060320,14,14.1,14,14.05,1097,15390,0.3571
20060321,14,14.25,14,14.1,774,10939,0.3559
20060322,14.1,14.15,13.9,14,2233,31241,-0.7092
20060323,13.95,14.1,13.85,14,974,13554,0
20060324,14,14,13.85,13.85,1051,14631,-1.0714
20060327,13.85,14,13.85,13.95,611,8514,0.722
20060328,13.9,14.05,13.9,14,971,13572,0.3584
20060329,14,14,13.85,13.95,1093,15227,-0.3571
20060330,14,14.15,13.9,14.15,2975,41869,1.4337
20060331,14.15,14.25,14.1,14.25,1563,22201,0.7067
20060403,14.25,14.5,14.1,14.4,1845,26518,1.0526
20060404,14.35,14.4,14.25,14.25,466,6670,-1.0417
20060406,14.25,14.55,14.2,14.5,5352,77298,1.7544
20060407,14.5,14.5,14.3,14.35,1644,23733,-1.0345
20060410,14.35,14.7,14.3,14.7,2923,42575,2.439
20060411,14.7,14.7,14.45,14.5,2271,33009,-1.3605
20060412,14.45,15.05,14.4,15.05,6658,98501,3.7931
20060413,15.3,16,15.3,15.55,12374,193584,3.3223
20060414,15.65,15.75,15.35,15.5,5089,78971,-0.3215
20060417,15.7,15.7,15.25,15.4,6779,105022,-0.6452
20060418,15.4,15.4,15.05,15.05,3713,56411,-2.2727
20060419,15.25,15.25,15.05,15.1,1816,27451,0.3322
20060420,15.05,15.2,15,15.1,1876,28302,0
20060421,15.1,15.15,14.85,14.85,2456,36871,-1.6556
20060424,14.85,15.1,14.7,15.1,2344,35099,1.6835
20060425,15.1,15.8,15.1,15.3,8108,125424,1.3245
20060426,15.3,15.4,15,15.15,2536,38431,-0.9804
20060427,15.3,15.45,15.1,15.1,4636,70946,-0.33
20060428,15.1,15.25,15,15.15,2440,36874,0.3311
20060502,15.2,15.6,15.15,15.5,7013,108692,2.3102
20060503,15.55,15.6,15.25,15.4,4856,74889,-0.6452
20060504,15.45,15.5,15.25,15.3,2431,37224,-0.6494
20060505,15.6,16.15,15.35,15.7,24554,387897,2.6144
20060508,15.8,16,15.45,15.5,18978,298878,-1.2739
20060509,15.5,15.65,15.3,15.35,6088,94160,-0.9677
20060510,15.45,16.15,15.4,15.6,36585,581719,1.6287
20060511,15.8,15.9,15.6,15.65,7534,118845,0.3205
20060512,15.5,16.05,15.5,15.65,13928,220482,0
20060515,15.65,15.65,15.4,15.6,5658,87857,-0.3195
20060516,15.8,15.9,15.1,15.1,8543,132738,-3.2051
20060517,15.1,15.2,14.85,14.9,5941,89264,-1.3245
20060518,14.85,15.2,14.8,15,5238,78390,0.6711
20060519,15.1,15.1,14.85,14.9,1766,26344,-0.6667
20060522,14.9,15,14.6,14.6,13372,196463,-2.0134
20060523,14.6,14.8,14.55,14.6,2652,38879,0
20060524,14.6,14.7,14.45,14.5,3531,51307,-0.6849
20060525,14.7,14.9,14.6,14.6,3819,56126,0.6897
20060526,14.8,15.45,14.6,15.3,8023,120665,4.7945
20060529,15.3,15.45,15.05,15.05,4695,71648,-1.634
20060530,15.5,15.5,14.65,15.05,7035,106091,0
20060601,14.85,15.05,14.75,14.8,1897,28208,-1.6611
20060602,15.3,15.6,15.25,15.6,16091,249256,5.4054
20060605,15.7,15.75,15.05,15.05,10849,168211,-3.5256
20060606,15,15.3,14.8,14.95,4959,74433,-0.6645
20060607,14.9,14.9,14.65,14.7,3468,51218,-1.6722
20060608,14.65,14.8,14.3,14.3,7662,110965,-2.7211
20060609,14.35,14.7,14.1,14.7,5071,72761,2.7972
20060612,14.6,14.6,14.3,14.5,2972,42822,-1.3605
20060613,14.4,14.7,14.35,14.5,2559,37113,0
20060614,14.5,15.5,14.5,15.5,29165,448563,6.8966
20060615,15.6,15.6,15.15,15.25,18502,283552,-1.6129
20060616,15.45,15.5,15.25,15.25,9803,150490,0
20060619,15.25,15.5,15.25,15.45,3733,57568,1.3115
20060620,15.4,15.45,14.95,15.05,7352,111394,-2.589
20060621,15.05,15.15,14.8,14.85,4210,63057,-1.3289
20060622,15.3,15.3,14.9,14.95,3267,49208,0.6734
20060623,15,15.3,14.75,15,5745,86375,0.3344
20060626,15,15.45,15,15.4,6293,96149,2.6667
20060627,15.3,15.8,15.2,15.3,12845,199832,-0.6494
20060628,15.25,15.5,15.2,15.35,4499,69027,0.3268
20060629,15.35,15.5,15.35,15.35,5124,78928,0
20060630,15.45,15.5,15.3,15.4,2539,39079,0.3257
20060703,15.3,15.45,15.25,15.3,1787,27467,-0.6494
20060704,15.3,15.45,15.3,15.3,1337,20567,0
20060705,15.3,15.4,15.1,15.1,4096,62537,-1.3072
20060706,15.05,15.05,14.8,14.95,5394,80656,-0.9934
20060707,14.95,15.45,14.8,15.3,6395,97799,2.3411
20060710,15.25,15.3,15.1,15.1,2028,30803,-1.3072
20060711,15.1,15.2,15,15.15,1782,26873,0.3311
20060712,15.15,15.25,15.05,15.1,1714,25966,-0.33
20060713,15.05,15.1,14.8,14.9,3932,58723,-1.3245
20060714,14.75,14.75,14.5,14.55,11028,160899,-2.349
20060717,14.4,14.5,14.15,14.25,5020,71865,-2.0619
20060718,14.25,14.4,14.15,14.25,2779,39531,0
20060719,14.5,14.5,14.1,14.1,4931,70376,-1.0526
20060720,14.4,14.4,14.1,14.15,6290,89515,0.3546
20060721,14.15,14.35,14.1,14.3,3206,45688,1.0601
20060724,14.2,14.4,14.15,14.4,2462,35103,0.6993
20060725,14.4,14.55,14.4,14.5,1922,27822,0.6944
20060726,14.5,14.5,14.2,14.4,1004,14382,-0.6897
20060727,14.4,14.6,14.3,14.6,1835,26611,1.3889
20060728,14.6,14.65,14.3,14.6,1605,23221,0
20060731,14.6,14.65,14.3,14.5,1653,23936,-0.6849
20060801,14.5,14.8,14.5,14.7,2974,43553,1.3793
20060802,14.7,14.8,14.55,14.7,1394,20514,0
20060803,14.7,14.8,14.6,14.6,1626,23864,-0.6803
20060804,14.6,14.7,14.45,14.5,1652,24080,-0.6849
20060807,14.5,14.5,14.3,14.4,2278,32805,-0.6897
20060808,14.5,14.5,14.35,14.45,2792,40231,0.3472
20060809,14.5,14.7,14.4,14.7,1859,27015,1.7301
20060810,14.6,14.7,14.5,14.55,2313,33710,-1.0204
20060811,14.55,14.55,14.3,14.55,2785,40187,0
20060814,14.4,14.65,14.4,14.55,1204,17477,0
20060815,14.55,14.6,14.45,14.6,1460,21223,0.3436
20060816,14.65,14.65,14.5,14.55,3311,48196,-0.3425
20060817,14.2,14.25,13.85,13.95,5702,79760,0.6126
20060818,14.05,14.25,13.95,14,7425,104425,0.3584
20060821,14,14,13.7,13.85,3936,54347,-1.0714
20060822,13.85,13.95,13.8,13.8,2077,28773,-0.361
20060823,13.95,13.95,13.55,13.65,2049,27987,-1.087
20060824,13.85,13.85,13.6,13.7,1557,21261,0.3663
20060825,13.7,13.85,13.65,13.65,2069,28404,-0.365
20060828,13.7,13.75,13.6,13.7,1337,18259,0.3663
20060829,13.75,13.85,13.6,13.85,965,13281,1.0949
20060830,13.9,14.05,13.75,14,3243,45362,1.083
20060831,14,14,13.85,13.85,1274,17719,-1.0714
20060901,13.85,14,13.8,13.9,1970,27419,0.361
20060904,13.9,14,13.85,14,1555,21705,0.7194
20060905,14,14.05,13.9,14,1925,26937,0
20060906,14,14,13.85,13.95,1586,22126,-0.3571
20060907,13.95,14.05,13.9,14,1961,27383,0.3584
20060908,14,14,13.85,13.85,1470,20422,-1.0714
20060911,13.95,14.1,13.85,13.9,2474,34686,0.361
20060912,14,14,13.85,14,1038,14485,0.7194
20060913,14.1,14.25,14.05,14.25,6814,96596,1.7857
20060914,14.25,14.3,13.9,14.2,4053,57474,-0.3509
20060915,14,14.2,14,14.15,1094,15442,-0.3521
20060918,14.2,14.35,14.15,14.35,3877,55330,1.4134
20060919,14.35,14.35,14.2,14.3,1452,20762,-0.3484
20060920,14.3,14.6,14.3,14.4,5706,82624,0.6993
20060921,14.6,14.6,14.4,14.45,4061,58861,0.3472
20060922,14.45,14.5,14.35,14.4,1869,26939,-0.346
20060925,14.45,14.55,14.35,14.5,1253,18126,0.6944
20060926,14.5,14.6,14.45,14.5,916,13307,0
20060927,14.6,14.65,14.5,14.65,3091,45140,1.0345
20060928,14.65,14.75,14.5,14.65,4554,66716,0
20060929,14.5,14.55,14.4,14.5,1347,19524,-1.0239
20061002,14.45,14.7,14.45,14.7,2124,30951,1.3793
20061003,14.65,14.65,14.4,14.5,4588,66546,-1.3605
20061004,14.5,14.6,14.45,14.45,1853,26864,-0.3448
20061005,14.5,14.7,14.45,14.6,3395,49437,1.0381
20061011,14.6,14.7,14.5,14.65,2545,37125,0.3425
20061012,14.6,14.6,14.45,14.55,1309,18990,-0.6826
20061013,14.6,14.75,14.5,14.65,3642,53345,0.6873
20061014,14.65,14.8,14.6,14.8,3321,48860,1.0239
20061016,14.8,14.85,14.7,14.8,2482,36713,0
20061017,14.75,14.75,14.55,14.6,1802,26334,-1.3514
20061018,14.55,14.6,14.4,14.45,2328,33737,-1.0274
20061019,14.4,14.5,14.35,14.35,1398,20136,-0.692
20061020,14.35,14.45,14.2,14.4,2444,34964,0.3484
20061023,14.4,14.45,14.3,14.45,829,11935,0.3472
20061024,14.45,14.55,14.45,14.55,1830,26569,0.692
20061025,14.5,14.6,14.45,14.55,1608,23388,0
20061026,14.65,14.65,14.4,14.4,1108,16110,-1.0309
20061027,14.55,14.55,14.25,14.3,1915,27453,-0.6944
20061030,14.3,14.3,14.15,14.15,2186,31021,-1.049
20061031,14.3,14.5,14.2,14.4,2134,30640,1.7668
20061101,14.3,14.45,14.3,14.45,1186,17085,0.3472
20061102,14.3,14.5,14.25,14.5,1195,17238,0.346
20061103,14.5,14.6,14.4,14.5,1975,28670,0
20061106,14.35,14.5,14.3,14.4,1010,14544,-0.6897
20061107,14.5,14.55,14.4,14.45,2536,36736,0.3472
20061108,14.45,14.6,14.4,14.5,1414,20508,0.346
20061109,14.5,14.7,14.45,14.55,8076,118098,0.3448
20061110,14.5,14.6,14.45,14.5,1217,17653,-0.3436
20061113,14.55,14.55,14.45,14.5,781,11309,0
20061114,14.5,14.65,14.5,14.65,2426,35369,1.0345
20061115,14.7,14.75,14.5,14.55,2513,36740,-0.6826
20061116,14.6,14.75,14.55,14.55,3195,46823,0
20061117,14.6,14.7,14.6,14.65,1909,27954,0.6873
20061120,14.65,14.7,14.55,14.55,2995,43868,-0.6826
20061121,14.55,14.65,14.5,14.55,1403,20450,0
20061122,14.55,14.75,14.55,14.65,3438,50420,0.6873
20061123,14.7,15.05,14.65,15,12873,192117,2.3891
20061124,15.05,15.05,14.85,14.9,4771,71420,-0.6667
20061127,15,15.25,15,15.2,9641,146100,2.0134
20061128,15.1,15.15,14.95,15.05,2858,43024,-0.9868
20061129,15.05,15.1,14.85,15.1,3565,53505,0.3322
20061130,15.1,15.1,14.95,15.1,2654,39944,0
20061201,15.1,15.5,15.1,15.3,13658,209400,1.3245
20061204,15.25,15.3,15.1,15.3,4478,68144,0
20061205,15.3,15.4,15.15,15.2,7060,107784,-0.6536
20061206,15.2,15.3,15.1,15.15,3495,53036,-0.3289
20061207,15.2,15.4,15.15,15.25,5621,85782,0.6601
20061208,15.3,15.35,15.2,15.3,7734,118057,0.3279
20061211,15.3,15.3,15.05,15.15,3448,52224,-0.9804
20061212,15.1,15.15,14.9,15,3539,53181,-0.9901
20061213,15,15,14.85,15,2316,34568,0
20061214,15,15,14.9,15,1806,27055,0
20061215,15,15.1,14.95,15.05,2911,43750,0.3333
20061218,15,15.1,14.95,15.05,2308,34677,0
20061219,15.05,15.05,14.9,14.9,1959,29372,-0.9967
20061220,14.9,15,14.9,15,2277,34035,0.6711
20061221,15,15,14.85,14.95,1517,22639,-0.3333
20061222,14.9,15,14.8,14.9,3668,54463,-0.3344
20061225,14.9,15,14.8,14.9,1627,24232,0
20061226,15,15.1,14.9,15.1,4851,72840,1.3423
20061227,15.1,15.15,15,15.1,4037,60873,0
20061228,15.1,15.1,14.95,14.95,2052,30806,-0.9934
20061229,15,15.2,14.95,15.2,3873,58507,1.6722
20070102,15.3,15.35,15.2,15.3,7299,111557,0.6579
20070103,15.3,15.35,15.15,15.15,4850,74063,-0.9804
20070104,15.3,15.35,15.1,15.2,6111,93202,0.33
20070105,15.25,15.3,15,15.05,5194,78761,-0.9868
20070108,15,15.15,14.95,15,4534,68182,-0.3322
20070109,15.05,15.15,15,15.1,2572,38762,0.6667
20070110,15.1,15.15,14.95,15.1,6948,104410,0
20070111,15.3,15.9,15.3,15.8,30503,477490,4.6358
20070112,15.8,15.85,15.65,15.8,22279,350975,0
20070115,15.8,15.85,15.65,15.75,10335,163072,-0.3165
20070116,15.8,16.2,15.75,15.8,14838,237145,0.3175
20070117,15.85,16.45,15.85,16.3,21638,350929,3.1646
20070118,16.3,16.35,16.1,16.25,7692,124734,-0.3067
20070119,16.3,16.4,16.1,16.2,8769,142226,-0.3077
20070122,16.35,16.35,16,16,13359,215632,-1.2346
20070123,16.1,16.3,16,16.25,16648,269490,1.5625
20070124,16.25,16.25,15.7,15.8,12665,201916,-2.7692
20070125,15.8,15.8,15.3,15.55,22096,342049,-1.5823
20070126,15.5,15.6,15.3,15.45,8153,125978,-0.6431
20070129,15.6,15.6,15.3,15.4,2688,41489,-0.3236
20070130,15.45,15.7,15.45,15.55,10333,161261,0.974
20070131,15.55,15.6,15.35,15.45,6030,93287,-0.6431
20070201,15.55,15.9,15.55,15.75,19842,313168,1.9417
20070202,15.85,15.9,15.65,15.75,8024,126582,0
20070205,15.95,16.3,15.8,16.2,25328,406784,2.8571
20070206,16.2,16.45,16.1,16.2,21016,342304,0
20070207,16.2,16.3,15.9,15.9,9922,159683,-1.8519
20070208,15.95,16,15.75,15.95,5514,87510,0.3145
20070209,16,16.55,15.85,16.25,28667,467833,1.8809
20070212,15.8,15.85,15.55,15.65,13326,209306,-3.6923
20070213,15.7,15.8,15.55,15.55,9234,144543,-0.639
20070214,15.55,15.7,15.5,15.6,5823,90797,0.3215
20070226,15.7,15.7,15.4,15.4,11270,174701,-1.2821
20070227,15.5,15.65,15.4,15.45,11632,180161,0.3247
20070301,15.2,15.35,15.1,15.1,8847,134362,-2.2654
20070302,15.1,15.2,15,15.15,5538,83711,0.3311
20070303,15.15,15.2,14.9,14.95,8162,122769,-1.3201
20070305,14.9,14.9,14.25,14.4,10230,149039,-3.6789
20070306,14.4,14.7,14.4,14.5,7508,109363,0.6944
20070307,14.6,14.75,14.45,14.55,9425,137432,0.3448
20070308,14.75,14.75,14.5,14.6,5221,76239,0.3436
20070309,14.65,14.7,14.5,14.6,5040,73385,0
20070312,14.7,14.7,14.5,14.55,3553,51758,-0.3425
20070313,14.6,14.95,14.55,14.8,9869,145933,1.7182
20070314,14.65,14.65,14.25,14.4,12412,178928,-2.7027
20070315,14.4,14.6,14.4,14.55,4772,69105,1.0417
20070316,14.55,15.15,14.45,14.85,10334,153044,2.0619
20070319,14.9,15,14.8,14.9,6470,96511,0.3367
20070320,14.9,15,14.85,14.95,6882,102628,0.3356
20070321,15,15.35,15,15.25,13615,207212,2.0067
20070322,15.25,15.45,15.2,15.3,11519,176410,0.3279
20070323,15.3,15.3,15.05,15.2,4443,67682,-0.6536
20070326,15.1,15.2,14.85,14.85,4413,66156,-2.3026
20070327,14.8,15.2,14.8,15.05,11263,169714,1.3468
20070328,15,15,14.8,15,2639,39378,-0.3322
20070329,14.9,15,14.8,14.95,4583,68265,-0.3333
20070330,14.95,15,14.7,14.75,6092,90419,-1.3378
20070402,14.8,14.85,14.7,14.8,3244,47893,0.339
20070403,14.75,14.8,14.65,14.7,4921,72390,-0.6757
20070404,14.9,15,14.8,15,8680,129559,2.0408
20070409,15.2,15.2,15,15.1,9659,145497,0.6667
20070410,15.1,15.5,15.1,15.5,23289,357687,2.649
20070411,15.5,15.5,15.15,15.3,9484,144872,-1.2903
20070412,15.2,15.3,15.1,15.1,3877,58834,-1.3072
20070413,15.1,15.3,15.1,15.25,7770,118293,0.9934
20070414,15.2,15.25,15.05,15.2,5143,77756,-0.3279
20070416,15.2,15.25,15.05,15.15,6153,93270,-0.3289
20070417,15.15,15.25,14.95,15,5699,85949,-0.9901
20070418,14.95,15.15,14.95,15.15,4014,60531,1
20070419,15.2,15.3,15,15.1,5864,88521,-0.33
20070420,15.15,15.2,14.95,15.05,2786,41855,-0.3311
20070423,15.1,15.15,14.85,15,5770,86353,-0.3322
20070424,15,15.05,14.95,15.05,2627,39441,0.3333
20070425,15,15.05,14.95,15,1529,22957,-0.3322
20070426,15.05,15.05,14.95,14.95,2978,44626,-0.3333
20070427,14.95,15.05,14.85,14.9,4306,64436,-0.3344
20070430,14.9,14.9,14.45,14.6,6441,94043,-2.0134
20070502,14.6,14.7,14.4,14.55,5408,78340,-0.3425
20070503,14.55,14.65,14.35,14.45,4674,67388,-0.6873
20070504,14.45,14.6,14.4,14.6,5812,84156,1.0381
20070507,14.8,14.8,14.5,14.7,7073,103562,0.6849
20070508,14.7,14.7,14.5,14.6,2568,37486,-0.6803
20070509,14.6,14.65,14.5,14.65,3627,52899,0.3425
20070510,14.6,14.65,14.5,14.65,4919,71647,0
20070511,14.5,14.65,14.5,14.55,1338,19464,-0.6826
20070514,14.5,14.8,14.4,14.55,5921,86077,0
20070515,14.55,14.6,14.35,14.5,3142,45446,-0.3436
20070516,14.5,14.5,14.4,14.45,1430,20683,-0.3448
20070517,14.5,14.6,14.45,14.45,1860,27051,0
20070518,14.5,14.65,14.4,14.65,3436,49849,1.3841
20070521,14.65,14.65,14.45,14.55,4497,65318,-0.6826
20070522,14.55,14.85,14.45,14.65,7528,110137,0.6873
20070523,14.75,14.75,14.55,14.6,3136,45873,-0.3413
20070524,14.6,14.65,14.45,14.5,2057,29846,-0.6849
20070525,14.5,14.65,14.4,14.5,7024,101755,0
20070528,14.55,14.55,14.4,14.45,3193,46151,-0.3448
20070529,14.45,14.55,14.35,14.4,3268,47127,-0.346
20070530,14.4,14.5,14.25,14.45,5372,77112,0.3472
20070531,14.5,14.5,14.25,14.25,5798,83107,-1.3841
