transDate,openPrice,highestPrice,lowestPrice,closePrice,volume,value,adjROI
20080108,54,56,54,54.6,56121,3097024,-0.5464
20080109,54,57,53,56.6,80260,4463838,3.663
20080110,57.6,58,56,56.4,41892,2396422,-0.3534
20080111,59,59,57.1,57.1,51410,2977326,1.2411
20080114,58.2,58.4,56.5,57.7,57553,3305718,1.0508
20080115,58.9,61,58.9,59.6,91532,5480331,3.2929
20080116,56,57.7,55.5,56.1,67634,3826658,-5.8725
20080117,56.9,57.5,55.4,57.3,54330,3079633,2.139
20080118,56.2,58.8,55.5,58.8,67153,3805751,2.6178
20080121,58.8,59,57.2,57.2,57071,3317092,-2.7211
20080122,53.2,54.5,53.2,53.2,74329,3972566,-6.993
20080123,54.5,54.5,51.2,51.9,77386,4108467,-2.4436
20080124,54,54.4,52.1,53.3,62950,3360318,2.6975
20080125,54.8,57,54.5,56.8,61532,3436122,6.5666
20080128,56.6,56.6,53,53.1,67231,3648511,-6.5141
20080129,54.1,54.8,53.8,54.3,42203,2288925,2.2599
20080130,54.9,56,53.8,54.3,47831,2627243,0
20080131,55.3,55.5,52.5,53.1,107531,5797668,-2.2099
20080201,54,54,52.7,53.2,65902,3519054,0.1883
20080212,52.8,53.6,50.6,51.1,87570,4533782,-3.9474
20080213,52,53.3,51.7,52.7,36288,1909945,3.1311
20080214,55.3,55.4,54.5,55.4,77954,4293389,5.1233
20080215,54.5,55.9,54.5,55.6,48263,2670002,0.361
20080218,55.7,55.8,54.2,54.4,48813,2672287,-2.1583
20080219,54.6,55.6,53.7,55.6,62065,3384331,2.2059
20080220,54.8,55.2,53.1,53.2,63335,3420865,-4.3165
20080221,54.7,55.4,54.4,55,59024,3242581,3.3835
20080222,54.8,57.6,54.3,57,111471,6314262,3.6364
20080225,59.9,60,58.8,59.4,110277,6573203,4.2105
20080226,61,62,60.5,61.2,109020,6685471,3.0303
20080227,61.2,61.7,60.5,61.3,95679,5854851,0.1634
20080229,60.7,61.3,59.7,60.7,165831,10025500,-0.9788
20080303,58,58.7,57.5,58.2,51872,3012977,-4.1186
20080304,58.8,60.1,58.4,60,63621,3778535,3.0928
20080305,59.9,60.6,58.2,58.7,75571,4466218,-2.1667
20080306,59.2,60.8,59.2,60.8,89747,5402011,3.5775
20080307,60.1,63.2,60,61.1,142554,8805290,0.4934
20080310,61.2,61.2,58.9,58.9,97246,5813747,-3.6007
20080311,57.5,58.9,57.5,58.3,75517,4392489,-1.0187
20080312,59.6,60,58.3,58.3,90633,5369152,0
20080313,57.5,59,57.5,57.5,80428,4687599,-1.3722
20080314,58.5,58.6,56.8,57.1,63808,3677115,-0.6957
20080317,56,56.5,55,56,82865,4622674,-1.9264
20080318,56.6,57.4,56.5,57,53610,3054310,1.7857
20080319,58,58,56.8,57,50447,2898022,0
20080320,56.7,56.7,55.2,56.2,93017,5197563,-1.4035
20080321,56.8,57.2,56.5,57.1,99082,5643032,1.6014
20080324,59.9,59.9,55.8,56,190241,10934917,-1.9264
20080325,55.8,55.8,54.2,55.1,158104,8711836,-1.6071
20080326,54.3,54.9,51.9,52.6,167783,8950859,-4.5372
20080327,51,52.1,50.8,51.6,207149,10639815,-1.9011
20080328,52,53.2,51.9,52.9,110499,5837648,2.5194
20080331,52.8,53.3,52,52.7,59981,3157191,-0.3781
20080401,53.6,54,52.9,52.9,68001,3638181,0.3795
20080402,54.5,55.5,54,55.2,107835,5904726,4.3478
20080403,55.5,55.9,54.8,55.3,71855,3984376,0.1812
20080407,55.8,56,55,55.5,62840,3486003,0.3617
20080408,55.3,55.8,54.3,54.3,63524,3496110,-2.1622
20080409,55,55.6,54.5,54.8,58190,3200044,0.9208
20080410,54.8,55.7,54.8,55.3,47264,2610852,0.9124
20080411,55.5,56.7,55.1,56.7,99903,5603714,2.5316
20080414,56,56,54.4,54.8,68333,3756768,-3.351
20080415,54,55.1,53.9,54.1,64501,3507327,-1.2774
20080416,54.2,55,53.3,54.8,72691,3920821,1.2939
20080417,55.5,56.4,55.2,55.6,114296,6376933,1.4599
20080418,56.3,58.4,55.9,57.8,162295,9293289,3.9568
20080421,59.2,59.2,58.2,58.3,92129,5404017,0.8651
20080422,58.5,59.2,57.2,58.4,95034,5522701,0.1715
20080423,61.9,61.9,59.9,59.9,256142,15549869,2.5685
20080424,60.2,60.7,59,59.2,115945,6941211,-1.1686
20080425,59.5,61.4,59.4,60.5,150395,9114064,2.1959
20080428,60.8,61.1,60.3,60.5,96855,5879914,0
20080429,60.5,60.8,59,59.1,81408,4867579,-2.314
20080430,59.2,60.2,59.2,59.5,61701,3687439,0.6768
20080502,61,61.6,60.6,61.6,102823,6280229,3.5294
20080505,62,62.1,60.8,60.8,67987,4167153,-1.2987
20080506,61.3,62.5,60.5,62.3,74131,4564924,2.4671
20080507,62.9,63.5,62.3,62.7,91986,5783016,0.6421
20080508,60.8,60.9,59.6,59.9,155198,9345461,-4.4657
20080509,59.9,60.3,59,59,66150,3931419,-1.5025
20080512,59,59.8,58.4,59.8,43784,2585126,1.3559
20080513,60,60.8,59.7,60.7,46007,2778615,1.505
20080514,61.5,61.5,60.5,61.2,34676,2112800,0.8237
20080515,61.5,61.8,61,61.4,53982,3314191,0.3268
20080516,61.1,61.2,60.3,60.3,94164,5718785,-1.7915
20080519,59.5,59.8,58.6,59,124538,7343454,-2.1559
20080520,59,59,58,58.1,90081,5260551,-1.5254
20080521,58,58.5,57.6,57.7,53060,3083745,-0.6885
20080522,57.2,58,57.2,58,50622,2908734,0.5199
20080523,58.1,58.3,56.2,56.2,62091,3545140,-3.1034
20080526,56,56.4,55.5,56,44451,2489814,-0.3559
20080527,57,57.4,56.8,57.2,33003,1885195,2.1429
20080528,57.4,57.5,56,56,34733,1968313,-2.0979
20080529,56.7,56.8,55.8,56.2,41770,2347841,0.3571
20080530,56.9,58.4,56.5,58.4,50584,2892576,3.9146
20080602,57.5,57.8,57.2,57.6,29445,1695135,-1.3699
20080603,56.5,57,55,55.1,68704,3834308,-4.3403
20080604,54.5,54.7,53.8,54.5,63598,3451032,-1.0889
20080605,54.3,55.3,53.9,55.1,51235,2800400,1.1009
20080606,55.9,56,55.2,55.2,39781,2213215,0.1815
20080609,53.5,54.3,53.5,54.2,34409,1858851,-1.8116
20080610,54.5,54.6,53.1,53.1,35620,1917561,-2.0295
20080611,53.3,53.6,52.1,53.1,60422,3199554,0
20080612,52.4,53.4,52.2,52.6,50061,2639175,-0.9416
20080613,53.2,53.5,52.6,52.6,41525,2199785,0
20080616,53.4,53.4,52.2,53,34916,1847733,0.7605
20080617,52.4,52.5,50.8,52.4,64100,3302146,-1.1321
20080618,52.4,52.6,52,52,25280,1323458,-0.7634
20080619,51.1,51.7,50.8,51,43834,2242389,-1.9231
20080620,51.4,51.7,50.9,51.1,50606,2595380,0.1961
20080623,50.3,51.1,50.1,50.6,49058,2484815,-0.9785
20080624,50.3,50.6,47.9,47.95,121399,5914272,-5.2372
20080625,47.2,49.25,46.3,49.25,94334,4487123,2.7112
20080626,49.45,50,48.9,49,44784,2217655,-0.5076
20080627,46,47.85,46,47.1,80972,3803035,-3.8776
20080630,47.75,48.5,47.3,47.7,42634,2044486,1.2739
20080701,48.2,48.8,47.8,48,42291,2042020,0.6289
20080702,48.3,49,47.6,48,46080,2235185,0
20080703,47.5,49,46.75,48.2,48199,2310778,0.4167
20080704,48.5,48.65,46.95,46.95,39047,1855336,-2.5934
20080707,46.9,47.7,46,47.65,44884,2096664,1.4909
20080708,46.7,46.75,44.35,44.9,104119,4736679,-5.7712
20080709,43.2,44,41.8,41.8,215093,9182756,-6.9042
20080710,41,41.95,40.65,41.2,119175,4932537,-1.4354
20080711,42.05,43.5,41.7,43.4,86403,3672835,5.3398
20080714,43.4,43.45,41.8,42.05,56580,2414130,-3.1106
20080715,41,41.2,39.25,39.3,92747,3709368,-6.5398
20080716,39.75,40.3,39.4,39.5,52485,2088670,0.5089
20080717,41.2,41.35,40.75,41.1,58991,2420193,4.0506
20080718,41.5,41.5,38.3,38.45,73770,2907500,-6.4477
20080721,39.3,40.85,39.25,40.65,47560,1899813,5.7217
20080722,40,40.35,39.7,40.2,41545,1662081,-1.107
20080723,40.35,41.95,39.5,41.6,93090,3832252,3.4826
20080724,42,43.25,41.6,42.45,72986,3097841,2.0433
20080725,40.4,41,39.8,40.6,77665,3132052,-4.3581
20080729,39.4,39.55,38.65,38.8,83347,3241441,-4.4335
20080730,39,39.4,38.6,38.6,82081,3191081,-0.5155
20080731,34.7,35.5,34,34.3,89571,3098064,-0.2205
20080801,34,35.6,33,35.25,79586,2724262,2.7697
20080804,35.3,35.85,34.9,35.5,44415,1577772,0.7092
20080805,35.8,35.9,34.4,34.4,54020,1892426,-3.0986
20080806,35.5,36.8,35.15,36.8,73816,2662235,6.9767
20080807,36.7,36.7,35.85,36,51273,1858213,-2.1739
20080808,35.95,38.45,35.95,37.55,80601,3021935,4.3056
20080811,38.1,38.7,37.9,38.15,83293,3193606,1.5979
20080812,38.5,39.25,38.05,38.85,73550,2848602,1.8349
20080813,38.9,39.3,37.85,38.5,69094,2658123,-0.9009
20080814,38.3,38.6,37.6,38.5,47288,1803647,0
20080815,38.75,39.15,37.9,38.05,50593,1951600,-1.1688
20080818,38.1,38.6,37.45,37.85,35655,1348455,-0.5256
20080819,37.8,37.8,35.85,36.35,69576,2555247,-3.963
20080820,36.15,36.45,35.7,36.25,32769,1185085,-0.2751
20080821,36.25,36.75,36,36,30427,1103467,-0.6897
20080822,36,36.45,35.25,35.9,53760,1930549,-0.2778
20080825,36.3,36.7,36.25,36.6,29954,1094587,1.9499
20080826,36,36.35,35.9,36.3,21243,768475,-0.8197
20080827,36,37.4,35.9,37.15,43844,1620943,2.3416
20080828,37.5,38.6,37.5,37.8,93811,3568518,1.7497
20080829,38.5,39,37.9,38.05,80027,3077961,0.6614
20080901,37.8,37.8,36.15,36.15,57262,2103893,-4.9934
20080902,36,36.5,35.25,35.25,76403,2731931,-2.4896
20080903,35.05,35.2,34,35.15,93296,3229756,-0.2837
20080904,34.3,35.3,33.8,34.1,73248,2532756,-2.9872
20080905,33.2,34.1,33.1,33.8,55991,1887276,-0.8798
20080908,36.1,36.15,35.15,36.15,51196,1841804,6.9527
20080909,35.95,35.95,33.9,34.1,92007,3192231,-5.6708
20080910,34.1,35.3,34.1,34.95,70455,2453917,2.4927
20080911,34.55,34.65,34,34.05,44502,1524450,-2.5751
20080912,34.6,34.8,33.7,34.3,40808,1403859,0.7342
20080915,33.8,34.5,33.15,33.2,43356,1460214,-3.207
20080916,31.85,32.5,30.9,31.05,95082,2986680,-6.4759
20080917,33.2,33.2,32.8,33.2,97869,3244903,6.9243
20080918,32.5,34.3,31.9,33.2,160534,5312640,0
20080919,35.5,35.5,34.7,35.5,65169,2305531,6.9277
20080922,36.9,37.9,36.9,37.5,141077,5260862,5.6338
20080923,37.1,38,36.8,38,92545,3464600,1.3333
20080924,37.9,37.95,36.9,37.55,61624,2307369,-1.1842
20080925,36.45,37.45,36.45,36.7,43144,1591011,-2.2636
20080926,37,37.15,35.75,36.5,68420,2498305,-0.545
20080930,33.95,36.2,33.95,35.5,81005,2794689,-2.7397
20081001,36.7,36.7,35.5,35.5,64580,2317236,0
20081002,35.6,36.15,35.35,35.6,46532,1665296,0.2817
20081003,35.05,36.2,34.2,36,35505,1254854,1.1236
20081006,35,35.9,34.5,34.75,45335,1587198,-3.4722
20081007,33.9,35.5,33.9,35,36530,1268771,0.7194
20081008,33.9,34.1,32.55,32.55,57930,1905779,-7
20081009,31,31.75,30.35,30.9,113872,3521682,-5.0691
20081013,29.85,30,29.85,29.85,81455,2431906,-3.3981
20081014,31.9,31.9,31.15,31.9,59107,1878763,6.8677
20081015,31.65,31.95,30.85,31.6,35695,1117996,-0.9404
20081016,30.5,30.5,30.5,30.5,13188,402250,-3.481
20081017,29.45,29.95,29.45,29.45,35165,1036691,-3.4426
20081020,28.45,28.45,28.45,28.45,16209,461173,-3.3956
20081021,28.2,28.9,27.5,27.5,60437,1684257,-3.3392
20081022,26.55,26.55,26.55,26.55,20900,554896,-3.4545
20081023,25.65,25.65,25.65,25.65,5066,129962,-3.3898
20081024,24.8,24.8,24.8,24.8,10138,251430,-3.3138
20081027,23.1,23.1,23.1,23.1,16548,382272,-6.8548
20081028,21.5,23.1,21.5,22.8,141653,3077309,-1.2987
20081029,23.6,23.6,21.25,21.25,104778,2303400,-6.7982
20081030,20.9,22.5,20.05,22.25,100600,2182187,4.7059
20081031,21.9,23.4,21.4,22.75,106207,2365818,2.2472
20081103,23.5,24.3,23.1,24.3,67054,1607718,6.8132
20081104,24.2,24.55,23,23.95,97530,2323500,-1.4403
20081105,24.6,25.1,23.85,24,78667,1926330,0.2088
20081106,22.35,22.6,22.35,22.35,46015,1029225,-6.875
20081107,20.8,22.7,20.8,22.2,67702,1460709,-0.6711
20081110,22.2,22.7,21.7,22.3,35075,783641,0.4505
20081111,22.1,22.1,21.35,21.6,44728,969895,-3.139
20081112,21.45,22.55,21.35,21.65,43909,965015,0.2315
20081113,20.2,20.4,20.15,20.15,46120,931575,-6.9284
20081114,20.9,20.9,20.15,20.45,50497,1031931,1.4888
20081117,19.1,19.5,19.05,19.05,64661,1237467,-6.846
20081118,18.15,18.5,17.8,18.3,57000,1028993,-3.937
20081119,18,19.55,18,19.4,55826,1065043,6.0109
20081120,18.6,19.3,18.4,18.5,54903,1028979,-4.6392
20081121,17.85,19.75,17.8,19.75,67237,1280894,6.7568
20081124,19.6,19.85,19,19.4,58387,1138280,-1.7722
20081125,20.25,20.3,19.15,19.5,69509,1372619,0.5155
20081126,19.5,19.75,19.05,19.5,54493,1058783,0
20081127,19.8,20.85,19.7,20.5,79669,1625168,5.1282
20081128,20,20.65,19.95,20.55,45206,917814,0.2439
20081201,20.2,21.55,20,20.55,82319,1721846,0
20081202,19.4,20.1,19.4,19.5,36465,717903,-5.1095
20081203,19.9,20.1,19.3,19.3,50579,995930,-1.0256
20081204,19.55,20.4,19.55,19.65,53198,1061318,1.8135
20081205,20,20.25,19.8,19.85,44577,890076,1.0178
20081208,19.9,21.2,19.9,21.2,91579,1892887,6.801
20081209,21.3,21.6,20.7,21.2,85496,1810550,0
20081210,21.85,22.65,21.75,22.65,60712,1367463,6.8396
20081211,23,24,22.8,23.5,175945,4116475,3.7528
20081212,23.65,24.3,22.2,23.2,114689,2684385,-1.2766
20081215,23.9,24.5,23.7,23.9,87296,2103615,3.0172
20081216,23.6,24.15,23.5,23.9,37967,903458,0
20081217,24.5,24.7,23.8,24.05,76572,1858803,0.6276
20081218,24.45,24.45,23.55,24.05,37716,901849,0
20081219,23.95,24,22.8,23.15,60354,1404680,-3.7422
20081222,24.35,24.55,23,23,80731,1918400,-0.6479
20081223,22.9,22.9,21.6,21.8,38747,853887,-5.2174
20081224,21.15,22.25,21.15,22.1,28720,628680,1.3761
20081225,22.1,22.35,21.8,22,10424,229203,-0.4525
20081226,21.9,22.9,21.9,22.55,28168,635224,2.5
20081229,22.55,22.55,21.8,22.1,14894,329292,-1.9956
20081230,22.5,23.6,22.5,23.6,30309,707765,6.7873
20081231,24.2,25.1,24.15,24.7,99871,2460326,4.661
20090105,26,26.4,26,26.4,90143,2374564,6.8826
20090106,26.9,27.6,26.2,27.5,121609,3275146,4.1667
20090107,27.8,28,26.75,27.4,96607,2639414,-0.3636
20090108,26.2,26.5,25.5,25.5,71340,1848519,-6.9343
20090109,25.5,26.2,25.25,25.5,59326,1526170,0
20090110,25.4,25.4,24.45,24.9,32636,815096,-2.3529
20090112,25.1,25.3,23.7,23.7,79953,1938129,-4.8193
20090113,23.5,24.7,23.15,24.5,69618,1677252,3.3755
20090114,24,25.15,24,25,76773,1895294,2.0408
20090115,23.8,23.95,23.55,23.55,38661,917773,-5.8
20090116,24.35,24.9,24.2,24.4,62053,1520557,3.6093
20090117,25,25.7,24.5,24.5,58896,1478598,0.4098
20090119,25,25.1,24.7,24.75,31896,792713,1.0204
20090120,24.05,24.1,23.35,23.55,52684,1245035,-4.8485
20090121,22.55,23.45,22.55,23.05,72378,1668570,-2.1231
20090202,23.5,24,23.3,23.3,85379,2012331,1.0846
20090203,23.8,24.8,23.8,24.55,51582,1256454,5.3648
20090204,25.05,25.6,24.9,25.5,69644,1754566,3.8697
20090205,25.3,25.75,25.15,25.15,51964,1319851,-1.3725
20090206,26.2,26.9,25.9,26.9,40607,1084790,6.9583
20090209,27.8,28.3,27.5,27.8,111958,3122994,3.3457
20090210,27.8,28,27.2,27.7,59353,1639748,-0.3597
20090211,26.8,27.4,26.65,27.3,61220,1648905,-1.444
20090212,27.05,27.1,25.5,26,68643,1791864,-4.7619
20090213,26.5,27.4,26.3,27.2,62641,1673315,4.6154
20090216,26.7,27,26.2,26.5,35349,936578,-2.5735
20090217,26.3,27.1,26.25,26.25,49611,1320987,-0.9434
20090218,26.1,26.2,25.7,26,70309,1820328,-0.9524
20090219,25.75,27.2,25.5,26.75,55681,1469601,2.8846
20090220,26.5,26.5,25.5,25.5,54658,1413905,-4.6729
20090223,25,25.5,24.35,25.3,66119,1651914,-0.7843
20090224,24.55,26.1,24.5,25.5,72423,1832549,0.7905
20090225,26.2,26.6,25.8,25.85,64420,1693640,1.3725
20090226,26.2,26.3,25.35,25.45,47820,1229033,-1.5474
20090227,25.45,26,25.1,26,38788,992724,2.1611
20090302,25.3,25.55,24.25,24.25,55135,1375586,-6.7308
20090303,23.6,25.45,23.6,25,64960,1601580,3.0928
20090304,24.8,25.95,24.8,25.7,59243,1512454,2.8
20090305,26.45,26.9,26.05,26.3,52293,1384729,2.3346
20090306,25.8,26.35,25.65,26,58093,1510341,-1.1407
20090309,25.85,26.1,25.1,25.85,41426,1061627,-0.5769
20090310,25,25.8,25,25.55,37408,953777,-1.1605
20090311,26.2,26.25,25,25,98218,2511110,-2.1526
20090312,25,25.5,24.9,25,56866,1431474,0
20090313,26,26.75,25.75,26.75,104434,2749623,7
20090316,27.1,28.15,26.9,27.5,91248,2511655,2.8037
20090317,27.8,27.8,26.75,27.3,52883,1432118,-0.7273
20090318,28,28.2,27.55,27.9,98780,2762446,2.1978
20090319,28.4,29.2,28.3,28.5,106231,3046258,2.1505
20090320,28.9,29.1,27.5,27.5,82857,2324578,-3.5088
20090323,27.65,28.45,27.65,28.3,44581,1252693,2.9091
20090324,29,29,28,28.4,73580,2094390,0.3534
20090325,28,28.85,28,28.85,69714,1986828,1.5845
20090326,28.9,30.25,28.9,29.35,105790,3129732,1.7331
20090327,30.3,30.65,29.55,29.9,81467,2452999,1.8739
20090330,29.95,30.2,28.5,28.7,63659,1858446,-4.0134
20090331,28.5,29.2,27.8,28.05,72430,2061682,-2.2648
20090401,28.3,29.1,28.2,28.5,63950,1829386,1.6043
20090402,29.1,29.5,28.8,29.45,81756,2382099,3.3333
20090403,29.95,30.2,28.9,29,83993,2478282,-1.528
20090406,29.5,30.5,29.5,30.2,112854,3408534,4.1379
20090407,30.1,30.1,29.3,29.75,66996,1986065,-1.4901
20090408,29.9,30.25,28.95,29,114116,3395903,-2.521
20090409,29.5,30.4,29.45,30.4,71540,2139331,4.8276
20090410,31.5,32.4,31.2,32.4,91069,2889230,6.5789
20090413,32.4,33.45,31.7,33.25,75931,2485872,2.6235
20090414,33.1,33.1,32.1,32.9,32068,1048431,-1.0526
20090415,32.3,32.5,31.2,31.8,48627,1550805,-3.3435
20090416,32.5,33.4,32.1,32.5,58561,1915348,2.2013
20090417,33.3,33.5,31.35,32,99438,3238372,-1.5385
20090420,32.35,33.35,31.7,33.35,72751,2359372,4.2188
20090421,32.75,35.4,32.7,35,109127,3698725,4.9475
20090422,35.2,35.5,34.2,34.4,72765,2536144,-1.7143
20090423,35.2,35.85,34.6,35.25,79932,2811559,2.4709
20090424,35.15,35.45,34.4,35,70352,2458512,-0.7092
20090427,35.3,35.5,32.55,33.1,81566,2749497,-5.4286
20090428,33.1,33.5,31.6,31.8,70722,2292466,-3.9275
20090429,32,32.55,31.95,32.05,45932,1481095,0.7862
20090430,34.25,34.25,34.25,34.25,22006,753738,6.8643
20090504,36.6,36.6,36.6,36.6,57031,2032293,6.8613
20090505,39.15,39.15,37,37.95,117697,4478566,3.6885
20090506,37,38.5,37,38.2,89651,3394199,0.6588
20090507,37.65,38,36.3,37.3,68688,2558901,-2.356
20090508,36.2,37.85,36.15,37,73856,2734664,-0.8043
20090511,37,37.2,36.5,36.65,41790,1539034,-0.9459
20090512,36.1,36.3,34.8,35,58663,2074418,-4.502
20090513,34.95,35.35,34.5,35,55350,1934723,0
20090514,34.05,34.35,32.9,33.05,111223,3745983,-5.5714
20090515,33.9,35.1,33.65,34.6,85273,2934660,4.6899
20090518,34.85,34.85,33.9,34.55,58017,1999475,-0.1445
20090519,35.9,36,34.5,34.75,61578,2174191,0.5789
20090520,34.8,36.6,34.5,35.9,94836,3386192,3.3094
20090521,36.3,37.2,36,36,88643,3240606,0.2786
20090522,35.6,35.7,35,35,44950,1585833,-2.7778
20090525,35.35,35.6,33.7,33.7,71746,2458625,-3.7143
20090526,33.7,33.95,32.8,32.95,77023,2554964,-2.2255
20090527,33.7,34.25,33.35,33.6,65206,2198305,1.9727
20090601,34.9,34.9,33.85,34.25,64715,2218753,1.9345
20090602,34.85,35.8,34.05,34.3,73164,2558395,0.146
20090603,34.5,35.4,34.4,34.6,89378,3126130,0.8746
20090604,34.6,35.1,33.9,34.05,58703,2015368,-1.5896
20090605,34.3,35.2,34.3,35,47602,1659571,2.79
20090606,35.25,35.4,34.8,35.05,23330,818144,0.1429
20090608,35.6,36.2,35.1,35.1,90611,3237669,0.1427
20090609,35.9,35.9,34.25,34.8,87485,3073140,-0.8547
20090610,35.5,35.85,35.2,35.35,62118,2208347,1.5805
20090611,35.35,36,34.5,36,65099,2308975,1.8388
20090612,36,36,34.6,34.6,55262,1942782,-3.8889
20090615,33.9,33.95,32.65,33.2,58200,1932056,-4.0462
20090616,33.4,33.55,31.65,32,61408,1981416,-3.6145
20090617,32.05,32.75,31.95,32.15,40462,1308632,0.4687
20090618,32.3,32.9,31.4,31.6,51102,1642146,-1.7107
20090619,31.65,31.9,31.05,31.5,33811,1065502,-0.3165
20090622,32.2,32.9,31.85,32.8,34908,1127600,4.127
20090623,32.1,32.35,31.7,31.7,34129,1092769,-3.3537
20090624,32,33.5,31.6,32.55,45838,1488844,2.6814
20090625,32.55,32.9,32.35,32.6,28162,918219,0.1536
20090626,33.2,33.2,32.15,32.15,31872,1035923,-1.3804
20090629,32.45,32.45,31.6,31.6,34571,1102751,-1.7107
20090630,32.1,32.2,31.8,32,22058,706179,1.2658
20090701,32.3,33.25,32.1,32.9,55077,1811238,2.8125
20090702,33.7,34.8,33.5,34.05,75048,2574179,3.4954
20090703,33.2,33.9,33.2,33.75,34182,1147745,-0.8811
20090706,34.25,34.6,33.8,33.8,35794,1223221,0.1481
20090707,33.6,34.45,33.6,34,40104,1363380,0.5917
20090708,34,34.45,33.75,34.3,38947,1331800,0.8824
20090709,34.7,36.65,34.7,36,118999,4262631,4.9563
20090710,36.3,36.7,36,36.1,60683,2205051,0.2778
20090713,36.65,36.65,35,35.35,61776,2196249,-2.0776
20090714,35.9,37.8,35.65,37.65,77107,2840243,6.5064
20090715,37.9,38.35,37.15,37.6,89883,3393699,-0.1328
20090716,38.5,38.5,37.55,37.6,61192,2324486,0
20090717,38.4,38.9,38.05,38.2,56904,2181590,1.5957
20090720,38.6,39.3,38.2,38.8,63068,2439625,1.5707
20090721,39.2,39.3,38.7,38.9,55199,2156506,0.2577
20090722,38.95,39,37.5,38.05,74103,2829589,-2.1851
20090723,38.35,38.6,37.8,38.2,50761,1936919,0.3942
20090724,38.6,38.8,36.5,36.75,117829,4389263,-3.7958
20090727,36.75,37.2,36.1,36.6,62883,2306233,-0.4082
20090728,36.5,37.1,36.5,36.8,49515,1825105,0.5464
20090729,37.45,37.45,36.8,37,38547,1426962,0.5435
20090730,36.8,36.85,36.1,36.55,36222,1318498,-1.2162
20090731,36.65,37,36.3,36.4,57050,2089784,-0.4104
20090803,36.7,36.9,36.3,36.8,29388,1075185,1.0989
20090804,37.3,37.9,36.5,36.5,62693,2335635,-0.8152
20090805,36.8,36.85,35.05,35.2,72844,2626771,-3.5616
20090806,34.85,35.3,34.55,34.9,71127,2484090,-0.8523
20090810,34.65,34.7,33.65,33.9,49174,1675002,-2.8653
20090811,33.6,34.6,33.1,34.3,63781,2155036,1.1799
20090812,33.3,35.3,33.2,34.85,96581,3331294,5.5262
20090813,35.05,35.55,35.05,35.3,48559,1714991,1.2912
20090814,35.9,35.9,35.3,35.6,28648,1019177,0.8499
20090817,35.2,35.25,34.8,34.8,30567,1070547,-2.2472
20090818,34.5,34.65,33.65,33.7,24922,848871,-3.1609
20090819,34.05,34.4,33.7,33.8,23734,806048,0.2967
20090820,34,34,33.2,33.65,29831,997588,-0.4438
20090821,33.8,34.05,33,33.35,40773,1369657,-0.8915
20090824,33.7,33.95,33.45,33.85,27549,929660,1.4993
20090825,33.65,33.65,33.05,33.15,30603,1018751,-2.0679
20090826,33.35,33.4,31.9,32.15,77182,2492088,-3.0166
20090827,32,33,31.7,32.3,53504,1739209,0.4666
20090828,32.5,33.25,32.5,33.1,31812,1049932,2.4768
20090831,33.5,33.5,32.6,33.2,27710,918515,0.3021
20090901,32.85,33.7,32.7,33.55,47117,1567661,1.0542
20090902,32.5,32.85,32.4,32.75,71705,2341249,-2.3845
20090903,32.95,33.8,32.95,33.5,75769,2534346,2.2901
20090904,33.6,33.8,32.8,33.3,78342,2611502,-0.597
20090907,33.3,33.35,32.85,33,45727,1510284,-0.9009
20090908,33.3,34.65,33.3,34,92982,3173144,3.0303
20090909,34.05,34.1,33.4,33.4,48102,1623181,-1.7647
20090910,34.5,34.5,33.5,33.5,51733,1754625,0.2994
20090911,33.2,33.25,32.8,32.85,44615,1470359,-1.9403
20090914,32.2,32.3,31.6,31.6,80357,2560740,-3.8052
20090915,31.4,31.8,31.2,31.7,67751,2140850,0.3165
20090916,32,32.05,31.65,31.7,60005,1909683,0
20090917,32,32.25,31.8,31.8,47010,1506732,0.3155
20090918,31.8,32.5,31.8,32.45,55033,1776291,2.044
20090921,32.7,33.3,32.55,32.6,51873,1702435,0.4622
20090922,32.95,33.15,32.55,32.8,48015,1582079,0.6135
20090923,33,33.5,32.4,32.6,52590,1734563,-0.6098
20090924,32.6,32.65,31.9,32,45289,1458285,-1.8405
20090925,31.65,31.8,31.5,31.5,46276,1462508,-1.5625
20090928,31.15,31.4,30.65,30.85,44749,1385693,-2.0635
20090929,31.3,31.95,31.3,31.7,57892,1831560,2.7553
20090930,32,32,31.25,31.25,48101,1520514,-1.4196
20091001,31,31.25,30.95,31.1,46927,1457382,-0.48
20091002,30.7,31.6,30.7,30.9,58557,1817666,-0.6431
20091005,30.7,30.95,30.7,30.8,35582,1096263,-0.3236
20091006,31.2,31.7,31.1,31.5,50478,1588782,2.2727
20091007,31.9,32.4,31.7,32.15,63558,2038850,2.0635
20091008,32.2,32.7,31.55,31.6,55734,1791806,-1.7107
20091009,31.8,32,31.6,31.9,35478,1129138,0.9494
20091012,32.05,32.3,32,32.25,24673,793235,1.0972
20091013,31.9,32.95,31.65,32.85,76814,2505680,1.8605
20091014,33,33.05,32.55,32.55,57096,1870476,-0.9132
20091015,32.9,33.8,32.8,33.2,105976,3526011,1.9969
20091016,32.8,32.9,32.35,32.4,75256,2451587,-2.4096
20091019,32,32.45,32,32.2,52634,1694836,-0.6173
20091020,33,33,32.35,32.7,54588,1785558,1.5528
20091021,32.8,32.8,32,32.05,74749,2406897,-1.9878
20091022,31.8,31.85,31.15,31.3,69674,2190683,-2.3401
20091023,31.5,31.8,31.45,31.55,46971,1485284,0.7987
