transDate,openPrice,highestPrice,lowestPrice,closePrice,volume,value,adjROI
20091211,64.5,65.7,64.5,65.7,6826,443915,1.8605
20091214,65.7,66,65.3,65.9,4636,304331,0.3044
20091215,65.9,66.1,64.7,65.9,4389,288423,0
20091216,65,65.7,64.9,65,4394,286302,-1.3657
20091217,65,65.9,65,65.5,4955,323879,0.7692
20091218,64.8,65.6,64.7,65.5,3561,231988,0
20091221,65.5,65.9,65.1,65.3,3641,238309,-0.3053
20091222,65.5,66,65.5,65.6,5401,355117,0.4594
20091223,65.6,65.9,65.5,65.9,3698,243109,0.4573
20091224,66,66.6,65.8,66.5,9104,603546,0.9105
20091225,66.8,66.8,66.2,66.2,3323,220768,-0.4511
20091228,66.3,66.9,66.1,66.8,5362,357429,0.9063
20091229,66.8,66.9,66.3,66.8,3503,232987,0
20091230,66.8,67.2,66.4,66.6,11322,756595,-0.2994
20091231,66.8,67.3,66.6,67.3,5997,402230,1.0511
20100104,67.3,67.4,66.6,67,5963,399570,-0.4458
20100105,67.8,67.8,67.2,67.8,9028,610088,1.194
20100106,67.8,71.4,67.6,70,26792,1865910,3.2448
20100107,70.5,70.5,69.5,70,16549,1159565,0
20100108,71.2,72.5,70.5,70.6,19806,1415408,0.8571
20100111,70.9,71.3,70.7,71.3,6745,479393,0.9915
20100112,71.4,71.5,70.3,71,6640,470626,-0.4208
20100113,70.5,70.5,69.3,70,7008,488761,-1.4085
20100114,70,70.9,69.9,70.8,6358,447305,1.1429
20100115,70.7,70.7,70.1,70.5,4918,346256,-0.4237
20100118,70,70.1,69.6,69.8,4517,315405,-0.9929
20100119,69.5,69.6,67.9,68.3,10395,711646,-2.149
20100120,68.3,68.3,67.7,68,8410,571740,-0.4392
20100121,67.9,67.9,67.1,67.9,6258,422892,-0.1471
20100122,67.2,67.4,66.5,66.8,11909,796088,-1.62
20100125,66,66.5,65.9,66.4,9187,608488,-0.5988
20100126,66.5,66.5,64.2,64.2,14650,956377,-3.3133
20100127,64.4,66.4,64.1,65.6,8248,541095,2.1807
20100128,66,67,65.7,66.5,7853,522290,1.372
20100129,65.6,66.6,65.3,66.6,10167,669397,0.1504
20100201,67.4,67.4,66,67.3,10370,691326,1.0511
20100202,67.8,68,65,66.2,17287,1154808,-1.6345
20100203,66.2,67,65.6,67,6423,425716,1.2085
20100204,67,67.9,66.2,66.5,10127,679120,-0.7463
20100205,65.3,65.8,64.5,65,15583,1013504,-2.2556
20100206,65,66.3,64.8,66,5421,356228,1.5385
20100208,65.2,65.9,65,65.9,8525,556713,-0.1515
20100209,65.8,66.7,65.2,65.7,12115,800164,-0.3035
20100210,66,66.1,65.2,65.9,9012,592111,0.3044
20100222,67,67.7,66.6,67.4,8713,585375,2.2762
20100223,67.5,68.9,67,68.9,9253,629421,2.2255
20100224,68.4,69,67.7,68.3,12935,887627,-0.8708
20100225,68.5,69.3,67.5,68.6,15715,1081565,0.4392
20100226,68.6,69.5,68.1,69.2,8847,608896,0.8746
20100301,69.5,70,68.5,68.8,11354,789886,-0.578
20100302,69.2,69.3,68.4,68.7,11267,778252,-0.1453
20100303,68.9,69.5,68.6,69.1,7635,527041,0.5822
20100304,69.2,69.4,68.3,69.4,11204,773774,0.4342
20100305,69.8,70.2,69.2,70,10467,730065,0.8646
20100308,70.2,70.4,69.7,70,5741,402352,0
20100309,70,70,69.7,70,4501,314440,0
20100310,70,70,69.5,70,6194,432859,0
20100311,70,70.2,69.7,69.9,3647,254793,-0.1429
20100312,69.9,69.9,69.5,69.9,7811,544994,0
20100315,70,70.3,69.5,69.9,8636,603281,0
20100316,70,70.2,69.5,70.2,5937,414914,0.4292
20100317,70.2,70.7,69.8,70.6,12806,900574,0.5698
20100318,70.7,71.2,70.5,71,10926,774908,0.5666
20100319,71,71,69.9,71,12094,855097,0
20100322,70,70.2,69.3,70.2,8255,575596,-1.1268
20100323,69.6,70.2,69,69.8,7482,519405,-0.5698
20100324,69.7,69.8,69.2,69.8,8319,578454,0
20100325,69.8,69.9,68.5,69.7,13118,911351,-0.1433
20100326,69.5,70.8,68.2,70.8,12744,891532,1.5782
20100329,70.8,70.9,70.5,70.5,6706,474318,-0.4237
20100330,70.8,70.9,70.4,70.7,6857,484115,0.2837
20100331,71,71,70,70,6013,423894,-0.9901
20100401,70,71.4,70,71.3,12152,861531,1.8571
20100402,71.5,71.5,70.9,71.2,4384,311979,-0.1403
20100406,71,71.4,70.9,71.1,9459,673363,-0.1404
20100407,71.2,71.3,70.9,71.1,8486,602685,0
20100408,70.5,71,69.5,69.8,13480,947280,-1.8284
20100409,70.1,70.3,69.6,69.7,7066,493369,-0.1433
20100412,70.1,70.3,69.5,70,8836,616671,0.4304
20100413,70,70.1,69.7,70,4826,337636,0
20100414,70.3,71,69.9,70.8,6266,441030,1.1429
20100415,71,71.3,70.6,71.3,11169,791920,0.7062
20100416,71.2,71.3,70.5,70.5,6834,484949,-1.122
20100419,69.9,70.3,69.4,69.4,11482,802458,-1.5603
20100420,69.6,69.6,69,69.2,7034,486877,-0.2882
20100421,69.2,69.7,68.9,69.6,9081,628368,0.578
20100422,69.4,69.4,68.5,68.7,10118,695779,-1.2931
20100423,68.9,68.9,68.3,68.7,11929,816967,0
20100426,68.9,70.5,68.9,70.5,12834,898014,2.6201
20100427,70.5,70.6,70,70.4,8146,573504,-0.1418
20100428,69,70,69,69.4,5127,356276,-1.4205
20100429,69.5,69.5,69,69.2,5699,394881,-0.2882
20100430,69.2,70.6,69.2,70,9177,642014,1.1561
20100503,70,70,69.2,70,4682,326575,0
20100504,70,70,69.1,69.3,7955,552393,-1
20100505,68,68.2,67.6,67.6,10079,683283,-2.4531
20100506,67.1,67.4,66.5,67,12334,825512,-0.8876
20100507,65.7,66.9,65.4,66.5,13072,868959,-0.7463
20100510,66.4,67.6,66.3,67.5,6502,434089,1.5038
20100511,67.9,67.9,66.4,66.4,9008,602472,-1.6296
20100512,66.5,66.5,66,66,5942,393468,-0.6024
20100513,66.2,67.6,66.1,67.5,7077,472297,2.2727
20100514,67.5,68,67.2,67.9,8684,587108,0.5926
20100517,67.4,67.5,66.5,67.2,5689,380303,-1.0309
20100518,67.6,67.6,66.7,66.9,5770,386931,-0.4464
20100519,66.4,66.5,65.8,66.2,8960,591783,-1.0463
20100520,66,66.3,65.1,65.2,7838,514277,-1.5106
20100521,64,65.3,63.7,64.5,9006,582412,-1.0736
20100524,64.7,66,64.6,65.2,6419,419922,1.0853
20100525,64.5,64.8,64,64,11000,706597,-1.8405
20100526,64.5,64.9,63.4,64,15290,977309,0
20100527,64,64.7,63.6,63.9,10607,678530,-0.1563
20100528,64.8,64.8,63.6,64.2,11922,762777,0.4695
20100531,64,64.6,64,64.6,7633,490589,0.6231
20100601,64.2,64.2,63,63.2,7846,498542,-2.1672
20100602,63.2,63.4,61.8,63,14051,881956,-0.3165
20100603,63.9,64,63.2,64,7210,458551,1.5873
20100604,64.5,64.5,63.8,64.2,7822,501574,0.3125
20100607,63.1,64.1,62.6,63.7,8907,564540,-0.7788
20100608,63.7,64.8,63.6,64.4,3922,252456,1.0989
20100609,64.4,64.4,63.5,63.6,6436,410855,-1.2422
20100610,64.2,64.3,63.6,64,4077,260565,0.6289
20100611,65,65,63.9,64.9,11489,738999,1.4063
20100614,65,66.5,65,66.4,9396,618747,2.3112
20100615,66,68,65.8,67.2,8675,583224,1.2048
20100617,67.4,69,67.2,68.5,17608,1201831,1.9345
20100618,68,68.3,66.8,67.7,4913,331596,-1.1679
20100621,68,68.9,68,68.9,11458,785544,1.7725
20100622,68.9,68.9,68.3,68.3,5343,366040,-0.8708
20100623,68.2,68.2,67.5,68.1,3778,256673,-0.2928
20100624,68.3,68.5,67.3,67.4,5039,341472,-1.0279
20100625,67.2,67.4,66.1,66.2,6198,413034,-1.7804
20100628,66.6,67.5,66.6,67.5,3215,216041,1.9637
20100629,68,68.5,66.9,66.9,7194,488576,-0.8889
20100630,65.8,68.2,65.8,68,9115,613272,1.6442
20100701,67.8,67.8,66.2,66.2,8026,535163,-2.6471
20100702,65.8,67.8,65.8,66.4,7842,526527,0.3021
20100705,66.5,68,66.5,67.7,8203,552491,1.9578
20100706,67.5,69.7,67.5,69.7,12837,885652,2.9542
20100707,69.7,70,69.4,70,10735,749587,0.4304
20100708,70.2,71.4,70,71.3,15674,1108411,1.8571
20100709,71.3,72.4,70.9,72.3,16782,1203711,1.4025
20100712,72.3,72.7,71.7,72.5,16161,1170884,0.2766
20100713,72.5,72.5,71.4,71.6,8725,626269,-1.2414
20100714,71.8,72.4,71.8,72.2,23640,1705253,0.838
20100715,69,69.3,68.5,69.1,16947,1168613,1.2465
20100716,68.6,68.9,68.2,68.6,7238,496859,-0.7236
20100719,68.2,68.2,67.2,67.6,11152,754304,-1.4577
20100720,67.5,67.9,66.9,67.8,7533,507745,0.2959
20100721,67.8,68.5,67.8,68.5,6989,477356,1.0324
20100722,68.5,69,67.9,67.9,9073,621613,-0.8759
20100723,68.7,69.2,68.2,69,8297,572317,1.62
20100726,66.8,68.3,66.3,68,8625,582805,-1.4493
20100727,67.2,67.4,66.4,66.7,10148,677014,-1.9118
20100728,66.3,67.4,66.2,67.1,7914,530355,0.5997
20100729,67.4,67.8,66.6,67.8,6671,448350,1.0432
20100730,67.6,67.6,66.7,66.9,4233,283316,-1.3274
20100802,66.5,67.9,66.5,67.8,12001,806387,1.3453
20100803,67.9,68.4,67.5,68.4,6999,476000,0.885
20100804,68.4,68.8,67.8,68.8,7691,526094,0.5848
20100805,68.8,69,67.8,68.3,6740,457987,-0.7267
20100806,68.3,68.9,67.9,68.8,6865,470157,0.7321
20100809,68.1,69.2,68.1,69.2,9265,632392,0.5814
20100810,69.2,69.3,68.6,69.3,4835,334179,0.1445
20100811,69.3,69.6,68.8,69.6,5640,390701,0.4329
20100812,69.2,70.1,68.9,70,10290,717860,0.5747
20100813,70,70.5,69.3,70.4,9861,690805,0.5714
20100816,70,70.4,69.5,70.4,7706,539933,0
20100817,70,70.3,69.5,70,10451,732043,-0.5682
20100818,70,70,69,69.9,8131,566423,-0.1429
20100819,70,71.2,69.5,71.2,9128,643632,1.8598
20100820,71,71,69.8,70.5,15545,1052522,-0.9831
20100823,70.5,71.1,69.9,70.9,5357,378701,0.5674
20100824,70.8,71.2,70.2,70.5,15490,1048783,-0.5642
20100825,70.2,70.2,69,69.1,9049,628079,-1.9858
20100826,68.9,70.1,68.5,69.5,5171,358804,0.5789
20100827,69.4,69.9,69,69.7,3195,221836,0.2878
20100830,70,71,69.6,71,5970,420171,1.8651
20100831,70.8,71,70.2,71,7423,525308,0
20100901,71,71.3,70.5,71.2,5351,380036,0.2817
20100902,71.4,72.2,71.4,72,12597,905841,1.1236
20100903,72,72.3,71.7,71.9,8043,579790,-0.1389
20100906,71.9,72,71.5,71.8,7975,572496,-0.1391
20100907,71.8,72.2,71.4,72,8232,591357,0.2786
20100908,71.8,72.1,71.5,71.9,7194,517423,-0.1389
20100909,72,72.1,71.5,71.7,3306,237355,-0.2782
20100910,71.7,72.5,71.7,72.5,8454,610817,1.1158
20100913,72.5,75,72.5,75,13959,1033230,3.4483
20100914,75,75,74,74.9,10605,792082,-0.1333
20100915,75.5,75.5,74.5,75.5,12771,959044,0.8011
20100916,75.4,75.5,74.8,74.8,7108,533681,-0.9272
20100917,74.9,76,74.9,74.9,17129,1292073,0.1337
20100920,74.8,75.8,74.3,75.3,7239,543417,0.534
20100921,75.4,75.5,75.1,75.3,8497,640158,0
20100923,75.3,76.1,75,76.1,10935,826360,1.0624
20100924,76.1,76.5,75.7,76.5,10229,779143,0.5256
20100927,76.5,77.8,76.5,77.4,16676,1288140,1.1765
20100928,77.3,77.5,76.9,77.5,10236,790920,0.1292
20100929,77.5,77.7,76.8,76.8,10346,799293,-0.9032
20100930,76.5,77.1,75.5,76.7,10371,792291,-0.1302
20101001,76.4,77.2,76.2,77,4049,311294,0.3911
20101004,76.3,77.9,76,77.7,7937,613037,0.9091
20101005,77.5,78,75.8,77.6,14871,1144989,-0.1287
20101006,78,78,77,77.5,13160,1017943,-0.1289
20101007,77.5,77.9,77.4,77.7,5642,437642,0.2581
20101008,77.7,77.8,76.7,77.5,8397,648181,-0.2574
20101011,77.5,77.7,75.9,76.2,5941,457701,-1.6774
20101012,76.3,76.3,75,75.7,7462,564624,-0.6562
20101013,76.1,78,76,77.7,13215,1022283,2.642
20101014,78.2,83.1,78.2,82,31380,2558985,5.5341
20101015,82.2,82.6,81.2,82,17390,1427146,0
20101018,82,82.3,79,80,12697,1019680,-2.439
20101019,80,80,79,79.5,15764,1252010,-0.625
20101020,79.4,82,79.2,81.5,11044,892070,2.5157
20101021,82,83.5,81.7,83.2,24783,2054721,2.0859
20101022,84.5,85.2,83.7,84.5,22445,1902553,1.5625
20101025,84.8,88,84.1,86.9,21849,1897089,2.8402
20101026,87.2,90.3,87.2,90,25574,2291542,3.5673
20101027,90.3,92,90,91.4,32371,2947969,1.5556
20101028,90.4,91,87.9,90.3,19605,1754912,-1.2035
20101029,90,90,87.5,87.8,13974,1233332,-2.7685
20101101,88,90,88,89.5,11825,1057029,1.9362
20101102,89.4,90,88,89,11095,987502,-0.5587
20101103,89,90.3,88.9,89.5,13440,1204850,0.5618
20101104,89.5,91,89.1,90.6,12932,1167618,1.2291
20101105,91,93,90.7,92.9,20861,1925351,2.5386
20101108,93,95,92.7,94.5,16448,1552248,1.7223
20101109,94.4,94.9,94.3,94.6,13655,1291052,0.1058
20101110,94.5,94.5,93.5,94,10050,944263,-0.6342
20101111,94,94,91.5,92.3,13362,1232295,-1.8085
20101112,92,92,89,89.6,11885,1073756,-2.9252
20101115,89.6,90,87.6,88.1,12484,1101506,-1.6741
20101116,88.5,91.2,88.2,90.5,12474,1126261,2.7242
20101117,90,90,89,89.3,9912,885499,-1.326
20101118,90,91.4,89.5,90.7,16792,1518438,1.5677
20101119,91.5,91.9,89.9,90.6,13440,1219564,-0.1103
20101122,90.7,91.3,90,90,8116,737613,-0.6623
20101123,90.7,91.3,89.8,90.1,9580,867480,0.1111
20101124,89.8,91.2,89.8,90.5,11131,1009577,0.444
20101125,91,91.3,90.3,90.7,10422,946068,0.221
20101126,91,91.3,90.5,90.7,7658,696622,0
20101129,91,91.8,90.8,91.5,6480,592812,0.882
20101130,92,92,90.6,90.7,14438,1319888,-0.8743
20101201,91.1,94.2,91.1,93.9,14529,1352704,3.5281
20101202,94.5,95,93.5,94,9292,875159,0.1065
20101203,94,95,93.8,93.8,7330,692402,-0.2128
20101206,94,95,94,95,14265,1353905,1.2793
20101207,95,95.7,94.9,95.3,7963,759119,0.3158
20101208,95.5,95.8,94.4,95.7,9105,864319,0.4197
20101209,95.7,96.8,95.1,95.2,9691,929100,-0.5225
20101210,94.8,94.9,91.9,93,8822,819679,-2.3109
20101213,93.6,94.4,93.5,93.6,3531,331417,0.6452
20101214,94.3,95,93.6,94.2,7684,725534,0.641
20101215,94.6,96,94.6,96,13197,1260793,1.9108
20101216,96.3,96.7,95.4,96,9628,924744,0
20101217,96.1,97.9,96,97.3,15358,1493856,1.3542
20101220,97.3,97.4,94.6,96.6,9082,873012,-0.7194
20101221,96.6,96.6,95.1,96.1,9563,913589,-0.5176
20101222,95.7,96.2,95.5,96.2,4488,430757,0.1041
20101223,96.2,96.7,95.6,96.7,5205,501671,0.5198
20101224,96.7,96.7,95.7,96.3,8185,785886,-0.4137
20101227,95.8,96.6,94.8,96.3,4245,406819,0
20101228,96.4,96.7,95.8,96.7,4572,440387,0.4154
20101229,96.5,96.7,96,96.6,5105,491685,-0.1034
20101230,96.3,97.1,95.4,97.1,7673,741133,0.5176
20101231,97.1,97.5,96.5,97.5,5617,545392,0.4119
20110103,97.4,97.5,96.5,97,5965,578203,-0.5128
20110104,97,97,96.1,96.7,6991,674418,-0.3093
20110105,96.6,96.6,94.5,95.7,10221,978674,-1.0341
20110106,95.8,96,94.3,95.1,10872,1032398,-0.627
20110107,94.1,94.5,91.3,91.8,15353,1419996,-3.47
20110110,91.8,91.8,90.8,91.6,11881,1084409,-0.2179
20110111,91.6,92.3,91.1,92.2,13265,1219059,0.655
20110112,92.2,92.8,92,92.6,7853,725708,0.4338
20110113,92.8,93.8,92.6,93.7,8176,761917,1.1879
20110114,93.8,94,93.1,94,4652,435987,0.3202
20110117,93.2,94.3,93.2,94.2,4879,457113,0.2128
20110118,93,96,93,95.5,8097,768637,1.38
20110119,95.5,97,94.6,96.7,19423,1873882,1.2565
20110120,96,96.7,95.6,95.7,5296,510177,-1.0341
20110121,94.7,97,94.1,96.9,7852,752056,1.2539
20110124,96.5,96.5,95.4,96.1,5277,505804,-0.8256
20110125,96.1,97,95.8,95.8,8226,793439,-0.3122
20110126,95.5,96.5,95.5,96.3,3774,363046,0.5219
20110127,96.3,97.2,95.8,97.1,9113,881777,0.8307
20110128,97,100.5,96.5,99.3,29884,2956072,2.2657
20110208,99.9,105,99.7,102,34111,3485116,2.719
20110209,102,102.5,100,101.5,16314,1650718,-0.4902
20110210,100,103.5,99.5,101,27261,2751056,-0.4926
20110211,101.5,103.5,100,101,23583,2405114,0
20110214,100,100.5,98,98,17868,1766080,-2.9703
20110215,97.9,101.5,96.8,100,16685,1654370,2.0408
20110216,100,100.5,98.3,98.6,12762,1262811,-1.4
20110217,98.8,102,98.6,99.5,15661,1570833,0.9128
20110218,101,103.5,100.5,103,17838,1835047,3.5176
20110221,103,105,102,105,10877,1130322,1.9417
20110222,104,105,101.5,103,15459,1593406,-1.9048
20110223,102,102.5,98.5,98.8,12803,1277107,-4.0777
20110224,98,101,98,99.3,10741,1073711,0.5061
20110225,99.5,100.5,97.8,99.5,10962,1089837,0.2014
20110301,98,100.5,98,99.4,4726,469550,-0.1005
20110302,98.3,99,94.8,94.8,11531,1113201,-4.6278
20110303,94.8,96.3,93.5,95.3,13291,1261786,0.5274
20110304,96.4,97.5,96,97.5,6043,585224,2.3085
20110307,97.1,98.2,96.7,97,3748,365072,-0.5128
20110308,95.8,96.7,95.8,96.7,6340,610143,-0.3093
20110309,96.7,97.3,94.5,94.9,9104,867322,-1.8614
20110310,95.2,95.2,92.2,92.2,9985,928695,-2.8451
20110311,91,93.9,91,92.8,8181,751712,0.6508
20110314,99.2,99.2,96,98.2,15827,1550551,5.819
20110315,98.7,98.8,93,98,13543,1310049,-0.2037
20110316,99,99.6,97.4,98.2,7500,739198,0.2041
20110317,97.8,99.5,97.6,99.4,9411,932177,1.222
20110318,98.5,100.5,98.3,99,12379,1232852,-0.4024
20110321,99.5,104.5,99,101.5,15439,1584585,2.5253
20110322,102,102.5,100,100.5,9860,1000069,-0.9852
20110323,100.5,102,99.5,101.5,11150,1127377,0.995
20110324,102,102,100,100.5,4988,504675,-0.9852
20110325,102,102,100,100.5,8488,858241,0
20110328,99.5,100.5,99.5,100,6593,659067,-0.4975
20110329,100.5,103,100,103,10260,1047249,3
20110330,103,105,103,104.5,20065,2097163,1.4563
20110331,105,105,100.5,103.5,14272,1454021,-0.9569
20110401,103.5,104,101.5,104,5693,585324,0.4831
20110406,105,107,104.5,106,15908,1686011,1.9231
20110407,107,107.5,102.5,106,16457,1721564,0
20110408,106,106,104,104.5,9096,953458,-1.4151
20110411,105,105,104,105,5354,560404,0.4785
20110412,105,105,102,104,12350,1272521,-0.9524
20110413,103.5,106,102.5,106,13265,1390371,1.9231
20110414,106,106,104.5,105,10607,1117921,-0.9434
20110415,105.5,105.5,103,104,8091,843058,-0.9524
20110418,105.5,106,104,105.5,8694,915795,1.4423
20110419,103.5,106,102.5,105,8228,855932,-0.4739
20110420,106,107,105,107,8662,919985,1.9048
20110421,107,114,106.5,114,40127,4495358,6.5421
20110422,112.5,113.5,111,112.5,11714,1317568,-1.3158
20110425,113.5,113.5,110.5,110.5,7259,807961,-1.7778
20110426,110,111.5,109,111,9574,1058224,0.4525
20110427,112.5,116.5,112.5,114.5,17486,2001648,3.1532
20110428,114.5,115.5,113,115.5,11995,1375400,0.8734
20110429,115.5,117,112,117,18697,2154395,1.2987
20110503,117,117,114,116,5931,682569,-0.8547
20110504,115,115,112,113.5,8314,939736,-2.1552
20110505,110.5,113.5,110.5,112.5,6397,718696,-0.8811
20110506,112,113,110,111.5,6110,682529,-0.8889
20110509,111.5,112.5,108.5,112,13799,1522898,0.4484
20110510,112.5,115,112,114.5,8274,945101,2.2321
20110511,115.5,116.5,114.5,116.5,8126,942529,1.7467
20110512,114,116.5,114,115,6027,694866,-1.2876
20110513,113,115.5,112.5,114,7566,862548,-0.8696
20110516,113.5,114.5,112.5,112.5,5295,599855,-1.3158
20110517,113,116.5,112.5,115,7495,856759,2.2222
20110518,115,116,114.5,116,4019,463691,0.8696
20110519,115.5,116.5,114.5,115.5,6308,730462,-0.431
20110520,116.5,116.5,114,114.5,4197,481769,-0.8658
20110523,112.5,116,112.5,116,7408,844518,1.31
20110524,115,115,112.5,114.5,9135,1040297,-1.2931
20110525,114,114.5,112.5,113,6297,713206,-1.31
20110526,113,114,113,113,4362,494478,0
20110527,113.5,114,113,113,6903,765806,0
20110530,108,111,108,109,16243,1776463,-3.5398
20110531,108,112.5,106.5,110,20063,2169865,0.9174
20110601,110,114.5,110,113.5,11659,1323745,3.1818
20110602,113.5,114.5,113,113.5,9840,1120494,0
20110603,113.5,115.5,113.5,115,7622,850738,1.3216
20110607,113.5,114.5,111,113.5,5797,652106,-1.3043
20110608,113,114.5,112.5,112.5,6003,679426,-0.8811
20110609,113,113,112,112,7033,792257,-0.4444
20110610,113.5,113.5,109,109,7744,858508,-2.6786
20110613,107.5,107.5,105.5,106,9703,1034195,-2.7523
20110614,106,107.5,106,107,8204,875928,0.9434
20110615,107,111.5,106.5,110.5,12630,1382558,3.271
20110616,108.5,110,106,109.5,9324,1009482,-0.905
20110617,108.5,109.5,106.5,108.5,13889,1490296,-0.9132
20110620,107.5,109,106,106,8342,894197,-2.3041
20110621,106,107,103,103,12058,1259123,-2.8302
20110622,103.5,104,101,101,14780,1484016,-1.9417
20110623,100.5,100.5,97.8,98.4,17904,1766572,-2.5743
20110624,98,98,96.2,96.5,18150,1756469,-1.9309
20110627,94.5,96.4,92.9,95.7,28867,2731859,-0.829
20110628,96.5,98.1,96.3,97,16630,1616390,1.3584
20110629,98.5,100.5,97.9,100,12344,1228586,3.0928
20110630,100,104,100,103.5,18325,1850946,3.5
20110701,103.5,106,102.5,106,10195,1069786,2.4155
20110704,106.5,108.5,106,108,13250,1430549,1.8868
20110705,108,111,106.5,110.5,16701,1824707,2.3148
20110706,111,112,109.5,111.5,9827,1094850,0.905
20110707,111.5,111.5,108,109,12949,1413210,-2.2422
20110708,109,110.5,108.5,110,18569,2041663,0.9174
20110711,104,104,102,103.5,11081,1144925,0.2727
20110712,103.5,103.5,101.5,101.5,7822,798978,-1.9324
20110713,101.5,108,101.5,107,9111,955586,5.4187
20110714,107,110,107,109.5,10972,1193680,2.3364
20110715,109.5,109.5,107.5,109.5,7704,839255,0
20110718,109.5,110.5,107.5,110,6972,761823,0.4566
20110719,110,110,108,109,4259,465055,-0.9091
20110720,109,110.5,108.5,110.5,5193,569579,1.3761
20110721,111,111,108,109,5313,579968,-1.3575
20110722,110,111,109.5,111,7067,780930,1.8349
20110725,111.5,111.5,109,110,5501,605319,-0.9009
20110726,110,112,109.5,111,7781,863114,0.9091
20110727,109,109.5,107.5,107.5,11079,1200485,-3.1532
20110728,105.5,110,105.5,109.5,8000,869127,1.8605
20110729,108.5,110,107.5,108.5,3825,415285,-0.9132
20110801,101,101,101,101,5221,527346,-6.9124
20110802,94,94,94,94,19244,1808962,-6.9307
20110803,94,95.2,93.4,94.1,32984,3108819,0.1064
20110804,94.8,94.8,91,91.4,22363,2058390,-2.8693
20110805,88,90,87.1,89.5,20337,1813186,-2.0788
20110808,89.5,89.5,83.4,84.3,20380,1753279,-5.8101
20110809,80,89.3,79,83.6,26639,2187416,-0.8304
20110810,86.8,89,83,86.2,22198,1891465,3.11
20110811,83.7,87.8,83.6,85.8,12241,1049525,-0.464
20110812,87,87,84.7,84.7,11977,1021509,-1.2821
20110815,86,86,84.9,85.7,6008,513762,1.1806
20110816,87,87,85.2,85.5,5543,476136,-0.2334
20110817,86,87,84.7,85.8,6003,514974,0.3509
20110818,87.1,87.1,84.4,86,9770,831966,0.2331
20110819,82.6,84,82.6,83.4,15356,1276523,-3.0233
20110822,82.9,85.5,82.8,84.7,8451,712686,1.5588
20110823,85.8,88,85.2,87.9,8513,738086,3.778
20110824,89,89,85.2,88.5,10073,881031,0.6826
20110825,89,90.2,88.3,88.8,7665,683465,0.339
20110826,89.2,90.7,89,90.1,10026,904863,1.464
20110829,89.2,92,89.2,90.1,8699,791927,0
20110830,90.7,90.7,88.2,89.4,6776,604861,-0.7769
20110831,90.3,90.7,89.2,90.1,4835,434129,0.783
20110901,91.4,94.5,90.1,90.5,16221,1495296,0.444
20110902,91.4,92.9,90.1,91.9,7206,656826,1.547
20110905,90.5,90.5,87.6,88.1,8516,754837,-4.1349
20110906,86.2,87.2,84.1,85,10638,908862,-3.5187
20110907,85,86,84.6,85.4,7650,651756,0.4706
20110908,86.2,86.9,84.1,84.6,16974,1443395,-0.9368
20110909,84.6,85.5,84,84.5,10615,898529,-0.1182
20110913,83.2,83.7,80.6,81.4,13503,1109311,-3.6686
20110914,81,84.1,80.3,81,21430,1759528,-0.4914
20110915,82.5,82.5,81.6,81.7,12980,1064074,0.8642
20110916,82.9,84.8,82.5,83,13311,1116623,1.5912
20110919,83.1,83.7,82.4,83.2,4622,384155,0.241
20110920,83.3,84.5,81.9,83,9725,805715,-0.2404
20110921,83,83.3,82.1,82.5,5597,463060,-0.6024
20110922,80.6,80.6,79.3,79.8,17819,1424744,-3.2727
20110923,78,78,76.1,77.3,20035,1542868,-3.1328
20110926,76,77.9,76,77.2,9449,727966,-0.1294
20110927,78.8,81,78.8,80.9,8507,680958,4.7927
20110928,82.5,82.5,79.4,80,10695,854118,-1.1125
20110929,79.9,81.3,79.4,80,8329,669410,0
20110930,80.9,81.7,79.6,81.7,8021,645077,2.125
20111003,80.1,80.1,76.5,77.3,10600,824685,-5.3856
20111004,77.3,78,76.2,77.3,12377,957401,0
20111005,77.2,78.2,77,77.1,10294,796769,-0.2587
20111006,78,82.4,78,82.4,14445,1174100,6.8742
20111007,84.8,87.5,84.1,86.2,17664,1519585,4.6117
20111011,88,88.5,87,88,12200,1072966,2.0882
20111012,88,88,85.9,86.5,7304,630599,-1.7045
20111013,86.9,87.5,86.3,86.9,4465,388150,0.4624
20111014,87.8,87.8,83.5,83.5,9342,787444,-3.9125
20111017,83.5,85.3,83.5,85.1,6379,539494,1.9162
20111018,83.7,84.7,83.5,84.1,4842,406241,-1.1751
20111019,84.5,84.9,83.6,84.9,4671,393297,0.9512
20111020,84.9,84.9,84,84.8,7124,600726,-0.1178
20111021,84.8,85.7,84,85.5,11351,966068,0.8255
20111024,86,88,86,87.9,13532,1179994,2.807
20111025,88.1,88.2,87.6,88,8837,777564,0.1138
20111026,88,88,87,88,6126,537542,0
20111027,87.1,88.5,87.1,88.1,4271,376079,0.1136
20111028,88.9,90,88.7,89.3,11760,1053958,1.3621
20111031,88.8,90,88.8,89,5706,510270,-0.3359
20111101,88.8,90.2,88.1,89.1,10369,926567,0.1124
20111102,88.1,89.1,87,88.9,8595,758609,-0.2245
20111103,88.7,88.7,86.5,86.6,8492,737784,-2.5872
20111104,87.5,89,87.1,88.1,10522,931036,1.7321
20111107,88.9,88.9,87.7,88.7,6419,568755,0.681
20111108,89,89.3,87.3,87.4,6922,609275,-1.4656
20111109,87.4,88.4,87.4,88,4664,410877,0.6865
20111110,87.2,87.7,86.2,86.9,5139,446188,-1.25
20111111,86.9,87,86,86.4,5653,489275,-0.5754
