transDate,openPrice,highestPrice,lowestPrice,closePrice,volume,value,adjROI
20051123,75.2,76.3,75.2,76,7601,576313,1.1984
20051124,76,76.9,75.6,76,5381,410266,0
20051125,76,76.5,75.7,75.8,5188,394402,-0.2632
20051128,76,76.5,74.8,75.1,8528,644741,-0.9235
20051129,74.8,74.8,72.9,72.9,18685,1374747,-2.9294
20051130,73.1,74.6,73.1,74.3,10264,760108,1.9204
20051201,73.7,74.2,72.4,73.2,9041,660448,-1.4805
20051202,74.5,74.5,72.5,74,9663,711336,1.0929
20051205,74,77,74,76.8,19136,1451950,3.7838
20051206,76.8,78.4,76.3,76.9,16338,1263873,0.1302
20051207,77.4,79.5,77.4,78.1,24149,1893299,1.5605
20051208,78.5,79.4,78.3,78.4,18288,1440341,0.3841
20051209,79,79.3,77.6,78.8,10242,803739,0.5102
20051212,79.5,79.5,78.4,79,7980,628672,0.2538
20051213,78.8,78.8,77.1,77.1,13195,1025551,-2.4051
20051214,77.2,78.9,77.2,77.5,22222,1730565,0.5188
20051215,77.5,78.5,77.5,78.5,7898,615703,1.2903
20051216,79,81.2,79,80.2,28844,2314049,2.1656
20051219,81.4,85.5,81,85.4,25008,2095460,6.4838
20051220,85.4,85.4,83.4,83.5,17777,1495887,-2.2248
20051221,82.5,82.5,81.5,82.3,15476,1267642,-1.4371
20051222,83,83,82.1,82.3,10990,907038,0
20051223,82.5,84,82.5,82.9,9848,819887,0.729
20051226,83,83.8,82.1,82.1,5484,454092,-0.965
20051227,82,82.3,80.8,81.7,4407,359675,-0.4872
20051228,81.5,82.3,81,82,6365,518984,0.3672
20051229,82.2,83.9,82.2,83.3,10448,868662,1.5854
20051230,83,83.3,82.2,82.5,5966,493122,-0.9604
20060102,81.8,82,81.2,81.5,3509,286177,-1.2121
20060103,81.5,84.8,81.2,84.5,13495,1120580,3.681
20060104,84.7,85,82.2,82.6,18253,1516659,-2.2485
20060105,82.7,83.4,81.8,82.6,10839,893388,0
20060106,82.4,82.4,79.9,80.1,17531,1417493,-3.0266
20060109,80,80,77.2,77.5,18149,1420333,-3.2459
20060110,76.6,77,74.3,74.6,30559,2291356,-3.7419
20060111,74.7,75.8,74.3,74.9,28036,2102711,0.4021
20060112,75.1,75.6,74.5,74.9,35768,2683329,0
20060113,75.2,77.7,75.2,76.2,33260,2544863,1.7356
20060116,76.3,78.8,76.3,78,18725,1454121,2.3622
20060117,78.3,79.6,78.3,79.2,15949,1261688,1.5385
20060118,78.2,78.4,77,77.8,15917,1236568,-1.7677
20060119,78.2,79.1,76.6,77.6,13493,1051936,-0.2571
20060120,78.2,78.4,76.1,76.5,12523,962965,-1.4175
20060123,75.9,76.1,75,75,9062,683783,-1.9608
20060124,75,75.6,74.7,75.2,10388,780900,0.2667
20060125,75.5,75.6,72.8,73,18261,1347269,-2.9255
20060203,70,72.9,69.4,69.4,27736,1943674,-4.9315
20060206,69.4,70,69,70,14320,995861,0.8646
20060207,70.5,71.5,69.9,70.8,37043,2623295,1.1429
20060208,70.5,70.6,69.7,70,12455,872759,-1.1299
20060209,70.6,70.7,69.5,69.5,21399,1498577,-0.7143
20060210,69.9,70.8,69.5,70.5,17640,1239834,1.4388
20060213,70.9,72.8,70.9,72,23883,1719007,2.1277
20060214,72,73,71,73,14519,1046576,1.3889
20060215,73.5,75.9,73.3,75.7,35323,2649954,3.6986
20060216,76.3,78.7,75.9,78,23957,1858635,3.0383
20060217,78.2,79.6,76.5,77.9,20135,1576732,-0.1282
20060220,76.6,77.8,73.7,74.3,17989,1353045,-4.6213
20060221,73.5,74.3,72.3,73,17873,1313444,-1.7497
20060222,73,74.4,70.5,71.9,18293,1319695,-1.5068
20060223,71.7,71.9,70,70.6,15129,1070833,-1.8081
20060224,72.5,72.5,70,70.5,15201,1075786,-0.1416
20060227,71,72.1,70.5,72,6998,500917,2.1277
20060301,71,76,71,75,18168,1343849,4.1667
20060302,76.5,76.7,73.4,73.5,9321,694118,-2
20060303,73.5,74.4,72,72,8381,613977,-2.0408
20060306,72.5,73.4,72.1,73.1,9013,655011,1.5278
20060307,73.1,74.4,72.3,72.3,17785,1311865,-1.0944
20060308,72.3,73.3,71.3,71.3,13771,992217,-1.3831
20060309,71.3,71.9,70.9,71,9512,677594,-0.4208
20060310,71.8,72,71,71,13107,936491,0
20060313,71.9,72.8,71.4,72.5,8789,635281,2.1127
20060314,72.5,73.1,71.1,72.2,7475,539771,-0.4138
20060315,73,73,71.6,71.8,8106,584372,-0.554
20060316,71.7,73.3,71.4,71.4,11610,837230,-0.5571
20060317,71.4,71.5,70.7,71.1,5870,416836,-0.4202
20060320,71.1,71.8,70.2,70.2,9927,702977,-1.2658
20060321,70.3,71.2,70,70,9690,682943,-0.2849
20060322,69.6,69.7,68.4,68.5,12050,829051,-2.1429
20060323,68,68.5,64.3,64.5,26881,1767103,-5.8394
20060324,64.5,65,64.1,64.5,16905,1092026,0
20060327,64.5,65.2,62.9,64.5,10123,648840,0
20060328,64.5,66.5,64.3,66,14466,945097,2.3256
20060329,65.8,66.7,65.2,65.5,13217,871880,-0.7576
20060330,65.5,66,61,61.5,58819,3686316,-6.1069
20060331,60.1,61.1,58.7,59.7,51873,3098517,-2.9268
20060403,59.7,60.5,59.3,59.7,27097,1624727,0
20060404,59.8,60.5,59.7,59.8,32398,1944995,0.1675
20060406,60.3,61.1,60.2,60.9,51444,3120995,1.8395
20060407,60.9,62.2,60.5,61.5,34859,2140415,0.9852
20060410,61.4,62.5,61.2,62,20440,1261376,0.813
20060411,62.4,62.4,61.6,62.1,10406,644189,0.1613
20060412,61.7,62.1,61.3,61.8,10347,639052,-0.4831
20060413,62.2,63.3,62.1,62.9,16204,1018132,1.7799
20060414,63.3,63.4,62.3,62.6,9611,602287,-0.4769
20060417,63,63.3,62.6,62.8,9412,592519,0.3195
20060418,63,63.1,61.4,61.7,11041,685311,-1.7516
20060419,62.5,62.5,60.2,60.3,23632,1452020,-2.269
20060420,60.3,61.1,60.2,60.5,18981,1150231,0.3317
20060421,61,62.5,60.9,61.4,18660,1152870,1.4876
20060424,61.2,61.6,60.7,60.7,9115,557666,-1.1401
20060425,60.7,61.1,59.2,59.6,16018,964101,-1.8122
20060426,59.8,60.5,59.5,59.9,17006,1018872,0.5034
20060427,60.6,60.8,59.5,59.5,12962,778848,-0.6678
20060428,59.6,62.1,59.6,61.8,28616,1750821,3.8655
20060502,63.5,63.7,61.6,61.7,29544,1851836,-0.1618
20060503,62.3,62.6,61.8,61.9,12795,795485,0.3241
20060504,62.9,64.4,62.7,63.2,26937,1710237,2.1002
20060505,63.9,63.9,62.4,62.4,18395,1159338,-1.2658
20060508,63,63.4,62.5,62.9,15975,1008387,0.8013
20060509,63.1,63.5,61.8,61.9,18898,1179895,-1.5898
20060510,61,61,57.6,57.8,68790,4029843,-6.6236
20060511,56.1,57.6,56,57.1,16861,958246,-1.2111
20060512,56,57,56,56.5,9613,542823,-1.0508
20060515,56.4,56.4,54.4,55.5,13902,769990,-1.7699
20060516,55.8,55.8,54.8,54.8,8280,457313,-1.2613
20060517,55,55.6,53.8,54,13957,759424,-1.4599
20060518,53.1,53.5,51.7,52.1,19996,1053001,-3.5185
20060519,52.1,53.3,52.1,52.3,13070,687421,0.3839
20060522,53,53.7,51.4,52,18813,991107,-0.5736
20060523,51,51.5,50.1,50.8,15231,773353,-2.3077
20060524,51,51.8,50.5,51,13773,706664,0.3937
20060525,51.5,53.3,51.2,53.1,24046,1264879,4.1176
20060526,54.2,54.3,53.1,53.3,18137,974577,0.3766
20060529,53.7,53.9,52.5,53.4,8935,474419,0.1876
20060530,53.5,53.6,52.4,52.4,9922,526501,-1.8727
20060601,53.8,53.8,53,53.2,8190,437445,1.5267
20060602,53.9,53.9,52,53,11924,629905,-0.3759
20060605,53.1,53.6,51,51,10851,569682,-3.7736
20060606,51.1,52.3,51,52.3,9143,470738,2.549
20060607,52.5,52.5,51.5,51.6,6180,321829,-1.3384
20060608,51.6,53,51,51.2,26295,1366475,-0.7752
20060609,52,53,51.2,53,16768,870707,3.5156
20060612,53,53.4,51.4,53.4,12295,645643,0.7547
20060613,52.5,53,52,52.2,8346,438802,-2.2472
20060614,52.2,53.3,52,53.2,7502,396853,1.9157
20060615,53.5,54.1,51.6,51.8,10986,580988,-2.6316
20060616,52.9,53.4,52.6,52.9,9800,519527,2.1236
20060619,52.9,54.9,52.9,54.8,13583,733859,3.5917
20060620,54.6,54.9,51.2,51.8,16214,855379,-5.4745
20060621,51.8,52.7,51.6,52.1,6627,345408,0.5792
20060622,53.2,54.1,52.7,54.1,9020,482670,3.8388
20060623,53.6,54.3,52.9,54,9074,486453,-0.1848
20060626,54,54.7,53.3,54.7,8516,461507,1.2963
20060627,55,57.3,54.7,56,15300,859924,2.3766
20060628,55.2,56.5,55.1,56.5,6964,389289,0.8929
20060629,57,57.9,57,57.8,15018,864050,2.3009
20060630,58.5,58.6,56.8,56.9,16231,934525,-1.5571
20060703,56.9,56.9,55.3,55.4,11708,653468,-2.6362
20060704,56,56.7,55.6,56,6004,338063,1.083
20060705,56,56,54,54.5,15011,821681,-2.6786
20060706,54.2,58.3,53.8,58.3,9470,526442,6.9725
20060707,56.9,57.2,56.4,56.4,8362,474689,-3.259
20060710,56,56,54,54.3,14902,814484,-3.7234
20060711,53.7,54.3,52,52.3,28629,1516811,-3.6832
20060712,52.3,53.2,52.3,52.8,10475,553622,0.956
20060713,51.5,52.1,51.3,51.6,13834,714876,-2.2727
20060714,50.8,51.1,49.7,49.8,20442,1027952,-3.4884
20060717,49.5,49.8,46.5,47.05,15632,748650,-5.5221
20060718,47.15,47.7,46.95,47,11635,550012,-0.1063
20060719,47,47.65,45.8,45.9,14646,683414,-2.3404
20060720,47,47.4,46.5,47.2,14213,667814,2.8322
20060721,47.1,47.25,46.6,47,10754,505030,-0.4237
20060724,46,46.2,45.2,45.45,14775,671969,-3.2979
20060725,45.8,46.3,45.65,45.65,7322,336045,0.44
20060726,45.75,45.95,45,45.2,10042,455970,-0.9858
20060727,45.5,46.3,45.3,46.2,10484,481253,2.2124
20060728,46.2,46.5,45.8,46,8929,411802,-0.4329
20060731,46.05,46.35,45.5,45.75,6147,281688,-0.5435
20060801,45.75,46.15,45.6,45.65,5082,232529,-0.2186
20060802,45.6,46.05,45.55,46,21733,997998,0.7667
20060803,42.9,42.9,42.15,42.2,18035,766439,0.0957
20060804,42.3,42.5,41.25,41.5,11423,477854,-1.6588
20060807,41.5,42.1,41.2,41.3,9764,406942,-0.4819
20060808,42,42.35,41.6,42.35,8509,357607,2.5424
20060809,42.35,43.5,42.1,43.5,10128,435613,2.7155
20060810,43.5,45.2,43.5,44.65,20395,910152,2.6437
20060811,45.45,46.5,44.8,45.65,18545,846813,2.2396
20060814,45.7,46.4,45.15,45.15,11706,537104,-1.0953
20060815,45.15,46.3,45.1,46,10772,493436,1.8826
20060816,47,47.2,46.4,46.45,10265,481136,0.9783
20060817,46.9,47.45,46.6,47.3,11901,558989,1.8299
20060818,47.3,47.9,46.8,47.1,14257,674849,-0.4228
20060821,47.15,47.25,44.05,44.3,11707,531242,-5.9448
20060822,44.2,44.9,42.6,43.2,18671,808216,-2.4831
20060823,43.2,43.6,42.1,43.6,9259,397753,0.9259
20060824,43.2,43.8,43,43.2,5447,235870,-0.9174
20060825,43.5,43.8,42.8,42.8,4937,213130,-0.9259
20060828,42.8,42.8,41.9,42.5,6382,269387,-0.7009
20060829,43,44.6,42.5,44.4,14195,622850,4.4706
20060830,45.4,47.5,45.2,47.5,30691,1447664,6.982
20060831,50.8,50.8,50.1,50.8,35127,1781968,6.9474
20060901,51.3,53.5,51.3,53.5,55609,2918906,5.315
20060904,53.5,53.9,52.8,53.4,21658,1153939,-0.1869
20060905,53.5,53.6,52.8,53.4,17985,956114,0
20060906,53.3,53.3,52.1,52.7,15385,810992,-1.3109
20060907,52.2,52.6,51.5,52.3,16136,838350,-0.759
20060908,51.7,54.4,51.6,53.7,22188,1185228,2.6769
20060911,53.7,54.4,53.5,54.1,15378,830438,0.7449
20060912,54.1,55.5,53.7,55.1,24809,1361718,1.8484
20060913,56,57,55.6,57,24617,1383515,3.4483
20060914,57,57,53.6,54,16800,925352,-5.2632
20060915,54,55.9,54,55.9,14222,782136,3.5185
20060918,57,57.9,56.9,57.5,20587,1182167,2.8623
20060919,57.6,57.6,56.5,57.5,12786,729858,0
20060920,57,57.3,56.7,56.9,9543,543279,-1.0435
20060921,57.1,57.2,55.9,56.5,17060,963324,-0.703
20060922,56.1,56.3,54.8,55.1,16837,932370,-2.4779
20060925,54.5,54.8,53.8,54.6,14048,762395,-0.9074
20060926,54.9,55.7,54.3,54.6,10721,589738,0
20060927,55.2,55.4,54.5,54.6,17860,978470,0
20060928,55,55.5,54.6,55.4,9493,522388,1.4652
20060929,55.7,56.1,55.1,56.1,9264,515833,1.2635
20061002,56.8,57.8,56.5,57.8,13640,781198,3.0303
20061003,57.4,57.6,57.1,57.4,7953,456005,-0.692
20061004,57.4,57.5,55.2,55.6,10900,612218,-3.1359
20061005,56,56.5,54.7,55.6,17709,980603,0
20061011,56,59.4,56,57.3,26471,1544492,3.0576
20061012,58.1,58.5,56.9,57.6,14809,854962,0.5236
20061013,58.4,59.5,57.9,58.4,24481,1430876,1.3889
20061014,58.4,58.4,57.7,58,3690,213884,-0.6849
20061016,58.2,59.3,57.7,58.4,9742,568853,0.6897
20061017,58.3,58.3,57.6,58,9519,551198,-0.6849
20061018,57.5,58.5,56.9,58.5,7857,452686,0.8621
20061019,58.2,58.3,57.1,57.5,6472,372773,-1.7094
20061020,57.2,57.5,56.5,56.7,11062,628354,-1.3913
20061023,56.7,57.2,55.8,57.2,9342,524889,0.8818
20061024,58,58.1,57.3,58,10062,582467,1.3986
20061025,58,58.5,57.6,58.1,6779,393702,0.1724
20061026,58.5,60.4,58.5,60.1,29409,1759417,3.4423
20061027,60.9,62.7,60.9,61.8,26259,1625751,2.8286
20061030,61.5,61.8,60.1,61,17577,1070489,-1.2945
20061031,61.1,61.3,60.1,60.3,12849,776549,-1.1475
20061101,60.3,60.5,59.8,59.9,7657,459633,-0.6633
20061102,59.5,60.8,59.2,60.3,9033,542238,0.6678
20061103,60.2,61,59.9,60.3,7194,435052,0
20061106,58.1,60.3,58.1,59.9,6799,404977,-0.6633
20061107,60.6,60.8,60.1,60.2,4807,290199,0.5008
20061108,60.8,61,60.4,60.8,6532,396694,0.9967
20061109,61.2,61.4,60.1,60.4,6875,417907,-0.6579
20061110,60.4,60.8,60.3,60.3,4732,286284,-0.1656
20061113,60,60.1,58.4,58.7,14727,868529,-2.6534
20061114,58.8,59.6,58.8,59.4,6431,381075,1.1925
20061115,59.9,60.4,59.5,59.6,6507,389511,0.3367
20061116,59.8,60.7,59.7,60.2,12809,770441,1.0067
20061117,60.8,61.8,60.8,61.5,17281,1060336,2.1595
20061120,61.5,61.7,60.8,60.8,9164,559466,-1.1382
20061121,61.2,62.1,61.1,62,16219,1002295,1.9737
20061122,62.5,65.1,62.5,65,34471,2209296,4.8387
20061123,65.4,66.8,65.4,66.1,25109,1661604,1.6923
20061124,66.1,70.7,64.6,70.6,39515,2718129,6.8079
20061127,67.5,68.8,67,67.2,32876,2220652,-4.8159
20061128,66.1,66.8,64.6,64.7,16920,1104992,-3.7202
20061129,65.4,66.4,64.7,66,17620,1159136,2.0093
20061130,67.5,70.5,66.6,69.8,37217,2555181,5.7576
20061201,69.8,70.2,68.6,69,15397,1069119,-1.1461
20061204,69.2,69.2,68,68.8,8756,600245,-0.2899
20061205,69.1,69.1,67.7,67.9,9222,628056,-1.3081
20061206,68,69.7,68,69.2,8096,559072,1.9146
20061207,68,68.8,67.2,67.5,10911,740921,-2.4566
20061208,67,67,65.9,66.1,13830,917112,-2.0741
20061211,66.1,67.3,66,66,9235,615803,-0.1513
20061212,66.3,66.7,65,65.5,12954,852725,-0.7576
20061213,65.7,66.3,65.2,65.7,7974,523752,0.3053
20061214,65.9,66.7,65.5,65.9,7241,478676,0.3044
20061215,66.3,66.7,66.2,66.3,4933,327815,0.607
20061218,66.2,66.6,65.7,66,5496,363650,-0.4525
20061219,66,69,65.8,67.9,20262,1377171,2.8788
20061220,68,68.3,67.5,67.5,8987,609174,-0.5891
20061221,67.2,68.3,67.2,67.7,6298,427154,0.2963
20061222,67.8,68.3,67.5,67.6,3890,263744,-0.1477
20061225,67.6,67.6,66.2,66.4,5834,388472,-1.7751
20061226,66.5,67.5,66.5,67,4059,272134,0.9036
20061227,67.3,68,67,67.1,4334,292655,0.1493
20061228,67.9,68.3,67.6,68,9385,638541,1.3413
20061229,68.3,68.8,68,68,7343,502656,0
20070102,68.2,69.2,68.2,68.6,7364,505779,0.8824
20070103,68.7,69,68.1,68.3,5580,382083,-0.4373
20070104,68.3,68.3,67.9,68,7897,537224,-0.4392
20070105,68.3,69,67.9,68,5550,378413,0
20070108,67.7,67.8,66.3,66.3,10113,674634,-2.5
20070109,66.3,67,66,66.1,11707,776910,-0.3017
20070110,65.5,66,65.2,65.6,11536,757169,-0.7564
20070111,65.6,66.9,65.5,65.7,11387,752257,0.1524
20070112,67,67.5,66.4,67.2,9006,604872,2.2831
20070115,68,68,67,67.1,6169,414892,-0.1488
20070116,66.4,66.7,62.5,62.5,29077,1858585,-6.8554
20070117,60.1,61.5,59.1,60.9,33547,2031410,-2.56
20070118,61.6,61.8,60.5,60.8,17409,1063773,-0.1642
20070119,60.9,61.7,60.9,61.4,14796,907628,0.9868
20070122,62.9,62.9,60.4,60.6,17582,1073569,-1.3029
20070123,60.6,61,60.6,60.7,8533,518099,0.165
20070124,62.4,63.6,62.4,63.4,21551,1358186,4.4481
20070125,64,64.3,63.4,64,13463,859837,0.9464
20070126,62.8,63.5,61.5,61.7,8523,529676,-3.5937
20070129,62.4,62.6,61.7,62.4,5846,364409,1.1345
20070130,62.4,62.8,62,62.4,4672,291982,0
20070131,62.9,62.9,60.9,62,7291,448816,-0.641
20070201,62.3,62.5,61.1,61.5,2762,170290,-0.8065
20070202,61.5,62,61.5,61.6,3296,203542,0.1626
20070205,61.6,61.9,60.8,60.8,8977,548044,-1.2987
20070206,60.9,61.4,60.5,60.9,8448,513784,0.1645
20070207,61.4,61.5,61,61,6146,376752,0.1642
20070208,61.5,62.5,61.2,62.2,5504,340677,1.9672
20070209,61.5,62.2,61,61.2,4896,301855,-1.6077
20070212,61,61,60.2,60.7,6322,383003,-0.817
20070213,60.7,61.2,60.3,60.6,9698,588144,-0.1647
20070214,61,61,60.4,60.7,7416,450142,0.165
20070226,61.9,62.5,61.9,62,13122,814731,2.1417
20070227,63.9,64.1,62.7,63,18789,1189406,1.6129
20070301,62.1,62.1,61.3,61.7,12062,743132,-2.0635
20070302,61.7,62.8,61.5,62.1,5462,339196,0.6483
20070303,61.7,62,61.1,61.4,2520,155034,-1.1272
20070305,61.9,61.9,59.8,60.5,10955,664686,-1.4658
20070306,60.5,61.3,60.4,60.9,8627,525089,0.6612
20070307,61,61.2,60.6,60.9,6709,408623,0
20070308,61.2,61.5,60.9,61.3,5213,319089,0.6568
20070309,62,62,61,61.2,3260,199907,-0.1631
20070312,61,62.5,60.9,62,12375,763581,1.3072
20070313,62.5,63.5,62.1,62.9,10062,633817,1.4516
20070314,61.9,62.2,61.5,61.8,7454,461373,-1.7488
20070315,62.3,63.3,62.3,63,6652,419080,1.9417
20070316,63,63,62.2,62.6,4137,258788,-0.6349
20070319,62.6,63,62.2,62.2,2208,138459,-0.639
20070320,62.5,63.2,62.5,62.7,6065,381444,0.8039
20070321,63.5,65.8,63.3,65,18251,1180426,3.6683
20070322,65.8,66.5,65.8,66,15110,996808,1.5385
20070323,66,67.6,65.7,67.3,19761,1321984,1.9697
20070326,67.1,67.2,65.1,65.2,6689,439745,-3.1204
20070327,64.8,65,64,64.4,6341,409109,-1.227
20070328,63.7,64.1,63,64.1,7428,471225,-0.4658
20070329,62.5,63.3,61.5,63.1,13280,832066,-1.5601
20070330,63,63.5,62.2,63.5,7334,460073,0.6339
20070402,64,64.2,63,63,5233,333245,-0.7874
20070403,64,64.2,63.2,63.8,4642,295018,1.2698
20070404,64.2,66.1,64,66,9848,642070,3.4483
20070409,66.1,66.5,64.6,65.2,7434,484553,-1.2121
20070410,65.4,65.6,64.7,65,4369,284697,-0.3067
20070411,64.7,65.6,63.4,63.9,9458,607771,-1.6923
20070412,63.2,64.8,63.2,63.9,5914,380138,0
20070413,64.7,65,64.4,64.5,5319,344277,0.939
20070414,64.5,65,64.2,64.5,1353,87454,0
20070416,64.6,65.2,64.6,64.8,5351,347098,0.4651
20070417,65,65.2,63,63.3,6529,417672,-2.3148
20070418,62.6,64.6,62.6,63.7,4351,277634,0.6319
20070419,63.5,64.1,62.8,63,6368,402090,-1.0989
20070420,64,64.3,63.5,63.5,6831,437812,0.7937
20070423,63.7,65.2,63.7,63.7,9514,614179,0.315
20070424,63.8,65,63.8,65,4431,286543,2.0408
20070425,65.5,65.5,64.7,64.9,6384,414977,-0.1538
20070426,64.9,65.2,64.8,64.9,5515,358411,0
20070427,66,66.4,65,65,9529,624595,0.1541
20070430,65.8,65.8,63.1,63.6,7893,506786,-2.1538
20070502,64,64.6,63.1,63.1,7450,476126,-0.7862
20070503,63.5,64.4,63.1,63.5,7712,490379,0.6339
20070504,65.4,65.4,64.2,64.8,9886,641340,2.0472
20070507,65,65.3,64.5,64.5,6002,389189,-0.463
20070508,64.1,64.7,63.8,64,7478,479351,-0.7752
20070509,63.6,64.2,63.4,63.5,5343,340218,-0.7813
20070510,63.5,64.1,63.1,63.8,6259,397110,0.4724
20070511,63.1,63.5,63.1,63.3,3167,200340,-0.7837
20070514,63.3,63.7,63,63,4989,315070,-0.4739
20070515,63,63.5,62.9,63.4,6689,422082,0.6349
20070516,63.4,63.4,62.8,63,2897,182839,-0.6309
20070517,63.3,64,63.2,64,4879,310762,1.5873
20070518,64,64,63.1,63.4,2833,179840,-0.9375
20070521,63.4,64.2,63,63.7,5090,324029,0.4732
20070522,63.7,64.4,63.7,64.1,2918,187158,0.6279
20070523,64.3,65.2,64.2,64.2,6621,428391,0.156
20070524,64.9,64.9,64.3,64.6,3128,202296,0.6231
20070525,64.6,64.6,62.9,63.3,6773,429592,-2.0124
20070528,63.4,63.8,63.3,63.5,2491,158152,0.316
20070529,63.7,64.5,63.7,64.1,5178,332469,0.9449
20070530,64,64,62.8,63.6,9291,586351,-0.78
20070531,63.9,63.9,61,61,12220,764402,-4.0881
20070601,62.4,63.2,62,62.6,11972,746059,2.623
20070604,62.6,62.9,62,62.7,4555,284086,0.1597
20070605,62.2,62.4,62,62,5618,349105,-1.1164
20070606,62,62.6,61.8,61.8,11106,689408,-0.3226
20070607,61.6,62.5,61.2,62.4,11972,739153,0.9709
20070608,62.4,62.5,61.7,61.7,5399,335144,-1.1218
20070611,62.1,62.6,62,62,2918,181842,0.4862
20070612,62,62.8,62,62,10087,628279,0
20070613,62,62.5,61.8,61.8,8914,552974,-0.3226
20070614,62.1,62.9,62.1,62.5,7571,474210,1.1327
20070615,63,63.2,62.8,63.1,9215,580990,0.96
20070620,64,66,63.3,65.4,24132,1562659,3.645
20070621,65.5,66,64.9,65.7,16607,1088192,0.4587
20070622,65.9,66,64.3,64.6,9967,647704,-1.6743
20070623,64.3,65,64.2,65,2505,161639,0.6192
20070625,66,66,65,65.6,9212,604999,0.9231
20070626,65.7,66.4,65.5,66.2,15324,1011731,0.9146
20070627,66.1,67.3,65.6,66.3,9204,612183,0.1511
20070628,66.5,67.8,66.5,67.5,13217,889857,1.81
20070629,67.5,67.8,66,67,14339,957700,-0.7407
20070702,67,67.1,66.3,66.6,4465,297664,-0.597
20070703,67,68.2,66.9,66.9,15341,1040366,0.4505
20070704,67.5,68.2,67.4,68.1,11130,756408,1.7937
20070705,68.2,68.8,67.7,68.5,8393,572221,0.5874
20070706,68.5,68.5,67.6,68.3,5108,347551,-0.292
20070709,68.5,71.6,68.4,71,27390,1917161,3.9531
20070710,70.4,70.5,69,69.6,12763,892736,-1.9718
20070711,69,69.5,68.4,69,12114,835054,-0.8621
20070712,69,69.2,68.3,68.3,16377,1125894,-1.0145
20070713,69,69.2,68.2,68.5,7270,498113,0.2928
20070716,68.5,68.5,67.7,68,6617,450074,-0.7299
20070717,67.8,69.4,67.3,69,11323,772291,1.4706
20070718,68.9,69,68,68.3,10520,719470,-1.0145
20070719,67.8,69.4,67.8,68.5,9650,661787,0.2928
20070720,68.5,71.2,68.5,71.2,27472,1937417,3.9416
20070723,72,75,72,74.6,30057,2222237,4.7753
20070724,75,75,73.4,74.6,21570,1601760,0
20070725,74,74,72.2,72.8,18298,1336476,-2.4129
20070726,73,73.7,70.8,70.8,17597,1270494,-2.7473
20070727,68.7,71.6,68.5,70.5,23471,1653178,-0.4237
20070730,68.9,70.7,68.9,70.7,16038,1116112,0.2837
20070731,71.5,72.6,70.5,72.5,13559,976896,2.546
20070801,71.8,71.8,68,68,20455,1432637,-6.2069
20070802,64.2,65,62.8,63.8,15855,1012147,0.8926
20070803,65.4,66.9,65,65.3,11645,766742,2.3511
20070806,64.2,65.3,63.8,63.8,9320,600769,-2.2971
20070807,65,65.2,64,64.2,7126,461050,0.627
20070808,64.6,65.1,63.3,65.1,5553,359414,1.4019
20070809,66,66.3,65.3,65.9,5716,376620,1.2289
20070810,63.5,64.4,63.3,63.5,9735,620636,-3.6419
20070813,64.2,65.5,63.8,65,5386,348452,2.3622
20070814,65,65.5,64,65.4,4808,312606,0.6154
20070815,65,65,62.8,63,9927,632949,-3.6697
20070816,61.7,62.3,58.6,58.6,18067,1075555,-6.9841
20070817,58.9,61,58,58.5,12811,761744,-0.1706
20070820,62.4,62.5,61.1,62.5,8047,499538,6.8376
20070821,63,63.2,60.1,61.8,6441,401059,-1.12
20070822,61.9,63.4,61.1,62.6,9001,561422,1.2945
20070823,64.2,65.5,64.2,65.4,11916,774647,4.4728
20070824,65.3,65.5,63.6,64.8,6255,404511,-0.9174
20070827,65.4,65.5,63.6,63.6,5099,328000,-1.8519
20070828,59.2,60.2,59.2,59.2,36672,2176901,-6.9182
20070829,55.2,55.7,55.1,55.1,66900,3692512,-6.9257
20070830,57.6,58.4,56.6,57.1,59858,3437702,3.6298
20070831,57.7,58,56.4,57.9,18392,1055546,1.4011
20070903,57.8,57.8,56.4,56.5,13229,753157,-2.418
20070904,56.4,56.8,55.4,55.4,18901,1055585,-1.9469
20070905,56,59.2,56,58.5,41471,2407062,5.5957
20070906,58.2,60.4,58.2,59.9,23637,1412127,2.3932
20070907,61,61.2,60.3,60.7,16932,1029501,1.3356
20070910,59.6,60,59.2,59.6,9633,574863,-1.8122
20070911,59.6,60.3,58.3,59.1,10834,641990,-0.8389
20070912,59.5,59.9,58.1,58.6,17461,1023653,-0.846
20070913,58.7,58.9,58,58.1,8464,492822,-0.8532
20070914,58.5,58.6,57.2,57.3,20547,1184970,-1.3769
20070917,57.3,57.5,55.8,57,25227,1428872,-0.5236
20070919,58.3,58.3,56.2,56.3,14200,809302,-1.2281
20070920,57.3,57.4,56.1,56.3,12562,713304,0
20070921,56.5,56.9,56,56.5,10743,605595,0.3552
20070926,56.7,56.9,56.2,56.8,9601,543229,0.531
20070927,57,58,57,57.9,13906,798479,1.9366
20070928,58,58.2,57.4,57.5,10604,613141,-0.6908
20070929,57.6,58.4,57.6,58.2,5250,304658,1.2174
20071001,58.2,58.5,57,57.2,11698,673107,-1.7182
20071002,57.7,59.8,57.6,59.5,32175,1898301,4.021
20071003,60.2,61.4,60,61.3,28898,1757925,3.0252
20071004,61.3,63.7,60.3,63.4,34039,2122454,3.4258
20071005,63.4,63.9,62,62,16019,1002299,-2.2082
20071008,63.5,63.6,62,62.7,13663,853970,1.129
